0,1,2
Stable Cafe,2128 Folsom St,"A beautiful cozy coffee shop in the middle of a rugged neighborhood. If you're looking for a sigh of comfort, you'll find it here. The coffee is delicious, the food is scrumptious, the staff is friendly and welcoming to all, and the space will make you want to sit without your electronics and relish in the beauty that is life."
Stable Cafe,2128 Folsom St,Breath of fresh air! Great patio and event space. Like a hidden gem with bricks laid down during the gold rush.  Vibrant staff. Friendly. And very dog friendly.  Food looks great. Being a low carb person I appreciated and enjoyed the frittata with the killer sauce.  Certainly go back and will make it a hang out spot with friends. Nice to see gay men.... they are hard to find these days.  Must visit place.
Stable Cafe,2128 Folsom St,"How can i put this place into words? Quiant, lovely, peaceful,  affordable,  healthy,  neighborhood joint,  friendly,  accomodating to different ways of eating,  refreshing,  excellent at executing food and drink,  i think you get the picture.  Lovely little restaurant and loft,  but the real gem is the patio and the food itself.  Simple dishes,  non pretentious, just the right amount of food on the plate to satisfy, and prepared to accentuate the flavors of the ingredients,  not to mask them in oil.  I only wish i lived in the city so i could come here more often."
Stable Cafe,2128 Folsom St,"Fantastic spot to catch up with an old friend or even catch up on some work. One of the mission's hidden treasures. I absolutely love the outdoor space and frequent the attached plant shop. The menu features several healthy and organic picks, and also has it's fair share of indulgent items as well."
Stable Cafe,2128 Folsom St,"One of my favorite cafes to go to in the city. I love the balance between the outdoors and indoors aura of the place. This place has it all from staff/service, coffee/drinks, food, environment, and people. This place is also really convient to get to in the Mission."
Stable Cafe,2128 Folsom St,"Walked in, waited in line and made order fast. Super cool staff. Sat down upstairs and there is a patio that is large with plants. All around great place. I saw some folks working there as well. Good location for meetings I feel."
Stable Cafe,2128 Folsom St,"My favorite place to grab coffee in SF.   The architect (who's office is upstairs) - Malcom Davis - did an amazing job with the space; really cool exterior black facade, and exposed/industrial/wood-y interior.  Lots of seating for the size of the inside, plus a great outside area.  Everyone on the staff is friendly and efficient and individual.  Make sure you try the Mochi Muffin.  Love this place!"
Stable Cafe,2128 Folsom St,"Good coffee, nice staff and a well done breakfast sandwich. I went there for a late Sunday brunch and sat upstairs in the loft, which made for good ppl watching. The cafe has exposed beams and art work on the walls. The outside patio is a must to visit on a hot weekend and a bottle of wine. This little cafe is for sure on the list for this summer."
Stable Cafe,2128 Folsom St,"Beautiful outdoor patio, simple menu of good food. Great place to meet a friend or a date!"
Stable Cafe,2128 Folsom St,"I love this cafe! It's in a refurbished and repurposed old building that has a lot of charm. Great customer service from pleasant baristas, and the coffee and food is good quality. They serve salads, sandwiches, wraps, pastries, and even offer quick grab-and-go options. Great for lunch on a workday."
Stable Cafe,2128 Folsom St,"I love their sandwiches and salads. Good coffee too. And great staff. I usually get take out, but there are several nice seating areas and usually at least a little free space."
Stable Cafe,2128 Folsom St,My favourite coffee place in San Francisco. I always make a stop here.
Stable Cafe,2128 Folsom St,"Favorite cafe!! Engaging friendly staff, beautiful environment/atmosphere, dog friendly. One of those places where you feel like there's a community of good people and you are welcome. Get the espresso!"
Stable Cafe,2128 Folsom St,"Great atmosphere, friendly staff, affordable. Place to go for having breakfast among friends!!"
Stable Cafe,2128 Folsom St,Oh MY Gosh! The nitro cold brew and gluten free/vegan cookie bites are so amazing! The cold brew has a chocolatey flavor to it. Great atmosphere and service.
Stable Cafe,2128 Folsom St,Food options are pretty good. The savory bread pudding is delicious (albeit a bit heavy). On weekend brunches they offer chilaquiles and huevos rancheros!  Its a nice place with heaps of outdoor seating. Its a great and cozy place to spend an afternoon.
Stable Cafe,2128 Folsom St,"The space is cool and different then most but the coffee isn't so great and the service is pretty lame. The guy behind the counter told me he'd be right with me so at least I was acknowledged but then he began to walk around aimlessly without purpose and started finally pouring someone else's drinks while the guy actually making coffee just stood there. I don't mind if you're helping someone before me - go for it, but do it with vigor as to not create lines. Once I finally placed my order the ""barista"" began to chat it up with another patron who had walked in and after waiting 12 mins for my drink I began to think they had forgotten about me, but I was wrong. My drink came up and after all of that it tasted horrible. It tasted as if the shots had expired from the long wait after pulling and before placing in milk.  Once again the space is cool and they've actually expanded the pastry and food options but without the outside patio and fun modern decor this place would die off quickly and easily be a 1 star in my book."
Stable Cafe,2128 Folsom St,Always a good option and always leave with a good vibe. Staff is friendly and thoughtful. Food is delicious. Patio and ambience is what it’s all about.
Stable Cafe,2128 Folsom St,This is a great outdoor cafe with lots of trees shared by Lila B the garden store.  I came here with a friend.  I ordered a quinoa salad and she got the prosciutto and brie panini I believe.  Nice healthy lunch.  It's a little oasis that makes you feel a bit distanced from the traffic and busy Folsom street outside.
Stable Cafe,2128 Folsom St,Serene spot with great food and drinks. I love their commitment to low-waste
Stable Cafe,2128 Folsom St,Food was pretty good- slightly overpriced for a panini I could've made myself for less. The outdoor eating area is nice... most people were on their laptops working. Iced Chai tea was delicious... but next time I will ask for less ice for more of the actual drink!
Stable Cafe,2128 Folsom St,"In a really cool building and good is delicious.  Very friendly staff and great indoor and outdoor seating area. Great place to just grab coffee in the morning, people watch, take your dog to chill or just do some work."
Stable Cafe,2128 Folsom St,"Pet friendly, great food, huge outdoor area"
Stable Cafe,2128 Folsom St,"Best coffee in the hood. Make sure to check out their daily specials too - always something new and tasty to try. If you need a quiet place to work, go upstairs into their loft. And if it's a beautiful day, make sure to take advantage of their adjoined outside patio."
Stable Cafe,2128 Folsom St,Coffee shop and event space in a beautifully redone Horse Stable. The staff is amazing and the outdoor seating area would make any Gardenista blush! The food is great as well as the coffee.
Stable Cafe,2128 Folsom St,Really good!
Stable Cafe,2128 Folsom St,BEST CAFE IN SAN FRANCISCO!!! Hands down!!! Can’t beat the outdoor space vibe!! 6 stars ⭐️ ⭐️ ⭐️ ⭐️ ⭐️ ⭐️
Stable Cafe,2128 Folsom St,"Beautiful plant-filled courtyard, so great to visit on a warm day. I had the quinoa salad which was delicious, fresh and deceptively filling. Staff are super friendly. Try the agua fresca too - it's yum. Breakfast finishes at 11am on weekdays."
Stable Cafe,2128 Folsom St,"Aweosme Cappachio’s, food, and A+ outdoor vibes"
Stable Cafe,2128 Folsom St,"Delicious food, wonderful coffee, and amazing environment. It was the first place we visited after a long flight and it was dog-friendly. The service and atmosphere were great!"
Stable Cafe,2128 Folsom St,"Gorgeous space and garden. Delicious coffee. A little pretentious, but I think it's on purpose. Avocado toast was just slices of somewhat raw avo on a.thin wheat toast...stable eggs were bomb!"
Stable Cafe,2128 Folsom St,Was there last May for a wedding. The food was fresh and delicious. The staff are friendly and helpful. The atmosphere is chic laid back. We had a great time there.
Stable Cafe,2128 Folsom St,"One of my favorite brunch spots in SF. It's a 'self serve' restaurant, the food is pretty good, and it has the most beautiful patio.  Great place to enjoy the sun and relax."
Stable Cafe,2128 Folsom St,Outdoor seating is nice. They don’t have wifi. Coffee was tasty.
Stable Cafe,2128 Folsom St,Beautiful place. Good coffee
Stable Cafe,2128 Folsom St,"As long as you go in with a charged laptop, this place will surpass your standards! AKA NO OUTLETS! Great coffee and food especially the cookies! The vibe is wonderful and the setting really is an old barn."
Stable Cafe,2128 Folsom St,Nice for brunch. Good set of options and inviting outdoor terrace.
Stable Cafe,2128 Folsom St,"A great place for tea, coffee, and a quick bite. There is some indoor seating and a large space adjacent that is a succulent garden/business. The coffee and food is pretty good, and the prices are fair."
Stable Cafe,2128 Folsom St,One of my favorite cafes in SF!
Stable Cafe,2128 Folsom St,"I just watched the guy behind the counter (tall skinny man wearing long leather earrings) yell at a customer for no clear reason, then do it again at another customer a few minutes later, seemingly for asking twice for his coffee.  The coffee is good, but I'll never come back to a place like this."
Stable Cafe,2128 Folsom St,"Basically the perfect spot - tons of seating inside, outside, and on a loft. No wifi kinda vibe. The only downside is that it's open air, meaning that on a cold day it's drafty"
Stable Cafe,2128 Folsom St,"One of my favorite coffee shops in SF, especially if I need to have a coffee meeting or work to do. There is plenty of room available in the outdoor seating, the coffee is amazing, and the baristas are the best!"
Stable Cafe,2128 Folsom St,A wonderful coffee shop. The food is noticeably made with fresh ingredients and the outdoor patio feels cozy and peaceful despite how close it is to mission. 5 stars!
Stable Cafe,2128 Folsom St,What a perfect venue for my wedding! Minah was an absolute delight to deal with over the course of the year of planning and her staff really made my day easy and pleasurable! Can't say enough good things!
Stable Cafe,2128 Folsom St,Great coffee and tasty food in a wonderful environment. Their outdoor space is especially great.
Stable Cafe,2128 Folsom St,"Stable Cafe has one of SF's most beautiful backyards. You also find a succulent store in the backyard (Lila B Design), which I think started out as only temporary but seems to have stayed (luckily). Among many other delicious things they serve delicious agua fresca."
Stable Cafe,2128 Folsom St,"Great outside garden to sit in. Wifi is fast but no plugs around. Good prices on food, all of which I've found to be tasty. Staff is super nice and friendly -- lots of regulars."
Stable Cafe,2128 Folsom St,Great food and coffee. Lovely patio seating surrounded by plum trees. Stable Cafe is a delightful oasis of calm in the middle of the city.
Stable Cafe,2128 Folsom St,"This place is amazing, inside and out. Great food, great coffee, nice staff, and the damn coolest patio. I would eat here and stay to read every day."
Stable Cafe,2128 Folsom St,Great space..had a mixed green salad with chicken and it was really tasty. Nice outdoor area...wireless is spotty though.. and coffee was not that great... perhaps the Batista was having an off day
Stable Cafe,2128 Folsom St,"Whether you go for coffee, breakfast or lunch on the patio, Stable cafe is a class act. You can actually converse here. There's sometimes a small line, but it will not tax our patience. There is ample bike parking and even the possibility of car parking nearby. It's on the route of the 12 Folsom if you are coming from Chinatown or the Financial District."
Stable Cafe,2128 Folsom St,The London fog is the best here. Tiny little cafe with a beautiful outdoor seating area. The staff is so friendly. Definitely have the London fog.
Stable Cafe,2128 Folsom St,Love the outside area to enjoy a meal! I also liked the panini or sandwich with mixed greens lunch plate. Good tea / coffee / juice selections as well.
Stable Cafe,2128 Folsom St,"It's a lovely cafe, with both indoor and a spacious outdoor area full of plants and green. Probably one of my favorite outdoor cafes in the city."
Stable Cafe,2128 Folsom St,"Quite busy for a late lunch - all the outside tables were taken and it was after 2pm.  Tasty sandwiches and side salads.  Nice vibe, interesting local crowd."
Stable Cafe,2128 Folsom St,"New menu but still excellent. Lovely patio, friendly service. This is my ""go-to"" place in this part of town."
Stable Cafe,2128 Folsom St,"This is a really cute little coffee shop with a friendly staff and a minimalist ambiance. It feels very much like a local hangout. I like the outdoor area, it's perfect on a nice day."
Stable Cafe,2128 Folsom St,Really beautiful patio and delicious food. Great spot to catch-up with friends or just come with your pet and enjoy a nice breakfast on the patio.
Stable Cafe,2128 Folsom St,"Beautiful space and outdoor seating. And, of course, great coffee. No vegan options that I saw, but they'll adjust existing menu items for you"
Stable Cafe,2128 Folsom St,"Great coffee, great gluten free frittata. Would definitely return."
Stable Cafe,2128 Folsom St,"The reason there is always a line is not because the food is great, it’s because they are  ridiculously slow. I haven’t ever seen such an inefficient ordering process in a long time. Food is very average. Location is great."
Stable Cafe,2128 Folsom St,"The food and coffee was delicious, but what truly makes this place wonderful is their gorgeous patio."
Stable Cafe,2128 Folsom St,Beautiful back patio in which you can sit and enjoy the sun and wonderful weather. Decent coffee and good customer service makes this a great place to stop by and enjoy a coffee at.
Stable Cafe,2128 Folsom St,A nice brunch spot with outdoor garden seating and a casual vibe.  Coffee and food were good and food came to us quickly.  You order at the counter and then the bring it to you.
Stable Cafe,2128 Folsom St,"Went in to grab a coffee and some lunch, encountered a coffee barista thats worse than a methhead having a bad day. While waiting in line to place an order, the employee became frustrated and started shouting that his previous customer hadn't picked up his coffee. He complained it was getting cold.  Unfortunately, I was in the wrong place at the wrong time as he thought it was mine, though I hadn't placed my order. I motioned to him that it wasn't mine and I explained I hadn't placed an order yet.  While talking with the polite cashier, He hovered inches from my face listening to the order. I ordered a cappuccino, and he slammed to cold latte in-front of me and said ""THERE YOU GO!!"". I casually told the cashier I was looking for a cappuccino and a sandwich to go, and he dumped it out.  In his frustration he made a cappuccino in a regular cup ""not to go"". I asked him for it ""to go"". He told me I could drink my coffee and when I wanted it ""to go"", I could come back, get in line, wait, and get the remainder poured into a to-go cup. I explained that wasn't what I'd like to do, I'd really just like my correct order ""to-go"".  He made faces at me, and I asked for his manager.  He refused to get his manager.  Upon leaving I asked again with a different employee for the manager, as I left he was shouting across the restaurant ""WHAT YOU WONT EVEN TALK TO ME!?!?!?"" and followed me down the street to complain at me.  This guy was on some serious drugs, the manage (Francisco) offered me a free lunch on him for the trouble.  I don't recommend going here if you're looking for a chill atmosphere, this barista was hostile."
Stable Cafe,2128 Folsom St,Delicious food and uniquely pleasant atmosphere! A must visit.
Stable Cafe,2128 Folsom St,Sweet place. Tasty food. Good coffee.
Stable Cafe,2128 Folsom St,"Avocado with chili flakes on plain, dry toast. Needs some mayo & tomato, too dry. ok. Peanut butter and Nutella sandwich comes with a salad. Hmm, ok. Toilet was broken & didn't flush and had been used repeatedly. Hmm not ok."
Stable Cafe,2128 Folsom St,"Cute, lots of plants"
Stable Cafe,2128 Folsom St,"Stable cafe is a true gem in SF, it's inconspicuously hidden in plain view on Folsom street and 18th, but you'll know when you are here how amazing of a place it is."
Stable Cafe,2128 Folsom St,Delicious coffee and solid breakfast. Outdoor patio is very nice and the staff is as well.
Stable Cafe,2128 Folsom St,They were super cool and added bacon to my gluten intolerant son's salad. Nice place to hang out and talk with friends.
Stable Cafe,2128 Folsom St,Stable Cafe by far has the best outdoor space of any establishment I've been to. If you're a gardener then you'll appreciate the space even more.
Stable Cafe,2128 Folsom St,The idyllic sun-dappled side garden is the type of place you hear a white tech bro end a meeting with a casual “bwen-NO dee-ahs” while slipping his AirPods in.
Stable Cafe,2128 Folsom St,Luna breakfast is really good! The queue was big but the service was fast enough. Great place for brunch.
Stable Cafe,2128 Folsom St,Great cafe. Delicious breakfasts and a lovely side patio that’s filled with amazing fruit trees
Stable Cafe,2128 Folsom St,My daily stop before work. Amazing food and service. The garden and coffee makes the best start of the day possible.
Stable Cafe,2128 Folsom St,Great atmosphere. The food portions are a bit small but very delicious.
Stable Cafe,2128 Folsom St,Great vibe and friendly staff. A little sanctuary in the city.
Stable Cafe,2128 Folsom St,Worst avo on toast I've ever had. TINY avocado on toast on cheap wholemeal bread. No oil or salt. Eggs boiled rather than poached. Asked for a refund and got a small amount of extra avocado instead.
Stable Cafe,2128 Folsom St,"A great place to do work and grab a bite. The sandwiches are especially tasty, come with a salad, and are reasonably priced."
Stable Cafe,2128 Folsom St,"Small and quaint - great atmosphere.  No outlets, but they do have wifi.  Look forward to going back to try the food."
Stable Cafe,2128 Folsom St,"Very rude service. WiFi was not working, so I asked a staff member. She glared at me and said it was “not their problem.” It almost seemed like she wanted me to apologize for even asking."
Stable Cafe,2128 Folsom St,I love the place has great breakfast brunch and then really nice  outside seatings also
Stable Cafe,2128 Folsom St,"Expect a wait for weekend brunch, but the food and good vibes are worth it! I had an excellent lox bagel."
Stable Cafe,2128 Folsom St,Love it
Stable Cafe,2128 Folsom St,really nice coffee and brunch offering
Stable Cafe,2128 Folsom St,Delicious and low key brunch. It has a nice outside seating area as well.
Stable Cafe,2128 Folsom St,Great atmosphere with a garden where to relax. Excellent quality of the food and good espresso.
Stable Cafe,2128 Folsom St,"cool place design, in an old stable house. mint chocolate cookie was yummy. soy hot chocolate was fine, average."
Stable Cafe,2128 Folsom St,A true gem. Everyone who works here is golden and the space is singular. Also I love their wrap 😍 …
Stable Cafe,2128 Folsom St,This place was always good but it’s perfect for COVID times. Nice backyard to hang out in and the food is as good as always.
Stable Cafe,2128 Folsom St,"Great outdoor terrace, delicious hot oats"
Stable Cafe,2128 Folsom St,"Simple, tasty breakfast and lunch options, great coffee and a gorgeous courtyard. Expect a bit of a line on weekends, but it'll move quick."
Stable Cafe,2128 Folsom St,Nice spot with a great patio.  Good coffee and tasty breakfast options
Stable Cafe,2128 Folsom St,"Sensational coffee, trendy atmosphere. Cool second floor with windows. Outdoor seating. Sandwiches and baked goods."
Stable Cafe,2128 Folsom St,The outdoor area is wonderful for reading and catching up with friends. They do wedding receptions out there too.
Stable Cafe,2128 Folsom St,"I love the Luna, the Pombo and the wraps. Plus the patio is really cute!"
Stable Cafe,2128 Folsom St,Lovely atmosphere with gorgeous outdoor patio. Horrible horrible really bad wifi. Must be intentional to repel techies.
Stable Cafe,2128 Folsom St,Delicious coffee and egg dishes using eggs from their farm. Get a French press coffee and Pomba for a great start to the day!
Stable Cafe,2128 Folsom St,"Got info from the merchant: they have outdoor dining, limited space, but no WiFi"
Stable Cafe,2128 Folsom St,"I love this place so much, great outdoor space, cool vibe. Yummy bunch foods"
Stable Cafe,2128 Folsom St,Great food & coffee!!!
Stable Cafe,2128 Folsom St,Amazing service and food I want to come back again
Stable Cafe,2128 Folsom St,One of my favorite South of Market restaurant treasure!
Stable Cafe,2128 Folsom St,"Perfect little garden place where you can drink your coffee, eat a sandwich or have a beer."
Stable Cafe,2128 Folsom St,"Sweet people, nice selection of pastries and lots of tables to quietly sit and work. Great discovery at this side of the mission!"
Stable Cafe,2128 Folsom St,"Great coffee, beautiful outdoor space"
Stable Cafe,2128 Folsom St,The outdoor patio is energizing. Wood and plants give it that naturesque feel. P.S. try the London Fog :)
Stable Cafe,2128 Folsom St,I love this place. The food and coffee drinks are awesome and the patio is beautiful.
Stable Cafe,2128 Folsom St,Authentic local yummy. Also a great outdoor area.
Stable Cafe,2128 Folsom St,Great food. Amazing outdoor patio. Very comfy and welcoming
Stable Cafe,2128 Folsom St,"Fast, friendly, great garden seating, but the menu is kind of small and unchanging."
Stable Cafe,2128 Folsom St,Very recommended if you looking for a place to sit outside with a hot drink. Breakfast are fine.
Stable Cafe,2128 Folsom St,Great atmosphere with lovely garden seating and very pleasant service. An oasis on Folsom street
Stable Cafe,2128 Folsom St,Great food and nice ambiance. Good outdoor seating.
Stable Cafe,2128 Folsom St,Great food. And lovely outdoor garden patio when the weather allows.
Stable Cafe,2128 Folsom St,Beautiful interior but the food is just ok. Not bad but not particularly interesting or delicious.
Stable Cafe,2128 Folsom St,"Beautiful location. But the food was not that great, and also the coffee was average"
Stable Cafe,2128 Folsom St,Love it.  Quiet and smells good plus the garden area is friendly to four legged friends.
Stable Cafe,2128 Folsom St,"Should consider staying open a bit later, closing at 4PM is a drag. Super cool place and a great vibe tho."
Stable Cafe,2128 Folsom St,"Good food, beautiful patio. Great place to meet and chat with friends."
Stable Cafe,2128 Folsom St,Tasty 🤤
Stable Cafe,2128 Folsom St,"Smaller menu, but delicious vegetarian options! A nice, casual hangout cafe."
Stable Cafe,2128 Folsom St,"Great food, great coffee, great atmosphere. My favorite breakfast spot in the Mission."
Stable Cafe,2128 Folsom St,Stellar calm and refreshing atmosphere. Great for catching up with a friend or solo reading/working.
Stable Cafe,2128 Folsom St,"Amazing brunch spot with outdoor seating, delicious food and no waiting lines"
Stable Cafe,2128 Folsom St,Coffee good but waiters not very nice and avocado toast too simple for 6$
Stable Cafe,2128 Folsom St,Nice place for tea/coffee or lunch. Great outdoor and loft spaces!
Stable Cafe,2128 Folsom St,I love the atmosphere and menu.
Stable Cafe,2128 Folsom St,Cozy breakfast spot. Great cappuccino (can be warmer) and avocado toast. Worth a visit.
Stable Cafe,2128 Folsom St,"Good coffee served properly. They also offer a variety of pastry, sandwiches, and cold beverages."
Stable Cafe,2128 Folsom St,laptop-and-emails-perfect kinda place
Stable Cafe,2128 Folsom St,"Nice patio, good food, not too busy, I strongly recommend"
Stable Cafe,2128 Folsom St,Very cute & cozy coffee shop. Lots of outdoor seating
Stable Cafe,2128 Folsom St,Absolutely my favorite coffee shop in SF — great all-around
Stable Cafe,2128 Folsom St,The best coffee in town! the garden is great too
Stable Cafe,2128 Folsom St,Excellent food and good atmosphere but can get a bit loud at times.
Stable Cafe,2128 Folsom St,"Beautiful outside, great staff, great coffee. Stephanie runs an amazing place."
Stable Cafe,2128 Folsom St,Awesome place. Great inner yard and garden ofcourse coffee!
Stable Cafe,2128 Folsom St,Such a lovely spot! The garden is beautiful. And breakfast is delicious!
Stable Cafe,2128 Folsom St,"Great outdoor cafe in the Mission, friendly staff and great brunch."
Stable Cafe,2128 Folsom St,2nd visit. Live the atmosphere. Child friendly. Great coffee and breakfast.
Stable Cafe,2128 Folsom St,"Nice place, good coffee even though it’s “problematic “ (four barrel )."
Stable Cafe,2128 Folsom St,"Beautiful hipster spot with free Wi-Fi and plenty of seating, indoors and outdoors."
Stable Cafe,2128 Folsom St,Cute cafe. Can get crowded on the weekends.
Stable Cafe,2128 Folsom St,My favorite place for eat... they have the best sandwich
Stable Cafe,2128 Folsom St,"Great atmosphere, friendly staff, and plenty of seating with good wifi."
Stable Cafe,2128 Folsom St,There's a beautiful little garden in the backyard. It is very refreshing and cut!
Stable Cafe,2128 Folsom St,A go-to for breakfast for me in the mission. Love the staff and it’s such a unique setting!
Stable Cafe,2128 Folsom St,"My favorite in SF! Nice gardening area, good food and menu!"
Stable Cafe,2128 Folsom St,"Gorgeous outdoor seating, baristas are always personable and great."
Stable Cafe,2128 Folsom St,Best lox bagels around. Even better than Wise Sons.
Stable Cafe,2128 Folsom St,"Not bad spot to get a coffee and do some work. Wifi, tables, inside or outside areas."
Stable Cafe,2128 Folsom St,Awesome back patio. Friendly service. Good food. :)
Stable Cafe,2128 Folsom St,Great space to sit outside and have a relaxed breakfast and coffee
Stable Cafe,2128 Folsom St,Ok food and drink in a great space with solid service.
Stable Cafe,2128 Folsom St,Beautiful patio and great coffee! I imagine I will be back!
Stable Cafe,2128 Folsom St,Service is slow but the food is good. I just stick with their latte/coffee when I'm in a hurry
Stable Cafe,2128 Folsom St,Cute place to sit and work for a bit. Nice outside area as well.
Stable Cafe,2128 Folsom St,Great food and atmosphere.  They sell succulents too!
Stable Cafe,2128 Folsom St,Gorgeous place with genuinely friendly staff and fast internet. Great to work remote!
Stable Cafe,2128 Folsom St,"Great food, good chef, nice outdoor seating"
Stable Cafe,2128 Folsom St,Great lunch spot! Always innovative dishes here.
Stable Cafe,2128 Folsom St,"Awesome little place, a lot of different seating options"
Stable Cafe,2128 Folsom St,"Laid back, low key and very much my style."
Stable Cafe,2128 Folsom St,"Great place to sit, cute outdoor space. Food just ok."
Stable Cafe,2128 Folsom St,"Food is average, but nice outdoor patio"
Stable Cafe,2128 Folsom St,Good service and dog friendly
Stable Cafe,2128 Folsom St,First cafe I tried when I moved to SF 3+ years ago!
Stable Cafe,2128 Folsom St,"Great coffee, cool staff. WiFi. Cozy. Spacious."
Stable Cafe,2128 Folsom St,A nice little outdoor Cafe in the middle of the mission the food is great
Stable Cafe,2128 Folsom St,Lovely spot to work and eat. Quintessential mission crowd.
Stable Cafe,2128 Folsom St,The outdoor seating area is gorgeous!
Stable Cafe,2128 Folsom St,"Neighborhood go to for breakfast. Casual vibe, great service and strong coffee."
Stable Cafe,2128 Folsom St,"Quaint, well appointed, terrific food design and very attentive, friendly staff."
Stable Cafe,2128 Folsom St,Awesome big patio
Stable Cafe,2128 Folsom St,"Quiet sunny spot, friendly staff, not too pricey considering it's locale."
Stable Cafe,2128 Folsom St,"beautiful courtyard, wish the menu had some more options"
Stable Cafe,2128 Folsom St,Delicious. Well distanced outdoor seating
Stable Cafe,2128 Folsom St,Exceptionally rude staff. Wifi didn't work. Served hot coffee in a glass!?
Stable Cafe,2128 Folsom St,The best garden restaurant in San Francisco with great food to boot.
Stable Cafe,2128 Folsom St,"Great fresh food and drinks, local ambiance"
Stable Cafe,2128 Folsom St,Good music and excellent casual seating outdoor.
Stable Cafe,2128 Folsom St,"Great service, good and healthy food. Try the salads."
Stable Cafe,2128 Folsom St,There’s no other place like it 🪴🌵 …
Stable Cafe,2128 Folsom St,"Great place for coffee, food, ambiance and conversation:)"
Stable Cafe,2128 Folsom St,"Rarely long lines, great comfort food, great space and service."
Stable Cafe,2128 Folsom St,please accept me
Stable Cafe,2128 Folsom St,Lovely people and great food selection. Sit outside
Stable Cafe,2128 Folsom St,"Beautiful space, good food, great coffee."
Stable Cafe,2128 Folsom St,Quality food and beautiful outside sitting.
Stable Cafe,2128 Folsom St,"Calm, beautiful spaces with excellent coffee and great food!"
Stable Cafe,2128 Folsom St,Plum falling from the tree and landed on my table. And i ate it and it was delicious.
Stable Cafe,2128 Folsom St,"Good coffee and great ambiance, delicious cookies."
Stable Cafe,2128 Folsom St,"An overall amazing place, I even have cravings to go there!"
Stable Cafe,2128 Folsom St,"thoughtful interior, good outdoor space, great service."
Stable Cafe,2128 Folsom St,"Really friendly staff, great outdoor space"
Stable Cafe,2128 Folsom St,Makes good sandwiches. Love outside sitting
Stable Cafe,2128 Folsom St,Nice & peaceful place especially on a hot summers day...
Stable Cafe,2128 Folsom St,Great latte in a really wonderful setting.
Stable Cafe,2128 Folsom St,"Your avocado toast is an insult to your customers and an embarrassment to your establishment, please fix it."
Stable Cafe,2128 Folsom St,"very nice outdoor place, ideal for a breakfast"
Stable Cafe,2128 Folsom St,Comfortable working space with lots of light and good coffee.
Stable Cafe,2128 Folsom St,"Good eggs, Good atmosphere, nice patio and succulents."
Stable Cafe,2128 Folsom St,"Love the vibe here, great coffee as well"
Stable Cafe,2128 Folsom St,Just the right atmosphere
Stable Cafe,2128 Folsom St,"Good food, great coffee, great patio"
Stable Cafe,2128 Folsom St,Breakfast sandwiches that defy the term... Just yum
Stable Cafe,2128 Folsom St,Great dog friendly outdoor patio.
Stable Cafe,2128 Folsom St,"Great cafe. Friendly, quaint, good food! 👍 …"
Stable Cafe,2128 Folsom St,Nice outdoor experience.  Very intimate.
Stable Cafe,2128 Folsom St,Great place to catch some sun in a nice day.
Stable Cafe,2128 Folsom St,Great food. Cool atmosphere.
Stable Cafe,2128 Folsom St,"Great cafe, great food, great patio."
Stable Cafe,2128 Folsom St,Avocado toast  ❤
Stable Cafe,2128 Folsom St,Nice coffee shop with a nice romantic patio.
Stable Cafe,2128 Folsom St,"Great venue, frittata was a little bland"
Stable Cafe,2128 Folsom St,Delicious breakfast options - decent coffee
Stable Cafe,2128 Folsom St,"The chai was weak, but the vibe on the place is great."
Stable Cafe,2128 Folsom St,The bacon and brie sandwich was amazing
Stable Cafe,2128 Folsom St,One of sfo's best cafés to work @
Stable Cafe,2128 Folsom St,Makes good sandwiches. Love outside sitting
Stable Cafe,2128 Folsom St,beautiful patio and delicious food.
Stable Cafe,2128 Folsom St,Beautiful event space. Went for a wedding.
Stable Cafe,2128 Folsom St,"The place is very nice, the food is mediocre."
Stable Cafe,2128 Folsom St,Lovely Coffee & Place.
Stable Cafe,2128 Folsom St,Nice Staff! Good coffee
Stable Cafe,2128 Folsom St,Food and Coffee were great.
