0,1,2
Cafe de Casa,2701 Leavenworth St,Everything is so tasty! Highly recommended
Cafe de Casa,2701 Leavenworth St,"All of their coffees are pour overs. The coffee was excellent. They also serve hearty Brazilian pastries and crepes that looked delicious, although i didn't try any on this trip.  The guy working the cash register was awesome. Very friendly and seemed truly passionate about his job. He answered the questions we asked with enthusiasm and provided suggestions. We heard him use the same enthusiasm with another group in regard to the pastries as he'd had with us talking about the coffee."
Cafe de Casa,2701 Leavenworth St,"Fantastic food, most of it gluten free.  The cheese rolls are wonderful, the ham and cheese crepes are top-notch, the coffee with milk is excellent and their pineapple and mint smoothie is a must-try.  Its a shame I was only visiting town, or I'd be a regular."
Cafe de Casa,2701 Leavenworth St,"Definitely a recommend. Food is awesome, and all ingredients are freshly prepared. Açaí bowl is really, really good. Definitely worth a trip to try. Staff are really helpful and kind as well. Places to sit outside and inside."
Cafe de Casa,2701 Leavenworth St,"Almost all options on the menu are gluten free making our daughter very happy. Excellent breakfast, thank you!"
Cafe de Casa,2701 Leavenworth St,"Amazing pour over coffee from fresh ground beans. They make it really strong, which is just what you need to survive the sea of tourists outside the door. Everyone working there was Brazilian, and they were speaking Portuguese with several customers, which suggests to me that this place serves as a hub for their community. I like that. Good coffee. Good people. This place rules."
Cafe de Casa,2701 Leavenworth St,I almost want to give a one star horrible review so that this place doesn't get longer lines and/or sell out of delicious coconut cheese bread and other amazingly tasty delights. I spent $50 on food for myself which divided into breakfast lunch snack dinner- I'm a little piggy!!!!! I really can't say there's anything bad I could say about anything involving this place.
Cafe de Casa,2701 Leavenworth St,"Went here for a quick recharge and this place is a gem. Very Brazilian if you are looking for something different. I ordered a guarana, which is a soda similar to ginger ale. Also ordered a coxinha with a fried empanada. The coxinha is sort of a fried croquet, while the empanada is similar to a chicken pie. Excellent place and staff was nice and Friendly."
Cafe de Casa,2701 Leavenworth St,"Go here all the time during my lunch break, friendly staff, nice wifi, and nice atmosphere. Good coffee, great breakfast and lunch food. Love their savory crepes! Savory pastries are also great as a quick snack and fairly priced. Can be crowded around lunch, but overall worth it."
Cafe de Casa,2701 Leavenworth St,"I’m a Brazilian obsessed for acai and this is the best acai bowl I’ve ever had in the US!! I’ve tried to find a place like this for 11 years in SF and in other states like NY, Hawaii, Florida. Café da Casa acai bowl is the only one that compares to the great acai from Brazil with super high quality ingredients and real taste of acai. Their cheese bread is also awesome so as their carrot cake. Their tapiocas crepes are very original too. I highly recommend this place 😊 this is a must to try"
Cafe de Casa,2701 Leavenworth St,"Cafe de Casa has THE BEST, MOST DELICIOUS acai bowl I've had since Hawaii. Every morsel you taste is scrumptious!! So far, we've been visiting for 2 days, and both days has seen breakfast here. We've also tried the pressed French loaf with butter; the pressed French loaf with ham and cheese; the Brazilian cream cheese roll; the ham & cheese on a cheesy roll. All delicious!!! The acai bowls rule the roost, however. Each one lovingly hand crafted to order by the wonderful staff. The acai is perfectly chilled and goes wonderfully with the fresh fruit! I can't wait until tomorrow to have another!"
Cafe de Casa,2701 Leavenworth St,"Haven’t had Brazilian food before so I didn’t know what to expect, or have a reference. What I can say is that everything I’ve eaten here felt freshly made, delicious and flavorful. Try all the stuff, including those pastries they have on display! It’s really sweet cozy spot to sit at as well, and they have a few cute tables outside."
Cafe de Casa,2701 Leavenworth St,"Very nice, fresh Brazilian food. I went during lunch so there was a steady stream of customers but not overly crowded. Service was slow. My salad took almost 25 min to prepare, and since the prep station is in site I could see just how slowly the knife was moving."
Cafe de Casa,2701 Leavenworth St,"Delicious Brazilian food! Came here as a recommendation from a Brazilian bartender in Berkeley, and she gave me a great suggestion, as I was impressed by the incredible salgado (savory crepe) I had."
Cafe de Casa,2701 Leavenworth St,Food was so good. 2 min walk from hotel. Fast and friendly. Get their açaí bowl!
Cafe de Casa,2701 Leavenworth St,Phenomenal and unique Brazilian breakfast.  Their pastries are excellent and the gluten free omelet was outstanding.  Açaí Bowl; spot on!  Well done in every way and really great ambiance.
Cafe de Casa,2701 Leavenworth St,Very busy. Prices were typical for that area.
Cafe de Casa,2701 Leavenworth St,Such an adorable spot to get Brazilian street food and coffee! 😍 The Acai bowls are huge and they gluten free granola. They also have Brazilian tapioca crepes that are absolutely delicious. You can have it sweet or savory. The coffee is also amazing. #glutenfree #vegan
Cafe de Casa,2701 Leavenworth St,Probably one of the best Acai bowls in SF.
Cafe de Casa,2701 Leavenworth St,"Great place , simple & cozy Brazilian/American breakfast yet tasty and the best service you can get in SF. Great people managing and attending . A must try!"
Cafe de Casa,2701 Leavenworth St,"Wow! The staff here was impressive, they have a cute selfish wall. The coffee is ground and brewed before your eyes. The hand pies are so tasty. This place is absolutely necessary to visit as you enjoy the city. At the bottom of Leavenworth. There is even a cute little park to enjoy. I can't wait to return."
Cafe de Casa,2701 Leavenworth St,Awesome food and coffee! Some locals monopolized the tables outside but otherwise comfortable.
Cafe de Casa,2701 Leavenworth St,A fantastic coffee shop. Had a delicious pour over Brazilian dark roast. Worth checking out!
Cafe de Casa,2701 Leavenworth St,"Amazing little cafe and great service. All the items on their menu look delicious. I’ve tried a bunch of different things and didn’t get disappointed with any of them. All fresh and tasty. I would definitely recommend the Coxinhas, Coconut Bread with Cheese, Kibe with Cheese, Carrot Cake, Guaraná drink, Pao com Ovo."
Cafe de Casa,2701 Leavenworth St,Such a beautiful place with delicious food!
Cafe de Casa,2701 Leavenworth St,"Love this tiny, awesome Brazilian restaurant! We went there on a Saturday afternoon. It was crowded but within 10 minutes we found a place to sit. We ordered Pitaya bowl and Coconut Acai bowl. My husband and I really liked the Pitaya bowl. The portions look small but are really filling. We paid $30 for both the bowls but I think it was worth the amount because of the freshness of the cut fruits and the unique food!"
Cafe de Casa,2701 Leavenworth St,We found this cafe in our search of a place serving açaí bowls. The bowls were really yummy and this place is definitely a go-to place if you’re looking for a healthier breakfast. The coffee was really good too!
Cafe de Casa,2701 Leavenworth St,"Must try the cheese bread sandwiches. They melt in your mouth. Specifically the fried egg, avocado, and bacon cheese bread sandwich."
Cafe de Casa,2701 Leavenworth St,Love this cafe! Must try the enroladinho de queijo (coconut bread with mozzarella cheese) it’s delicious 😋 Also they have great açaí and the staff is very friendly! …
Cafe de Casa,2701 Leavenworth St,Such a nice cafe! We enjoyed iced tea and several of these coconut bread buns. So good! Salads also looked amazing! Would come here again. Free WiFi and nice seating outside.
Cafe de Casa,2701 Leavenworth St,"Lovely corner coffee shop with amazing pour over coffee and Brazilian fare - all very well done. The ladies bring the counter clearly care and deliver a great service, in a friendly clean location, with excellent Brazilian good and coffee. Recommended!"
Cafe de Casa,2701 Leavenworth St,"Fun place to explore Brazilian street food and great coffee. We stopped in for a light lunch and fell on a lovely salad. Mango and other tropical fruit with fresh greens. Hours aren't posted and website claims it's closed on Sunday, but they were open. Check them out."
Cafe de Casa,2701 Leavenworth St,"Delicious breakfast items, lovely service, outdoors seating, reasonable prices. perfect."
Cafe de Casa,2701 Leavenworth St,"WoW... what a wonderful Breakfast we had. Very beautiful and very healthy. And the price is absolutly fair. Good price for fresh fruit. We got an Açai ... a cup, like a kind of frozen yoghurt with fresh fruits and Goji berries, homemade guarana .... and fresh orange juice by the side ,... Coffee was also perfekt... you'll miss it, if you don't try.... thank you for this start in our morning!"
Cafe de Casa,2701 Leavenworth St,Stumbled into this place that serves some of the Brazilian favorite breafast and snacks food. Food was great.
Cafe de Casa,2701 Leavenworth St,The place was pretty and all. But the quantity of the food was pretty less. It was more like a snack than a meal. Also I was not a fan of the tapioca crepes.  Afterward we went to Sweet Crepes and the difference was huge.
Cafe de Casa,2701 Leavenworth St,"Tapiocas pancakes are tasteless. Smoothie is good. Sandwiches are great! Green juice is not a juice, it’s smoothie as well. Surprisingly cheap."
Cafe de Casa,2701 Leavenworth St,"Very convenient location to our hotel, Courtyard by Marriott Fisherman's Wharf. Lot of choice for breakfast."
Cafe de Casa,2701 Leavenworth St,Great healthy breakfast and lunch options!
Cafe de Casa,2701 Leavenworth St,Great coffee and chicken cheese balls? Excellent if I could give 10 stars I would
Cafe de Casa,2701 Leavenworth St,"Just walked out of this cafe without goods and unsatisfactory service. Order a  coffee and pastry all ready on the counter. Servers hanging around inside the prep area as if there’s nothing to do. When complaint, cashier prompted  came to me with an attitude saying here it is your money back. What? I’m Brazilian myself and know how things can be overwhelming when prompted customer service is requested. Get your team trained, this is not Brazil."
Cafe de Casa,2701 Leavenworth St,Terrific pastries. A dangerous place for me.
Cafe de Casa,2701 Leavenworth St,Been here for breakfast twice now and haven't been disappointed. Their sertanejo crepe is amazing and açaí so fresh! As a Brazilian I felt right back at home.
Cafe de Casa,2701 Leavenworth St,"Loved the food, coffee and the vibe. I’m visiting from Denver but would go here every day of the year if I could. Definitely check it out if you’re in the area!!!"
Cafe de Casa,2701 Leavenworth St,"Have to agree with other reviews - the care and presentation is first - rate. I had the egg, ham and cheese crepe, with fruit on the side, and it was delicious. Staff is friendly and helpful as well."
Cafe de Casa,2701 Leavenworth St,"Excellent, authentic food choices! Delicious gluten-free cheese rolls."
Cafe de Casa,2701 Leavenworth St,Super delicious acai bowl!
Cafe de Casa,2701 Leavenworth St,Great breakfast selection and healthy too!  Definitely recommend!!! Thank you!
Cafe de Casa,2701 Leavenworth St,"So glad this came up on ""best"" searches! We ordered the frango and abraçadinho, both were top-notch. Unfortunately there's no timer or marker for your food (they bring it to you but it could take a bit depending on crowd) and they could definitely use some more seating area. But their Brazilian radio plays unique indie and alternative music, which makes me happy, and the staff is incredibly friendly."
Cafe de Casa,2701 Leavenworth St,"Stopped by this morning. Very clean, great service, and a huge selection. I wanted to try all the pastries. The coffee was show-stopping. I will definitely be back!"
Cafe de Casa,2701 Leavenworth St,"Food was tasty and presented very nicely. However, we went there for breakfast and it almost became lunch! The staff looked very lost and untrained, and there were moments when 3 staff members stood there in shock not knowing what to do with the orders. Waited over 25 mins for 3 crepes"
Cafe de Casa,2701 Leavenworth St,"Great coffee, pastry, and gluten free breakfast options.  Friendly service too"
Cafe de Casa,2701 Leavenworth St,Gluten free tapioca crepe with beef was very good. I would recommend to people who eat Paleo - order without the cheese. The staff who works there are amazing and very helpful.
Cafe de Casa,2701 Leavenworth St,"Amazing menu, lots of gluten free options !"
Cafe de Casa,2701 Leavenworth St,"Really enjoyed having lunch here 3 times on our recent holiday. The food was delicious, the atmosphere was enjoyable and the staff were extremely helpful. I highly recommend this cafe."
Cafe de Casa,2701 Leavenworth St,"Amazing food,  best cheese bread and coffee we've had."
Cafe de Casa,2701 Leavenworth St,"Adorable, lots of gluten free options. Great pour over coffee in an otherwise touristy area"
Cafe de Casa,2701 Leavenworth St,Great authentic Brazilian food. Acai bowls were great. Prices are reasonable. I found this place by coincidence walking around. Great find. Would come again.
Cafe de Casa,2701 Leavenworth St,"Really nice place. Smoth and clean with a very nice brazilian music. It has brazilian cakes like ""pão de queijo"" (cheese bread). The coffe is very good quality and really tasty. Just one point down for not having expresso."
Cafe de Casa,2701 Leavenworth St,"Everything about this adorable cafe is wonderful – the food, coffee, juices, people, atmosphere. They are so kind! And the cafe com chocolate is the best I’ve ever had."
Cafe de Casa,2701 Leavenworth St,Bathroom is generous and clean.  At $4.00 a large cup of coffee is a little steep. $2.00 for a can of coke seems a bit high as well. I could not afford to buy any of the food.
Cafe de Casa,2701 Leavenworth St,"Very BAD SERVICE. Cashier/Order Taker is slow, lost, wasn’t able to explain the menu to the customer in front of me or help her decide what to order. The owner (Amanda) was very RUDE, like ZERO CUSTOMER SERVICE, ARROGANT. Treated customer as if she WAS DOING ME A FAVOR and DIDN’T NEED MY BUSINESS AT ALL. ***WILL NEVER STEP INTO THAT PLACE AGAIN***. Will share my bad experience with anyone who asks me."
Cafe de Casa,2701 Leavenworth St,"I’m a native Brazilian and I’ve lived in the USA for a while now. I’ve searched all over the country for a good Brazilian bakery, and I think I’ve finally found it! Nice job guys, will be coming back many times in the near future."
Cafe de Casa,2701 Leavenworth St,Great coffee and food. Indoor and Outdoor seating.
Cafe de Casa,2701 Leavenworth St,Really nice people. Great coffee! I believe they are Brazilian. They brew the coffee differently. Acai bowls are awesome as well
Cafe de Casa,2701 Leavenworth St,"Love this place! I'm Portuguese and my girlfriend is Brazilian and this place has great food, the people are great, and it's just a nice place to go have a healthy meal! It also reminds me of home. :)"
Cafe de Casa,2701 Leavenworth St,New food 😋 first time trying and they are amazing Brazilian crepes it's a must try if you visit San Francisco
Cafe de Casa,2701 Leavenworth St,What a find. Discovered this place on a breakfast hunt on our first morning in San Fran. We grabbed a couple of acai bowls and excellent coffee to start the day. We then grabbed some food for our bike ride across the bridge. The coxhina and rosca do coco are where it's at. These got us through the rest of the day!!
Cafe de Casa,2701 Leavenworth St,Very good brazilian breakfast ! Authentic brazilian food. We really liked it !
Cafe de Casa,2701 Leavenworth St,"Best acai bowl, great quick spot for delicious breakfast. Stayed in the hotel across the street and came here twice"
Cafe de Casa,2701 Leavenworth St,They had such amazing coffee and really amazing pastry. They ate really polite and friendly.
Cafe de Casa,2701 Leavenworth St,"Spent a week in San Francisco over the holidays. This quickly became a family favorite - great food, great service, very fun little place to go for several healthy options that all ages can get on board with."
Cafe de Casa,2701 Leavenworth St,Limited seating but great food. If you like Brazilian flavors/food check it out.
Cafe de Casa,2701 Leavenworth St,If your looking for an incredible experience definitely come here. The food is nicely prepared and the service is awesome. Definitely the best restaurant I have ever visited!
Cafe de Casa,2701 Leavenworth St,"Food was really tasty, amazing acai bowl (personal favourite) however little slow service and I can get pricey for what you getting. I still recommend this place because food was really good and also costumer service."
Cafe de Casa,2701 Leavenworth St,"Cozy little café, but can be a bit stuffy inside. Outside seating in the pavement. The crêpe is good but not so filling and at 13 USD is probably a bit over-priced for what you get."
Cafe de Casa,2701 Leavenworth St,Hands down some of the best breakfast we have ever had! Pricey - but you get what you pay for!
Cafe de Casa,2701 Leavenworth St,Why wait in line for expensive standard fare nearby????? .A great little gem in the fishermans warf area across from the Holiday Inn.  The Acai (Brazilian fresh fruit sorbet/yogurt type of thing with granola) there are simple but fresh and delish pastries. If you are looking for a more substantial treat there stuffed breads and crepesthat  looked just as satisfying and all reasonably priced for the area
Cafe de Casa,2701 Leavenworth St,Friendly staff and a great acai bowl.
Cafe de Casa,2701 Leavenworth St,Never had Tapioca flour crepes before. They are delicious and gluten-free. Very friendly service.
Cafe de Casa,2701 Leavenworth St,"The food was delicious, fresh and had good gluten free options!"
Cafe de Casa,2701 Leavenworth St,The best Brazilian food in San Francisco!
Cafe de Casa,2701 Leavenworth St,Great relaxed ambiance and good service.The açaí bowl was delicious and nicely presented.They truly take their time to do it and the food I tried was good as well.Its a nice place to start a quiet relaxing breakfast before starting your day.
Cafe de Casa,2701 Leavenworth St,This tasty gem close to the fishermen's warf is absolutely the best if you want to have a nice Brazilian breakfast
Cafe de Casa,2701 Leavenworth St,Really good place. The cheese breads are amazing and we have loved the chicken & cheese which name I can’t remember... :) we’ll be back.
Cafe de Casa,2701 Leavenworth St,"Just lovely and amazing food. Crepes made from Tapioca, fresh cashew fruit juice, and amazing gluten free cheese bread."
Cafe de Casa,2701 Leavenworth St,Delicious coffee and the best açaí bowl I've ever had. Very friendly staff. Service is slow but worth the wait
Cafe de Casa,2701 Leavenworth St,"Good food, good coffee"
Cafe de Casa,2701 Leavenworth St,Very pleasant spot to grab a bite to eat.
Cafe de Casa,2701 Leavenworth St,Very friendly people and amazing fresh Food!
Cafe de Casa,2701 Leavenworth St,"The best coffee, crepes ,acai bowl fruit in town. Everything they have is delicious. Great food and amazing service!"
Cafe de Casa,2701 Leavenworth St,"The place smells great, and the food is tasty - when it manages to come out hot.  I didn't have time to stick around for them to heat it up for the third time; it was still cold after the second."
Cafe de Casa,2701 Leavenworth St,"Fantastic savory (and sweet) pastries, breads, and coffee. Thoroughly enjoyed everything - great service too. A must try!"
Cafe de Casa,2701 Leavenworth St,"This is my absolute favorite breakfast place in town. Good selection of sweet and savory foods,   including crepes and other pastries."
Cafe de Casa,2701 Leavenworth St,"If you want to try some Brazilian snacks this is a good place to go! Pão de queijo and Brazilian coffee were my order, and I enjoy a lot!"
Cafe de Casa,2701 Leavenworth St,"A mix of healthy and indulgent dishes. Great coffee and amazing deserts.  There's always a lineup, but the service is fast."
Cafe de Casa,2701 Leavenworth St,"Only drip coffee.  Come here for “healthy / natural” options, like açai bowls, juices and some Brazilian baked goods.  But don’t come here expecting a fancy coffee shop."
Cafe de Casa,2701 Leavenworth St,Fun place to eat.  Sat outside in the warm sun.  Tapioca crepe - had never had that before and it was delicious.
Cafe de Casa,2701 Leavenworth St,"Stop!!! Literally stop here for some of the best gluten free Brazilian breads, crepes and coffee. The best!!!"
Cafe de Casa,2701 Leavenworth St,Very authentic Brazilian coffee house. Food is delicious!
Cafe de Casa,2701 Leavenworth St,What can I say? The coffee and menu items  speak wonders for themselves. The staff is quite helpful and friendly also. Do stop by and enjoy!
Cafe de Casa,2701 Leavenworth St,The food was fantastic and it was a popular restaurant so it was a long line but it was worth the wait. The Waiters where really nice and
Cafe de Casa,2701 Leavenworth St,Quite possibly best sandwiches ever! Perfect little place. They nailed it!
Cafe de Casa,2701 Leavenworth St,"It’s my first experience trying Brazilian food. And it is so so delicious! Great food, nice and friendly people!"
Cafe de Casa,2701 Leavenworth St,Cosy coffee shop near piers area. Enjoy Brazilian coffee and appetizers. Pan de queiso is an excellent company to your cup.
Cafe de Casa,2701 Leavenworth St,Cute shop with great coffee!
Cafe de Casa,2701 Leavenworth St,"Very good, authentic food, especially the crepes and pastries. Everything is made on site, is relatively inexpensive [for San Francisco], and the service is very good."
Cafe de Casa,2701 Leavenworth St,Nice brunch spot!
Cafe de Casa,2701 Leavenworth St,Excellent Brazilian breakfast and lunch. Had their veggie omelette crepes. Iced coffee to die for. Highly recommended.
Cafe de Casa,2701 Leavenworth St,It was good!
Cafe de Casa,2701 Leavenworth St,"Best coffee you'll have in SF.  Friendly folks, and very nice clean bathroom.  Wish they had more veggie options."
Cafe de Casa,2701 Leavenworth St,"Nice staff and great Brazilian food! It is hard to make recommendation on food, I like mostly everything in the menu!"
Cafe de Casa,2701 Leavenworth St,Great lobby for family and kids!
Cafe de Casa,2701 Leavenworth St,"Amazing Brazilian food! Great quality, good prices and service! Cozy space! Coming back soon for sure!!"
Cafe de Casa,2701 Leavenworth St,Very cozy and relaxed place to have a coffee or try some delicious small plates from Brazil. I came here randomly and don't regret it at all.
Cafe de Casa,2701 Leavenworth St,This is the place to go for an amazing Acai bowl
Cafe de Casa,2701 Leavenworth St,My wife and I stumbled upon this place while in town for our honeymoon. We liked it so much we came back 2 days in a row! Definitely worth the visit.
Cafe de Casa,2701 Leavenworth St,"Great pour-over coffee, great service, big variety of savory food and really good prices!"
Cafe de Casa,2701 Leavenworth St,"What a wonderful little place to get some food and healthy drinks. Unique, delicious and friendly"
Cafe de Casa,2701 Leavenworth St,"They had delicious brazilian food, fast service, and kind people! Super cute little spot too!"
Cafe de Casa,2701 Leavenworth St,Food prepared within view at counter. Good gluten free options.
Cafe de Casa,2701 Leavenworth St,Best coffee around! Wonderful and unique food and beverage selections. Great and friendly staff with quick service.
Cafe de Casa,2701 Leavenworth St,Great authentic Brazilian street food!!
Cafe de Casa,2701 Leavenworth St,Stopped off there on the last morning. Before leaving for yosemite. Lovely little cafe. Nice atmosphere. Good food. 😁 …
Cafe de Casa,2701 Leavenworth St,We left without ordering. there was too many patrons and the waiting time was too long.
Cafe de Casa,2701 Leavenworth St,Great coffee;  really friendly service;  nice to try something different on food front.  Well worth a visit
Cafe de Casa,2701 Leavenworth St,Affordable tasty coffee and food in a quiet and beautiful location. Perfect for your morning coffee
Cafe de Casa,2701 Leavenworth St,The food was great the service was amazing. The location is awesome. I love environment and will be back soon.
Cafe de Casa,2701 Leavenworth St,My lady and I went here a year ago and have been trying for months to figure out what this place is called and where it was.... I found it! Amazing food! Be brave!
Cafe de Casa,2701 Leavenworth St,"If you are looking for some legit Brazilian snacks and food, this is the place (believe me, I'm Brazilian:)) Great atmosphere and awesome sauce staff."
Cafe de Casa,2701 Leavenworth St,Food and service is amazing
Cafe de Casa,2701 Leavenworth St,Great coffee and amazing food! The best breakfast I've had in a long time.
Cafe de Casa,2701 Leavenworth St,This place serves a really nice cup of coffee.
Cafe de Casa,2701 Leavenworth St,"Always tasty! Sometimes crowded, with good reason. Yummy acai bowls and crepes."
Cafe de Casa,2701 Leavenworth St,"Really great coffee shop. Brazilian food and Brazilian coffee. I recommend the orange juice, because it's really Brazil tipical."
Cafe de Casa,2701 Leavenworth St,"Great little cafe, short walk from the Marriott and Holiday Inn as well as other FW hotels.  Great friendly service and excellent coffee."
Cafe de Casa,2701 Leavenworth St,"Very good Açai bowls, coxinhas ( pastry with creamy chicken filling. Pao de queijo ( cheese rolls). Very authentic!"
Cafe de Casa,2701 Leavenworth St,If you like healthy food and find it interesting to try exotic cereals and other foods this is a place to go for some acai and other fine things.
Cafe de Casa,2701 Leavenworth St,"Out of this world the best sandwiches, crapes I have ever had and GF!!!"
Cafe de Casa,2701 Leavenworth St,Quick breakfast with a changé from the usual.
Cafe de Casa,2701 Leavenworth St,"Super nice people! Didn't eat here, but came for a cup of drip coffee - pretty good."
Cafe de Casa,2701 Leavenworth St,My wife and I loved the Acai bowl here. Very authentic Brazilian style.
Cafe de Casa,2701 Leavenworth St,"Superb food, very friendly staff, fast service. Definitely a must go."
Cafe de Casa,2701 Leavenworth St,"Nice place, great acai bowl!"
Cafe de Casa,2701 Leavenworth St,Delicious
Cafe de Casa,2701 Leavenworth St,"If you are looking for a good place for an Açai bowl, you’ve found it! Very nicely presented as well."
Cafe de Casa,2701 Leavenworth St,Carrot / Orange juice And 2 entrees some of the best Brazilian iv ever had! If your in SF go here
Cafe de Casa,2701 Leavenworth St,The best place to eat in San Francisco period. I drive 52 miles just to eat there.
Cafe de Casa,2701 Leavenworth St,"Delicious! The food, service, and vibe are all amazing. A gem!"
Cafe de Casa,2701 Leavenworth St,"Fantastic coffee...pour over. . Dark roast,  among the best I've ever had."
Cafe de Casa,2701 Leavenworth St,Savory pastries! Pour over coffee!! Burn you mouth Hot sauce!!! Fresh fruit juice!!!! I will be coming back soon.
Cafe de Casa,2701 Leavenworth St,Proper Brazilian açaí outside of Brazil! I didn’t think it was possible. Cannot recommend highly enough!
Cafe de Casa,2701 Leavenworth St,"This is the right combination of an amazing food, superb customer service and great location,nice place to eat Brazilian food."
Cafe de Casa,2701 Leavenworth St,Choose between several nice Brazilian coffees and really good original food. Near the piers. Small shop.
Cafe de Casa,2701 Leavenworth St,"Best breakfast I could find in SF. Made with love, all fresh ingredients."
Cafe de Casa,2701 Leavenworth St,Excellent iced coffees and would definitely return to try the food!
Cafe de Casa,2701 Leavenworth St,Best breakfast in San Francisco
Cafe de Casa,2701 Leavenworth St,Amazing food. I recommend the açai bowl and cheese bread sandwich
Cafe de Casa,2701 Leavenworth St,"Brazilian breakfast is awesome...try the ""americano de presunto"""
Cafe de Casa,2701 Leavenworth St,A treat for the palate and great friendly Brazilian service. Try the Cochinha and the Tapioca com Carne Seca.
Cafe de Casa,2701 Leavenworth St,Good coffee and baked goods. Friendly staff. Parking is not easy.
Cafe de Casa,2701 Leavenworth St,Amazing coffee and crepes. Skip the wharf breakfast and come to this lovely spot
Cafe de Casa,2701 Leavenworth St,Overpriced Brazilian food. But there's only so many Brazilian food places in the bay so you don't have much of a choice really..
Cafe de Casa,2701 Leavenworth St,They have good Brazilian pastries: coxinha and pao de queijo! It is so good!
Cafe de Casa,2701 Leavenworth St,Great place to eat gluten free!
Cafe de Casa,2701 Leavenworth St,A favorite local spot
Cafe de Casa,2701 Leavenworth St,"Coffee is expensive here, there is no expresso. But it's a really nice and cool place."
Cafe de Casa,2701 Leavenworth St,I'm sorry but you guys need to be open on Sunday's!  This is the day I need Cafe de Casa the most and it's an absolute shame you close down on this day (I'm sure you'd get a ton of business too!)
Cafe de Casa,2701 Leavenworth St,One of the best coxinhas I ever had.  😋😋 …
Cafe de Casa,2701 Leavenworth St,"Very friendly, fast service, great açaí berry smoothie!!"
Cafe de Casa,2701 Leavenworth St,"Had coffee it was good, can't say much more. Service was good and wifi available"
Cafe de Casa,2701 Leavenworth St,"One of the best Brazilian places for pastries, açaí and juices in SF!"
Cafe de Casa,2701 Leavenworth St,"Amazing Brazilian food, like art, but we had to eat it!"
Cafe de Casa,2701 Leavenworth St,"Amazing breakfast, the açaí bowls are soo good!"
Cafe de Casa,2701 Leavenworth St,Closed at 1:30pm sooooooooo sad!!!
Cafe de Casa,2701 Leavenworth St,"Omg, the cheese bread sandwich was so awesome."
Cafe de Casa,2701 Leavenworth St,Amazing breakfast and awesome coffee. Highly recommend 😋😋😋 …
Cafe de Casa,2701 Leavenworth St,"Fantastic coffee, nice location and excellent food!"
Cafe de Casa,2701 Leavenworth St,"Great people, great food, awesome atmosphere! I recommend this for sure!"
Cafe de Casa,2701 Leavenworth St,The food was outstanding! Very good coffee.
Cafe de Casa,2701 Leavenworth St,Great açaí bowl. Love this place!
Cafe de Casa,2701 Leavenworth St,Very unique take on a crepe. Gluten free options!
Cafe de Casa,2701 Leavenworth St,"Great authentic Brazilian food and coffee, and great service"
Cafe de Casa,2701 Leavenworth St,Yummy gluten free and vegan crepes.
Cafe de Casa,2701 Leavenworth St,Great food and friendly staff!
Cafe de Casa,2701 Leavenworth St,Really good place to have a Brazilian breakfast in San Francisco!!
Cafe de Casa,2701 Leavenworth St,"Excellent food, fresh juices and appetizers! Good service!"
Cafe de Casa,2701 Leavenworth St,"A quaint café, with great atmosphere, wonderful food and delicious pour over coffee."
Cafe de Casa,2701 Leavenworth St,"Great place, wonderful atmosphere, wonderful service and delicious food!"
Cafe de Casa,2701 Leavenworth St,Great food and very friendly service.  Highly recommend.
Cafe de Casa,2701 Leavenworth St,Great affordable salads and Brazilian stuffed breads and pastries
Cafe de Casa,2701 Leavenworth St,"Great açaí, friendly staff, and online service works well!"
Cafe de Casa,2701 Leavenworth St,"Yummy Brazilian coffee, and fresh pressed juice"
Cafe de Casa,2701 Leavenworth St,Incredible. We ate here everyday we were in town.
Cafe de Casa,2701 Leavenworth St,"Very friendly people, great atmosphere and food is amazing"
Cafe de Casa,2701 Leavenworth St,nice  coffee and environment
Cafe de Casa,2701 Leavenworth St,Yummy brasilian food. You have to try Tapioca there.
Cafe de Casa,2701 Leavenworth St,Great Brazilian Cofee! And Brazilian Food! Did I told great cofee!!!
Cafe de Casa,2701 Leavenworth St,Great coffee and breakfast! Wonderful staff!
Cafe de Casa,2701 Leavenworth St,Tapioca crepes are very unusual and delicious.
Cafe de Casa,2701 Leavenworth St,"Very good coffee, nice cozy place."
Cafe de Casa,2701 Leavenworth St,Great Brazillian food and very friendly service!
Cafe de Casa,2701 Leavenworth St,Amazing services and açaí bowls
Cafe de Casa,2701 Leavenworth St,Love it... Best Brazilian food in town
Cafe de Casa,2701 Leavenworth St,Lovely place for super healthy drink and delicious food
Cafe de Casa,2701 Leavenworth St,"Nice place,  friendly people. Very clean, and really good stuff 😋😋😋😋😋😋😋 …"
Cafe de Casa,2701 Leavenworth St,Good Cafe wirh Sugar free Vanilla syrup.
Cafe de Casa,2701 Leavenworth St,"Everything fresh, opens at 8am"
Cafe de Casa,2701 Leavenworth St,Three pastries. Three home runs. Coffee is wonderful.
Cafe de Casa,2701 Leavenworth St,Delicious food and quick service.
Cafe de Casa,2701 Leavenworth St,One of the best breakfasts I've had
Cafe de Casa,2701 Leavenworth St,Cool little place. Good brewed coffee
Cafe de Casa,2701 Leavenworth St,"Great gluten free options, pleasant atmosphere"
Cafe de Casa,2701 Leavenworth St,Nice place. Good Brazilian food😍 …
Cafe de Casa,2701 Leavenworth St,Nice café short distance from the touristic beach walk
Cafe de Casa,2701 Leavenworth St,Delicious 💕
