0,1,2
Cafe La Flore Irving,1340 Irving St,"Awesome little spot. Delicious coffee/Tea selection, smoothies, breakfast, sandwiches, wraps, and salads. Free WiFi Too plus super friendly staff."
Cafe La Flore Irving,1340 Irving St,The coffee here is incredible as is the food . They have some amazing and unique items on the menu. The Cafe la Flore coffee was a very interesting coffee!
Cafe La Flore Irving,1340 Irving St,"Walking by I likely wouldn't have come through the door, but I came here based on reviews. The food and drinks were excellent, and very clearly prepared with love. Definitely recommended!"
Cafe La Flore Irving,1340 Irving St,"Wow.  Friendly staff, perfect tea and  seriously, one of the best sandwiches I've ever had (the Californian).  I will travel across town to eat here again."
Cafe La Flore Irving,1340 Irving St,Great tasting food. My favorite is Tex Mex Omellete.  Relaxing environment
Cafe La Flore Irving,1340 Irving St,"Nice quiet coffee place with a wide selection of drinks (coffee and tea) and a wonderful staff. It also has free WiFi, reasonable prices and a restroom."
Cafe La Flore Irving,1340 Irving St,Delicious food and coffee. Everything tasted fresh and flavorful. I'm so glad we stumbled upon this place.
Cafe La Flore Irving,1340 Irving St,"No words to describe the service,food and this place. You should come and check it by yourself. Now, it’s my favorite place to eat every time that I’m working around here. 5 ⭐️ for sure!!!"
Cafe La Flore Irving,1340 Irving St,Really good breakfast and coffe THANSK !!
Cafe La Flore Irving,1340 Irving St,"Pepe always greets me by name, the coffee is always strong, the food is always delicious and there's always plenty of outlets and chairs to get work done. I always stop by when I'm in the neighborhood."
Cafe La Flore Irving,1340 Irving St,"I love this place. It's welcoming and low key, with fantastic sandwiches and wraps! A great place for studying or grabbing a bite."
Cafe La Flore Irving,1340 Irving St,My neighborhood go to for great healthy salads and sandwiches. A great place to hang out and enjoy a coffee (when we get back to that)
Cafe La Flore Irving,1340 Irving St,"Had never heard of this place before, stopped by while doing the crosstown trail and it did not disappoint!"
Cafe La Flore Irving,1340 Irving St,"Excellent service, European style cappuccino, and delicious food!"
Cafe La Flore Irving,1340 Irving St,Honestly one of the best places in San Francisco. A hiddem gem! Get the vegetarian sandwich (I'm not vegan) and you won't be dissapointed.
Cafe La Flore Irving,1340 Irving St,We've just had one of the best breakfasts. Very nice staff and great food!
Cafe La Flore Irving,1340 Irving St,"Good food, friendly service, and plenty of seating. Could use a few more seats with outlets."
Cafe La Flore Irving,1340 Irving St,Delicious food and beautiful presentation + great service!
Cafe La Flore Irving,1340 Irving St,Some of the best sandwiches in the area! If you want a sandwich and salad you can't go wrong here
Cafe La Flore Irving,1340 Irving St,Food and coffee is delicious here. High recommend. Very very fresh fruits and vegetables.
Cafe La Flore Irving,1340 Irving St,This place went downhill. They stopped selling pastry and will refuse to serve you if you bring it. The ambience of cafe is here gone and it become boring sandwiches shop.
Cafe La Flore Irving,1340 Irving St,Very slow!!! I ordered a chai tea and a glass of water and waited over 30 min. The chai was really good but the service was extremely slow.
Cafe La Flore Irving,1340 Irving St,Very relaxing and chill environment. Kind and respectful staff. Cozy spot right out of the park. Wonderful caramel macchiatos.
Cafe La Flore Irving,1340 Irving St,food was okay loved the set up but if they serve food it would be nice to at least be offered something to drink.
Cafe La Flore Irving,1340 Irving St,they shipped a salad to my home. they will not stop. i have so many salads. please show mercy.  please stop sending salads.
Cafe La Flore Irving,1340 Irving St,"Quite and warm, coffee is really good."
Cafe La Flore Irving,1340 Irving St,"Great atmosphere, knowledgeable barista, friendly, great space for meeting or doing work. Great drinks too!  Caffeine <3"
Cafe La Flore Irving,1340 Irving St,"Friendly staff, great food. Photo is of the Healthy Eater"
Cafe La Flore Irving,1340 Irving St,Wonderful coffee and terrific sandwiches elegantly served.  We stop whenever we pass through San Francisco.
Cafe La Flore Irving,1340 Irving St,Super friendly service and the food is great.  Nice place to sit and get some work done as well.
Cafe La Flore Irving,1340 Irving St,How is this place not packed? Food is awesome. Atmosphere is awesome. Staff is awesome. Wifi is awesome.
Cafe La Flore Irving,1340 Irving St,"Great food, comfortable space, very reasonable prices. Very friendly staff as well!"
Cafe La Flore Irving,1340 Irving St,The food was very elegant and friendly service and not to pricey! Excellent! :  )
Cafe La Flore Irving,1340 Irving St,"Perfect environment to work with delicious coffee. Nice, relaxing environment, and the staff is very kind."
Cafe La Flore Irving,1340 Irving St,"Great place to study or read. Fantastic, delicious food and fresh, real fruit smoothies!!"
Cafe La Flore Irving,1340 Irving St,Cream of broccoli soup and the tuna melt were very tasty and wonderfully presented.
Cafe La Flore Irving,1340 Irving St,Laid back neighborhood cafe with good breakfast and lunch menu.   Not overrun with laptop users.
Cafe La Flore Irving,1340 Irving St,"Great,  affordable and elegant plates.  Ypu won't regret it"
Cafe La Flore Irving,1340 Irving St,Delicious food with impressive presentation plus genuinely friendly and kind staff to top it off
Cafe La Flore Irving,1340 Irving St,"Good food, ok service, a bit overpriced, the worst latte I’ve ever suffered."
Cafe La Flore Irving,1340 Irving St,"Delicious food, great ambience. A definite hole in the wall, but worth the visit!"
Cafe La Flore Irving,1340 Irving St,"Great neighborhood spot with a large selection of breakfast/lunch items.  Also, great prices."
Cafe La Flore Irving,1340 Irving St,Friendly and helpful; great food for good price; definitely recommend it!
Cafe La Flore Irving,1340 Irving St,Delicious with wonderful presentation and friendly staff
Cafe La Flore Irving,1340 Irving St,The coffee was decent but the beef wrap was still cold inside...
Cafe La Flore Irving,1340 Irving St,Amazing food!
Cafe La Flore Irving,1340 Irving St,The wraps are better than you'd expect!
Cafe La Flore Irving,1340 Irving St,Salads are decent - what I really come here for are the wraps and sandwiches!
Cafe La Flore Irving,1340 Irving St,Excellent food and service. Great spot for breakfast and lunch.
Cafe La Flore Irving,1340 Irving St,Great food and very good cofffee (espressos).
Cafe La Flore Irving,1340 Irving St,Great service and great food. Couldn’t ask for more.
Cafe La Flore Irving,1340 Irving St,Great place to work and enjoy a meal. Pepe is a nice guy.
Cafe La Flore Irving,1340 Irving St,Love the coffees and the sandwiches.... Great service...
Cafe La Flore Irving,1340 Irving St,Not the best food but the coffee is good !
Cafe La Flore Irving,1340 Irving St,Service is really good. Open sandwiches are tasty!
Cafe La Flore Irving,1340 Irving St,"Amazing food and coffee, and awesome service!"
Cafe La Flore Irving,1340 Irving St,Looks like a hole in the wall but the food presentation was great and unexpected.
Cafe La Flore Irving,1340 Irving St,"Great house coffee, friendly owner, solid food."
Cafe La Flore Irving,1340 Irving St,Terrible coffee. Loud music. Pretty good food
Cafe La Flore Irving,1340 Irving St,Yummy sandwiches. A good place to meet up with a friend to talk.
Cafe La Flore Irving,1340 Irving St,Very friendly staff that I have known for almost 10 years.
Cafe La Flore Irving,1340 Irving St,Staff is friendly. Relaxing environment with a lot of tables and chairs.
Cafe La Flore Irving,1340 Irving St,"Good service, Good drink and Good Food!"
Cafe La Flore Irving,1340 Irving St,"Carefully prepared delicious breakfast, excellent service."
Cafe La Flore Irving,1340 Irving St,The establishment was clean and food was a great quality.
Cafe La Flore Irving,1340 Irving St,Good quiet spot with plenty of outlets to get some work done.
Cafe La Flore Irving,1340 Irving St,"Excellent service, good sándwiches, nice place."
Cafe La Flore Irving,1340 Irving St,Very friendly staff and a comfy cafe atmosphere
Cafe La Flore Irving,1340 Irving St,Rude owner wouldn't let us play a card game while drinking our coffee
Cafe La Flore Irving,1340 Irving St,Great food and presentation!
Cafe La Flore Irving,1340 Irving St,Very nice atmosphere weekday evenings!
Cafe La Flore Irving,1340 Irving St,Small business honest and good customer service
Cafe La Flore Irving,1340 Irving St,Writing prices by the menu positions wouldn't hurt.
Cafe La Flore Irving,1340 Irving St,"Great food, great price"
Cafe La Flore Irving,1340 Irving St,"Good food, great service"
Cafe La Flore Irving,1340 Irving St,Great taste and presentation.
Cafe La Flore Irving,1340 Irving St,The white hot chocolate was great.
Cafe La Flore Irving,1340 Irving St,The best breakfast in the neighborhood.
Cafe La Flore Irving,1340 Irving St,Awesome and warm place. Love it...
Cafe La Flore Irving,1340 Irving St,Nice open area with great food
Cafe La Flore Irving,1340 Irving St,Delicious!  Coming back for sure..
Cafe La Flore Irving,1340 Irving St,Great place
Cafe La Flore Irving,1340 Irving St,Best coffee shop in SF.
Cafe La Flore Irving,1340 Irving St,Delicious food and good service
Cafe La Flore Irving,1340 Irving St,Good food
Cafe La Flore Irving,1340 Irving St,Very good
Cafe La Flore Irving,1340 Irving St,Awesome place!
Cafe La Flore Irving,1340 Irving St,Simply delish
Cafe La Flore Irving,1340 Irving St,Food is amazing
Cafe La Flore Irving,1340 Irving St,Delicious food.
Cafe La Flore Irving,1340 Irving St,Great coffee
Cafe La Flore Irving,1340 Irving St,Chill place.
Cafe La Flore Irving,1340 Irving St,Incredible
Cafe La Flore Irving,1340 Irving St,"very relaxing cafe The coffee is very heavy, and the ice cubes and latte feel very integrated There is also a patio that allows natural light to shine into the seating area ❤️"
Cafe La Flore Irving,1340 Irving St,"I loved this place, great food (flavor, presentation, taste, and fresh products) high quality coffee, and the service was awesome. I loved this place, very good food (taste, presentation, and quality fresh products) a high quality coffee and the service is incredible."
Cafe La Flore Irving,1340 Irving St,Surely they will eat well .. I hope so for them. I just had a coffee after visiting the park. Well indecent coffee is an understatement. Terrible taste!!
Cafe La Flore Irving,1340 Irving St,"The food is delicious, especially the soups. I love the variety of soups that each week has a different special."
Cafe La Flore Irving,1340 Irving St,Wonderful cozy coffee! Great coffee quality!
Cafe La Flore Irving,1340 Irving St,food not so good
