0,1,2
Mazarine Coffee,720 Market St,"Food is really good.  I especially liked the pickled veg garnish.  Comes out relatively quickly.  You can tell they use quality ingredients.  Service is friendly.  Only con is finding a seat can be tricky during the lunch rush.  Might have to share a table with someone else, which I know is still catching on here in the states, but who knows, you might make a new friend."
Mazarine Coffee,720 Market St,"Great coffee place and cafe. I had their rotating pour over coffee and a slice of their toast with tomato, ricotta, and pesto. The toast was excellent, with a large thick piece of bread and plenty of topping. Both times I visited (8am Monday and 10am Saturday) the place was nearly full, with seating for 1-2 available by the time my order was ready."
Mazarine Coffee,720 Market St,"The coffee is great and the staff polite. I've never had the food, but it is beautiful and pricey. I'd fault the place for the cost, but it's not overly marked up considering it is in prime market retail space and rent isn't cheap.  This place often has long lines, and cramped tables where laptop workers spread out to fill the minimal space. I've come here twice now for a coffee chat, and after waiting for 5-15 minutes, we simply have to give up and go elsewhere. Somewhat of a pain if you've ordered to dine in. Ultimately this is simply a testament to this place's success, so don't skip it simply because you won't get to sit down.  Come to grab your beverage to go, and you will not be disappointed!"
Mazarine Coffee,720 Market St,"Great espresso, careful pourovers too. Great breakfasts."
Mazarine Coffee,720 Market St,A great spot on the weekend to have breakfast! Cool vibe. Great avo toast!
Mazarine Coffee,720 Market St,"Amazing avocado toast with poached eggs! I hope you enjoy runny yolk!  The coffee here is also top notch. And to top it all off, the service is impeccable. They won't bring your food or drinks to your table but when you're ordering, they are super friendly and nice and don't rush you even though there's a long line behind you.  Highly recommend this coffee shop"
Mazarine Coffee,720 Market St,"Coffee was well made and delicious. The cappuccino was a bit big (maybe almost 8oz milk), and there is no wifi. I was lucky and didn't have to wait (at 7:15). By 7:45 there was a line of commuters. The snacks looked amazing and artistic, but I didn't have any. Would definitely go again."
Mazarine Coffee,720 Market St,Great spot in a central SF location.   But Barista takes breaks so no espresso drinks when that happens.   Update:  absolutely PERFECT Latte!!
Mazarine Coffee,720 Market St,"Excellent coffee and excellent food! This great location has a good amount of seating inside, providing you with time to sit and enjoy their food. The menu is straightforward, with a good amount of options. It's well maintained inside, with nicely designed furniture. WiFi is available, so you will see people on their computers enjoying their coffee. A good coffee shop to come to, have a drink, chow, and chat with friends!"
Mazarine Coffee,720 Market St,Way overpriced. Ok food. Came here a couple times to meet with friends. Hard to find seats.
Mazarine Coffee,720 Market St,"My friend had the beet hummus & avocado toast and i had the salmon toast with Latte. The toast was very thick and a bit stiff, need a bit pressure to slice it off. But not too harsh for chewing. The slightly salty salmon serve a good balance with the toast. One toast is just something you would expect from a cafe to fulfill your stomach. The beet hummus & avocado toast were not as flavorful as salmon toast. It is visual enjoyable and extremely healthy. The beet hummus is fresh and similar to what you can get from “berkeley bowl market”.  The latte was decent but the design of the mug and saucer is well-considered and functional. (The saucer is in the shape of oval corresponding to the handle of the mug). The location is right on the most busiest street, easy to find. Good vibes, can be hard to find seat during busy hours. There is a comfortable distance away from the crowds to make you feel not interrupted (private space) enjoying your favorites."
Mazarine Coffee,720 Market St,This coffee is maybe the best cup I’ve ever had. Perfectly balanced and brewed... just got a regular drip to go. Thought the size was a little small but the amount of caffeine it punches is the same as a too-legit-to-quit cold brew. Staff is super nice and helpful. I only got the to go coffee so I have no clue about anything else :-)
Mazarine Coffee,720 Market St,"A place for a to-go or a quick bite right off the Market Street.  A creative range of fare and friendly staff, but the space is smallish and doesn't feel inviting. Definitely not a place to work - it's too busy and crowded."
Mazarine Coffee,720 Market St,Good good good coffee place  We really enjoyed going there for specialty coffee and weren’t disappointed at all.  They build awesome espresso and a great flat white.  Some bites to eat are available as well.  Will come back again for sure!
Mazarine Coffee,720 Market St,Friendly staff. I had an ice coffee on a hot sunny day. It was super yummy and was exactly what I needed to cool off. Nice outdoor seating area. Indoors tables were a bit too close for my comfort. Nevertheless a great little cafe.
Mazarine Coffee,720 Market St,I really loved the food and the coffee. Prices are ok and they are really quick.
Mazarine Coffee,720 Market St,"Pick a “toast”, any toast, they’re all delicious.  Espresso based drinks are as good as it gets."
Mazarine Coffee,720 Market St,"Great avocado toast and overnight oats. Oats weren't too sweet, had a nice consistency and good portion. Drip coffee was also good.  Early at around 8:00am there was no wait and no problem finding a table."
Mazarine Coffee,720 Market St,Very good food but it's a shame they only do runny eggs and no other way....
Mazarine Coffee,720 Market St,"A slightly confused experience, but good coffee at the end of it. Ordering in this place doesn't seem to work - they don't always take your name but expect to call it out when your coffee is ready. Perhaps it was teething problems with a new member of staff, but given how much this place loves itself (clue: a lot!) I'm have thought they'd be a bit more on the ball. But the coffee is great, and breakfast toasts utterly delicious!"
Mazarine Coffee,720 Market St,"Very good espresso -- almost great, so like a great minus. The staff is friendly. The quality of the espresso may depend on who is working the machine. There is a fairly good breakfast menu, but I only had some pastries, which were good."
Mazarine Coffee,720 Market St,"One of the best coffee shops in Union Square with a warm and inviting atmosphere. The coffee is fantastic. Don't be deterred by a sometimes long line, it moves fast. The avocado and poached eggs on toast looks amazing and something I would love to try. All of the Aussies at work go to Mazarine (including me!)"
Mazarine Coffee,720 Market St,"This is a calm and relaxing cafe in the heart of Downtown San Francisco. Their carry very good quality and delicious coffee here. They're spacious with a good amount of seats and table for you seat back with your book, laptop and just enjoy their good coffee and service."
Mazarine Coffee,720 Market St,Ideal coffee shop one could possibly visit!
Mazarine Coffee,720 Market St,The best capuccino in San Francisco!!!! Every day!
Mazarine Coffee,720 Market St,"My friend and I checked this place out and enjoyed the toast options for breakfast. I find a lot of the breakfast options heavy so this is a nice alternative. I had the raspberry nutella, which was good, but was more heavy on nutella. The egg and avocado was pretty yummy. Drinks were good too. Nice location right on Market seat with outdoor seating available. Do check it out!"
Mazarine Coffee,720 Market St,The ricota and tomate toast is really nice. Enjoy the almond milk with coffee.
Mazarine Coffee,720 Market St,"Only 16 months in and Mazarine Coffee place is making coffee addicts queue up every morning to get a sip of their favourite shot.  If you're ever in San Francisco you have to try it. Whether you walk by or make a specific stroll down Market street just for that, you won't be disappointed. Great atmosphere in these minimalist yet robust interiors, offering delicious toasties and absolutely great coffee.  Ask for the available flavours!  P.S. Avocado poached eggs with some ham on the side is always a great choice"
Mazarine Coffee,720 Market St,"Nice interior, great sandwiches and baked goods. Wouldn't go here for coffee though. Ordered a flat white with a double shot of their Ethiopian - after first not really getting the concept of 'Flat White' I got told all their coffees get served flat white style (what?), I got surprised with a (mediocre) espresso as black as the cashier's soul who couldn't tell me where the white in that is either. It was too busy to really discuss this any further, and expensive."
Mazarine Coffee,720 Market St,Great coffee shop..I will be back.
Mazarine Coffee,720 Market St,The coffee here is so good that you'll want to order an espresso just for the taste of it.  It had just the right amount of foam and sweetness to make me want another sip!
Mazarine Coffee,720 Market St,Essential accessories Get more from your Surface with accessories designed to enhance your productivity and streamline your workflow Summited Everest Into his i  own party leader's okh..
Mazarine Coffee,720 Market St,"Great pourovers, but slightly pricey ($6). Espresso was well made as well."
Mazarine Coffee,720 Market St,"Good sandwiches, has power outlets and wifi, crowded but you can share a table. Fun people watching. So happy this place is still here and just as great and has weathered the pandemic!"
Mazarine Coffee,720 Market St,My favorite brunch place in San Francisco! perfect Avocado toast and the beet hummus is very good too. You sometimes have to wait a little for seating but you'll generally have something by the time your food is ready. :)
Mazarine Coffee,720 Market St,Coffees are exceptional. Had the Gibraltar. Well balanced. Delicious
Mazarine Coffee,720 Market St,They Provide The Same According to our taste 🔥💕 …
Mazarine Coffee,720 Market St,"This is my 3rd time visiting San Francisco and my second time coming here. I love the toasts! I’ve only gotten the savory ones, because they are so good. The avocado toast with the radish is amazing. I got an iced chai latte and it wasn’t 99% milk like most places, it actually tasted like chai. Love this place!"
Mazarine Coffee,720 Market St,"Great concept. Rotating roasters as pour-over options, and lots of good toast options. The two stars are for the disinterested/apathetic staff. Specialty coffee is an exciting and fascinating, relational industry, but here it seems like it’s just a job to them."
Mazarine Coffee,720 Market St,"Food was delicious! Coffee was really good too. A little bit sad that they didn't have sweetener only sugar. And that I asked for a coffee with heavy cream but they gave me a coffee and directed me to get the heavy cream from the stand with the sugar, which wasn't heavy cream they only had half and half. But the taste was really good!"
Mazarine Coffee,720 Market St,"Great coffee  choice of milks including oat. I had the avocado and beet hummus on toast, well presented and tasted very fresh.Even though it can be a jostle for tables there seems to be a steady flow.Great place for a quick bite."
Mazarine Coffee,720 Market St,"Enjoyed a shot of espresso and smoked salmon toast for breakfast. They have a variety of trendy toasts to satisfy different diets and tastes. I found the beet hummus toast to exemplify their style and ethos with its brilliant magenta color and detailed presentation, but I opted for the smoked salmon to sustain me for a hard day's work ahead. I found they chose presentation over practicality with this dish, since thin slices of cucumber would have worked better for flavor and experience, but the spears made for more dynamic visual impact. Regardless, I enjoyed it immensely."
Mazarine Coffee,720 Market St,"A busy cafe with great coffee. Pour over is highly recommended. If you come at a peak hour, reserve 30mins to get your coffee. Pan au Chocolate is also nice and they can heat up for you. The staff is friendly. Overall good experience. If your coffee is to go, the only cons is that they don't offer cup sleeve so remember to get some tissues to make your own sleeve."
Mazarine Coffee,720 Market St,"The lag in receiving your beverage is long enough for warm food to become cold.  This is a standard SF speciality restaurant of which there are many, that believes decent food compensates for indifferent service.  The food and coffee are fine, the staff is precious and meeting your needs clearly interferes with other priorities.  I will generally pass on reviewing rather than pan a business.  The owners would do well to orient their staff toward meeting customers 1/2 way.  I understand and have observed obnoxious customers in the city that can make service jobs difficult, that said, indifferent staff doesn't make the situation better."
Mazarine Coffee,720 Market St,"Good coffee with interesting flavors, great toast (both sweet and savory varieties), decent service. Really packed though (had to wait a while to grab a table), and very overpriced for what it is. Fun to people-watch here."
Mazarine Coffee,720 Market St,Great coffee and super friendly service! I'm really glad they reopened. Try onenof their specialty drinks or their avo toast. Their pastries are also amazing.
Mazarine Coffee,720 Market St,"We were came to SF for a girls get together. My sister found this place on yelp.  We parked our car near Macy's.  We passed by so many Starbucks to get this restaurant. We ordered the egg and avocado sandwich which was good, walnut banana bread was delicious and cold nitro cold brew was of okay. Overall the place was great and I would definitely come back."
Mazarine Coffee,720 Market St,"This is a nice cafe. I've only been a couple of times and both times did not involve coffee, unfortunately. On my last visit, I had the Ham, Egg, and Cheese Toast. I loved it. I was so hungry, I kind of wanted another one halfway through. The staff here is great too."
Mazarine Coffee,720 Market St,"Incredible $11 avocado toast (really).  Love the space, it’s low key and you’ll leave feeling satisfied with coffee and breakfast."
Mazarine Coffee,720 Market St,"Good toast, but don't come when it's busy. Especially for coffee. It took 30+ minutes to get a latte after ordering it. I was able to get my toast and eat it before waiting an additional 15 minutes for my drink. Coffee was just ok. This was also when Google said it wasn't as busy as it usually is."
Mazarine Coffee,720 Market St,"Ridiculously expensive and no Wi-Fi. It’s always crowded but I have no idea why. $7 for a latte, $9 for a single piece of toast with cheese, $15 for a low-quality sandwich (The prices listed on the Google Maps menu are not accurate). I received a gift card for this place but I would never spend my own money here. Staff is nice though, bathroom is clean."
Mazarine Coffee,720 Market St,Good independent coffee and friendly service ☕👌
Mazarine Coffee,720 Market St,"Supremely tasty ""toasts"", great coffee (try their Gibraltar or their Raf), and comfy seats.  Can get crowded, but worth the trip.  A nice and interesting place for breakfast (or probably lunch).  Steps from the Four Seasons hotel."
Mazarine Coffee,720 Market St,"My favorite coffee in SF. At one point they were always playing ambient electronic music, and that was the best. They have lovely cups that feel nice in your hands. No wifi, so you have to sit and look at your coffee or at other patrons."
Mazarine Coffee,720 Market St,Delicious coffee and filling Californian cafe food. Interior is charming but can get full and a little noisy. If your looking for a fun place to chat and rest from touring or shopping this is great. If you’re looking to study you might consider a quieter and less crowded location.
Mazarine Coffee,720 Market St,"For the longest time I didn't like this crowded and busy shop... But I started going here more and more, because they are the only thing open on the weekends. What I found out is the reason behind the crowds.  At first glance the menu is over priced and the coffee is alright.  After going a few more times I found that the healthy California cuisine is great for a light lunch and you can generally squeeze into a seat if you're by yourself.  For the area, I generally prefer iron horse coffee or better yet, walking a bit further and getting Chapel Hill Coffee, but neither are open on the weekends, so this is a more than adequate replacement."
Mazarine Coffee,720 Market St,Cool place with great coffee. Avocado toast is amazing!
Mazarine Coffee,720 Market St,Service is friendly and quick if you need a mid-day pick-me-up. The space is great for quick meetings and not for working all day (which is a plus). Prices are comparable to other over-priced coffees in San Francisco.
Mazarine Coffee,720 Market St,"Excellent coffee, friendly service, charming interior; I often find myself here at least a few times a month. I loved this place! I'm a huge coffee shop aficionado and this place is now one of my favorites."
Mazarine Coffee,720 Market St,Good ambience and good taste.
Mazarine Coffee,720 Market St,Delicious! Great service and a pretty good amount of seating.
Mazarine Coffee,720 Market St,"Great drip coffee. We also ordered and enjoyed the overnight oats. Extremely busy inside on a Thursday morning, with a few ""campers"". Couldn't find seating inside. Will be back!"
Mazarine Coffee,720 Market St,Really loved the calm atmosphere on a early Saturday morning in the city. My coffee and breakfast were fantastic. I order the thick cut toast with smoked salmon and avocado.
Mazarine Coffee,720 Market St,"Space can get a little tight during the early morning bustle but the coffee and toasts make it worth it - the servings are generous and delicious. And if you can find a spot to post up with your laptop, it makes a great place to set up shop for a wfh day."
Mazarine Coffee,720 Market St,"What a great coffee shop, decent espresso, drips, and poor overs. My favorite nitro cold brew to date. It's full bodied and has slightly more nitro than you find other places. This smoothes it out further and it stays separated for longer. The food is absolutely awesome. I've had every avocado toast on the menu and can say that they are the best I've had period. I stop here every time I'm in the city. It can be quite busy but if you arrive before 8am you can usually find a table."
Mazarine Coffee,720 Market St,"So good, Came two days in a row."
Mazarine Coffee,720 Market St,"Pretentious, unwelcoming, and just not customer friendly. Obvious irritation from staff upon ordering. They have no idea of coffee lingo such as blended and frappe. They don't make them, but instead of telling you they hand you a bitter hot coffee like it's what you ordered. When the cashier clearly said yes we have blended frappe beverages. I went to return it but was met with such a face I said nothing and just walked out."
Mazarine Coffee,720 Market St,"Mazarine Coffee is located right on Market street, in the midst of a busy area of San Francisco. The staff are friendly and nice, the food is okay, and the coffee is good. The ambiance is nice for dropping in to get a cup of joe with a friend or colleague, but the space is always crowded, so be prepared to wait a long time for a table, or just grab your coffee to go. Not great for large crowds or for spending extended periods of time."
Mazarine Coffee,720 Market St,"Food: OMG the hummus avocado toast is delicious!!! It comes with roasted beets and feta cheese and it's one of the most delicious things I've ever eaten. There are other options as well but this was so good that I keep eating this one every time. Because of these options, this is a great place for vegetarians and you can ask to customize things if you are vegan. I also tried the Fig Jam & Ricotta toast but it was too sweet for me (it also comes with black pepper which I liked but some people may not).  Coffee: I only tried the Gibraltar but it was delicious! It was sharp and warm.  Ambiance/Space: this place is always packed! But you can get a table if you wait a few minutes. There's also an outside patio and free wi-fi. Washrooms are at the back of the cafe.  Accessibility: the entrance is wide enough for a wheelchair and tables are the right height. Washrooms are also accessible for those in wheelchairs."
Mazarine Coffee,720 Market St,"Amazing coffee. The nitro cold brew is especially excellent. Haven't had too much of their food, but the Mazarine waffle is delicious. The pearl sugar really adds to it."
Mazarine Coffee,720 Market St,"Mazarine was the first place to introduce me to nitro infused cold brew coffee and I'm forever grateful. The atmosphere is really nice and is perfect for taking your drink to go, or staying for a bit. The staff has always been really friendly and helpful if it is your first time there. Overall great experience."
Mazarine Coffee,720 Market St,"Probably the best espresso in SF and very good milk drinks (Gibraltar, latte, etc.). Great pastries and toasts as well. Often crowded. Accessible entrance and step-free bathroom with width restrictions."
Mazarine Coffee,720 Market St,"This is an AMAZING place for food and drinks... A lil pricey but WORTH it! They have a variety of ""toast"" covered in different yummy ingredients a MUST try! Especially ham & egg or avocado... Hard to choose one, bring a friend and share a couple different ones."
Mazarine Coffee,720 Market St,"Mazarine is one of my go-to places for a good espresso. There's a rotating selection of different beans and roasters which keeps the variety interesting and fresh. So far, the few times I went, there were always two blends being pulled, a brighter cup and a more traditional darker (medium) blend. Both are great and should cover any espresso lover needing a fix."
Mazarine Coffee,720 Market St,"Nice coffee shop, but the day I went was a little dirty than other coffee shops."
Mazarine Coffee,720 Market St,"The best coffee in town.  Super chill location with soothing music, friendly staff, and fast internet.  It's a great place to meet up or do some writing .  The almond latte was the best I've had in San Francisco."
Mazarine Coffee,720 Market St,"Nice interior and great espresso-based drinks (we had espresso and gibraltar). We didn't have time for food, but sandwiches looked delicious. 1 star off only because 14 minutes for 2 drinks is a bit longer than we expected being second in the line."
Mazarine Coffee,720 Market St,The coffee shop I hit whenever I'm in San Fran. Great coffee from local roasters with good avocado toast. They really need to take people's last name... Not unlikely that you'll get your order claimed by the wrong person!
Mazarine Coffee,720 Market St,"Great coffee, nice toasts. The mochi muffin is great. I got one to go and after I had one bite I turned around and bought all the rest left in store and took it back to New York with me..."
Mazarine Coffee,720 Market St,"Great coffee spot that also serves booze and food. I got the mocha and my friend got the drip. Both were amazing, and the space was chill and welcoming. Skip Starbucks and come here. Only downside was trying to find a place to sit in this cozy shop."
Mazarine Coffee,720 Market St,Classic SF coffee shop with classic SF prices. This has great food and a very warm atmosphere. Theres lots of seating but because it's a busy places it can be hard to find a spot. The staff are friendly and the coffee is 100%.
Mazarine Coffee,720 Market St,"Located right on Market Street, not too far from the Westfield Mall. Nice selection of artesian, drip coffees and also sandwiches and munchies.  Nice vibe, but can get quite busy waiting for a seat. They have a small outdoor section, but that's better left when the weather is sunny."
Mazarine Coffee,720 Market St,"a little gem. excellent coffee and fabulous breakfast toasts with avocado, eggs and everything you wish for, beautifully presented. they also serve waffles & oat, sandwiches and salads but we didn't try."
Mazarine Coffee,720 Market St,Great place for coffee. If you are looking for a single origin pour over or just a hot cup of coffee this place has it down. Food is very good as well. Though expensive their whole bean coffee is excellent. Broad selection.
Mazarine Coffee,720 Market St,expensive but good caffe.. avocado toast good but small
Mazarine Coffee,720 Market St,"Excellent coffee and delicious breakfast, the staff was friendly"
Mazarine Coffee,720 Market St,Another happy Aussie having found great coffee close enough to Union Square whilst visiting San Francisco.  The coffee here was consistently great during our four day stay..thanks to the other Aussies who mentioned it in their reviews...most helpful.
Mazarine Coffee,720 Market St,"The ricotta toasts are a nice breakfast but ultimately the coffee—both espresso and batch-brew—was just ok. If I were pressed for time and right there I would go back, but otherwise I probably wouldn’t go way out of my way for it."
Mazarine Coffee,720 Market St,"Mint Tea...done. This stuff is so delicious there. My only issue is that this place is very busy and getting a seat can be difficult. Then, when you do get a seat, it's in the middle of a lot of people waiting for their orders. But the tea in the gorgeous ceramic mugs makes up for it."
Mazarine Coffee,720 Market St,"Adorable coffee shop, with really really good coffee - right on market street."
Mazarine Coffee,720 Market St,Great atmosphere and they have some great food selections here to enjoy with your coffee. My espresso was a touch tart the time I came here but their poached egg on toast made up for it.
Mazarine Coffee,720 Market St,"The latte I had has a special flavor you don't get from other cafe.  The frothy milk was perfect.  Not just foam on top of milk.  If the froth is done right, it's creamy and smooth and that's what I got.  It's little bit expensive for a slightly small cup of latte.  But the location is downtown.  So you can't really expect anything cheap."
Mazarine Coffee,720 Market St,Fantastic coffee and sandwiches! Great atmosphere!
Mazarine Coffee,720 Market St,"If you’re an Australian looking for decent coffee - it’s a must visit! Friendly staff, comfortable vibe with enough seating to not feel guilty about hanging out to work. Oh and did I mention the coffee is GREAT!"
Mazarine Coffee,720 Market St,"Made my latte pretty much like Australia n NZ.   Note, you'll need an extra shot if you want the strength to resemble Downunder espresso.  They weigh the coffee out and for some reason places that do that always serve weaker coffee....???!!   Anyway - an extra shot closely resembles decent coffee from back home"
Mazarine Coffee,720 Market St,"Good, but overpriced. But again, that's what hipster cafes offer anyways."
Mazarine Coffee,720 Market St,"This the THE BEST place in the Bay Area, hands down.  Incredibly inviting environment, top-notch espresso, friendly staff.  The cafe's layout is very thoughtful with beautiful and modern decor that's not over-the-top.  The music volume level is low enough where you can have a conversation.  The ambiance is always warm and inviting amidst the hussle-and-bussle of the downtown/financial district area of Market.  Don't go anywhere else.  I live in the East Bay and always make a special trip to Mazarine whenever I go into the city, which is very conveniently located off the BART/MUNI.  Let's make sure we keep this place in business!!!!"
Mazarine Coffee,720 Market St,Australians don't go here if you want a reasonably priced flat white. Somehow I ended up paying $11.60 AUD for a large. It was an okay coffee... 🤷
Mazarine Coffee,720 Market St,"Good coffee, awful pastries. I got Danish with barely any cheese on it. My fiance threw out half of her waffle that neither one of us could eat. Giving 4 stars for coffee, 1 star for pastries."
Mazarine Coffee,720 Market St,"Setting up a pop-up down the street and every morning we come in with a big order. Every morning the food is delicious, made quickly, and the staff are so nice and accommodating. Really lovely experience every time!"
Mazarine Coffee,720 Market St,Easily an amazing breakfast and the nitro cold brew is so tasty and smooth
Mazarine Coffee,720 Market St,"Great little spot, probably the best in the area for a solid pour over coffee and breakfast. I was here for a week for a conference and tried everything within a 10 or so minute walk from near Moscone. This was the best, even when I returned at the other end of the week."
Mazarine Coffee,720 Market St,Great coffee. Great breakfast.
Mazarine Coffee,720 Market St,"sure it looks swanky and fru-fru from outside but its a little too high on itself considering the food.  I know..its a coffee shop, but they big up these ""toasts"" like they are the best thing since eggs benedict.  Well let me tell you...they are not.  The toast was dry and burnt, not a single drop of butter ever touched my lips and the eggs on top were barely even heated through.  All this deliciousness can be your for like 10 bucks!  This one was a tough meal to swallow, literally!"
Mazarine Coffee,720 Market St,"Decent food and coffee, if a bit pricey. I was shocked that my $3 drip coffee in a 10oz. cup did not have refills. I don't own a coffee cup that small at home. 10 ounces of coffee is a tiny start to a day. Had to repair to a national chain for reinforcements."
Mazarine Coffee,720 Market St,"This is honestly just about the best coffee I've ever had! And not by American standards - which is usually diabolical - but anywhere in the world, including Australia where we like to imagine that we make the best coffee. I may no longer believe it after visiting this place."
Mazarine Coffee,720 Market St,"Really lovely staff. They get a lot of tourists who don't really know what a pour over is and they do a really great job at being patient. Good coffee, didn't have any food but it looked great!"
Mazarine Coffee,720 Market St,"This was some of the best coffee that I have ever had. The food was awesome as well. The service was impeccable. The only bad thing is getting a table, but this is to be expected for an excellent place like this."
Mazarine Coffee,720 Market St,"5 5 5 stars all the way. Beetroot humus and avocado, smoked salmon, latte and oolong tea all for the win. Everything was delicious and pretty quick out after ordering.  ....days later I'm still dreaming about returning to this heavenly spot."
Mazarine Coffee,720 Market St,Great little local shop with lovely cappuccinos and delicious baked goods. Their dark roast espresso is smooth and rich and they are true foam artists!
Mazarine Coffee,720 Market St,"This place is too serious. It's almost unapproachable until you start talking to the people working there.  The toast is seemingly overpriced, but then you're really hungry. So, you pay for a 8 dollar toast while thinking this is the biggest rip off since the last presidential election. You will proceed to get pissed at the toast because it's so damn good that you hate yourself for being wrong.  Also, the coffee is solid. Like Northwest solid. If it ever rains and gets cold here, and I go get a cappachino at Mazarine, it will remind me of my Seattle days in the U-district wasting time on yet another take-for-granted coffee run..."
Mazarine Coffee,720 Market St,"Sylish, slick and shiney.  The espresso roast is a pleasant, soft blend that balances very well with the stretched milk - no bitterness.  There are no flavor options.  There are several quick bite options all oriented toward the modern crowd, but each are overpriced."
Mazarine Coffee,720 Market St,Love that place. Really good drinks. My wife love the Raf and their hot choc is really good but I often come by just to get their mochi pastries which are delicious!!
Mazarine Coffee,720 Market St,One of the best avocado egg toast in the Bay Area. Serves great coffee with weekly rotation from different roaster.  Always keeps their espresso beans dialed you right throughout the day.
Mazarine Coffee,720 Market St,Their Matcha latte is great! They make the mixture in bulk so it's not traditional Matcha tea but wonderful all the same. Also has a trendy atmosphere for meeting people too.
Mazarine Coffee,720 Market St,"Egg whites were runny yet yolks were solid, not even sure how that's possible but didn't enjoy them. I maybe got four super thin slices of avocado, nothing like the photos I've seen from others. Expected more for the high price tag."
Mazarine Coffee,720 Market St,A bunch of veg options. Faultless coffee (Gibraltar!) and delicious food!
Mazarine Coffee,720 Market St,"Finally! A decent espresso in SF. Tried all the hotspots and can't misses and they all missed --- consistently underextracted (thin and sour). Mazarine, however, makes a respectable espresso and cappuccino, and sipping it on the sidewalk in the sun watching the world walk by was quite enjoyable."
Mazarine Coffee,720 Market St,Great vibe but only decent coffee. The avocado toast on the other hand....supberb. I'm giving it three stars though because they got my order wrong and I didn't find out until I was already in my Uber.
Mazarine Coffee,720 Market St,Coffee was great. Server was friendly and on top of her game. Ambiance was kitschy and it looked just like you would have expected from the sign out front.
Mazarine Coffee,720 Market St,Extremely nice and well presented food for such a small place. I have been here 3 weekends in a row. Highly recommend the avo eggs toast and beet hummus toast.
Mazarine Coffee,720 Market St,Great coffee and the food is nice as well
Mazarine Coffee,720 Market St,"This cafe is my go-to for pre-work meetings as it’s oddly one of the decent coffee shops that are actually open early. Great coffee, and delicious small toasts if you need a breakfast bite too."
Mazarine Coffee,720 Market St,"If you blink, you might pass the cafe but this unassuming non-chain cafe serves up delectable savory and sweet food. The #oatcapp is available and they will even fill up your water bottle with sparkling water of you ask nicely. A nice oasis admist the bustling Market Street in San Francisco."
Mazarine Coffee,720 Market St,"I like to get their Iced Breve Latte. You place your order at the front counter. They accept both cash and credit cards (including AMEX). The cashier will ask for a name for the order. Remember to spell out your name to avoid any confusion. Otherwise, your order may be ready but you didn’t recognize the name on the order. (In the past, I have had my name spelled an unusual way, because I didn’t spell it out for the cashier and the person just typed it in their own creative way. 😂 The person who made my order didn’t even bother saying the “name,” because it would be difficult to pronounce and I wouldn’t realize it was for me.) The food items are available early, no need to wait for lunch time. But it’s always a good idea to ask whether any items are sold out/unavailable."
Mazarine Coffee,720 Market St,The latte and toast are on point! No regrets here!
Mazarine Coffee,720 Market St,"Great coffee, but that's where it ends. Overpriced, mediocre pastries slow service, I mean - extremely slow. The place is also filled with students taking up space with their laptops, who just never, ever leave. I wouldn't mind if the place was spacier and could support it. Avoid or get it to go."
Mazarine Coffee,720 Market St,"I trekked here because of the highlighted comment that there is high-speed internet. Food & service quality were high, but over-priced and they confirmed that they do not provide wifi connection. I should have stayed at the Starbucks I was standing next to when I found this place through the map search on my iPhone."
Mazarine Coffee,720 Market St,Great brunch spot and their toasts are a must try
Mazarine Coffee,720 Market St,"Good coffee, if a little slow - but to be honest, that's a complaint of mine generally in SF.  Baristas could learn a lot from Australian cafes arguably the best in the world for coffee quality and keeping up with a demanding crowd."
