0,1,2
Starbucks,499 Bay St,Nice
Starbucks,499 Bay St,let have some
Starbucks,499 Bay St,Nice setting
Starbucks,499 Bay St,Very central starbucks
Starbucks,499 Bay St,Super
Starbucks,499 Bay St,Nice attention
Starbucks,499 Bay St,Just coffee
Starbucks,499 Bay St,Really dirty
Starbucks,499 Bay St,Great seattle
Starbucks,499 Bay St,Great coffee
Starbucks,499 Bay St,Friendly staff
Starbucks,499 Bay St,Nice cappuccino
Starbucks,499 Bay St,Busy
Starbucks,499 Bay St,Favorite coffee
Starbucks,499 Bay St,Nice place
Starbucks,499 Bay St,Love Starbucks
Starbucks,499 Bay St,It's a Starbucks.
Starbucks,499 Bay St,Always starbucks
Starbucks,499 Bay St,Bad Bad Bad !!!
Starbucks,499 Bay St,Typical Starbucks
Starbucks,499 Bay St,Dirty café.
Starbucks,499 Bay St,Disgusting
Starbucks,499 Bay St,Starbucks is Starbucks.
Starbucks,499 Bay St,Basic Starbucks
Starbucks,499 Bay St,hotstoppers.
Starbucks,499 Bay St,coffee time
Starbucks,499 Bay St,Good
Starbucks,499 Bay St,Love Starbucks
Starbucks,499 Bay St,"Perhaps the slowest service we have ever experienced at a Starbucks outlet. The order was for a single fruit cooler and it took 20 minutes. Baristas can only manage to make one order at a time, a not so customer centric practice. Just happy our Starbucks at home is the exact opposite of this experience. The lead or manager seemed only interested in wiping down the occasional table, instead of pitching in to expedite orders."
Starbucks,499 Bay St,Good
Starbucks,499 Bay St,Good
Starbucks,499 Bay St,"Worst Starbucks I've ever been to. With the quality of coffee, with service - everything is at the height of corporate standards ... But you can only drink coffee standing up. I was the only one drinking coffee inside. Everything is taken away, and on business. No one makes appointments here, no one comes to sit... I think explanations are superfluous..."
Starbucks,499 Bay St,"Next to the cable car station, it's easy to find no internal seats, buy it and take it away!"
Starbucks,499 Bay St,Pretty ugly Starbucks. No seating. Disks extremely dirty. Loveless cash cow at a cable car hotspot. This can be done better…
Starbucks,499 Bay St,almost no products There are only stand seats for security reasons The quality of the clerk is star ⭐️ 5
Starbucks,499 Bay St,No chairs and too weak Wi-Fi!!
Starbucks,499 Bay St,"I have never been to a sao bad Starbucks. Only sales, then you have to go out again because there are no more tables in there. The service staff is very unfriendly. The guy who made our coffee didn't even look at us when we asked. Really rude. Paper on the toilet was already empty at 10am and therefore no one seems to have cleaned it. But the staff didn't really care. Awkward!"
Starbucks,499 Bay St,"Dirty. Dirty and abandoned. Dust on the glass of the pastry and croissant counter. Dirty tables that we don't even clean if the previous user leaves. We have lived with a gnawed sandwich and an empty pot of coffee. Photo attached. The place is not full, so why are they dedicated to it."
Starbucks,499 Bay St,A starbucks like the others. Super free wifi with a lot of speed. Tables a bit dirty and sticky
Starbucks,499 Bay St,"Many things to change! Very slow and listless staff, place without seating tables and I would also say not very clean. I'm surprised some Starbucks manager hasn't stopped by already!"
Starbucks,499 Bay St,There's always good coffee at Starbucs. The taste of coffee is the same all over the world
Starbucks,499 Bay St,Extremely unfriendly staff. The toilet was permanently closed. Never again this branch
Starbucks,499 Bay St,"This place was dirty nasty , It looked as no one cares about the company's business .!!!Workers scratch their a....s in the workplace , poor service , no any care for customer ... There's no one cleans , the house like homeless people place...  This place was dirty nasty, it looked like no one cares about company business. !!! Workers scratching A .... s in the workplace, poor service, there is no care for the client ... There no one cleans, the house is like a homeless place..."
Starbucks,499 Bay St,"Good place to have a coffee, but the attention of the service was not very attentive."
Starbucks,499 Bay St,Very slow service...we waited 15 minutes for my frappuccino...this is not Starbucks standard!
Starbucks,499 Bay St,"When I didn't know that there were many good coffee shops in San Fran, I went to Starbucks when I really didn't know anything. Too many other good places. No wonder... it's nonsense. Let's go four barrels."
Starbucks,499 Bay St,"One more store in this chain, in this case very close to Fisherman's Wharf and one of the beginnings of the cable car, the classic San Francisco tram. Being a bit ""hidden"" (since it is not on the main tourist streets) it is usually crowded but you can find a place to sit."
Starbucks,499 Bay St,"Condescending staff when asking for simple things, horribly dirty toilets... Not at all the standard of other Starbucks. Go somewhere else (and there is no shortage around...)"
Starbucks,499 Bay St,The service is a DISASTER! Very bad customer service! Nothing recommended! The most expensive coffee but they serve you lousy!!
Starbucks,499 Bay St,Very bad attention.
Starbucks,499 Bay St,Poor and slow attention from the people who make the coffee
Starbucks,499 Bay St,Where you can always get an espresso despite the quality not being the same in every store.
Starbucks,499 Bay St,No seating!
Starbucks,499 Bay St,Excellent place to rest for a while after walking in the port.  Excellent attention and very good internet connection.
Starbucks,499 Bay St,Good coffee. Good attention. You rarely find a place to sit
Starbucks,499 Bay St,"I always drink 2 glasses of coffee a day, I love Starbucks coffee. .I recommend it"
Starbucks,499 Bay St,"Better promotions than in Mexico, accessible, good treatment and high-speed Wi-Fi"
Starbucks,499 Bay St,At Fisherman's Wharf San Francisco - great location - right next to Cable Car stop
Starbucks,499 Bay St,"The coffee is delicious, very personalized and warm, just as coffee should be."
Starbucks,499 Bay St,"Nice service, pleasant atmosphere with lounge music, delicious coffee"
Starbucks,499 Bay St,Usual good coffee. But the toilet is very dirty
Starbucks,499 Bay St,Nice personel. good coffee Unfortunately overpriced.
Starbucks,499 Bay St,"Starbucks accompanies me and ""saves"" me in my breakfast or snack on my trips to other countries with different diets"
Starbucks,499 Bay St,"They have lowered the quality, the truth is that I like it better, honey"
Starbucks,499 Bay St,"Sleepy staff, average reception"
Starbucks,499 Bay St,Service is so-so. I have been waiting for a sandwich for a very long time.
Starbucks,499 Bay St,"Very dirty, delicious coffee, but very dirty"
Starbucks,499 Bay St,I really like their hot chocolate
Starbucks,499 Bay St,Bright shop
Starbucks,499 Bay St,Excellent for the cold of January
Starbucks,499 Bay St,Favorite coffee
Starbucks,499 Bay St,see you good
Starbucks,499 Bay St,Perfect for snacks.
Starbucks,499 Bay St,I need a little more cleaning.
Starbucks,499 Bay St,Very good.
Starbucks,499 Bay St,more oh less
Starbucks,499 Bay St,always good coffee
Starbucks,499 Bay St,I love
