0,1,2
Mymy,1500 California St,"Busy brunch place offering all the usual brunch dishes and some rarities. In particular, the lobster roll is to die for. Large portions and really fast service. Be warned that they don't have a waiting list, so get ready to stand in line to get in!"
Mymy,1500 California St,"The potatoes are so good you won't believe your taste buds, perfectly made egg Benedict's, and the fluffiest souffle pancakes!! good service but always a little crowded, worth the wait though"
Mymy,1500 California St,Really jummy but it was a bit cold where we were sitting
Mymy,1500 California St,Only reason I'm not giving it five stars is because I want to keep it a secret. The service was excellent. The food was amazing! The prices weren't outrageous for the quality. This is now my favorite place in San Fransisco!!
Mymy,1500 California St,Great breakfast! Lovely staff and really great selection of food. The pancakes are awesome.
Mymy,1500 California St,Wow these eggs were fantastic. Fav brunch I ate while visiting San Fran.
Mymy,1500 California St,Absolutely delicious food.  Wonderful friendly service.
Mymy,1500 California St,"My reason for this 2 star rating is legitimate and I believe the employees need to get it right and pay attention to the customer and own up to what they messed up. My wife and I were visiting San Francisco and we were looking for very good breakfast spots. Found this one as the reviews seemed pretty decent. Well, of course it is a bit chilly so it’s not their fault. However, I believe they should make sure there are heaters outside even on one side. Ok,I was on. Next thing, if you take a look at my photo, I have two areas marked in red. My reason for doing this was because our waitress gave us a problem. My wife specifically asked and even read the menu item, CHICKEN N CHALLAH FRENCH TOAST. The waitress heard and marked it. Once my wife got her order, it was only the challah French toast and no chicken. My wife asked where the chicken was and the waitress insisted that my wife didn’t say that. Ok, instead of apologizing, she basically said we can fix this by giving you a piece of chicken which sounded like an extra cost when it shouldn’t have been in the first place. I could be wrong but again, it’s what it sound like. Not only that, if you look at the photo again, the waitress said it doesn’t come with the salad or potatoes. If it doesn’t, why is that in the same section with either meal (with and without chicken)? I ordered the Florentine Breakfast Sando and mine came with the potatoes. So once again, I’m not understanding why it doesn’t fall under the same category. Please fix this on the menu if it’s incorrect and teach the employees to apologize for their mistake when delivering customer service!"
Mymy,1500 California St,Fantastic food but long wait and outdoor seating left much to be desired. Tables were small and the booths gave no privacy to the table next to us.
Mymy,1500 California St,Ate here for the first time and the food is amazing. I recommend trying them out whenever you're in the area. Their menu selection is amazing and the prices are affordable.
Mymy,1500 California St,Holy smokes. EAT HERE! Awesome breakfast spot. The presentation of the food is awesome right down to the white fiestaware. I bet the wait can be long but I got right in. Ordered the tex Mex scramble and it's incredible. Good flavor. Also food was at the table in like 5 minutes. Staff is also very friendly. Stop in. Eat here. Haven't even finished my food before I started this review.
Mymy,1500 California St,Great service and great food.  Wait was only a few minutes.  Inside was a bit cramped
Mymy,1500 California St,Great breakfast spot with some really great options. The food is delicious and very nice to look at!
Mymy,1500 California St,"Wonderful find. During our month-long stay in the City, we had occasion to grab breakfast at many places and enjoyed most of our meals. Out of all the breakfast places, we found Mymy to serve the most scrumptious breakfast. My son had the Flatiron Steak and Benedict with Chimichurri sauce. The steak was a perfect medium rare ... nice reddish pink without bleeding and well seasoned. The eggs were poached to perfection with a nice run of the yolk after the cut. The sauce was a savory compliment to the dish. Surprisingly, the equal star to the steak and eggs were the potatoes, which were crispy on the outside but moist on the inside. Swirl the potatoes in the runny yolk with a bite of the steak makes for a very yummy bite. I had the Challah Bread French Toast that was battered in mascarpone cream sauce. My goodness, it was heavenly. You could enjoy it without the syrup, but at that point might as well dunk each bite into the syrup and get a proper sugar rush. The dish was topped with a generous portion of fresh berries and almond slivers to balance each bite with freshness and texture. Thoroughly enjoyed this place. Get there early .... there is always a line and the place is rather cozy in size."
Mymy,1500 California St,"Love coming here for breakfast, the (mostly) Vietnamese staff is always friendly and ready to help.  Also the portions are very sufficient so you won’t need to eat until later that afternoon, so also great for brunch."
Mymy,1500 California St,"Great but not amazing. Definitely a good place to eat, can get packed but I’ve been to other places where the line was well worth it. My favorite here is there matcha green tea latte."
Mymy,1500 California St,"Worth the wait, near perfect breakie. The eggs are to kills for while the potatoes are to die for! My friend dragged me across the town for this, forever grateful! Oh by the way, next door coffee is very good too."
Mymy,1500 California St,I highly recommend this restaurant 👍🏻Delicious and beautiful breakfasts are guaranteed. The staff is polite.
Mymy,1500 California St,Overall service could be a lil better. Ordered shrimp and grits. Sausage and shrimps were cooked very well. Shrimp had good seasoning. Grits could have had a thicker consistency and did not like the sour cream combination. Would definitely go again to get a different experience
Mymy,1500 California St,Nice breakfast location with great food and decent portions.  Tables quite close together when seated outside. Worth a visit if your staying close by.
Mymy,1500 California St,What a joke.  Talk about getting over on me for my hard earned $30.  Yup.  Costed me $30 for these burnt pancakes and potato's and bacon. What a big disappointment and a waste of money😞 …
