0,1,2
Atlas Cafe,3049 20th St,"The Turkey, Avocado, Bacon sandwich was a perfect lunch!  There is outdoor door seating as well."
Atlas Cafe,3049 20th St,"Great lunch spot. On a sunny day, it's a great place to sit and work outside. Make sure you try their drink, The Dirty Bunny. I could tell you what it is, but then I'd have to kill ya. :)"
Atlas Cafe,3049 20th St,"The grilled cheese sandwich took forever before it was ready, and even then only because we nagged them about what took so long. But it's nice to have access to so many magazines while waiting"
Atlas Cafe,3049 20th St,Cute place. The goat cheese pizza was very tasty! Unique in flavor. Outdoor seating. Ill return.
Atlas Cafe,3049 20th St,Good food at reasonable prices. Laid back atmosphere that makes for a good working or meeting space. Pretty good placement of wall outlets. Outdoor seating area.
Atlas Cafe,3049 20th St,"Fantastic sandwiches with great combination of flavours, good quality ingredients and a range of different breads although you would have to ask to change them from the default."
Atlas Cafe,3049 20th St,"Really good sandwitches.  my occasional lunch spot.  The service is very casual and sometimes a bit slow during the lunch hours.  Totally worth it, just make sure you aren't in a hurry."
Atlas Cafe,3049 20th St,"Good food, chai, etc. I love this throwback to 90's cafe culture. Weekly live jazz music and plenty of outdoor seating are enjoyable aspects of this place."
Atlas Cafe,3049 20th St,Wifi and cellular so bad that I had to leave. Also the young man behind the bar was really rude to people there. It was weird. I haven’t seen a waiter so rude to everyone in a long time.
Atlas Cafe,3049 20th St,"Nice little cafe.  More lunchplace-ey than coffeeshop-ey, but, well, not every cafe can survive on people buying a $2 coffee every few hours while they sit on their laptops, or worse, scribble in notebooks.   Which is too bad."
Atlas Cafe,3049 20th St,"Good coffee, breakfast, sandwiches, pizza, cozy seats near book and magazine stand, local art, indoor and outdoor seating. Great place to read, work, study, hang, chat."
Atlas Cafe,3049 20th St,"No frills cozy spot for the neighborhood. Food is often long to get, but decent. Place to stay for over an hour instead of a quick bite."
Atlas Cafe,3049 20th St,Extremely rude to not update your holiday hours on google. How on earth was I supposed to know you’d be closed on 7/5?
Atlas Cafe,3049 20th St,"love love love this place!  good to meet up for brunch or catchup, sunny patio, delicious food, friendly staff. chill and hit the spot-able"
Atlas Cafe,3049 20th St,I have ordered Chicken and Onion Pizza. It's a 9 inch which is $11.75. it's quite expensive. But the location and Ambiance are good.
Atlas Cafe,3049 20th St,Their tofu sandwich is outstanding. Don't know what they season it with but it's one of my favorite sandwiches in SF.
Atlas Cafe,3049 20th St,Great spot for lunch. Awesome grilled cheese and tasty coffee. They also have a cute little terrace
Atlas Cafe,3049 20th St,Nice cafe. Sometimes has live music. Nice outdoor patio for when it's warmer. Food is yummy and service is with a smile!
Atlas Cafe,3049 20th St,"Nice laid back setting but food is very so so. Tiny portions, no side salad etc with sandwiches, plain blah sandwiches. Very disappointing!"
Atlas Cafe,3049 20th St,Really good. Picked up some bagels and they really hit the spot. I'm a New Yorker too. Was very pleasantly surprised.
Atlas Cafe,3049 20th St,These folks are just awesome across the board!
Atlas Cafe,3049 20th St,"Free wifi for two hours with every purchase, the food is a little pricey but it is good. Also a great space to work in for homework or just work in general"
Atlas Cafe,3049 20th St,"I had their sandwiches and loved them. Reasonably priced, quiet location. Great place to chill and unwind."
Atlas Cafe,3049 20th St,"I always like this place for unusual and good sandwiches and salads.  Great bagels in the morning, glass of wine and sandwich in the evening."
Atlas Cafe,3049 20th St,Classic SF style cafe. Dog friendly and they have a patio. They used to have live music. Maybe they will bring it back.
Atlas Cafe,3049 20th St,The location is great and they have stumptown coffee.  Also have patio and outdoor seating.  Lots of Pizza and sandwich options on menu.
Atlas Cafe,3049 20th St,Breakfast and lunch sandwiches.  Nice outdoor patio in the back and the inside space is nice and relaxing for hanging out having a coffee or some food.  They also sell beer and wine.
Atlas Cafe,3049 20th St,I love Atlas very much! As usual - great people and interesting topics for discussion 🥰 …
Atlas Cafe,3049 20th St,This is a very cute little cafe with decent food and an interesting range of drinks. Grab a salad and a grapefruit soda/beer combo and sit in the enclosed but open air courtyard in back!
Atlas Cafe,3049 20th St,"Chill spot with good Wifi, tasty eats, and friendly staff. Nice work, staff!"
Atlas Cafe,3049 20th St,"Fantastic café with plenty of seating, hip clientele and delicious food to boot. The outdoor patio is divine on a sunny day"
Atlas Cafe,3049 20th St,"I cross the city for this place. Ambiance, bites and caffeine are all dialed in. Venue sports just the right vibe to get some work done and has a slick (heated) patio out back."
Atlas Cafe,3049 20th St,"Relaxed vibes, delicious coffee, really tasty tuna melt and egg/cheese croissant. This place never fails."
Atlas Cafe,3049 20th St,"Food is good, but when street urchins walk in, hang out and sleep on the benches inside and don't leave, it's a place I'm not coming back to.  I know this is SF, but this is typical of why I don't like coming into SF all that much anymore."
Atlas Cafe,3049 20th St,One word: disorganized.  Getting food out of the kitchen is the worst
Atlas Cafe,3049 20th St,An interesting cafe with a good selection of lunches. Their pizzas are quite good and they have a patio area with outside seating.
Atlas Cafe,3049 20th St,Very nice outdoor seating on a quiet street. Good vegan sandwiches!
Atlas Cafe,3049 20th St,"Good breakfast egg goods, but worker's have horrible attitudes. It's uncomfortable at times to go support the business because staff is unfriendly."
Atlas Cafe,3049 20th St,Awesome vegan sandwich options. Cute outdoor seating. Food takes a while to come out though :(
Atlas Cafe,3049 20th St,Cashier got the order wrong.
Atlas Cafe,3049 20th St,Wide selection of food. The apple and goat cheese pizza was great.  Nice patio in the back. Wifi and a few outlets.
Atlas Cafe,3049 20th St,Spicy trout bagel is delicious! (Served until noon during the week and 1pm on weekends)
Atlas Cafe,3049 20th St,"a sweet little neighborhood hangout, best magazine rack in the mission and great coffee and steamed eggs on croissant.  free folk music on thursday nights."
Atlas Cafe,3049 20th St,Nice cafe for any meal. Quick service and a good amount of seating. Live music occasionally too.
Atlas Cafe,3049 20th St,Good place to get a bit to eat and they have free WiFi at Atlas is the best place enjoy a great cup of coffee and then you should be good and happy
Atlas Cafe,3049 20th St,Checked out two other places in the area this was the best.  Coffee was great and smooth.  Coming back for lunch next time.
Atlas Cafe,3049 20th St,People from work took me to this cafe and I was shocked by the service. they were super late and didnt care work in an orderly manner. the food is great but not such if its worth the wait.
Atlas Cafe,3049 20th St,"Great workspace. Coffee and food are reliably good, free wifi for 2hrs. Plus there is a little garden out back."
Atlas Cafe,3049 20th St,Love this place during the day for working and in the evening for dinner and jazz. Jazz is on Thursdays and Fridays I believe. Really mellow vibes here.
Atlas Cafe,3049 20th St,"Delicious Melted Gouda on a rich Turkey, Avocado, and Bacon sangie, and their home made Chai is wonderful."
Atlas Cafe,3049 20th St,Kinda crazy it takes them 25+ minutes to make a sandwich. It's my second time I've ordered here and twice I've waited over 20 minutes. Is this a normal experience?
Atlas Cafe,3049 20th St,"Good as heck trout salad for lunch.  This spot has been here for a while, very 90's vibe in a extremely good way."
Atlas Cafe,3049 20th St,One of my favorite cafes to go and have many vegan options
Atlas Cafe,3049 20th St,Great little cafe. Would choose this spot every time for a local breakfast bite and cup of coffee.
Atlas Cafe,3049 20th St,"A local favorite neighborhood cafe. Comfy outdoor seating on a sunny day, great soups & cafe dishes, and often live music in the evenings."
Atlas Cafe,3049 20th St,I like how much space there is and how much different seating is offered. A great meeting space with good coffee and great live performances.
Atlas Cafe,3049 20th St,"Friendly staff and very fun, relaxed atmosphere! When I was here, they were showcasing a local artist's work which was really cool"
Atlas Cafe,3049 20th St,"Great sandwiches (the tuna with shredded coconut is one of my favorites), and a nice place to sit and take a break or work."
Atlas Cafe,3049 20th St,"An outstanding nutrition care - ordered a sandwich, pay for it and get nothing. Be in shape with Atlas Cafe!  P.S. Music was nice."
Atlas Cafe,3049 20th St,Super quiet and low key coffee shop! They have steamed egg sandwiches and awesome bagels.
Atlas Cafe,3049 20th St,Local go to cafe! Great bagels and steamed eggs. Friendly staff
Atlas Cafe,3049 20th St,"trout salad was a great healthy lunch, stumptown cold brew on tap is nice"
Atlas Cafe,3049 20th St,"Food is great (I had the Cubano sandwich). There is plenty of seating, an outdoor patio and free wifi."
Atlas Cafe,3049 20th St,"Great food, drinks as well and staff has been always friendly and professional"
Atlas Cafe,3049 20th St,Great breakfast sandwiches in the morning and an equally cool and intimate experience in the evening with live jazz and good wine
Atlas Cafe,3049 20th St,An old favorite of mine.  Still a good brunch option in the Mission
Atlas Cafe,3049 20th St,"Local great nice ,,,, ok food and drinks ... chill , talk , bond or study Open diverse and real people wich is shocking a bit actually for gentrification deal in that area"
Atlas Cafe,3049 20th St,"Great place to grab coffee, beer, and/or a bite to eat while meeting up with friends or working solo."
Atlas Cafe,3049 20th St,"Was walking towards another shop, but found this one. Goggle should add it to the maps because it doesn't show. I was greeted with a nice warm welcome, nice place."
Atlas Cafe,3049 20th St,Great coffee and plenty of space with an enclosed patio for quiet reflection or busy main area for socializing.
Atlas Cafe,3049 20th St,A reliable neighborhood cafe. Good food and coffee and inviting outdoor spaces.
Atlas Cafe,3049 20th St,"Food was great, coffee service was fast. Nice ambiance. A little pricey."
Atlas Cafe,3049 20th St,Excellent sandwiches. Tuna classic and golden beetloaf in particular are top notch.
Atlas Cafe,3049 20th St,Great laid back atmosphere with quick order response. Excellent food quality with reasonable prices.
Atlas Cafe,3049 20th St,The turkey avocado bacon sandwich and roasted yam sandwich are amazing.
Atlas Cafe,3049 20th St,Great place to have a snack and a coffee while getting some work done. Good WiFi
Atlas Cafe,3049 20th St,Lovely old school cafe with outdoor seating and more moderate pricing than more upscale newer cafes.
Atlas Cafe,3049 20th St,Good service and prices. Their breakfast sandwiches always hit the spot after a long night of drinking.
Atlas Cafe,3049 20th St,"Good coffee, very nice patio and always place to sit. It feels relaxed and nice."
Atlas Cafe,3049 20th St,"One of my favorite neighborhood spots - good sandwiches, coffee, and the space is inviting and comfortable."
Atlas Cafe,3049 20th St,"Fast WiFi, good food - each menu item averaged $12, great atmosphere for working."
Atlas Cafe,3049 20th St,"Good food and coffee but my 5 stars is based on how big, comfortable and nice the cafe itself is."
Atlas Cafe,3049 20th St,The atmosphere is good but I'm not a huge fan of their coffee.
Atlas Cafe,3049 20th St,The bagel and egg sandwich I ate was excellent! Coffee was good as well.
Atlas Cafe,3049 20th St,"Very good pizza, my daughter loves it"
Atlas Cafe,3049 20th St,"Great atmosphere, nice outdoor seating, yummy sangria, and cool music.  Go here."
Atlas Cafe,3049 20th St,Decent food. Outdoor patio is cozy. Friendly staff.
Atlas Cafe,3049 20th St,Nice ambience. Good coffee. Lots of places to sit. Parking is very hard nearby.
Atlas Cafe,3049 20th St,4:00 AM 1/12/2016 Atlas Cafe almost light up on fire lucky neighbors were awake to call fire department Someone left a dryer on during the night bad idea and caught fire Careful Atlas Cafe
Atlas Cafe,3049 20th St,Great prosciutto pizza and Turkey avocado bacon sandwich. I would come again if I'm in the area.
Atlas Cafe,3049 20th St,Good café to grab a bite and/or meet with friends. They have a great outdoor area.
Atlas Cafe,3049 20th St,Delicious vegetarian pizza & sandwiches! You must try their jalapeno pesto 😋 …
Atlas Cafe,3049 20th St,Funky hipster vibe with amazing breakfast and even better coffee!! Must go if in the area!
Atlas Cafe,3049 20th St,Down to earth coffee and eatery. Good coffee and sandwiches. I believe they have a beer tap too.
Atlas Cafe,3049 20th St,"Good food, nice atmosphere, good service. Good for a quick bite and a place to hang around."
Atlas Cafe,3049 20th St,"Great cafe, plenty of seating and food options. Patio seating is great as well."
Atlas Cafe,3049 20th St,"Love the turkey, avocado, and bacon sandwich, to-go or to sit out back!"
Atlas Cafe,3049 20th St,Perfect place to work with interesting people around. Great coffe great sandwiches
Atlas Cafe,3049 20th St,"Wonderful atmosphere, great food, and great coffee - the Mission at its best!"
Atlas Cafe,3049 20th St,Nice outdoor seating area. Good granola with fresh fruit
Atlas Cafe,3049 20th St,Very cool little cafe with a lot of seating and a nice back patio area.
Atlas Cafe,3049 20th St,"Great vegan choc chip cookies & the turkey, avocado, bacon is on point!"
Atlas Cafe,3049 20th St,Very cool place to work remotely and to have small meetings
Atlas Cafe,3049 20th St,Great.   Food is excellent and outdoor space good.
Atlas Cafe,3049 20th St,Amazing sandwiches and a good place to have breakfast with family and friends
Atlas Cafe,3049 20th St,Cozy place to have a sandwich and beverage. Nice patio in the back with shade
Atlas Cafe,3049 20th St,Love doing work here. Bomb coffee and music. Nice place to read a book and chill.
Atlas Cafe,3049 20th St,A fascinating spot that is becoming a hub for the crypto community.
Atlas Cafe,3049 20th St,Very nice restaurant abd great outdoor seating
Atlas Cafe,3049 20th St,"Great vibe, good snacks great food -recomend the tuna salad+"
Atlas Cafe,3049 20th St,"Love the laid back feel, patio, occasional live music. Pretty great spot!"
Atlas Cafe,3049 20th St,"Great neighborhood joint. Delicious sandwiches, soups and pizzas."
Atlas Cafe,3049 20th St,Ordered a Golden Latte. Just tasted like milk... was it missing something? Not impressed for a $6 Latte
Atlas Cafe,3049 20th St,The Ethiopian drip coffee was very weak - like the one you expect at a highway diner. Espresso alright though.
Atlas Cafe,3049 20th St,"I really like the magazine rack. The food is good, too, especially the yam sandwich."
Atlas Cafe,3049 20th St,"Great neighborhood cafe, great veggie options and outdoor patio"
Atlas Cafe,3049 20th St,Ok. Neither the food or drink is memorable. Nice local joint
Atlas Cafe,3049 20th St,I love this local gem. Their sandwiches are incredible!
Atlas Cafe,3049 20th St,A little oasis with a great grilled cheese and other food. Loved the design!
Atlas Cafe,3049 20th St,"enough variety, although the waiters are not the friendliest. .but for the rest is a normal cafeteria ;)"
Atlas Cafe,3049 20th St,Good food and coffee. A little pricey but you're probably worth it.
Atlas Cafe,3049 20th St,"Still, a great old timer in the Mission district. Live music Thursdays and Fridays."
Atlas Cafe,3049 20th St,Very friendly staff. Thank you.
Atlas Cafe,3049 20th St,"Stumptown ""Hair Bender"" can't be beat!  As an Oregoinian, glad to see a piece of Portland here in the City."
Atlas Cafe,3049 20th St,"pricey, popular, good vibes"
Atlas Cafe,3049 20th St,"Pretty nice spot. Sometimes loud, sometimes over crowded. Sometimes service doesn't give a f***"
Atlas Cafe,3049 20th St,Cute little neighborhood cafe with great sandwiches and a nice patio
Atlas Cafe,3049 20th St,Counter service with table-service prices.  Good food.  Decent coffee.
Atlas Cafe,3049 20th St,Great coffee and good grub and expectations overall good services
Atlas Cafe,3049 20th St,They have the best golden latte I have ever had.
Atlas Cafe,3049 20th St,Great sandwiches if you're not in a hurry 😉 …
Atlas Cafe,3049 20th St,Outdoor patio is awesome. Great food cheap.
Atlas Cafe,3049 20th St,"Coffee is good, so is the eggs and other such stuff. Yum, guys!"
Atlas Cafe,3049 20th St,"Really liked the live music in a casual, living room like atmosphere."
Atlas Cafe,3049 20th St,"Cozy, great service and they will accommodate dietary restrictions."
Atlas Cafe,3049 20th St,"nice cafe for working, warm back porch area, food is good."
Atlas Cafe,3049 20th St,"Tasty, small portions, but my girlfriend really likes it"
Atlas Cafe,3049 20th St,Man...the best cafe in the world! It would be an honour even to work there.
Atlas Cafe,3049 20th St,Great food and coffee. Great relaxed atmosphere.
Atlas Cafe,3049 20th St,Expensive
Atlas Cafe,3049 20th St,Homey Cafe with lots of indoor seating and a nice outdoor courtyard.
Atlas Cafe,3049 20th St,They seen to have a thing for trout here. That's a real good thing.
Atlas Cafe,3049 20th St,Good coffee. And the breakfast and lunch menu looks good
Atlas Cafe,3049 20th St,Nice place but 4 stars since WiFi is to hard to use.
Atlas Cafe,3049 20th St,"Great atmosphere, great sandwich. Has wifi."
Atlas Cafe,3049 20th St,What a cute little place to grab a coffee/bite and soak into live-jazz!
Atlas Cafe,3049 20th St,The espresso is great! And the chicken sandwich too
Atlas Cafe,3049 20th St,"Coffee was weak, but the ham and avocado sandwich was awesome!!👌 …"
Atlas Cafe,3049 20th St,"They have an outdoor area, which is nice, but otherwise seem undistinguished."
Atlas Cafe,3049 20th St,Great panini sandwiches and plenty of beer on tap.
Atlas Cafe,3049 20th St,The hours are wrong here. Atlas was closed when I showed up.
Atlas Cafe,3049 20th St,nice place to chill!!!
Atlas Cafe,3049 20th St,"A nice lunch joint, try the No Cheese Pizza!"
Atlas Cafe,3049 20th St,Nice people and they have great food!
Atlas Cafe,3049 20th St,"Rude staff...grunge with attitude. No where to sit  ,too many coffee shop lizards using the free WiFi"
Atlas Cafe,3049 20th St,Good Stumptown coffee. I find the food a bit hit or miss.
Atlas Cafe,3049 20th St,The the desserts are awesome must try
Atlas Cafe,3049 20th St,"Ok ... liked it, met a friend there. Have to try it out again."
Atlas Cafe,3049 20th St,Nice vibe. Food is just sandwiches though
Atlas Cafe,3049 20th St,Love that it's open late and always has a good vibe
Atlas Cafe,3049 20th St,"Love the food (lunch) love the vibe, love the service."
Atlas Cafe,3049 20th St,Love this place; an old standby from when I used to live in the mission
Atlas Cafe,3049 20th St,Probably one of the cheaper coffees around the area but was still good
Atlas Cafe,3049 20th St,"Good atmosphere, quick service, good sandwiches"
Atlas Cafe,3049 20th St,"Good atmosphere, good coffee, good food."
Atlas Cafe,3049 20th St,Classic hipster cafe before hipsters became the norm. Get the yam sandwich!
Atlas Cafe,3049 20th St,This is a great place delicious food
Atlas Cafe,3049 20th St,Nothing was wrong with this place but also nothing really stood out
Atlas Cafe,3049 20th St,Love their egg and cheese on English muffin
Atlas Cafe,3049 20th St,Great cafe to read in.
Atlas Cafe,3049 20th St,Great beet salad
Atlas Cafe,3049 20th St,Delicious Coffee and Bagels
Atlas Cafe,3049 20th St,"Always friendly staff, working hard during this Covid-19 mess."
Atlas Cafe,3049 20th St,Lovely old cafe still around where everything around it is becoming douche baggy
Atlas Cafe,3049 20th St,Good coffee and reasonable prices (for SF)
Atlas Cafe,3049 20th St,Nice patio and good food!
Atlas Cafe,3049 20th St,Can't complain but I felt like something was missing from the Cuban sandwich
Atlas Cafe,3049 20th St,"Great sandwiches, cozy vibe."
Atlas Cafe,3049 20th St,Maybe a bit expensive but real good coffee and cakes
Atlas Cafe,3049 20th St,Atlas cafe is one of the best
Atlas Cafe,3049 20th St,Very nice early breakfast.
Atlas Cafe,3049 20th St,Great food and plenty of seating
Atlas Cafe,3049 20th St,Great for a lunchtime. Lovely soups!
Atlas Cafe,3049 20th St,Nice place but the food is not that good
Atlas Cafe,3049 20th St,Staff racist. Don't bother. Pizza is freezer pizza as well.
Atlas Cafe,3049 20th St,Cute outdoor space for when the weather's nice!
Atlas Cafe,3049 20th St,Golden beatloaf sandwich is so unusually good.
Atlas Cafe,3049 20th St,Went here for a sandwiches and pizza. Not too exciting.
Atlas Cafe,3049 20th St,They have a lot of outlets. That's important!
Atlas Cafe,3049 20th St,"Good food, Stumptown coffee, patio"
Atlas Cafe,3049 20th St,Great sandwiches and potatoe salad
Atlas Cafe,3049 20th St,Best coffee shop I'm San Francisco!
Atlas Cafe,3049 20th St,excellent steamed eggs :) yummy!!!
Atlas Cafe,3049 20th St,Cozy sandwich place.  Perfectly toasted.
Atlas Cafe,3049 20th St,They don't take AMEX. Thumbs down for that.
Atlas Cafe,3049 20th St,Popular cafe. Food is OK.
Atlas Cafe,3049 20th St,"Great coffee, simple menu"
Atlas Cafe,3049 20th St,"Patio in the back. Order their sandwiches, I command it!!!"
Atlas Cafe,3049 20th St,Food and service is outstanding!
Atlas Cafe,3049 20th St,"Awesome sandwiches, nice porch"
Atlas Cafe,3049 20th St,My favourite cafe in sf
Atlas Cafe,3049 20th St,First time there and liked it
Atlas Cafe,3049 20th St,Nice outside seating :)
Atlas Cafe,3049 20th St,Great food and drink!
Atlas Cafe,3049 20th St,It's ok.
Atlas Cafe,3049 20th St,Antipolo
Atlas Cafe,3049 20th St,Fav place to work and drink coffee
Atlas Cafe,3049 20th St,Always a tasty lunch!
Atlas Cafe,3049 20th St,Good coffee neat neighborhood
Atlas Cafe,3049 20th St,"egg, ham and cheese  so yummi"
Atlas Cafe,3049 20th St,Nice place with decent food
Atlas Cafe,3049 20th St,Good selection of sandwiches
Atlas Cafe,3049 20th St,Great breakfast sandwiches
Atlas Cafe,3049 20th St,What I love here is an atmosphere
Atlas Cafe,3049 20th St,"first time, lunch was filling."
Atlas Cafe,3049 20th St,Very Slow
Atlas Cafe,3049 20th St,The homemade spreads rule
Atlas Cafe,3049 20th St,Staff less than friendly
Atlas Cafe,3049 20th St,Great food and coffee
Atlas Cafe,3049 20th St,Love it
Atlas Cafe,3049 20th St,Grate coffee and a cool location
Atlas Cafe,3049 20th St,incredible
Atlas Cafe,3049 20th St,Pizza is too busy
Atlas Cafe,3049 20th St,Grade A+ sandwiches
Atlas Cafe,3049 20th St,Saturday live music
Atlas Cafe,3049 20th St,Luv this My fav
Atlas Cafe,3049 20th St,Great cafe!
Atlas Cafe,3049 20th St,Tasty
Atlas Cafe,3049 20th St,Good
Atlas Cafe,3049 20th St,Pretty meh.
Atlas Cafe,3049 20th St,Super rude staff
Atlas Cafe,3049 20th St,Amazing
Atlas Cafe,3049 20th St,Sweet patio.
Atlas Cafe,3049 20th St,So many memories
Atlas Cafe,3049 20th St,Friendly neighborhood place
Atlas Cafe,3049 20th St,OVERPRICED
Atlas Cafe,3049 20th St,Good service
Atlas Cafe,3049 20th St,Lovely stuff
Atlas Cafe,3049 20th St,Caring staff.
Atlas Cafe,3049 20th St,Excellent service
Atlas Cafe,3049 20th St,Go for the sandwiches
Atlas Cafe,3049 20th St,Local cafe
Atlas Cafe,3049 20th St,"Good music, friendly service, fair price and the salad, delicious! - SMOKED TROUT SALAD.  Highly recommended place."
Atlas Cafe,3049 20th St,"It looks like an old local coffee shop. I heard that there was no place to wait for a while. The outdoor terrace is still cold, so I can't sit down, Sofas and furniture are old. Broccoli soup comes with bread, but the soup is not creamy and tastes like soup. It doesn't come out boiled like Korean soup, so I feel like I'm eating cold soup. Still, it's been a while since I came to the US and eat vegetables for breakfast. I am still a novice traveler to the US who is worried about tip selection."
Atlas Cafe,3049 20th St,stylish cafe free wifi available Chai tea has less sugar but is delicious
Atlas Cafe,3049 20th St,Very good service and they have a wide variety of sweet bread and
Atlas Cafe,3049 20th St,I really like coffee Sandwches and other delicacies
Atlas Cafe,3049 20th St,"Very good coffee, very good service, and a very nice, clean place."
Atlas Cafe,3049 20th St,"Very cool place, dozens of kinds of coffee, for the perfect breakfast"
Atlas Cafe,3049 20th St,Good service 👍 excellent food I recommend it /100
Atlas Cafe,3049 20th St,Very good coffees rich sanguich
Atlas Cafe,3049 20th St,Excellent
Atlas Cafe,3049 20th St,Excellent service...
Atlas Cafe,3049 20th St,Atlas coffee
