0,1,2
Philz Coffee,5 Embarcadero Ctr,"This is one of my favorite Philz locations! It's the biggest store with the nicest staff and the most interesting parton's!! I've been to a lot of other locations; Berkeley, Walnut Creek, San Jose, Sac, San Bruno, Santa Clara... This Philz has it all and then some!!"
Philz Coffee,5 Embarcadero Ctr,Large space with indoor and outdoor seats. Indoor 10 or so seats for working space. Friendly staff and great pour over coffees just like you would expect from good old Philz but snack selection too Starbucks'y
Philz Coffee,5 Embarcadero Ctr,"Nicely located across the Ferry Building, next to the Hyatt Regency, Embarcadero BART station, California St Cable Car Line. Love that this Philz has plenty of outdoor seating besides indoor seating. Great place to people watch. My new Philz Coffee favorite is half medium roasted Silken Splendor and Philtered Soul with medium cream / sugar- taste like a creamy, smooth chocolate, nutty flavorful coffee. Learned about this combination after talking to the Philz barrista and telling him what I like.  He suggested that there were Philz coffee combos he could make. There is also larger pastry and half sandwich selection since the last time I was at a Philz. Get it heated or toasted if you can. Makes a big difference, especially when you order a flaky, buttery croissant. Bring how the flavor. This location has restrooms, but you have to ask for the code in order to use either mens or womens restrooms."
Philz Coffee,5 Embarcadero Ctr,"Great coffee. I especially love the iced mint mojito coffee and the ecstasy. Super high quality, there's something for everyone. Good avocado toast, too."
Philz Coffee,5 Embarcadero Ctr,The long line made me think that coffee would be orgasmic.  I was disappointed to discover that it was just ok. I did have a very patient barista and he asked all the right questions. Overall not worth a twenty plus minute wait.
Philz Coffee,5 Embarcadero Ctr,Delicious coffee with a great location right off the pier.  Definitely worth the stop for some unique flavor combinations.  It was very busy when we were there but worth it!
Philz Coffee,5 Embarcadero Ctr,"Philz is more my style than places like Blue Bottle. The coffee is unique and delicious, but without pretension--or maybe just a more acceptable amount."
Philz Coffee,5 Embarcadero Ctr,Had an amazing cup of coffee today at Philz.  Jacob's Wonderbar was everything they claimed; rich chocolate flavors and very smooth.  Ready for my next cup!
Philz Coffee,5 Embarcadero Ctr,Philz coffee is amazing (better than Starbucks). The coffee tastes rich especially the dark blends. I would highly recommend mint mojito.
Philz Coffee,5 Embarcadero Ctr,"Very clean and modern. Doesn't have that ""small coffee shop"" feel like some of the others, but I don't mind. The line is usually pretty long so I recommend using the OrderAhead app."
Philz Coffee,5 Embarcadero Ctr,It was great and their baristas we're lovely! I would happily come here again. I highly suggest the iced mocha. I was talked into it by one of the baristas and it was a wonder and a delight.
Philz Coffee,5 Embarcadero Ctr,Bathrooms were overflowing with trash patio was had bird fecal all over the place doing the pensions very dirty store I don't recommend this place for anybody this place can give you a disease you're not careful
Philz Coffee,5 Embarcadero Ctr,"Enjoyable place. Good coffee. But really needs some more substantial choices - - protein foods like small egg, potato and tomato ""burrito"" style foods. Make ahead of time and refrigerate... Easy Peavy 🌞 …"
Philz Coffee,5 Embarcadero Ctr,"It's always nice to go the peer and come visit place. Coffe wise, I guess it's same philz as other places, but the place has a lot of seatings. Lots of comfy chairs, working area and outside seatings. And the bathroom is pretty clean, staffs are nice and the place is nicely located."
Philz Coffee,5 Embarcadero Ctr,Right in the middle of everything. Just about every direction is something to do.  I believe all coffee is pour-over. Good stuff.
Philz Coffee,5 Embarcadero Ctr,"As someone who loves strong, dark roast coffee, I love this place. Jacob's Wonderbar is my go-to. Lines get long so I recommend downloading the mobile app."
Philz Coffee,5 Embarcadero Ctr,"From out of town, got a sooooo good coffee with cream. The cream somehow made the coffee thicker, almost like a latte. The coffee (as its name would suggest) was soooo good. And they put in a mint leaf! Definitely recommend."
Philz Coffee,5 Embarcadero Ctr,"One of the toughest choices is choosing from Philz or Blue Bottle. But you can never go wrong with Philz. The lines are usually long here,. But the baristas do a good job of interacting with customers waiting, and it makes it a lot shorter."
Philz Coffee,5 Embarcadero Ctr,Coffey brings ppls together 🤝 staff awsome always make my coffey on point because they dont mind opinions if taster bugs are being complicated 😝  ice rose w/ honey  😍 almost like the iced mint mojito😳 if you want to adventure in new flavors. …
Philz Coffee,5 Embarcadero Ctr,I mean...it's fine.  Saw multiple homeless people entering the bathroom and doing drug deals that didn't make is feel very safe but the coffee was fine.
Philz Coffee,5 Embarcadero Ctr,It was good coffee. I did not realize it was only pour overs before I went and I like espresso beverages more. The pour over concept is unique and it was very fresh and tasty.
Philz Coffee,5 Embarcadero Ctr,Great baristas! Very friendly and helpful. Shop was clean and inviting. Great iced coffee!
Philz Coffee,5 Embarcadero Ctr,I love that every coffee is tailored to the consumer. I also love the large variety of coffees and the descriptions for each. They're incredibly accurate and delicious
Philz Coffee,5 Embarcadero Ctr,"Best coffee, best staff, best atmosphere. They care about more than just your cup of coffee, they really seem to value each and every customer."
Philz Coffee,5 Embarcadero Ctr,Absolutely love this Philz  down by the embarcadero. Excellent coffee. Wonderful baristas. All around a fabulous time.
