0,1,2
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Anand and I here at #AtlCoffeeScene have finally made the full circuit to all three branches of San Francisco Coffee Company - Ponce, Morningside, and Candler Park. We had such mixed reactions after going to the Candler Park and Ponce locations that we felt it would only be fair to go ahead and hit up the third location to be the decider. Here we will break it down the review down for you, location by location, to offer up a comprehensive view of this Atlanta Coffee Co.  Ponce: Located near the corner of N Highland and Ponce, this San Francisco branch has a pretty nice seat, and is walking distance from both the Highlands and Inman Park, as well as everything on Ponce itself. However, that's about the only good offered by this particular shop. Much like Aurora, the atmosphere here is one of ""constant renovation."" A bad assortment of chairs and tables, and a lack of upholstery and decor, makes for an uncomfortable location.  Candler Park: Seated on Dekalb Ave. it catches commuters in the morning and does a good job of getting people through the line and out the door fast. I appreciate this. That very detail is what converted me to Starbucks versus a local spot many years ago. Anyways, the cafe is large, comfortable, and clean, and the employees are nice and hard working. I came solo to study and as I sank into a big comfy chair (near a fireplace was it?) I instantly relaxed and got made some headway on a challenging reading. A dependable cafe is needed in that part of town so San Francisco in this location works well. Sure, across from Candler Park would have been cuter and maybe more popular, but there's already Dr. Bombay's, which as you already know is dominating in that area.  Morningside: We visited this location third, hoping to make it a tie-breaker. But the oddest thing happened. Jaclyn had described her Candler Park outing to me, and we were both still familiar with the Ponce location. This ended up being a right down the middle of both of those. We went on a Saturday morning, and it was CROWDED. Families were coming in from every direction, having just finished their morning walks. The main coffee machine was broken, so the drink selection was limited. But the pastries were good, the service was on par, and the general ambiance was cozy and comfortable."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"A coffee place with character! The coffee guy had his own approach to giving you his brew, bound to make you laugh. A lot of worknomads and an atmosphere of networking. Great place to do some work on writing."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"SF Coffee has been a go to for 15yrs or more. Each location is well run, clean and consistent. Giving four stars due to crowded space b/c of merchandise displays."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great atmosphere for studying (quiet with non-obnoxious music). The fog lifter drink was great. Good selection of pastries, ice cream, and cookies."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Dine-in as of 5/18. Great coffee, great food, friendly baristas. Highly recommend."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,I'm coming here regularly again. I stopped quite a while back when they stopped making their egg salad spread. Dropped in last month and found that they are making it again. I ride over from Mableton to get enough for work lunches.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Very nice and knowledgeable staff.  I asked about green coffee beans and they were happy to accommodate.  They have a great selection of beans and some good pastries too.  In a great area too.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Shshshshsh...this is my coffee cove. Warm, friendly baristas who can make a mean English toffee latte. Leave-a-book, take-a-book adds to the charming environment along with the art work on the walls. The best in atlanta thus far!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,I've eaten 327 muffins but recently Mayfield has got me hooked on a breakfast sandwich. He made it great and they're highly recommended!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Networking with a colleague,  we had a couple of iced coffees.  Quick, friendly service,  shop full of folks working on their laptops. Lots of parking in rear."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Best service, nice baristas, friendly comfortable atmosphere. Looking forward to being able to sit and hang out for awhile when this pandemic is over."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee, pastries, and breakfast sandwiches. We travel about 20 minutes to get the nearest shop."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,We had an amazing latte and a Peruvian pour-over. Girlfriend had to stop in because she's from CA and we were pleasantly surprised. She felt right at home.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"When busy it can be hard to find an outlet for charging a laptop, but otherwise a very good option."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"It's a fun place for everyone, and serves delicious coffee. They even have children's music recitals sometimes from eclectic music."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee and beautiful atmosphere! Plus, the baristas were very welcoming and nice."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Always a delight. Nice spot to meet friends and chat or to get i. The zone and write some articles..
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Amazing coffee and employees go out of their way for you! Gluten free baked goods too!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Best coffee shop in Atlanta! Good food. Great staff.  Local owner, not a franchise."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Favorite coffee shop in ViHi.  Great coffee and breakfast options ... and most importantly the super friendly staff. Thank you guys. You ROCK.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Love this place. Great coffee. And such a quiet little coffee shop atmosphere! Love it
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Nicely roasted coffee, very friendly vibe, and loads of space...come with batteries, only two outlets in the place!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Excellent coffee, great place with location and easy parking . Good to work in.  Wifi is terrible sadly."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Very welcoming fast and polite. Good place to study or meet friends for coffee.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Never heard of this place until I went to grab coffee with my cousins. Amazing coffee and yummy treats!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good food & good service! Great coffee shop.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,One of the places I miss the most about Virginia Highlands. Great selection of coffee and pastries.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,25 minute wait for a bagel. Won’t be back.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great Vanilla Chai! Friendly staff.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Just a quiet great place to hang out and get some work done. There are two tables that have electric outlets.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee and cookies! Friendly service and good atmosphere.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"My Friday morning routine, I love it"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great local vibe! Friendly staff.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best coffee in town.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good coffee and great baristas make it Morningside's default meeting spot.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Decent coffee, adequate parking. Staff was very direct and weren't particularly friendly."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Cheerful staff, crowded but not cramped, good coffee. I like it."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Quaint little coffee shop for working and reading, nice warm sunshine through the French windows too."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Love the place!  Food, coffee, atmosphere, and service!  All 5 stars!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee and atmosphere.  Nearly no power outlets, unreliable WiFi."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Fantastic coffee! I will be back next time I'm in the area
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Good coffee and a nice ambiance, especially on a rare snow day in Atlanta"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great staff and they helped me learn to make coffee art with cappuccino !
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Really loved the capuchino and Chocolate cookies of this place.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Everything a purely local coffee house should have. Great coffee, coffee drinks and very different healthy food."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great atmosphere and coffee. The pistachio muffin was amazing!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,I love this place! Everyone is kind and the food/drinks are delicious!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee and breakfast sandwiches. Grab an egg, cheese, bacon, and avocado croissant to go."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great atmosphere, spacious, quality service, cute baristas"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great place to read and get work done. Cold brew is delicious.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great service! Awesome coffee! Gulten free options!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Good atmosphere and coffee, but their wifi sucks"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good drinks. Pretty street in VA-HI. Easy parking.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Every time I'm in ATL, I always enjoy a cup of coffee here."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best coffee in the neighborhood! Locally owned too.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Good coffee, good food, nice patio, easy parking even at 5pm"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Best coffee & baristas in town! Quiche is great, too!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Always great and wonderful service, whenever I’m in  Atlanta always make a point to visit!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good coffee and a relaxed atmosphere. Staff is always good
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,A great place. The Sumatra Mandheling is my favorite!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good coffee. Nice facilities. Great location.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great vibe. Cold brew was delicious.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee, I wish they had more outlets"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,The best coffee shop un Atlanta. Great food and coffee.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Thanks Ron for the the BEST Mexican chocolate mocha ever!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Really great coffee. Clean, friendly staff."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great place.... what more can I say... Def 5 Star
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great staff, great service and coffee to boot!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Delicious light food offering, staff, and of course coffee"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Decent coffee. Very friendly barista.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Cozy little coffee shop
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Love their Sumatra roast and ice coffee
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best espresso beans in ATL
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,If you want fresh roasted coffee this is the place!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great atmosphere, coffee & grub!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,One of the best coffee houses around.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"A great place to write, lovely active space."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good breakfast Sandwhich and friendly service
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great location, coffee and atmosphere."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Awesome crew! Great coffee!!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,They have the best baristas in town
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best cold brew I have had
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Awesome coffee and cookies
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Awesome place to get work done.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great selection of coffee and pastry!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Rock and Roll will get your day started right
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good coffee. Relaxed atmosphere.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good gourmet cozy coffee shop.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best coffee and baristas in Atlanta
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Cute space and great service.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Nice folks, spacious work areas."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee. Awful service.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great coffee, great atmosphere"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,This place is never open!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,This place has great coffee
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Good drinks and food options
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,All good!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Service was not very friendly.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,I love this coffee shop!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,A great coffees shop.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Great atmoshere, food,  coffees..."
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great local hangout.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Consistently a great cup of coffee
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Extremely good coffee!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Delightful baked treats.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Had a great time
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Loved everything about this place
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,My favorite spot
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,My go to coffee place!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Amazing coffee and baristas
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,I love this place❤
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,"Nice, quaint place!!!"
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Nice
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best in town
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great vibe!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Nice atmosphere
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Hip and Serene
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Best in Atlanta
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Special place.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Great coffee!!
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Love this place.
San Francisco Coffee Roasting Company,1192 North Highland Avenue Northeast,Cut!
