0,1,2
Java Beach At The Zoo,2650 Sloat Blvd,"Cool spot down by the beach.  Coffees, beers on tap and food.  Parking was easy."
Java Beach At The Zoo,2650 Sloat Blvd,do not waste your time and money on that place! Horrible!
Java Beach At The Zoo,2650 Sloat Blvd,"Man, this is some good coffee. Next time I am in SF, I will be sure to visit again."
Java Beach At The Zoo,2650 Sloat Blvd,"Delicious food, great atmosphere!!! Get the mocha😍 …"
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and great service.
Java Beach At The Zoo,2650 Sloat Blvd,"Only had coffee and a muffin. Both were fine, but the service was only okay."
Java Beach At The Zoo,2650 Sloat Blvd,Super sweet people. Amazing cinnamon rolls and butterscotch lattes!
Java Beach At The Zoo,2650 Sloat Blvd,"Filthy bathroom with the door wide opened the whole time, messy counter, and overpriced stale pastry that was tougher than my dog's toy."
Java Beach At The Zoo,2650 Sloat Blvd,Loved it
Java Beach At The Zoo,2650 Sloat Blvd,WiFi is in and out and not very friendly.  Great location and descent food.....
Java Beach At The Zoo,2650 Sloat Blvd,"Great food and coffee, Thursday are best for meatball sandwich"
Java Beach At The Zoo,2650 Sloat Blvd,"Ordered a sandwich, waited over a half hour for it to be made. Requested a refund and went to Grubbin'."
Java Beach At The Zoo,2650 Sloat Blvd,Cute place. They use waaay too much Mayo on sandwiches.
Java Beach At The Zoo,2650 Sloat Blvd,I like the restaurant because of the delicious and customer services Thank Briana  Francis
Java Beach At The Zoo,2650 Sloat Blvd,"Friendly staff, good food and gourmet coffee and tea."
Java Beach At The Zoo,2650 Sloat Blvd,Nice cafe by the ocean in SF.
Java Beach At The Zoo,2650 Sloat Blvd,Delicious French roast coffee. Sandwiches are not to my taste
Java Beach At The Zoo,2650 Sloat Blvd,I've loved everything I've eaten here.   Especially the BLTs
Java Beach At The Zoo,2650 Sloat Blvd,Was given cole slaw in coffee cup. I don't know if that's trendy or classy.
Java Beach At The Zoo,2650 Sloat Blvd,love this place. cute little gem. great lattes.
Java Beach At The Zoo,2650 Sloat Blvd,Great people who work this cafe but it closes too early
Java Beach At The Zoo,2650 Sloat Blvd,One of my favorite places for coffee and breakfast.
Java Beach At The Zoo,2650 Sloat Blvd,Very nice people and tasty food
Java Beach At The Zoo,2650 Sloat Blvd,Where else can you easily get Irish soda bread with your coffee?
Java Beach At The Zoo,2650 Sloat Blvd,"Yummy, but a little pricey ! However they have a little bit of everything"
Java Beach At The Zoo,2650 Sloat Blvd,Oh I loved BBQ chik n and iced mocha
Java Beach At The Zoo,2650 Sloat Blvd,We visited before we headed into the Zoo. Couldn’t fault the service and food. Served with a smile
Java Beach At The Zoo,2650 Sloat Blvd,"Always good, especially the outside seating with the morning sun"
Java Beach At The Zoo,2650 Sloat Blvd,Very nice hot sub bbq chicken. Thumbs up!
Java Beach At The Zoo,2650 Sloat Blvd,Good coffee and pastries a little pricey tho
Java Beach At The Zoo,2650 Sloat Blvd,Convenient local establishment with good sandwiches needed in a pinch.
Java Beach At The Zoo,2650 Sloat Blvd,Good people.  Good coffee.  Decent parking.
Java Beach At The Zoo,2650 Sloat Blvd,Good food and coffee but tables are routinely left unclean.
Java Beach At The Zoo,2650 Sloat Blvd,Good coffee and expensive sandwiches. They also serve alcohol.
Java Beach At The Zoo,2650 Sloat Blvd,Nice spot to wine down after walking our dog at the nearby dog park
Java Beach At The Zoo,2650 Sloat Blvd,Favorite cafe in SF. Can't beat a cup of joe and the beach.
Java Beach At The Zoo,2650 Sloat Blvd,"A bit expensive, but great proximity to the beach, and great food."
Java Beach At The Zoo,2650 Sloat Blvd,"A really nice place, especially on a sunny day. A little expensive though."
Java Beach At The Zoo,2650 Sloat Blvd,Great sandwiches and location handy for the zoo and ocean Beach
Java Beach At The Zoo,2650 Sloat Blvd,This place has low seating areas but the food is worth it.
Java Beach At The Zoo,2650 Sloat Blvd,"Delicious coffee, pastries and other cafe goodies."
Java Beach At The Zoo,2650 Sloat Blvd,Perfect pit stop after a trip to the beach or zoo.
Java Beach At The Zoo,2650 Sloat Blvd,Try the sunrise salmon lox bagel! Best in town!
Java Beach At The Zoo,2650 Sloat Blvd,Slow didn't get my order till I asked have good to others first coffee is bitter
Java Beach At The Zoo,2650 Sloat Blvd,"Good lattes, lots to nosh on, close to the zoo and the beach. Win, win, win"
Java Beach At The Zoo,2650 Sloat Blvd,Great wake up cafe
Java Beach At The Zoo,2650 Sloat Blvd,"Love small owned coffee shops,  and this was a gem!"
Java Beach At The Zoo,2650 Sloat Blvd,Great food and service.
Java Beach At The Zoo,2650 Sloat Blvd,Friendly laid back place. Good coffee.
Java Beach At The Zoo,2650 Sloat Blvd,"If you like sandwiches, get the Tsunami Sub!"
Java Beach At The Zoo,2650 Sloat Blvd,What can I saY. I Love The Service I Love everything from here.. outstanding..
Java Beach At The Zoo,2650 Sloat Blvd,I'm Irish but my mummy used to work there from 2000-2001
Java Beach At The Zoo,2650 Sloat Blvd,"Nice neighborhood coffee outside table, near the zoo"
Java Beach At The Zoo,2650 Sloat Blvd,We took friends there and Saylor rocked our stay.
Java Beach At The Zoo,2650 Sloat Blvd,Great brew - Bernie's
Java Beach At The Zoo,2650 Sloat Blvd,Good food! And great music.
Java Beach At The Zoo,2650 Sloat Blvd,Awesome place to immerse in your laptop with coffee.. !
Java Beach At The Zoo,2650 Sloat Blvd,Cool local coffe/cafe with great food and service
Java Beach At The Zoo,2650 Sloat Blvd,"Great food, great coffee, great atmos, just great"
Java Beach At The Zoo,2650 Sloat Blvd,Just awesome having coffee near the ocean
Java Beach At The Zoo,2650 Sloat Blvd,"After waiting for half an hour, when asked they told they forgot my order !!"
Java Beach At The Zoo,2650 Sloat Blvd,These bagels are off the hook.   Yum
Java Beach At The Zoo,2650 Sloat Blvd,"Great food, friendly neighbors."
Java Beach At The Zoo,2650 Sloat Blvd,Great for a post or pre-beach or zoo snack
Java Beach At The Zoo,2650 Sloat Blvd,Great French Roast and Awesome Staff
Java Beach At The Zoo,2650 Sloat Blvd,Nice staff. Good coffee.
Java Beach At The Zoo,2650 Sloat Blvd,"Good food, good beer, good service."
Java Beach At The Zoo,2650 Sloat Blvd,Nice little place for a quick bite and coffee
Java Beach At The Zoo,2650 Sloat Blvd,"Placed a phone order, excellent customer service!"
Java Beach At The Zoo,2650 Sloat Blvd,"Friendly staff, very tasty!"
Java Beach At The Zoo,2650 Sloat Blvd,"Always a long line, but the coffee is only so so."
Java Beach At The Zoo,2650 Sloat Blvd,"Nice coffee, and great sandwich!"
Java Beach At The Zoo,2650 Sloat Blvd,"Friendly, convenient location by the beach and zoo."
Java Beach At The Zoo,2650 Sloat Blvd,Great beachside coffee and treats
Java Beach At The Zoo,2650 Sloat Blvd,Eat here (to go) instead of the zoo. Thank me later.
Java Beach At The Zoo,2650 Sloat Blvd,Very good food for good price.
Java Beach At The Zoo,2650 Sloat Blvd,Good place to stop during a bike ride.
Java Beach At The Zoo,2650 Sloat Blvd,"Super friendly, great food"
Java Beach At The Zoo,2650 Sloat Blvd,Tasty latte's. Love the location.
Java Beach At The Zoo,2650 Sloat Blvd,Love it love the staff.. Highly recommend...
Java Beach At The Zoo,2650 Sloat Blvd,very slow and hot chocolate was cold
Java Beach At The Zoo,2650 Sloat Blvd,Good food..nice employees
Java Beach At The Zoo,2650 Sloat Blvd,An excellent cafe to hang out at and stare at things
Java Beach At The Zoo,2650 Sloat Blvd,"Great salad, eaten outside in the sun"
Java Beach At The Zoo,2650 Sloat Blvd,Rude service from the barista and food server.
Java Beach At The Zoo,2650 Sloat Blvd,"Great food,great service, great atmosphere"
Java Beach At The Zoo,2650 Sloat Blvd,"Coffee, drinks and yummy food options."
Java Beach At The Zoo,2650 Sloat Blvd,Love their vegan brownies
Java Beach At The Zoo,2650 Sloat Blvd,Amazing Irish soda bread!
Java Beach At The Zoo,2650 Sloat Blvd,Neighborhood hangout. Good food and coffee.
Java Beach At The Zoo,2650 Sloat Blvd,Bread was a little tough to bite through
Java Beach At The Zoo,2650 Sloat Blvd,Great spot after a morning of surfing.
Java Beach At The Zoo,2650 Sloat Blvd,A nice little place for coffee and?
Java Beach At The Zoo,2650 Sloat Blvd,Best sandos! Friendly staff.
Java Beach At The Zoo,2650 Sloat Blvd,Great sandwich and a great service
Java Beach At The Zoo,2650 Sloat Blvd,Great go to place near the beach
Java Beach At The Zoo,2650 Sloat Blvd,Good service good food good peeps
Java Beach At The Zoo,2650 Sloat Blvd,"Good atmosphere, good coffee"
Java Beach At The Zoo,2650 Sloat Blvd,Yummy coffee and Sammy's!
Java Beach At The Zoo,2650 Sloat Blvd,"Popular place, but still helpful."
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and food.
Java Beach At The Zoo,2650 Sloat Blvd,Mochas and Italian Ices with the teen agers 😘 …
Java Beach At The Zoo,2650 Sloat Blvd,Great vibe and nice sea view
Java Beach At The Zoo,2650 Sloat Blvd,Great decaf and baked goods
Java Beach At The Zoo,2650 Sloat Blvd,Good food and selections
Java Beach At The Zoo,2650 Sloat Blvd,Best breakfast in sanfrancisco
Java Beach At The Zoo,2650 Sloat Blvd,Love this coffee olace!
Java Beach At The Zoo,2650 Sloat Blvd,Nice Apple and cheddar toast
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and sandwiches
Java Beach At The Zoo,2650 Sloat Blvd,Get the soft serve in the summertime.
Java Beach At The Zoo,2650 Sloat Blvd,Cute place. Friendly folks!
Java Beach At The Zoo,2650 Sloat Blvd,Good sandwich for the price
Java Beach At The Zoo,2650 Sloat Blvd,Very good and friendly staff
Java Beach At The Zoo,2650 Sloat Blvd,Delicious espresso shakes
Java Beach At The Zoo,2650 Sloat Blvd,Huge Selection and Great Quality
Java Beach At The Zoo,2650 Sloat Blvd,I enjoy it well enough.
Java Beach At The Zoo,2650 Sloat Blvd,Tasty coffee ☕️
Java Beach At The Zoo,2650 Sloat Blvd,Good overpriced coffee
Java Beach At The Zoo,2650 Sloat Blvd,Great softie cones
Java Beach At The Zoo,2650 Sloat Blvd,Good sandwich with bacon
Java Beach At The Zoo,2650 Sloat Blvd,Good.
Java Beach At The Zoo,2650 Sloat Blvd,I love & need Java Beach  !
Java Beach At The Zoo,2650 Sloat Blvd,Best sandwhich ever
Java Beach At The Zoo,2650 Sloat Blvd,Nice
Java Beach At The Zoo,2650 Sloat Blvd,Hope your rich. Expensive.
Java Beach At The Zoo,2650 Sloat Blvd,Great local spot!
Java Beach At The Zoo,2650 Sloat Blvd,Nice pit stop!
Java Beach At The Zoo,2650 Sloat Blvd,Staff not so pleasant
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee.
Java Beach At The Zoo,2650 Sloat Blvd,Service can be REALLY slow
Java Beach At The Zoo,2650 Sloat Blvd,Great for sandwiches.
Java Beach At The Zoo,2650 Sloat Blvd,Good food :)
Java Beach At The Zoo,2650 Sloat Blvd,Irish soda bread!
Java Beach At The Zoo,2650 Sloat Blvd,Great coffee and sandwiches
Java Beach At The Zoo,2650 Sloat Blvd,Very nice place.
Java Beach At The Zoo,2650 Sloat Blvd,Meeh...
Java Beach At The Zoo,2650 Sloat Blvd,Good place to visit
Java Beach At The Zoo,2650 Sloat Blvd,Ok place  to read
Java Beach At The Zoo,2650 Sloat Blvd,Pretty good
Java Beach At The Zoo,2650 Sloat Blvd,My Favorite Place
Java Beach At The Zoo,2650 Sloat Blvd,Friendly staff!
Java Beach At The Zoo,2650 Sloat Blvd,Good coffee
Java Beach At The Zoo,2650 Sloat Blvd,Good sandwiches
Java Beach At The Zoo,2650 Sloat Blvd,Locals
Java Beach At The Zoo,2650 Sloat Blvd,overpriced cafe!
Java Beach At The Zoo,2650 Sloat Blvd,Amazing Sandwiches!!!!!!
Java Beach At The Zoo,2650 Sloat Blvd,Quick service
Java Beach At The Zoo,2650 Sloat Blvd,Way overpriced
Java Beach At The Zoo,2650 Sloat Blvd,Expansive coffee.
Java Beach At The Zoo,2650 Sloat Blvd,Amazing place
Java Beach At The Zoo,2650 Sloat Blvd,Love this place
Java Beach At The Zoo,2650 Sloat Blvd,Love it...
Java Beach At The Zoo,2650 Sloat Blvd,Great sandwichs
Java Beach At The Zoo,2650 Sloat Blvd,Number one
Java Beach At The Zoo,2650 Sloat Blvd,"I did not like it at all, it was dirty, the food was not good, I will not return."
Java Beach At The Zoo,2650 Sloat Blvd,Fantastic combination of well-toasted bread and bacon butter jam
Java Beach At The Zoo,2650 Sloat Blvd,I like they are very attentive and the food is nice
Java Beach At The Zoo,2650 Sloat Blvd,A good place to share with friends
Java Beach At The Zoo,2650 Sloat Blvd,very nice atmosphere
Java Beach At The Zoo,2650 Sloat Blvd,Delicious!
