0,1,2
YakiniQ CAFE,1640 Post St 1st floor,"Very quiet place to study, read, or get away from everything. The matcha latte was okay, maybe a little sweet, and the shortbread cookies need more match flavoring. The staff was plain, not really friendly, nor rude. Tipped them anticipating they would provide some service, but that wasn't the case. I thought when they weren't busy, and there were two of them they would have brought out the drink, we were right there. Considering I tipped them close to 20%, I felt jipped."
YakiniQ CAFE,1640 Post St 1st floor,"Easily one of my most favorite places to frequent in the city.  It's by far the best price to experience you can get.  Cheap all you can eat prices, great menu, awesome service.  In the pre-pandemic days this would be the best place to gather a group of friends on a Friday night before going out.  Can't wait to do this again once Covid is over!"
YakiniQ CAFE,1640 Post St 1st floor,"Great location, surprisingly great prices, and even better food. Would recommend if you're looking for a KBBQ place!"
YakiniQ CAFE,1640 Post St 1st floor,"A really cute place, nice ambience. Good for a quick coffee/snack/light lunch or to get work done in the afternoon, since they have WiFi and plentiful seating (but only if you get there by noon or so, otherwise you'll probably have trouble finding a table near an outlet). Coffee and food is kinda over-priced, but not enough to prevent me from buying something so I can camp out for a bit."
YakiniQ CAFE,1640 Post St 1st floor,The food was amazing but we kinda had bad service but the other servers were nice except the person who served us yet when we left he followed us to our car asking for a tip yet we had really bad service by that one person. But at least the food was great
YakiniQ CAFE,1640 Post St 1st floor,"nice ambiance. ok coffee (good lattes, so-so mochas). friendly service. outlets are sparse and limited to the tables flushed to the wall, and it can be very busy so if you're trying to do work here make sure your devices are charged beforehand."
YakiniQ CAFE,1640 Post St 1st floor,"Good seating, not too cramped and spacious interior. This would ordinarily mean a great spot to read, get some work done, or just sit down for a relaxing conversation with a friend. Unfortunately, the music (modern pop, hip hop, etc) does not fit the interior and makes for a less pleasing than possible experience."
YakiniQ CAFE,1640 Post St 1st floor,It's all you can eat. Totally worth it because it's tasty. Probably one of the better KBBQ places in the area. But sometimes service can be kind of slow....
YakiniQ CAFE,1640 Post St 1st floor,"Love stopping here to work or study for a couple hours on the weekend. It's fairly quiet (not as deathly quiet as a library), but you are not disturbed by other patrons. Wonderful service, free WIFI, water and bathroom in the back. Cafe also has a nice unique selection of drinks and some eats. One of my favorite spots!"
YakiniQ CAFE,1640 Post St 1st floor,"Love the food selection. Great service. Good amount of sides. Quick and to the point, will be back"
YakiniQ CAFE,1640 Post St 1st floor,"Very worthy, the meats and the service are great."
YakiniQ CAFE,1640 Post St 1st floor,This place gets packed on weekends so make sure to make a reservation before going in. Their buffet style korean BBQ is great and my favorite parts is their service. Great people.
YakiniQ CAFE,1640 Post St 1st floor,"Service is very good. Not that many choices for all you can eat, but overall a decent place to have meals with your friends."
YakiniQ CAFE,1640 Post St 1st floor,The food wasn't all that great for the price compared to other kbbq spots. The servers weren't paying attention to my table or giving us the right stuff.
YakiniQ CAFE,1640 Post St 1st floor,Don't forget to order Steamed egg
YakiniQ CAFE,1640 Post St 1st floor,"Very nice atmosphere cool vibe. The staff and owner are always very friendly, and the coffee is on spot every time I go. Pastries are made by the owner and some are brought in from other sources. They have salads and huge onigiris. Love the place. Always stop in when I'm near by."
YakiniQ CAFE,1640 Post St 1st floor,"Absolutely love this place — fantastic for a group meal. Great sides, good flavours, great selection (even just on the base all-you-can-eat menu). Just know that you will definitely smell like barbecue after you leave!"
YakiniQ CAFE,1640 Post St 1st floor,"I love this Korean style BBQ. Their all-you-can-eat is reasonable, so I’d like to visit frequently. Before going, I’d recommend to use Yelp waitlist to shorten waiting time."
YakiniQ CAFE,1640 Post St 1st floor,"Horrible place! Absolutely Need void it ! We come in because the waitlists of Daeho(popular Korea Restaurant),and there is no charger at all, I ask twice, the owner said no very coldly, and we ordered 2 macaroons (just so so:-(, and coffee(no flavor at all:-(, and my sister need a cup of hot water,she said need pay $1.00 for a cup of hot water?!!!! I never go to a cafe place they will charge your hot water! That’s just so mean and cheap! Never Never will come back!:-( serves suck so horrible!"
YakiniQ CAFE,1640 Post St 1st floor,We LOVED this place. I will come back every year mutiple times and recommend it to any friends who visit San Francisco. Great price and great food
YakiniQ CAFE,1640 Post St 1st floor,"Rare are cafes that have good coffee but are also dead silent. This cafe not only has many tables to work with, but also bathroom, water, couches, food, and wifi. People come here for work so don't expect to get chatty and loud here. I came here multiple times to study for my licensing exams and was able to fit in a great session each day. If a day of productivity is what you need, you can certainly find that here!"
YakiniQ CAFE,1640 Post St 1st floor,Really really pleasant Japantown cafe! The atmosphere is cozy and calm and the barista is great. The drinks are a little pricey but there are fun drinks like a lavender latte plus all the normal offerings to choose from. The service is also excellent!
YakiniQ CAFE,1640 Post St 1st floor,I loved the food my friends and I really enjoyed it! Great atmosphere and service was nice
YakiniQ CAFE,1640 Post St 1st floor,Been coming here for years when we crave some yakiniku!
YakiniQ CAFE,1640 Post St 1st floor,Very good menu and service
YakiniQ CAFE,1640 Post St 1st floor,"Quick service and fun staff, thanks for the great time"
YakiniQ CAFE,1640 Post St 1st floor,"Great food. A little smoky, but hey, it is BBQ right? We went on a Sunday and it was issued so expect a wait but it's well worth it."
YakiniQ CAFE,1640 Post St 1st floor,"So so quiet here. If you need to get work done without distractions, this is a great option. Sandwich and matcha tea latte were great, though a little pricey. Outlets can be hard to come by, but communal seating is encouraged which helps."
YakiniQ CAFE,1640 Post St 1st floor,"This is my go to Korean BBQ spot, even if there are a bunch of other spots closer to my house. Service is great, food is amazing. I like YakiniQ much better than one of the popular local chains ;)"
YakiniQ CAFE,1640 Post St 1st floor,"Food was very good and tasty, and service was fast (although slightly pushy). The meat was so well marinaded and tasted amazing. Even the sides were well priced (although pickles were free!). The only downsides was poor ventilation and lettuce wasn't free (or at least cheaper)."
YakiniQ CAFE,1640 Post St 1st floor,This place is amazing. Great price for all you can eat the staff is so nice and super friendly. I loved how they can and help cut up the food for us when I apparently was struggling. Ha ha love it. Very conveniently located near the Japan Town Mall. Highly recommend go check then out when you are super hungry.
YakiniQ CAFE,1640 Post St 1st floor,"Really good ! Even better when there's no line which doesn't happen often. Came a few times and were not disappointed.  Please let us pre-book a time so we don't have to wait for 1 to 2 hours in the cold, and standing in the stairs. The food was excellent but the waiting time repelled us!  We came back one day when there was no line."
YakiniQ CAFE,1640 Post St 1st floor,"A quiet cafe serving coffee, tea and light bites. This was a great place to spend the afternoon working, reading, listening to music and grabbing a quick lunch. I'm surprised it wasn't much busier, but I really appreciated the chilled out atmosphere."
YakiniQ CAFE,1640 Post St 1st floor,"Price list, two options: $19.99 or $24.99. Eating time, two options, before 6PM or after 9PM (or up to 2 hours wait in between). Taste, one option only: great.  I wish they offer more drink varieties. Get ready to eat in a very loud and exciting environment. Service is excellent."
YakiniQ CAFE,1640 Post St 1st floor,Love this place! Have come here multiple times now and have never been disappointed. Very accommodating and even takes reservations ahead of time. Food here is consistent and tasty each time. For what you get it is fairly priced too. Great for social events! Can have all you possibly can stomach and crammed down your face hole. I give this the place the highest of thumbs up and as a bonus they play kpop in the background for the atmospheric appeal.
YakiniQ CAFE,1640 Post St 1st floor,Great staff! They change the grilling plates out for you very often and give plenty of food. Side dishes were great! The lunch special is very worth.
YakiniQ CAFE,1640 Post St 1st floor,Great food. Reasonably priced.  Waits can be over an hour without reservation (only for party of 6+).
YakiniQ CAFE,1640 Post St 1st floor,"Very friendly, knowledgeable and patient staff. The pricing was also very good."
YakiniQ CAFE,1640 Post St 1st floor,"Haven't been here in some time... Previously had very good experience. That said, this Thurs early eve was disappointing. The very rude counter person (Perhaps Russian accent) should not be working in public service. Really bad attitude. And, the macaroons were old & soggy.  New owner? Shame."
YakiniQ CAFE,1640 Post St 1st floor,Amazing all you can eat. Just make sure to get here before they actually open so you can easily get a table without too much waiting.
YakiniQ CAFE,1640 Post St 1st floor,"No more sesame oil and salt dip. When you ask for sesame oil they give you oil but not sure what kind; definitely doesn't taste like sesame oil. Meat is mid, prices are high for what you get. Half menu (no bulgogi) is now 29.99 compared to 24.99 a year ago, and 21.99 2-3 years ago."
YakiniQ CAFE,1640 Post St 1st floor,enjoying the unlimited like in Korea
YakiniQ CAFE,1640 Post St 1st floor,The best place for Korean BBQ in SF! You get very good quality stuff for the price you're paying. Loved it a lot!
YakiniQ CAFE,1640 Post St 1st floor,"Can't go wrong here, The staff is cool, The food is great, and for $25ish all you can eat /w drink....becoming a regular!!!!!"
YakiniQ CAFE,1640 Post St 1st floor,Really great place to dine in! All you can eat with variety of options for everyone. Staff are really attentive and great service.
YakiniQ CAFE,1640 Post St 1st floor,"First time going to KBBQ in the city, the meats were delicious and the service was impressively quick getting either new grill tops or food for the table. Was pleasantly surprised that they asked for proof of covid vaccination."
YakiniQ CAFE,1640 Post St 1st floor,The host started the whole great experience. The side dishes was amazing the authenticity of it. Then the variety of tasty meats filled my stomach. The place is exciting and the staff is helpful and plenty of It. What a great experience...the price was orth the all you can eat....enjoy😁 …
YakiniQ CAFE,1640 Post St 1st floor,"This place is amazing! Hands down best Korean bbq spot I have been too. This place is great. The wait can be a bit at times but that should tell you it’s worth it. It’s a whole experience! The staff is exceptional, the food is amazing.  This place has withstood the rest of Covid. It’s hands down the best place to be in Japan Town. At full capacity this place get a little smokey/cook meat smell. The atmosphere has always been live."
YakiniQ CAFE,1640 Post St 1st floor,You will always find good service and great food for the price here! YakiniQ has been one of my go to spots for years!
YakiniQ CAFE,1640 Post St 1st floor,"We had a huge group and they were very helpful. They were incredibly busy and came off as ""rude"" but that was just because of how much was going on they ALWAYS got us what we needed and answered us if we called them over. Great food and atmosphere!!"
YakiniQ CAFE,1640 Post St 1st floor,For a great price you can eat more meat here than you ever wanted to. Very delicious! Make sure you shower after to get the smoke smell out of your hair.
YakiniQ CAFE,1640 Post St 1st floor,"Awesome price-quality, great meal. Give all you can eat a try!"
YakiniQ CAFE,1640 Post St 1st floor,"We been here, food is good but service so bad. We ordered 1 dish 3 times, but they just brought in last minute."
YakiniQ CAFE,1640 Post St 1st floor,"Best place ever if you have to feed hungry teenaged boys!  Next time would not choose the premium menu because the boys just didn't appreciate the unique meat options offered (tongue, cheek etc). Food was plentiful, staff were very attentive and polite and the owner was great to talk to and very patient amongst the hungry droves waiting to be served. A definite must visit."
YakiniQ CAFE,1640 Post St 1st floor,"Eastern Euro woman who works in the day time is consistently unnecessarily rude to customers. Including someone who appears to be handicap. Very mean and sharp .. makes customers feel unwelcome. Im sitting in the cafe now, watching her be mean to elderly woman. **Owners should change the staff .... she does not create a nice atmosphere and scares people off with her mean attitude. **** All of the 1 star reviews complaining about the same girl !!!"
YakiniQ CAFE,1640 Post St 1st floor,"Quite a long wait for a table, but the service is pretty good, servers all have nice attitude and act quickly. Recommend marinated beef!"
YakiniQ CAFE,1640 Post St 1st floor,"Awesome all you can eat Korean BBQ. This place is popular among the locals, so getting there closer to opening time will make it easier to get a table. Delicious high-quality meats."
YakiniQ CAFE,1640 Post St 1st floor,I only get the all you can eat and drink so I'm not sure how anything else is but the meats + the hot sauce is amazing.
YakiniQ CAFE,1640 Post St 1st floor,"Great for group dinners, fast and friendly service and the food was good. Wish there was more sides included such as rice within the buffet price."
YakiniQ CAFE,1640 Post St 1st floor,"Cute, spacious, tranquil cafe where you can relax and enjoy the extensive drink and food options. Sweet potato latte was tasty and not too sweet. Enjoyed the humongous tuna mayo onigiri (a little bland but healthy). They could fit in another large table and a small table if they wanted too.  The macarons are pretty good. So are the cakes that I've tried.  Free WiFi available."
YakiniQ CAFE,1640 Post St 1st floor,"YakiniQ is DELICIOUS. I had them for the first time when there were indoor dining restrictions, so have only had their bento boxes, kimchi fried rice, and japchae. The bento box portions are HUGE - easily 2-3 meals. Everything was flavored well and were delicious as leftovers.  I can't wait to go back for AYCE KBBQ - the ambiance would make it a great place to go with a group!"
YakiniQ CAFE,1640 Post St 1st floor,"This spot is great, fast service, good meats. I definitely would come back."
YakiniQ CAFE,1640 Post St 1st floor,Randomly found in Japan Town!! Really worth it! Go there before 2pm than they have the lunch special. It’s an all you can eat for max. 17.99$ - and you can choose from 15 different dishes.
YakiniQ CAFE,1640 Post St 1st floor,Food was great and service was solid. My issue is there's no wheelchair access and even though I'm not handicapped myself I watched a teenager in a wheel chair (helped by two of his friends) basically pull himself up a flight of stairs. Then wasn't even offered a chair to sit in while waiting so he was propped and held up by his friends.
YakiniQ CAFE,1640 Post St 1st floor,"This is more of a 3.5 stars review. Unlimited rounds of meat (3 items at a time). It's super rowdy and loud for dinner so I wouldn't recommend it for a young family. Service is mixed depending who you can catch. The Kalbi was pretty good, everything else we tried was ok and too much sauce. I'd try a different place"
YakiniQ CAFE,1640 Post St 1st floor,I had been to this place a few years ago and had enjoyed it back then. My more recent visit was less pleasant. I recommend you seek the seats by the window as the ones towards the back boast restroom odors. :/
YakiniQ CAFE,1640 Post St 1st floor,Gotta love all you can eat. Although the portions on single items were huge so didn't get to test as many options as we would have liked. Maybe we could have ordered portions for just two although our party had four people in it?
YakiniQ CAFE,1640 Post St 1st floor,"Went at around 5:30pm on a Tuesday so definitely not so busy. Got great service, the waiters always changed the grills immediately after a round of meat, and the marinated meats were oh so yummy. XD Definitely try it if you're in the area, great experience, and nice people."
YakiniQ CAFE,1640 Post St 1st floor,"The food is really good, but you should know, the costumer service isn’t the best, but thanks Carlos employee how was really friendly and good with us. Thanks Carlos! You guys should have more Latinos there because they are the best!"
YakiniQ CAFE,1640 Post St 1st floor,"Long wait, but great food. Short ribs and pork belly are the way to go. Some things on the menu are a little much for me but I tried them once anyways"
YakiniQ CAFE,1640 Post St 1st floor,Amazing selection of premium meats. Would recommend the expanded menu- it's definitely worth it!
YakiniQ CAFE,1640 Post St 1st floor,Honestly the food was amazing and the service was pretty fast didn't have to wait
YakiniQ CAFE,1640 Post St 1st floor,"Reasonably priced! At around 21.99 per person you get to choose from a limited menu of meat that has all the usual k-bbq options such as beef brisket, pork belly, etc. Great atmosphere and good service as well. Definitely a great spot to fill ur k-bbq appetite!"
YakiniQ CAFE,1640 Post St 1st floor,Great food. Slow service. Busy. Okay price. Smokey environment from all the grilling.
YakiniQ CAFE,1640 Post St 1st floor,"Great food, fast service. Best KBBQ I've had. But the restaurant is a bit dirty when you look up, and the noise level and wait time are pretty bad. Overall it's worth dealing with it all for the food (spicy pork belly), but there are definitely some screws to be tightened."
YakiniQ CAFE,1640 Post St 1st floor,"Great atmosphere, friendly staff, a little smoky but that's expected, great food and drinks"
YakiniQ CAFE,1640 Post St 1st floor,"Best Korean bbq place I've gone to when you factor in the food, price and overall atmosphere."
YakiniQ CAFE,1640 Post St 1st floor,"There's not a day that I wouldn't mind literally eating at this ALL YOU CAN EAT korean bbq. The vibe is great friendly workers convenient bell to request more food so service would be efficient. I gotta also give to their sauce like why can't all the Korean bbq place have that orange sauce its so addictive its spicy sweet and tangy all at the same time its great. Honorable mention on their honey mustard sauce. But yeah overall food is great many options me and fam always get the same stuff brisket , beefbelly , porkbelly , galbi , and baby octopus. (Gotta try their Military Rice lit!)"
YakiniQ CAFE,1640 Post St 1st floor,"Delicious all-you-can-eat Korean barbecue for a decent price. The cheaper tier offers more than enough options for most people, and all of it is delicious. This place gets pretty smoky but it makes for a really neat atmosphere. Service is great. Definitely plan on going back."
YakiniQ CAFE,1640 Post St 1st floor,"All you can eat for cheap. All kinds of meat is served pork, beef and ribs. I don't eat meat but my friends enjoyed it so much. I didn't go hungry they had loads of mushroom, cucumber and the vegetarian bowl which was so good. Strive for variety 😉 …"
YakiniQ CAFE,1640 Post St 1st floor,"Great Cafe, but the wifi was incredibly slow. The place was pretty full of people working which may have been the cause of the slow WiFi, but ended up having to leave because we were unable to get much work done"
YakiniQ CAFE,1640 Post St 1st floor,Good Food!!! Good Service!!! Very FUN place!!  Very Very reasonable PRICE!!! Highly recomand with large group!!
YakiniQ CAFE,1640 Post St 1st floor,This review is for the cafe next to the restaurant. The cafe is tucked into the building and very easy to overlook. I highly recommend this adorable little cafe! The cafe itself is simply adorable with all the quirky little decorations. The staff is so nice and definitely contribute to the atmosphere. The coffee there is amazing and always fresh. You won't be disappointed!
YakiniQ CAFE,1640 Post St 1st floor,What a great KBBQ. We must have been here for 3 hours eating their amazing food. Lovely staff. Would go again in a heartbeat.
YakiniQ CAFE,1640 Post St 1st floor,the service was pretty dismal. the place is so cute and quaint but the customer service was extremely unfriendly and over priced. what a shame. 75 cent milk...seriously.
YakiniQ CAFE,1640 Post St 1st floor,"First time here- I like the drinks, and it's a good place to get work done. However, one of the staff members was fairly rude and impatient. It ruined an otherwise good experience."
YakiniQ CAFE,1640 Post St 1st floor,"Fantastic BBQ, a nice long 2 hour limit, great drinks, spicy...but good spicy.   And shoes are optional."
YakiniQ CAFE,1640 Post St 1st floor,"This place is amazing. The food was great, my partner and I walked there and needed to get a Lyft back because we were so full."
YakiniQ CAFE,1640 Post St 1st floor,Bad place. Came here for lunch on a Saturday and there were a bunch of open tables. Service was awful. The server dumped my entire first order of meat on the grill without asking. Had to ask for water three times before getting it halfway through my meal. The galbi is mediocre and you only get one small serving of it in the AYCE. Don’t come here.
YakiniQ CAFE,1640 Post St 1st floor,me and a friend recently came here and had a wonderful experience! Food was awesome and Cindy was a great server! She was very helpful and we had a great time!
YakiniQ CAFE,1640 Post St 1st floor,"Love the YaqiniQ, my wife and I have been coming here for years. We don't go for ""speedy service"", if that's what you want to to Starbucks down the street.  This place has character in spades and it's nice to have suchs a good atmosphere to sit on a sunday, have spam masubi and a cappuccino, or get out of the house and do some writing and maybe treat yourself to a cookie too!"
YakiniQ CAFE,1640 Post St 1st floor,"we went around 5.30pm and waited for 5mins, it was okay. the staff are pretty friendly, but the food was okay. the beef short rib was really very good and the garlic butter chicken and the beef brisket was okay. quite smokey and the smell will linger on your cloth."
YakiniQ CAFE,1640 Post St 1st floor,Best dining experience ever. So fun with a group of friends! Don't wear any clothes that you don't want smelling of Korean BBQ. You've been warned.
YakiniQ CAFE,1640 Post St 1st floor,Nice usually quiet cafe with great desserts (yuzu & matcha pound cakes are especially delicious). Not a ton of outlets but still a great spot to read or study.
YakiniQ CAFE,1640 Post St 1st floor,"If I were the owner, I definitely would focus on cleaning."
YakiniQ CAFE,1640 Post St 1st floor,Decent food but they rush you if you show up towards the end of night. They cut us off at 10:20 when they close at 11pm. We were seated at 10:09. Not cool.
YakiniQ CAFE,1640 Post St 1st floor,A long wait if you don't get early. The pork belly is delicious and they have a pretty good sized menu. Not as good as Gen. Ken but still good !
YakiniQ CAFE,1640 Post St 1st floor,"Great all you can eat KBBQ on the cheap, they put a limit on galbi orders though. Expect a long wait if you come during the dinner rush or anytime on the weekends."
YakiniQ CAFE,1640 Post St 1st floor,"Marinated pork rib much better than expected, of course the short rib is real good tho only one order per person but overall great kbbq ayce"
YakiniQ CAFE,1640 Post St 1st floor,Cute cafe with tasty drinks and food
YakiniQ CAFE,1640 Post St 1st floor,"Huge selection, good bundle pricing, quick to watch and replace the hot plates when needed. Great staff and food."
YakiniQ CAFE,1640 Post St 1st floor,The food is very delicious. The service is also very good
YakiniQ CAFE,1640 Post St 1st floor,"Everything is great about this place. The atmosphere, the people, and definitely the service. You will not leave happy. My only complaint would be that they leave the door open and it can get freezing cold at times. But I understand its for ventilation since its a gigantic BBQ in there. But regardless of the door open, the smoke still congests the area and can get a little bothersome but I understand that it is part of the eating experience of Korean BBQ."
YakiniQ CAFE,1640 Post St 1st floor,"I would give this place 0⃣⭐️star if I could.  It was my first time here and my friend has been there few times. We got here at 5:30p and only couple tables occupied. Food served so fast and the servers helped pour the meat on the grilled for us as if they were rushing us out the door. During the 1.5hrs there, the servers came by many times and asked if we were done eating?!  The first order is big and second order on meat portion is smaller and poorer meat quality. By the time we left, only half the restaurants was occupied. I will not recommend this place and I will not go back for poor service and poor qualify meat ! 👎🏻"
YakiniQ CAFE,1640 Post St 1st floor,"Wait is about 30 minutes for dinner service. Food is excellent quality. Price is competitive for the quality, service, and cost. Only complaint would be how tightly packed the tables are, this causes the restaurant to be quite noisy/loud."
YakiniQ CAFE,1640 Post St 1st floor,Their meat is fresh... Ish... Not straight from the butcher fresh but juicy enough to taste the difference... It's a self bbq place so if something becomes dry and jerky like then don't blame the place...  It's your cooking skills... 21.99 for basic menu...
YakiniQ CAFE,1640 Post St 1st floor,Great tasting food. It is all you can eat and there are two menu options you can choose from. One 21.99 per person and 26.99 per person. Already great choices on the cheaper menu. You cook for yourself(most fun part) and they have free side dishes(typical for Korean restaurants). You are also able to order other dishes like steamed egg and rice.
YakiniQ CAFE,1640 Post St 1st floor,My sister kept burning everything..lol ....but the food was great for price. And the service was fantastic.
YakiniQ CAFE,1640 Post St 1st floor,"Food was delicious. Very, very crowded. Definitely need to make a reservation."
YakiniQ CAFE,1640 Post St 1st floor,Nice place if you need Korean BBQ!
YakiniQ CAFE,1640 Post St 1st floor,Best all you can korean bbq I’ve had so far! There’s even a cute cafe below that you can wait in since sometimes the wait can be long. But food is amazing quality and definitely a gem of SF
YakiniQ CAFE,1640 Post St 1st floor,Excellent service and reasonably priced for lunch.  The marinated pork rib and steamed egg was exceptional.
YakiniQ CAFE,1640 Post St 1st floor,"Lots meat choice, awesome food, long wait, and strange service."
YakiniQ CAFE,1640 Post St 1st floor,"Value for money is great - excellent food, helpful service and a guaranteed good evening"
YakiniQ CAFE,1640 Post St 1st floor,"Full range menu on meats and seafood selection, may need better ventilation, be prepared to walk out with strong food smell, good dining place overall for quantity lover"
YakiniQ CAFE,1640 Post St 1st floor,"Good value for AYCE Korean BBQ, but the service was a little chaotic because it was quite busy and there was one large group. Had to ask more than once for some items. Ventilation is poor so it gets very smoky."
YakiniQ CAFE,1640 Post St 1st floor,"Awesome experience! They fry up the meat right on the table. Korean wine is a must. Staff is very friendly and accommodating. There's a call button at each table and servers come instantly.  Don't wear nice clothes, you'll stink after."
YakiniQ CAFE,1640 Post St 1st floor,"Fantastic Korean BBQ, great for big parties! Just make sure you make reservations far in advance!"
YakiniQ CAFE,1640 Post St 1st floor,Service was good but they limit short rib to 1 per person.
YakiniQ CAFE,1640 Post St 1st floor,Pricy but good food. Wish the waiters did not rush us while we were still eating.
YakiniQ CAFE,1640 Post St 1st floor,"Really nice ambiance, decent wifi - can get a little spotty when it's crowded; good mix and space for people to study, meet and/or lounge. Solid coffee spot in Japantown"
YakiniQ CAFE,1640 Post St 1st floor,One of the best in the city and you cant beat the price. Just $21.99 for dinner. Closest to LA level kbbq.
YakiniQ CAFE,1640 Post St 1st floor,Great Food always a fun time ...be ready to eat
YakiniQ CAFE,1640 Post St 1st floor,"Great selection in the all you can eat bbq, with two price levels (we opted for the more basic one). The gal-bi was best, the unmarinated pork belly was plain. Efficient and friendly service! Be warned, it’s very smoky inside and you will come out smelling like kbbq. Not vegetarian friendly."
YakiniQ CAFE,1640 Post St 1st floor,"Cook your own, all you can eat! Great experience!"
YakiniQ CAFE,1640 Post St 1st floor,"Great Korean BBQ at a good price. A reliable place to meet up, eat and drink with friends."
YakiniQ CAFE,1640 Post St 1st floor,Very good all-you-can-eat restaurant. Very local Korean favor!
YakiniQ CAFE,1640 Post St 1st floor,"The food was excellent. $22 a person. $10 for my three year old,  and free for my one year old. I especially enjoyed the butter garlic chicken. I did not like the spicy chicken. This would be a five star if they had changing stations in their bathrooms. The bathrooms were dirty and had no area to change diapers."
YakiniQ CAFE,1640 Post St 1st floor,"Excellent service, great food, some staff could be friendlier"
YakiniQ CAFE,1640 Post St 1st floor,"Great Korean BBQ!!!  First time in San Francisco and if we ever come back, we will definitely go back."
YakiniQ CAFE,1640 Post St 1st floor,Fantastic for the price which can't be beat in San Francisco. We do an outing at least once a year here with the company and always have a blast enjoying the BBQ and soju. The Kalbi in particular is some of the best I have had.
YakiniQ CAFE,1640 Post St 1st floor,"good, tasty but pricey"
YakiniQ CAFE,1640 Post St 1st floor,"Hours says 9:30pm closing time we were there at 9:15 and they said they can not take us, If thats the case mention on your goddammn website that you stop taking customers after 9 and closes at 9:30 🤦‍♂️ Trash"
YakiniQ CAFE,1640 Post St 1st floor,"cute seating and menu, but tiny/not the most comfortable tables and chairs. very limited plugs for those looking for extended stay to study/work"
YakiniQ CAFE,1640 Post St 1st floor,"One of the best Korean BBQ in San Francisco, great taste, great service equals to great meals.  Keep in mind that since YakiniQ it's quite popular you might have to wait to be seated but the wait worth it."
YakiniQ CAFE,1640 Post St 1st floor,An interesting experience. Good marinated pork!! Not too expensive.
YakiniQ CAFE,1640 Post St 1st floor,Waaaaaaaay better than the San Jose location!
YakiniQ CAFE,1640 Post St 1st floor,"A wonderful cafe in Japantown: hot drinks, boardgames, a light quite space with plenty of room, and late hours. Just perfect for study, work, or just poring over a book!"
YakiniQ CAFE,1640 Post St 1st floor,"This place is great, but check your bill before you pay. Also, wear clothes that you want to smell like smoke!"
YakiniQ CAFE,1640 Post St 1st floor,"Pros: Good tea selection, power outlets, open decently early and late, chill vibe, art, decor, onigiri, location.  Cons: Bathroom smell drifts in once in a while and it's nasty. Slow wifi."
YakiniQ CAFE,1640 Post St 1st floor,"All you can eat meat, you grill it yourself and every type of meat I have gotten was delicious"
YakiniQ CAFE,1640 Post St 1st floor,"The place I found Korean bbq. My first love. Honestly. It's pretty cheap for being what it is, but expensive if you're not used to spending $30+tip. Not all the sides are free. Keep that in mind. But it's so so so delicious. If you are reading this, please please have a bowl of rice with the spicy bacon for my wife and I. 😁 ENJOY! …"
YakiniQ CAFE,1640 Post St 1st floor,"Fun spot for all you can eat Korean Bbq. Some of the meat appeared frozen, but it was still tasty. Loved the spicy pork belly. Great sides, good prices, solid service. Arrived shortly after it opened for the day, so there was no wait. The downfall--disgusting bathrooms."
YakiniQ CAFE,1640 Post St 1st floor,One word: bulgogi. I will not go to a different Korean BBQ place because this place is superior to all!! Get there right when they open or be prepared to wait while salivating over the amazing smells emenating from each booth.
YakiniQ CAFE,1640 Post St 1st floor,"This place is a cafe and a BBQ joint. The cafe is open during the day, so don't let the Google Maps times fool you.  It's a nice quiet cafè with decent food and wifi to really get some nice time to yourself or get some work done. The interior is nice, spacious, and cozy."
YakiniQ CAFE,1640 Post St 1st floor,"Great price for quality of meat and service provided. Unlimited food, but will charge for leftovers. Bean paste and miso soup not available/included in banchan (small dishes served with rice and meal). Recommend calling ahead on weekends/peak hours."
YakiniQ CAFE,1640 Post St 1st floor,"Long waiting time, be sure to make a reservation. Unlimited Korean barbecue, you have 2 hours to eat all you can (except the best meats that are limited to two per table). The meats are good enough, but I've had a lot better."
YakiniQ CAFE,1640 Post St 1st floor,"too crowded and not clean. staff is very impatient. compared to other places, there are way more options"
YakiniQ CAFE,1640 Post St 1st floor,"Great little café in Japantown. Lots better than its older brother Korean BBQ restaurant - it offers a wide variety of seating options and is popular for those wanting to meet for lunch or work on a project. They have great teas and snacks, and you could get away with some lunch here. I recommend the Spam musubi with yuzu tea. Outlets are available but the internet connection is a bit strained by the amount of customers there streaming Youtube videos."
YakiniQ CAFE,1640 Post St 1st floor,"Delicious meat belly was had. Friendly staff, reasonable prices."
YakiniQ CAFE,1640 Post St 1st floor,"Meat quality is just okay but if you like meet buffet, $20 is reasonable price to give it a try. Expect wait."
YakiniQ CAFE,1640 Post St 1st floor,"Yummy place for Korean BBQ!! A variety of banchan, drinks and food to order for bbq. Be prepared wait in line of you don't have a reservation. Located in heart of Japan town."
