0,1,2
Honey Honey Cafe & Crepery,599 Post St,"Although the name of the restaurant is crepes, they actually have a huge menu including breakfast items like pancakes and sausages,  burgers and fries, soup and sandwiches,  and more. They serve both sweet and savory crepes. All their food is fabulous. Go in, order and pay at the counter, take the number given and fine a seat. The staff brings the food to the table. Note, this restaurant is in the theater district so there is very limited street parking. Best option is to park in a Pau garage."
Honey Honey Cafe & Crepery,599 Post St,"Great food, Great Service . We did go on rush hour but totally worth it. I’m so happy with the selections of food there was . We walked over there which took us about 15 min from where we were staying at Market St. The house coffee was amazing, our food came out 10-15 minutes after we sat down, people working there are super nice even though it was crowded and that’s what mattered !!!. Totally recommending this place, come and eat if you are in San Fran."
Honey Honey Cafe & Crepery,599 Post St,Probably one of the best Nutella Crepes I’ve ever had! Fresh squeezed orange juice that’s a must and good food to company along with a black coffee first thing on a Sunday morning.  This place is located on a very busy cross street and the line can wrap around so expect at least an hour wait but well worth it.
Honey Honey Cafe & Crepery,599 Post St,"My hotel recommended this cafe. What a great, unique local hang. They had a large menu with multiple selections, from savory and dessert crepes to healthy egg white and salmon options. A full coffee menu also helps you wake up quickly! Will definitely be back."
Honey Honey Cafe & Crepery,599 Post St,"Excellent quality food! The wait time was around 30 minutes to be seated, but well worth it considering the taste and freshness of the food. Highly recommend the Mediterranean crepe. Potatoes- well done - were fantastic and the artichoke filled crepe was delicious."
Honey Honey Cafe & Crepery,599 Post St,"If you like crepes and pan cakes, this place will be on your list of favorites. Crepes are tasty, the orange juice is freshly pressed, and the coffee is not a watery brew."
Honey Honey Cafe & Crepery,599 Post St,I really can recommend to go an eat there. The food is very delicious and the prices are very fair for what you get. Coffee is all you can drink.
Honey Honey Cafe & Crepery,599 Post St,"Very good breakfast place or to grab a quick bite. There can be long lines, but they move people quickly. Our food was well prepared and tasty, definitely above your average breakfast joint. Somewhat bland interior."
Honey Honey Cafe & Crepery,599 Post St,I was also surprised by the extensive number of good reviews. This place is mediocre. Prices are around 10-15 an item. We ordered the salsa crepe and the blintzes. Both were kind of bland. Very odd. Needed lots of cholula to liven it up.  Potatoes were alright but had too much rosemary. The crepe also has some avocado that had already gone black. There’s better out there.
Honey Honey Cafe & Crepery,599 Post St,"Great service! Ordered their French toast, which was amazing! Also ordered there chorizo omlette which we didn't like, but they gladly changed it out for us no problem. Definitely would go back for brunch!"
Honey Honey Cafe & Crepery,599 Post St,Nice menu. everything we had was done well. service was very good. nice atmosphere.
Honey Honey Cafe & Crepery,599 Post St,"Very cute and fun breakfast spot with tons of options on the menu.  Very shareable.  Great service.  Bustling, lively place."
Honey Honey Cafe & Crepery,599 Post St,Honey Honey is a fantastic restaurant and a perfect spot for brunch. I really enjoyed my Eggplant crepe. The staff are fast and kind. Give this place a try if you’re in the area
Honey Honey Cafe & Crepery,599 Post St,"Absolutely love this place, SBK is my favorite. However they have a spiced apple cider that’s simply delightful. You get your choice of ice cream or whipped cream, my chocolate fans went with the ice cream, probably necessary since they don’t hold back on the Nutella. They do serve other food as well. We just had a taste for a little something light and tasty."
Honey Honey Cafe & Crepery,599 Post St,"Line was out the door, from when I got there...until I left. Lots of choices. I had the croissant sandwich. Pretty good."
Honey Honey Cafe & Crepery,599 Post St,"Read this: Food: it is delicious, you need to come here. Vegetarian options too. We tried; -huevos rancheros 5 🌟 ( -Crossaint sandwich 5 🌟 -Omelette Acapulco 4 🌟 -Creepe pesto 5 🌟  Service: fast and long lines. Arrive early. 4 🌟  Clean: it's clean. 5 🌟"
Honey Honey Cafe & Crepery,599 Post St,"Big menu, and pretty affordable. Order at the counter and they will serve you your food. I didn’t get an option for a side with my sandwich. I got a California sandwich and an almond cookie for around $12. Decent service and decent atmosphere. If I lived closer it would be a place to go when I couldn’t decide."
Honey Honey Cafe & Crepery,599 Post St,"I didn't think breakfast could taste that good. Highly recommend huevos rancheros. Peanut butter crepe was also awesome! Lined moved fast, 45 min from out the door to food served."
Honey Honey Cafe & Crepery,599 Post St,Honestly an average brunch. Nothing too special..potatoes were a bit burnt but uts just your average diner style spot
Honey Honey Cafe & Crepery,599 Post St,"Fantastic food, extremely fast service. This place was pretty busy but our food came out very quickly. The crepes are great."
Honey Honey Cafe & Crepery,599 Post St,"After few years I came back to San Francisco and went to have a breakfast at Honey Honey. I was very pleased to come back as I was the first time I visited. It is delicious, this time I tried the Crab Benedict’s. The coffee is really good as well. Highly recommended and kudos to owners for maintaining the quality of the food."
Honey Honey Cafe & Crepery,599 Post St,Qucik and friendly service. Fries were amazing and the orange juice was great. Had the Nutella crepe which was good. Also recommend the torino crepe (savory).
Honey Honey Cafe & Crepery,599 Post St,Food was excellent and the staff was very pleasant. Don't order the breakfast burrito unless you are super hungry or are heading somewhere with a fridge you can store leftovers in though!
Honey Honey Cafe & Crepery,599 Post St,"This place is awesome.  Great food seasoned just right.  Had a cappuccino, nutella banana crepe, a savory breakfast crepe and a side of chicken sausage.  All were tops!  No hesitation to recommend."
Honey Honey Cafe & Crepery,599 Post St,"Excellent establishment, had the Florence with potatoes and it was delicious.  Add a pinch of salt to the potatoes and they were perfect.  No line during lunch was a nice change from other places nearby."
Honey Honey Cafe & Crepery,599 Post St,"It’s a good place to eat with the hosts being very kind. It gets packed quickly, has WiFi and had the football game on. The food was great and so was the coffee. The reason I gave them a 4 star is because the utensils they gave were dirty especially for an expensive meal. I paid $21 for Mocha latte and Huevos Ranchores. I think that’s a bit much especially because the coffee was mediocre. I asked for a change of utensils and received another set of dirty ones. Then got up and grabbed a set myself to finally get a clean set."
Honey Honey Cafe & Crepery,599 Post St,I really enjoyed the food here. Unfortunately so do a lot of other people so when I went it was quite a wait in line to order food. If you have the time to kill the food is worth the wait.
Honey Honey Cafe & Crepery,599 Post St,"Such an awesome place. I got the SBK crepe and a vanilla Italian soda with a side of fries. The whipped cream was delightful and I love the addition of strawberry sauce on top. The fries were fresh and crispy. Service was quick, I love the self-seating option. Would definitely visit again the next time I am in SF."
Honey Honey Cafe & Crepery,599 Post St,"Fast, yummy, well priced, friendly, good music. Food came out incredibly quick and everything tasted scrumptious. Definitely coming back!!!"
Honey Honey Cafe & Crepery,599 Post St,Way overpriced. Paid $27 for a mediocre waffle and french toast. The food looks good and the environment is family friendly
Honey Honey Cafe & Crepery,599 Post St,Amazing spot and worth the buck. Well organised for a very busy place with a line. But by the time you order you will have a table to dine for sure. Amazing food and great portion!
Honey Honey Cafe & Crepery,599 Post St,"The sad thing is I crave the food here and I live hours away. The ambience is phenomenal with the Latin music in the background that I want to bring my mom here. The food is really good like the eggs with chorizo (chef kiss) and chocolate waffle and strawberry crepe. My only warning is for breakfast, don't order both the chocolate waffle and crepe cuz its a lot of sugar. The whipped cream was bomb tho and perfectly not too sweet."
Honey Honey Cafe & Crepery,599 Post St,"Didn't expect much and anything exceptional but all of them were pretty good. We had an omelette, belgian waffle and strawberry banana crepe+ nutella."
Honey Honey Cafe & Crepery,599 Post St,"This is a great joint. I've had many platters from here and never been dissaponted. The line can get long, easily. If there is one thing to suggest here, it's that they get more help up front. The person taking the orders seems to also make all the drinks and it slows down the line tremendously."
Honey Honey Cafe & Crepery,599 Post St,"The breakfast crepe was very good, as well as the salsa crepe. The locals in San Francisco really like this place. Weekday mornings the lines are out the door. They offer, teas, coffee juices etc. The potatoes were too dry and overdone for me, but everything else was pretty good. The wait staff is a bit gruff, but with lines out the door, they are trying to move people. I will say that the restrooms we're immaculate."
Honey Honey Cafe & Crepery,599 Post St,Delicious food with great services. Breakfast Specials are must-try. Eggs Benedict with Potatoes was my favorite. Whip cream on Iced mocha is little weird but makes it unique taste.
Honey Honey Cafe & Crepery,599 Post St,"We got the Belgian waffle, chorizo scramble and breakfast crepe and all three dishes were great! Long line (out the door) that took about 30 min but once we placed our order, it was ready in 10 min"
Honey Honey Cafe & Crepery,599 Post St,Good food and friendly staff but wasn't worth the wait. I waited in line for 35 minutes and waited for my food for 25 minutes after I ordered. Had the food been amazing I would have been ok with that because I wasn't in a hurry. But the food was no better than average. The crepe selection was very large though so I'm sure there were a few items on the menu that I probably would have been better than what I got.
Honey Honey Cafe & Crepery,599 Post St,"This place is popular and was busy when I visted. They have a large menu with many options. I had the Crab Cake Florentine and a mimosa. It was delicious and worth the wait. I enjoyed the local feel of this place. I thought this place was pricey for brunch, but then again San Francisco is expensive."
Honey Honey Cafe & Crepery,599 Post St,"FRESH SQUEEZED OJ!!! This place is absolutely amazing. Second time in SF, and second time eating at Honey Honey. From the staff being so efficient and quick and delicious food. Most amazing crepes in SF. Will definitely come back any chance I get!"
Honey Honey Cafe & Crepery,599 Post St,"VERY BUSY, good food BUT you can find better if you have high standards or you care about the presentation of your food. They have lots of options and reasonable prices. Portions are fairly big. Their COFFEE is NOT GOOD/ they have fresh orange juice."
Honey Honey Cafe & Crepery,599 Post St,"Extensive menu, reasonably priced, good coffee and not too long of a wait. We arrived at 8.30am and a line began to form after we had ordered."
Honey Honey Cafe & Crepery,599 Post St,Food was outstanding. It was a great experience.
Honey Honey Cafe & Crepery,599 Post St,"A wide variety of breakfast type food and sandwiches. I can recommend the crepes, they were just the right thickness. Coffee was nice and it was well priced. It's a popular place however, so there was a queue by 8.30 on a Sunday morning, so it's not somewhere to go if you're in a rush."
Honey Honey Cafe & Crepery,599 Post St,"Set up is really cute, and there’s a wide variety of food. We went Saturday around 10:00, and it was crowded — so be prepared to wait or wake up earlier. Everyone seemed to enjoy their food. Belgian Waffle was on point!"
Honey Honey Cafe & Crepery,599 Post St,"I'm an ""Eggs Benedict"" type of person, so I ordered the Benedict with ""Fresh Cab Cakes"". Honestly, I wasn't impressed. Something was off on the Poached Egg or the Sauce and the Crab cake was most definitely a lil off on the flavoring. The potatoes were tasty tho. Had coffee with my breakfast, sadly no one came to give us a refill. I'd go back if I'm too lazy to walk to Mama's (which I HIGHLY RECOMMEND!)."
Honey Honey Cafe & Crepery,599 Post St,"Decent crepes for a not too expensive, but also certainly not cheap price. Other times weren't as good but the crepes definitely hit the spot and did well for a quick breakfast with little queues near union square"
Honey Honey Cafe & Crepery,599 Post St,"Delicious breakfast selections, with large selection, including many reasonably healthy options, quick friendly service and well worth the wait!!!  My goto breakfast choice when I'm in San Francisco, staying near Union Square. You won't be disappointed."
Honey Honey Cafe & Crepery,599 Post St,"This place had incredible food! I ordered an omelet and it was huge and cooked perfectly. They serve the freshest orange juice that is literally squeezed from a machine on the counter and you can watch it work, which I thought was neat.  The other reviews were not kidding about getting here as early as possible, because the line goes out the door and around the corner if you don't. I got there around 8 a.m. and the line was already out to the front door. Totally worth the wait in my opinion though. I probably waited 15 -20 minutes in line, and another 15 minutes or so for the food to be brought out.  Some advice for when you visit: know what you want to order before you get to the counter! They are so busy, there is no time to waste once you've made it to the front of the line. The employees are fast and efficient, and they run the place like a well-oiled machine.  I will definitely be back!"
Honey Honey Cafe & Crepery,599 Post St,"This place is the REAL DEAL! Be warned, the line really starts to snake out the door around 9 am, so make sure you get there early. Menu spans numerous styles and flavors, with daily specials as well. The sweet crepes are outstanding, particularly the Nutella crepes. My wife got the Breakfast crepe and it was fantastic. A little pricy, but worth it. Clean and tidy place."
Honey Honey Cafe & Crepery,599 Post St,"Tourist trap. They are capitalizing on hotels in the neighborhood. Locals are not going here. Food is mediocre, serving size is small, price is high and wait is long. If you are looking for something convenient, then by all means. But let's not pretend that this place actually deserves the attention it gets. Look at my images and ask if you would pay $15 for these plates."
Honey Honey Cafe & Crepery,599 Post St,"What an outstanding little hole in the wall cafe. Was able to super customize my eggs Benedict order just the way I like it. Coffee is machine made, not great. The place is a little run-down, but that's part of it's charm. Food was good! Price was fantastic, felt like I got a killer deal on some killer food. Service was quick and friendly, cashier was super funny, and waiter was very kind. Overall a great little spot."
Honey Honey Cafe & Crepery,599 Post St,This place was delicious!! Coffee was amazing & the service was quick. There are seriously some hard working women and men working here. It was super busy and they still kept up! 10/10 would recommend
Honey Honey Cafe & Crepery,599 Post St,"Great breakfast, great value, could eat breakfast dinner and lunch here and never get bored.  Busy but quick friendly service"
Honey Honey Cafe & Crepery,599 Post St,"The line of other tourists wasn't too bad and the line moved quickly. The eggs Benedict were good, however the line cook needs to slow down. Jovan found egg shells in his. Elouise enjoyed her salmon eggs and potatoes with ketchup. I did a couple of sides of 2 eggs and sausage which were standard diner fair."
Honey Honey Cafe & Crepery,599 Post St,"Had the eggplant crepe with a side of bacon because, well, bacon! It was delicious. We liked the fact that you order and pay upfront and can leave as soon as you are done without waiting for the check."
Honey Honey Cafe & Crepery,599 Post St,"The wait wasn't too bad and totally worth it for the dulce de leche crepe with banana, pecans, chocolate syrup and fresh whipped cream. I loved the service of them picking it the table rather than looking to find one."
Honey Honey Cafe & Crepery,599 Post St,The food was really good! The pancakes and eggs were delicious. I was happy that they have the chicken sausage as an option! We ordered for takeout breakfast. The food was done quickly and the staff was very nice. I would like to dine in one day as well.
Honey Honey Cafe & Crepery,599 Post St,Food was alright. My egg was not poached and was completely cooked. The  rancheros was a under seasoned. The crepe was a bit dry and I wish they would of put the cream on the inside to sweeten the stuff a bit
Honey Honey Cafe & Crepery,599 Post St,"Form at the cost of substance.  If you’re looking for your next jealousy-inducing insta post but care little (or are unable) to distinguish quality, you’re in the right place. Every plate looks seductive and delicious.  But for a dish meant to be delicate the crepe was thick and chewy, with a soupy filling hidden inside.  The eggs Benedict are carefully shaped, arranged, and plated, but the hollandaise is a sheer coating rather than a true saucy smothering. And the ham! Think “can”, not “deli”.  With the plethora of delicious food in the area, I won’t be coming here again."
Honey Honey Cafe & Crepery,599 Post St,"Excellent breakfast, really busy though Staff is super nice"
Honey Honey Cafe & Crepery,599 Post St,"Their crepes are a must. There are so many choices. Eden and Suzzette were our choices, and we were very pleased."
Honey Honey Cafe & Crepery,599 Post St,Food was delicious! Ordered the salsa crepe with side of potatoes. Line was super long though. Waited about 30 minutes before ordering and sitting down.
Honey Honey Cafe & Crepery,599 Post St,The pastas and burgers are really good! Different choices on the menu! Good deserts options! Tasty food!
Honey Honey Cafe & Crepery,599 Post St,"There was a long queue but it’s valuable enough to wait! I had french toast, egg plant crépe, bowl of soup and granola bowl with yogurt! Everything was great! Highly recommened for breakfast"
Honey Honey Cafe & Crepery,599 Post St,Great food!! Night club music from Sinaloa  at 7:30 in the morning is a little intense when you’re having breakfast with the fam bam.
Honey Honey Cafe & Crepery,599 Post St,The service and food here was top notch drink were made well and food arrived on time. The pancakes were just right and the fruit was very fresh.
Honey Honey Cafe & Crepery,599 Post St,The food was lovely and the service was really good . Definitely will come back again when I’m next in SF.
Honey Honey Cafe & Crepery,599 Post St,I have been ordering food from this restaurant for 5 years now . I really enjoy their Crepes of all flavors .
Honey Honey Cafe & Crepery,599 Post St,"Very tasty, with a lot of options for everyone."
Honey Honey Cafe & Crepery,599 Post St,Food was alright. Price too. But the place a bit noisy and messy
Honey Honey Cafe & Crepery,599 Post St,"I ate French Toast from here, and while it wasn't as flavourful as I would have expected, I still enjoyed it. And the portion was a good size."
Honey Honey Cafe & Crepery,599 Post St,One of my favorite places for breakfast anywhere. Crepes are always amazing and the service fantastic
Honey Honey Cafe & Crepery,599 Post St,Crossaint was way bigger then expected which is good especially since it was so delicious vanilla latte was bomb too
Honey Honey Cafe & Crepery,599 Post St,We had an American breakfast: pancakes with strawberries and bananas- really tasty
Honey Honey Cafe & Crepery,599 Post St,"Sweet baby pancake 🥞 heaven. My lovely grandmother Martha from Finland, would cook what she called ""swedish pancakes"", for me and me only. I was her ""Erki poika."" Which means good boy in Finish. I loved her and the huge, thin, sugar toped rolls of swedish pancakes she made with love. Honey Honey cafe & crepes comes the closet to my grandmothers delights. Delicious!"
Honey Honey Cafe & Crepery,599 Post St,"The long line and wait time makes me say this place should get 1 star.  It was decent food..nothing outstanding, but I give them 3 stars because they had something green on the menu- spinach to the rescue!"
Honey Honey Cafe & Crepery,599 Post St,"We had a party of 7 and we all got something different from the menu. Every single dish was delicious. Service was amazing. The restaurant was packed, but we got our food really fast."
Honey Honey Cafe & Crepery,599 Post St,"Wonderful place to have a nice breakfast or some tasty crepes! The place has cozy interior, beautiful old tiles on the floor. Food was delicious and staff was friendly and helpful. Would definitely recommend!"
Honey Honey Cafe & Crepery,599 Post St,"The only good thing here is a service of a staff accepting orders. Food is not delicious and does not look good as well. The worst Greek salad I have ever tried, not even sure why doe they call this weird thing a Greek salad? They probably have another understanding of this salad. Probably crepes are good here, but my experience left me with never come back thinking."
Honey Honey Cafe & Crepery,599 Post St,"I had the regular eggs Benedict and my wife had the salmon Benedict. Both plates good 4 out of 5. Their coffee however, is delicious! Due to Covid, seating is only outside. There’s a lot of homeless around this area. Needless to say, during our meal we had 2 individuals walk up to us and ask for some money. One guy had no shame, he asked for $50...lol... either way, I’m just visiting this area. I would try another restaurant prior to coming back to this one just to explore."
Honey Honey Cafe & Crepery,599 Post St,This place is a true gem! Outstanding food and the best fresh squeezed orange juice I’ve ever had!
Honey Honey Cafe & Crepery,599 Post St,"Great breakfast, fast organized service. Already know what I'm ordering next time."
Honey Honey Cafe & Crepery,599 Post St,"We went there for breakfast, the place was very dirty (it was only 10am) and we saw the guy who serves the food stuck his finger into a maple syrup cup and then serve it to a Client. The food was cold, potatoes burnt. Not worthy at all to spend your money there."
Honey Honey Cafe & Crepery,599 Post St,"My favorite breakfast spot near Union Square. Unfortunately nowadays too many people know it’s a great place so expect long lines between 8:30 and 10:30a, especially on weekends. Good news: a) it’s still worth it, b) you can go here for lunch or dinner as well! :)"
Honey Honey Cafe & Crepery,599 Post St,"Cute little corner café. Had the baklava crepes which were good but maybe too many walnuts for my taste. No biggie, though. The freshly squeezed orange juice was absolutely amazing."
Honey Honey Cafe & Crepery,599 Post St,I was overwhelmed with menu options. I was confused. I felt bad for holding up the line.  It was hard to see over the tables so preview menu before you go. I enjoyed my crepe and potatoes were yummy.
Honey Honey Cafe & Crepery,599 Post St,"There was a long line but surprisingly it wasn’t too long a wait. They’re really efficient, and even though it looks really packed, they somehow found me a table.  I got the salmon scramble with the strawberry kiwi banana crepe and OJ. The presentation of the salmon scramble was a little sad but it was good. Very generous portion of salmon in the scramble which made it worth it. But other than that, nothing too impressive or mind blowing. The crepe was a little disappointing though. I thought the fruits would be wrapped in the crepe afterwards so it’s at least a cool temperature. But the fruits are like hot and soggy, the texture was just not it for me. It’s also very sour but they do come with whipped cream or ice cream so that kind of balanced it out. I’m not sure I’ll come back for the crepe again, maybe something else… the OJ was freshly squeezed which was amazing but dang it’s hella sweet. Ask for ice to go with it to help balance it out a little.  Maybe I had too high of an expectation for the cafe before coming in, so it kind of fell short of what I would’ve hoped for. But overall, it’s good, but not like mind blowing good (at least for the items I got)."
Honey Honey Cafe & Crepery,599 Post St,when i asked is any drink included in a breakfast he told me that no. but actually flavored water is for free. queue move fast. potatoes which goes as a side dish is overfried. toast overfried too. salmon was oversalted on my taste. maybe they used smoked salted salmon which became more salted after frying. if you decide to go i advise to order avacodo to toast. my experience was max on 3 stars
Honey Honey Cafe & Crepery,599 Post St,"Just left the hotel and stumbled on this cute cafe. I had the breakfast crepe. Staff is super friendly, ambience is great and walking distance from union square. Definitely recommend this place."
Honey Honey Cafe & Crepery,599 Post St,Came here for the first time and the staff are friendly and get you seated as soon as possible. Ordering is quick and simple. The freshly squeezed orange is a big hit for me and the chocolate waffle was gorgeous. Will be coming back again
Honey Honey Cafe & Crepery,599 Post St,My FAV WAS THE FRESH SQEEZED ORANGE JUICE.  My husband got the burrito and it was really good. Mine was eggs florentine and it was very spinachy. The nutella banana crepes was amazing!
Honey Honey Cafe & Crepery,599 Post St,"Underwhelming. Two out of the three crêpes we had were definitely sub-par. The savoury Salsa crêpe was nice because of the salsa itself, but the Torino (I think? It was feta, mushrooms & spinach) was bland and dry. The Blinz was the worst - half-baked and filled with sickeningly sweet strawberry and orange jams, no real fruit save for two lonesome strawberries that were put on as garnish. Cappuccino was poor, bit the lemonade was ok.  Also, I get they're keeping some sort of an image with the décor, and I liked the blackboard menu, but the rest of the place seems outdated and decrepit."
Honey Honey Cafe & Crepery,599 Post St,Lovely family owned restaurant and beautiful people. Delicious breakfast Benedicts and pancakes of course 😊
Honey Honey Cafe & Crepery,599 Post St,"Outstanding breakfast full of yumminess and seafood. Go here, but get here early. It gets packed and for good reason."
Honey Honey Cafe & Crepery,599 Post St,"I love this place. I try to go here every time I'm in San Francisco because it's simply wonderful in one of my favorite locations in the city. Highly recommended that you get there early because the place does fill up and there will be a line that may go outside, but it does move fairly quickly. Seating is pretty good for the place as people don't stay much past their time- but just be ready to wait for a seat in some instances. Even with all of that still highly recommended breakfast spot, but be careful since it does close fairly early."
Honey Honey Cafe & Crepery,599 Post St,First time in here..will definitely be last... Very musky smell when I walked in ...put me off my food... Hot drink was cold..food was cold too Ordered toast the butter did not even spread well
Honey Honey Cafe & Crepery,599 Post St,"The savoury Pesto crepes are quite big. Glad I got the bowl of fruit salad as the side. If you are very hungry then potatoes as a side, will fill you up."
Honey Honey Cafe & Crepery,599 Post St,"On Thanksgiving day in SF we wanted to find an open restaurant for an easy brunch and found this around the corner from our hotel. It was packed. I don't know if it's always that busy or if it was because of the holiday. We were wondering if we'd have to battle someone to claim a table, but they set us up and soon we were seated with our brunch. They had special sunrise scramble dish that was basically chilaquiles; it was awesome. I hope they make it a regular menu item."
Honey Honey Cafe & Crepery,599 Post St,"Tried the eggs crab cake Benedict. It was okay, I had better ones before elsewhere, wasn't impressed. You have to queue to order your own food ( and the queue can get pretty long during peak hours ) Staff did not informed that that there's extra charges for credit card usage, I only found out after I looked at the receipt, would have paid cash instead."
Honey Honey Cafe & Crepery,599 Post St,Loved loved loved this place!!!! Super fast. Amazing food!!!!  We went back several times.
Honey Honey Cafe & Crepery,599 Post St,"Great breakfast. It gets crowded fast though, so be there early!"
Honey Honey Cafe & Crepery,599 Post St,Super nice staff. Good menu. We split the pesto crepe which was very tasty. The line is quite long.
Honey Honey Cafe & Crepery,599 Post St,"Excellent food, wonderful atmosphere, and great prices for such quality dishes. If you are looking for a good breakfast or brunch spot, I highly highly recommend."
Honey Honey Cafe & Crepery,599 Post St,Try to go early in the morning to avoid at least 30min queu.. breakfast are really tasty. I recommend the salmon benedict
Honey Honey Cafe & Crepery,599 Post St,I like that they offer ice cream as an option with the crepes! I had an SBK crepe and they accommodated my request for Nutella which was awesome.  The only con is that the bathrooms were a little dirty and not well maintained.
Honey Honey Cafe & Crepery,599 Post St,"Ate here for breakfast when I was on vacation. I seriously wanted to eat everything, the menu is huge and all the combos for crepes and omelettes sounded so good. The one I got had tomatoes, fresh basil, and mozzarella cheese. Omelettes also come with a side of toast (I got sourdough because, uh SF) and a small salad. I really enjoyed the salad dressing they used, it was light but had big flavor. I missed a big rush but the line was to the door most of the time I was eating so plan a lot of time if eating during peak hours. You order and then find any open table and they bring the food to you. Big groups might be tricky unless you're willing to split tables."
Honey Honey Cafe & Crepery,599 Post St,"This is a great place, good food, busy and happening.  Very reasonable, no nonsense.  Great"
Honey Honey Cafe & Crepery,599 Post St,"These people know their business! Fantastic quality, great coffee, swift and friendly service,  all top!"
