0,1,2
Blue Bottle Coffee,315 Linden St,"The 315 Linden location is the hole in the wall that started it all. Everything's good, as the long line suggests, but if you want to get hip with the drip it's best to know your barrista. Not all of them are equally skilled at the fine art of drip. BTW, the applies to Linden, the other locations have somewhat Starbuckisized their drip-making. Afterwards, you might enjoy Dark Garden next door."
Blue Bottle Coffee,315 Linden St,"I had a lovely experince at the Blue Bottle cafe. The service was prompt and friendly, and the food was even better. I would recommend this cafe to anyone. The lay out of the cafe is very customer friendly, and they offer free wifi"
Blue Bottle Coffee,315 Linden St,Love that it is in a pop-up garage. Such a great venue and the coffee is fantastic. I always seem to end up ordering the new orleans iced coffee. So gooooood!
Blue Bottle Coffee,315 Linden St,"Great coffee shop, had a Latte girlfriend had a Mocha. Much better than starbucks.  If you are a coffee enthusiast this is a must try!"
Blue Bottle Coffee,315 Linden St,SF's best coffee spot nestled into a re-vitalized alley way in Hayes Valley. The benchs across from it creates a little mini-park right outside the shop.
Blue Bottle Coffee,315 Linden St,"I really wonder why it's called Blue Bottle, but it's definitely true that the coffee here is quite good. It's become  chain around the city, but this location was one of the first and my personal favorite."
Blue Bottle Coffee,315 Linden St,The quality you expect from Blue Bottle is a cute little alleyway. Chill on one of the parklet benches made from reclaimed concrete and enjoy a well made Latte.
Blue Bottle Coffee,315 Linden St,Awesome staff. Delicious pastries. The best cappuccino I've had in a long time.
Blue Bottle Coffee,315 Linden St,Good coffee. Nice spot that gathers a good crowd.
Blue Bottle Coffee,315 Linden St,"Best coffee in town, yeah yeah you know.  Take a sip, start hallucinating, A Beautiful Mind, Russell Crowe. Make a bald man grow, a ginger afro. Turn that frown to a smile, Robert Dinero. May even slow Aunt Flow. Substantial Bowel movement, time to go numero dos! Don't say, I didn't tell you so. Maybe a waffle for a buck fiddy, ""Waffle Machine still broken?"" Oh hells no! ""It been 3 months ho!""  Long lines for the grind, jog down a few feet to Plant cafe, they serve the same, dumbo! One way or another, Can't beat Blue bottle's cup a Joe.  shhh..  Cut the wait time in half, 9am, use the secret Door."
Blue Bottle Coffee,315 Linden St,"Blue bottle coffee is a MUST GO in SF. Not only is it delicious, it makes you feel amazing. I have on word to describe Blue Bottle: Obsessed."
Blue Bottle Coffee,315 Linden St,"Great coffee and delicious chocolate sold as well. Served out of a house‘s garage, the staff is friendly and service was fast!"
Blue Bottle Coffee,315 Linden St,Absolute best lattes in the world! So smooth and creamy :)
Blue Bottle Coffee,315 Linden St,"Love it, been there millions of times and never fails. I mostly go for the flat white. Please start serving the waffles!!"
Blue Bottle Coffee,315 Linden St,cool experience. nice taste.
Blue Bottle Coffee,315 Linden St,I always get the iced mocha and it is always great! I love that they have compostable cups and lids too.
Blue Bottle Coffee,315 Linden St,"Probably the best overall coffee in the city (along with SIghtglass and 4-Barrel).  They make a good mocha, latte, americano and macchiato."
Blue Bottle Coffee,315 Linden St,Massively overrated and expensive.  Coffee is mediocre at best. Latte was fit for an 8 year old whose mommy allows them to have their first drop of coffee in an ocean of poorly frothed milk.
Blue Bottle Coffee,315 Linden St,"I visited this for the first time and ordered for my cappuccino. The coffee was really good. Also, the service was good.  I suggest people to visit this place for a good coffee."
Blue Bottle Coffee,315 Linden St,Fantastic coffee. This 3rd wave coffee shop takes it seriously and produces one if the best cups in the city.
Blue Bottle Coffee,315 Linden St,"If you like java, this is the place to go for the best java. It's a place to come to chill and relax and get a cup of good java. The staff are always nice and friendly."
Blue Bottle Coffee,315 Linden St,Horrible coffee prepared poorly. Cappuccino always had rough grounds of coffee making it impossible to drink. This company just sold its soul to Nestle. Avoid this place at all costs.
Blue Bottle Coffee,315 Linden St,"Very nice place, for coffee. Great for neighbor hood hang out with friends and co-workers. Try it and you will like it."
Blue Bottle Coffee,315 Linden St,Great little coffee shop operating out of a roll up garage door. Friendly staff and a couple of bricks on a sidewalk to sit on and soak in the sun while enjoying bb delicious coffee
Blue Bottle Coffee,315 Linden St,"this is the best espresso you can get in town, it taste so rich and sweet. it smells very good when you drink it."
Blue Bottle Coffee,315 Linden St,Fabulous Drink! I always go out with my friends and have a quality time here. Kudos to the staffs for their kind attitude.
Blue Bottle Coffee,315 Linden St,"Staple SF coffee. A must have, but there are very comparable coffee places nearby that was equally interesting. Good to try, but prefer some of the other SF coffee places."
Blue Bottle Coffee,315 Linden St,"Wonderful cappuccinos! Note that it's just a small coffee stand in a slightly sketchy area... good stuff though, good stuff."
Blue Bottle Coffee,315 Linden St,Great coffee! A little bit expensive! But worth an occasional treat. Would go again for surr!
Blue Bottle Coffee,315 Linden St,"Great little spot. It used to feel like a hidden surprise. Now, it's feels much more obvious and busy but still a lovely spot for an afternoon treat."
Blue Bottle Coffee,315 Linden St,"One of the best coffees in the city, hands down. Conveniently located at the Ferry building. Try some of the macarons of the place across with the coffee :)"
Blue Bottle Coffee,315 Linden St,Had a delicious latte. The staff were welcoming and made our coffee's quickly during a busy period.
Blue Bottle Coffee,315 Linden St,"favorite coffee in the city.  there used to be iced coffee, but now they no longer serve this.  the replacement would be iced americano.  new orleans iced coffee is a bit sweeter"
Blue Bottle Coffee,315 Linden St,Literal hole-in-the-wall coffee spot. Fantastic coffee and small selection of pastries. Perfect for a to-go coffee (no seating).
Blue Bottle Coffee,315 Linden St,"Amazing, extra-ordinary coffee, very rare in US. Sometimes you have to stand in a long line but really worth it."
Blue Bottle Coffee,315 Linden St,"No place to sit. It's outside, served on the street."
Blue Bottle Coffee,315 Linden St,I love the clean look of Blue Bottle as much as the delicious drinks!  Make sure you get the iced coffee!! YUM!
Blue Bottle Coffee,315 Linden St,I love the Macchiato. Great coffee served from a little hole in the wall shop. Sit down on bollards outside the laneway and savor the coffee
Blue Bottle Coffee,315 Linden St,I walked a long way in the pouring rain just to try this. It was totally worth it! The best coffee I had in SF
Blue Bottle Coffee,315 Linden St,"Amazing coffee, fast service. Can't really complain about seating, as it's just a stall -- but if you take it for what it's meant to be, it's amazing."
Blue Bottle Coffee,315 Linden St,Really great coffee. Highly recommend. They've got dog treats too.
Blue Bottle Coffee,315 Linden St,Really great coffee! Worth the trip if you are near by.
Blue Bottle Coffee,315 Linden St,"Great tasting coffee and hot chocolate.  And they accept contactless payments too! However, it is rather expensive."
Blue Bottle Coffee,315 Linden St,Because of their professional appearance and never backed lines to cashier's regasier o do you have that's big o felling?
Blue Bottle Coffee,315 Linden St,"Very nice hole-in-the-wall style shop. The New Orleans coffee is delicious, would recommend!"
Blue Bottle Coffee,315 Linden St,It's a hole in the wall but their coffee is very good.  They unfortunately have limited supply of their coffee beans in stock.
Blue Bottle Coffee,315 Linden St,"WOW. I hadn't been back for 2 years and Zac remembered my name and my order, and made me the best damn coffee I've had in 2 years. Man I miss coming here."
Blue Bottle Coffee,315 Linden St,"Even though this is a chain coffee store, the coffee tastes a lot better than the coffee you can get at Starbucks or Peets."
Blue Bottle Coffee,315 Linden St,Great coffee and amazing ambiance - just sitting out on the street. Love it.
Blue Bottle Coffee,315 Linden St,"The coffee is amazing. This is definately a must try in the city. ""Tokyo"" ice coffee is very special."
Blue Bottle Coffee,315 Linden St,Cute coffee spot in an alley in Hayes Valley. Good spot to grab a coffee and sit outside in the alley on a nice day.
Blue Bottle Coffee,315 Linden St,"this location is absolutely outstanding. the service was friendly and sociable. not close to my job, i wish it was."
Blue Bottle Coffee,315 Linden St,This places is too small to have the waffles but other than that amazing
Blue Bottle Coffee,315 Linden St,Some of the best coffee I have ever had. Definitely try the New Orleans iced coffee.
Blue Bottle Coffee,315 Linden St,"Really good coffee. It takes forever to get yours, but if you're in no rush, the best option around."
Blue Bottle Coffee,315 Linden St,Top notch coffee made properly!  There isn't much more to say.  If your a coffee fan then this is the place for you!
Blue Bottle Coffee,315 Linden St,"This small location is the birth place of Blue Bottle! Stop by and order the New Orleans, it's amazing!"
Blue Bottle Coffee,315 Linden St,Every time a good espresso!
Blue Bottle Coffee,315 Linden St,Favorite blue bottle location in SF. Lovely outdoor seating across the alley.
Blue Bottle Coffee,315 Linden St,Great coffee really loved it
Blue Bottle Coffee,315 Linden St,Best coffee in town. First place in the city to serve blue bottle. Parking is hard
Blue Bottle Coffee,315 Linden St,Great coffee! Friendly staff and the dog always gets a treat 🦴 …
Blue Bottle Coffee,315 Linden St,Wanna feel special? ask for a Gibraltar (is not on the menu). Perfect combination between a macchiato and cappuccino.
Blue Bottle Coffee,315 Linden St,So good.
Blue Bottle Coffee,315 Linden St,Great hidden away coffee stop when in Hayes Valley. Worth the visit!
Blue Bottle Coffee,315 Linden St,Super quick and amazing quality. Baristas were very nice and had great recommendations.
Blue Bottle Coffee,315 Linden St,"The place is always crowded, the coffee is good... Actually really good, but doesn't worth the wait."
Blue Bottle Coffee,315 Linden St,Amazing atmosphere along with the best coffee spot to hang out with friends.
Blue Bottle Coffee,315 Linden St,Best damn espresso/macchiato in the city... the creator of the Gibraltar. (closer to macchiato than cappuccino)     Mmmmm
Blue Bottle Coffee,315 Linden St,I had a latte and the dried fruit buckle... it was the best way to end my trip in SF.
Blue Bottle Coffee,315 Linden St,"There Coffee unbelievably good and perky, although the employee's who work Saturday seemed a little judgemental towards a couple people"
Blue Bottle Coffee,315 Linden St,Amazing cappuccino. Don't expect a table to enjoy your coffee in this location
Blue Bottle Coffee,315 Linden St,"Coffee kiosk in hayes! Despite all the new coffee/ cafe/ juice bar that sprouted in the area, this is the one that we always come back to."
Blue Bottle Coffee,315 Linden St,"OMG the coffee here is the best kind, very concentrated and gives me the great kick I need in the mornings"
Blue Bottle Coffee,315 Linden St,Place on linden street too snall and confining. It used to be bigget?but still good coffee place .
Blue Bottle Coffee,315 Linden St,Very mediocre cappuccino for almost $6 not including tip.
Blue Bottle Coffee,315 Linden St,There’s this really cute barista there that makes me the best coffee!
Blue Bottle Coffee,315 Linden St,"Great coffee, great pastries, nice location. What else? Avoid under rainy weather :)"
Blue Bottle Coffee,315 Linden St,They don’t have waffles I’d like to majority of the rest of them
Blue Bottle Coffee,315 Linden St,Wonderful place for a delicious latte - perhaps the best I've ever had!
Blue Bottle Coffee,315 Linden St,I always stop at Blue Bottle when I'm in San Francisco.  Great coffee.
Blue Bottle Coffee,315 Linden St,Great friendly service and GREAT COFFEE... what more can you ask for ?????????? Cute little shop in a garage .....
Blue Bottle Coffee,315 Linden St,Uggg...the lines. The arrival of the Ritual stand a block away makes the decision much harder every morning: no line at Ritual or slightly better coffee?
Blue Bottle Coffee,315 Linden St,Super nice baristas; slightly stronger coffee. Delish pastries.
Blue Bottle Coffee,315 Linden St,The original Blue Bottle store! Grab a coffee to go and enjoy in Patricia's Green.
Blue Bottle Coffee,315 Linden St,These people treat coffee as an art; and it shows in the product! Great coffee and cool baristas
Blue Bottle Coffee,315 Linden St,Great drip coffee. The place has a casual vibe to it.
Blue Bottle Coffee,315 Linden St,"Still the best coffee in the city. Go with the drip coffee, black."
Blue Bottle Coffee,315 Linden St,"The coffee and baristas here are amazing, simply the best in the city."
Blue Bottle Coffee,315 Linden St,"Great cup of coffee, or fancy coffee drink! Snacks are reliably delish as well!!"
Blue Bottle Coffee,315 Linden St,Overly priced but great coffee. Not good for drivers but again great coffee
Blue Bottle Coffee,315 Linden St,On my first visit to SF my friend brought me here... best coffee around!!
Blue Bottle Coffee,315 Linden St,excellent service and food.  i love going there when i'm in the city!  would recommend it.
Blue Bottle Coffee,315 Linden St,Great place.  Great coffee. One of the best lattes.
Blue Bottle Coffee,315 Linden St,"Slow service, acidic, and over priced in my humble opinion. I'll take a cup of Philz or Peet's coffee over this any day."
Blue Bottle Coffee,315 Linden St,The best latte I have ever tasted. Could drink it right away (not too hot).
Blue Bottle Coffee,315 Linden St,"Friendly staff, surprisingly no lineup!"
Blue Bottle Coffee,315 Linden St,One of the best cafes in SF. Staffs were very hip.
Blue Bottle Coffee,315 Linden St,Located in a very qaint and fun location with lots of fun stores and resturants. Really good esspreso with a great aroma.
Blue Bottle Coffee,315 Linden St,Thanks my chapín friend!!!! Best service and Coffee ever!!!
Blue Bottle Coffee,315 Linden St,Awesome coffee shop in a garage. Love the way it's set up!
Blue Bottle Coffee,315 Linden St,"Cute place to visit, we saw Ashton Kutcher and Mila Kunis getting coffee!"
Blue Bottle Coffee,315 Linden St,I don't understand why blue bottle is so famous. Coffee is coffee for me lol
Blue Bottle Coffee,315 Linden St,Great quality coffee even when the place is packed.
Blue Bottle Coffee,315 Linden St,"Lovely coffee, and a nice peaceful place to sit outside."
Blue Bottle Coffee,315 Linden St,Coffee is spectacular but the service is so-so. No spots to really sit either.
Blue Bottle Coffee,315 Linden St,Awesome coffee. Try the New Orleans Coffee. Add milk and sugar. profit.
Blue Bottle Coffee,315 Linden St,"Great Espresso drinks, always long line but it moves fast"
Blue Bottle Coffee,315 Linden St,"It's the location that started it all. And by all, I mean, their first location and my killer addiction to New Orleans Iced Coffee! Damn you, BB! :)"
Blue Bottle Coffee,315 Linden St,"Been here since day one, and have loved it since.  Was amazing before all the hype."
Blue Bottle Coffee,315 Linden St,It's the next Peet's coffee...  But it's still pretty good.
Blue Bottle Coffee,315 Linden St,The coffee was really good
Blue Bottle Coffee,315 Linden St,They have the best baristas early in the morning when everything is quiet 😏 …
Blue Bottle Coffee,315 Linden St,"Exquisite coffee,  quaint street cart location.  Not to be missed!"
Blue Bottle Coffee,315 Linden St,Amazing coffee and the employees are so genuine and nice.
Blue Bottle Coffee,315 Linden St,It's Blue Bottle. What can I say? Good coffee for $3.
Blue Bottle Coffee,315 Linden St,"My favorite of the Blue Bottle spots, due to the urban, outdoor seating."
Blue Bottle Coffee,315 Linden St,"Great coffee, and an awesome walk-up shop!"
Blue Bottle Coffee,315 Linden St,Love this coffee cart and the sweet benches spread throughout the alley.
Blue Bottle Coffee,315 Linden St,My espresso was served in a cold cup. It got cold very quickly.
Blue Bottle Coffee,315 Linden St,Best coffee in SF. Worth the hassle of trying to find parking.
Blue Bottle Coffee,315 Linden St,"Excellent coffee, the only stuff I'll drink black"
Blue Bottle Coffee,315 Linden St,Best coffee in San Francisco. And great  baristas
Blue Bottle Coffee,315 Linden St,Great neighborhood spot for grabbing coffee and getting on with your day.
Blue Bottle Coffee,315 Linden St,Lovely blue bottle coffee. Can't love it more!
Blue Bottle Coffee,315 Linden St,"Always awesome. Even if there is a line, it will move very quickly."
Blue Bottle Coffee,315 Linden St,Fantastic coffee. The cappuccino is smooth and delicious.
Blue Bottle Coffee,315 Linden St,Not inflation proof but still worth it
Blue Bottle Coffee,315 Linden St,Drip Coffee is delicious as well as the cafe latte. Try the granola!
Blue Bottle Coffee,315 Linden St,The Gibraltar coffee is amazing and is not listed on the menu!!
Blue Bottle Coffee,315 Linden St,The coffee is good and tasty. Splendid service.
Blue Bottle Coffee,315 Linden St,better than starbucks coffee. little weaker taste.
Blue Bottle Coffee,315 Linden St,"Really good cappuccino, walk-up, no seating"
Blue Bottle Coffee,315 Linden St,Delicious drinks!
Blue Bottle Coffee,315 Linden St,Probably the best cappuccino I've ever had.
Blue Bottle Coffee,315 Linden St,charming little hole in the wall with limited albeit cute seating in the alley
Blue Bottle Coffee,315 Linden St,I love the new orleans iced coffee and the hot chocolate
Blue Bottle Coffee,315 Linden St,Quality has really gone down in flames. Seems like they are relying more on their marketing than their product.
Blue Bottle Coffee,315 Linden St,"I give it 5 stars, go see if I'm right. It's worth it!"
Blue Bottle Coffee,315 Linden St,Some of the best coffee in the city
Blue Bottle Coffee,315 Linden St,The best coffee in the world. Hands down.
Blue Bottle Coffee,315 Linden St,The Kiosk still has the best shot in SF.
Blue Bottle Coffee,315 Linden St,Really nice people making delicious coffee for you.
