0,1,2
Caffe Trieste,601 Vallejo St.,"Went without any prior knowledge of the cafe, it was just what was closest to us on google maps.  We were extremly impressed, the interior is cozy and unique.  The guy behind the counter explained different menu items to us and gave us his recommendations without making us feel rushed.  While he made our drinks he joked around with us and was very friendly.  The lattes were AMAZING, best we had in San Francisco.  Our whole group was very impressed with our experience here."
Caffe Trieste,601 Vallejo St.,a San Francisco mainstay we waited for a very long time in line in order to get our treats and sit outside in the beautiful sunshine the pastries are always good and my cherry Italian soda very very yummy. The cappuccino here was delicious as well we also had some poetry that was being read outside on the corner which was a special treat.
Caffe Trieste,601 Vallejo St.,Best coffee we had in San Francisco!
Caffe Trieste,601 Vallejo St.,Best coffeehouse in SF or Bay Area.  Don’t miss it.
Caffe Trieste,601 Vallejo St.,"Great Cappuccino and tasty Tiramisu. Make sure to bring cash, as they dont accept card. There is an ATM machine available there."
Caffe Trieste,601 Vallejo St.,The latte I had at this place was incredible! I highly recommend! Enjoy.
Caffe Trieste,601 Vallejo St.,Rude service.  Smelled of cigarettes (inside).  Dirty.  Left before tasting the coffee. Plenty of great coffee shops in SF to waste your $ here.
Caffe Trieste,601 Vallejo St.,This is a classic Italian cafe. My brothers father in-law has been coming here since the seventies and introduced me to the place. It's a very cool vibe and occasionally they'll have a band playing classic Italian music. Everything about this place is authentic. It's cash only.
Caffe Trieste,601 Vallejo St.,"I don’t think the coffee here is good, but this place is worth a visit once because of its history."
Caffe Trieste,601 Vallejo St.,Just love this local favourite. Great atmosphere and the best coffee!
Caffe Trieste,601 Vallejo St.,Nice cafe with good espresso. Hasb both indoor and outdoor seating.
Caffe Trieste,601 Vallejo St.,Where Francis Ford Coppola wrote the screenplay for The Godfather!
Caffe Trieste,601 Vallejo St.,"Many famous writers spent their time here in North beach. The moment I walked inside, I felt totally immersed in into down to earth vibe and nice smell / sound of Italian coffee. You can see a mix of locals and tourists both young and old."
Caffe Trieste,601 Vallejo St.,Nice quaint place to have coffee. Nothing fancy about it. It seems Francis Ford Coppolla sat here a couple of times while he wrote Godfather
Caffe Trieste,601 Vallejo St.,"Racism shows in all kinds of ways. The two guys at the front couldn't resist, singing ""roly poly"" as code, slamming our drinks around, giving us puny water cups. We've been here once before and it was an excellent experience. This last time tells us not only to not go, but to warn others that they only look skin deep here. When we walked in, they ignored us as long as possible, talking to another gentlemen who didn't even bother ordering coffee. It was dead slow. Not until we approached the counter did they song their code and barely serve us. They barely made eye contact as they gave us the bare minimum interaction, smirking and joking under there breath. It was unprofessional, insulting, and absolutely disgusting.  Look at the other reviews pointing out the racism. They were right."
Caffe Trieste,601 Vallejo St.,great spot for chat...hello fanny/loni/maryanne...jim from galway
Caffe Trieste,601 Vallejo St.,Awesome place! The sweet treats were amazing.
Caffe Trieste,601 Vallejo St.,Great experience! So old school and not bad in terms of quality. I think it’s not the place to find good food but to feel the vibe of Coppola writing The Godfather
Caffe Trieste,601 Vallejo St.,"If you want more than just a cappuccino or caffe latte at Starbucks, then come visit the 1st Italian coffeehouse west of the Rockies! Been coming here for 50 yrs and I been drinking their fresh brewed lattes or cafe au laits ever since. It's one of the best places to meet poets, writers, musicians,film makers & artists both famous or soon to be, in North Beach!"
Caffe Trieste,601 Vallejo St.,"This is local which has very unique atmosphere. Very tasty coffee and delicious pastries. Be careful, crazy Asian service, he can yeall on you for no reason and he can get mad. That is why only 4 stars. I live this place but that guy..."
Caffe Trieste,601 Vallejo St.,Iconic Italian cafe. You can't ignore this store's inviting ambiance just because it's located in a nice area.
Caffe Trieste,601 Vallejo St.,This is one of the old-school tried-and-true places in North Beach. It has lasted through out the years with it's family vibe and neighborhood feel. I love the fact that the touristy part of North Beach has never taken it over even with it's prime location.  The coffee here is top notch! And it's cash only.
Caffe Trieste,601 Vallejo St.,"Loved Café Trieste and I do hope that it does not have to close down (saw a couple of press reports about this possibility). The cappuccino tasted like it does in Rome, the carrot cake was delicious (may be it should be less sweet).  I will definitely be back :)"
Caffe Trieste,601 Vallejo St.,"OK quality drinks and snacks, cash only, stressed out baristas.  The place is in a kind of identity crisis. It had been linked to the beat generation and underground art. So they kept the old school, not so tidy decoration, but there isn't any cultural life left in the place!  But anyway, I can tolerate all that for the love of the good old days..."
Caffe Trieste,601 Vallejo St.,"Amazing! This is a must for tourists. It was great to find a local place that was also tourist friendly with great service and atmosphere. I would definitely recommend a pastry (after the first bite, it will quickly disappear) and remember it’s cash only (100% worth it)."
Caffe Trieste,601 Vallejo St.,"One of my wife's favorite coffee houses in the City (and mine). Feels very authentic and local. Opposite of pretentious. People in here are sometimes seen actually reading (don't overreact ) newspapers! (I know, I know, it's very shabby-chic to read printed materials made from dead trees - maybe it's pretentious after all ;) ). Lots of photos of famous visitors from eras long ago hang on the walls. Delicious coffee, wonderful pastries and even an assortment of ales."
Caffe Trieste,601 Vallejo St.,The coffee was pretty good. The atmosphere was excellent. This seems like a nice place to visit frequently and hangout if you are staying long term or living in the area. I enjoyed the atmosphere here more than any of the other coffee shops we visited.
Caffe Trieste,601 Vallejo St.,"What quirky place, feels like you have stepped back in time and you are drinking coffee with the locals. Check out the live music as well. The coffee was very good, cakes are great but the service can be a little surly - all part of the San Francisco charm in my view..."
Caffe Trieste,601 Vallejo St.,"Terrible racism cafe. When I walked in the cafe, the woman in the counter looked at me and gathered her brows. I thought it might be her habit(but she didn't even say hello to us.) However, it was not true. when other people came in(they were white people, of course), suddenly she smiled at them and talked so brightly, still ignoring us. We never saw her smile until we went outside after taking the coffee we ordered. When she talked to us, she used the words as little as possible. Needless to say, she didn't say goodbye to us, too. I knew her attitude like that only went to us. After I step out of there, I felt terrible at my hand grabbing the cup of coffee she made. That was the worst coffee in the world."
Caffe Trieste,601 Vallejo St.,"This is an Italian American cafe; complete with Italian American baristas and customers.  If you do not like Italian Americans, real coffee, and pastries, perhaps this is not for you.  But... If you like all people, and can respect the cultures and subcultures reflected within the glorious city of San Francisco; then this cafe becomes so much more than just coffee.  It can transport you back to a time and a place, one that many of us have forgotten and one that even more have never experienced.  This has become my personal favorite cafe; my guide with which I judge all others.  Thank you to the baristas, the customers, the family, and thank you to Pappa Gianni."
Caffe Trieste,601 Vallejo St.,"It happened to be a Saturday music night, just a few wonderful musicians played pieces for guitar and accordion and guitar and trumpet. It wasn't crowded, the deserts were very good and so was coffee. Loved the ambiance."
Caffe Trieste,601 Vallejo St.,"Cash only spot with an ATM inside. Cute spot right in the heart of North Beach for a coffee and a chat. Ordered a mocha, but probably should have said Cafe Mocha because what I got instead was a hot chocolate type drink in a burning hot glass. Next time I will sit outside and sip wine. My chocolate cookie (I was told the Italian name but didn't catch it): it was just so-so honestly. However, this place has character and personality. I'll stop by if I'm in the area for a glass of wine in the sun. Lots of other pastries and delicious looking cakes make this worth a second look."
Caffe Trieste,601 Vallejo St.,"An original classic. Coffee and espresso are great. Cakes, cookies and wine! Durring the pandemic everything is seating on the sidewalk! It's the same great neighborhood just outside."
Caffe Trieste,601 Vallejo St.,Barista seemed to not want to be there.  Americana was mediocre. Hot cocoa was good.  HITW Coffee nearby is much better if you're not looking for espresso.
Caffe Trieste,601 Vallejo St.,Old school Italian coffee at its best. Come here for the ambiance; Don’t expect lavish service.
Caffe Trieste,601 Vallejo St.,"Best espresso, cold chocolate and sooo nice  people. Also very confortable to sit!"
Caffe Trieste,601 Vallejo St.,"Classic SF café. I first went here in the late 1970s when espresso and cappuccino were exotic specialties, not like now when they are household words thanks to Starbucks et al. This was a favorite hangout for beat generation poets and artists. They used to have live opera every Sunday. Gone downhill a little but the coffee and vibe is still great and no other café has so much history or evokes so many memories."
Caffe Trieste,601 Vallejo St.,"Caffe Trieste is THE greatest coffee in the entire Bay Area. Full bodied, rich, bursting with flavor. Trieste puts all the trendy coffee companies to shame, absolutely no comparison when it comes to excellent flavor. Be sure to stop at the Retail Annex to buy whole beans for home. My favorite is the Dark French Supreme, half dark roast French and half medium roast Italian. Make at home with a French press and you will attain COFFEE NIRVANA on the pinnacle of coffee bliss."
Caffe Trieste,601 Vallejo St.,"Cash only. Good selection of pastries and treats. They also offer pizza and sandwiches. A good place for locals top meet up, sit outside and enjoy a glass of wine. Staff is a little aloof, but they get the job done. You have to grab your own pastries off the plate, which is weird."
Caffe Trieste,601 Vallejo St.,"4$ for coffee and 3$ to the ATM machine, no card excepted, desperate Italians can not stand American coffee and still believe that Triestle will give them the taste like back home. Guys don’t know how to maintain their coffee machine properly so the coffee comes out bitter and not tasty."
Caffe Trieste,601 Vallejo St.,"Any place that is cash only gets off to a bad start (-1). I had to go use their sketchy ATM (-1). Anyways. I ordered a cappuccino and the barista simply scooped the milk and foam into my cup (-1). I was shocked at how blatantly he failed to make the slightest effort. The milk tasted burned (-1). It had that distinct smell to it. On a bright side, there were a few people playing live instruments which was very uplifting and I enjoyed that very much. Wouldn't recommend it to anyone."
Caffe Trieste,601 Vallejo St.,"Respect to my fratellino caffe trieste, best espresso i ever had in the us. The eclair was a bit of an americanat very big. Meluzzo still enjoyed it."
Caffe Trieste,601 Vallejo St.,"One of the employees (owner?) was making borderline racist remarks. We walked in, was checking out the menu, then he said ""line up along the counter, don't block the entrance"". Which was totally fine until then but he went on ""American dollars only, backed by American military strength."" Not sure if my Asian appearance prompted him to say that, but what the actual f"
Caffe Trieste,601 Vallejo St.,Great coffee shop. I love that everyone know each other
Caffe Trieste,601 Vallejo St.,"Caffè Trieste was a favorite haunt of my guy's when he lived not far from North Beach in the late '60s, and he tries to visit it whenever he's in SF.  My first visit was just shy of five years ago, when we came just for coffee and the ambience.  The coffee is great and I was given reason to expect equally good quiche.  Unfortunately there was no quiche when we arrived, so I ""settled"" for the delicious-looking cheesecake in the pastry case.  I'm very happy to say that I couldn't have made a better choice!  My guy had an apricot turnover, which he said was excellent.  The cappucino was predictably excellent.  We had more time this visit, so I was able to take in the history reflected in the photos and other memorabilia displayed (there's a lovely tribute to the founder, Giovanni ""Papa Gianni"" Giotta, who died a year-and-a-half ago at age 96).  In addition, we were joined at our communal table by a party of four, an American, a Swiss expat, and a Swiss/Italian couple, who were great company -- no smartphones at our table, just great conversation.  Our visit was lovely but I would be remiss not to mention that finding parking is extremely challenging (be prepared to walk, uphill and down) and Trieste is cash-only (so plan ahead)."
Caffe Trieste,601 Vallejo St.,Best coffee in San Francisco! Amazing interior and prices (except wine)
Caffe Trieste,601 Vallejo St.,What can I say? It's the real deal with a mural of an Italian fishing village. Look for the nude toddler holding onto mommy's hand. Some of the patrons are really full of themselves. Baristas get cynical swiftly. All I ever order is cappuccino grande and an occasional biscotti. Only went to the Saturday concert once. I've been a patron since 1965 when they had a bottomless cup. The heart of San Francisco.
Caffe Trieste,601 Vallejo St.,"Good espresso. Polite staff, they also take credit cards now. I used to go to Cafe Greco when i was in the area but think i will switch over to here for a couple more times."
Caffe Trieste,601 Vallejo St.,"The history and energy is literally dripping from the walls. The art work, the furniture, the coffee and pastries, sensational!!!"
Caffe Trieste,601 Vallejo St.,This is THE place for coffee in San Francisco. It is literally a legendary place. It is inhabited by the by the spirits of the past and brightened by the promise of a post-Covid future.
Caffe Trieste,601 Vallejo St.,"Popped by on a Saturday afternoon, had a lovely and very cheap ($3.30!) proper pot of tea, and enjoyed some great live music of the old school (guitar and accordion). A super little spot."
Caffe Trieste,601 Vallejo St.,"This popular coffee shop serves Café Latte that reminds me of Blue Bottle coffee with a strong, bitter taste, yet completely smooth. It has an interesting wall mural with a shop next door to purchase fresh whole or ground beans. It has the feel of a family-run neighborhood coffee shop."
Caffe Trieste,601 Vallejo St.,Fun and cheerful guys serving up the coffee. Nice Italian opera playing on the jukebox. And they took good care of my backpack after I left it on the back of my chair and only remembered it hours later.
Caffe Trieste,601 Vallejo St.,"This place is a gem. I met a real life poet here! I bought his poem book and everything. The atmosphere AND the espresso are to die for. If you came to San Francisco and missed this place, I feel sorry for you."
Caffe Trieste,601 Vallejo St.,"Iconic, real Italian business, they do not accept card payments, but have ATM inside so they can rather cash on you, than lose on credit card fees! Good coffee, place with the right spirit!"
Caffe Trieste,601 Vallejo St.,"Above average latte. Also tried butter croissant, almond croissant, tiramisu and cinnamon something.  All of those were really bad qualities.  Seems like they don't care for business anymore."
Caffe Trieste,601 Vallejo St.,Great coffee! It's obviously a local destination.
Caffe Trieste,601 Vallejo St.,Just the right about of grime makes this popular local haunt one of my fave places in North Beach. Sit outside in the sun with a glass of wine or coffee or snack on pastries while you delve into a newspaper or clack away on your laptop in the surprisingly large interior. Family style seating and small tables mean the old men nearby might drop into your conversation and regale you with tales from their youth or back when the neighborhood at least was younger. I would hang out here every day if I lived closer. Cash only but there is an ATM on premises.
Caffe Trieste,601 Vallejo St.,Good atmosphere a bit on the dirty side
Caffe Trieste,601 Vallejo St.,Didn't buy the coffee. Waited in line while checking out the menu. An old lady cut me off. Cashier asked me if I was with her. I realized what just happened and said NO. Was going to let the old lady place her order. She passed racist rude comment. Didn't say another word and left. End of story.
Caffe Trieste,601 Vallejo St.,Best coffee I have ever had. The cream that they use is amazing. I wish I could go there everyday!
Caffe Trieste,601 Vallejo St.,Really good coffee! The ambiance is awesome throughout the week. The time I went they had a wonderful guitar player. 🤙🏻 …
Caffe Trieste,601 Vallejo St.,Great cup of coffee and a cannoli to end the day.
Caffe Trieste,601 Vallejo St.,Great coffee shop! They have the best cappuccinos!
Caffe Trieste,601 Vallejo St.,"Absolutely THE B E S T coffee and people in T H E CITY...Ahhhh ....if only the walls could talk. As I sit across the street now at THE SALOON,as I have been for over 50 years,watching the masses parade by, now so self involved in their electronic leash world ,completely lacking in ALL social interaction, it’s nice to still see that little bit of the city 🌃 I grew up in ,THE TRIESTE, exist. Carry on friends ,wave laugh and smile....😁🤪🥰🥳☘️"
Caffe Trieste,601 Vallejo St.,"First. I've never written a food/coffee/restaurant review in my entire life, but this one got me. I'll begin by saying it is the best coffee I've had in SF, and I enjoy the old school vibe of the place. However, when I asked for extra cream in my coffee, I apologized for being a ""Pain in the ass"". As I fumbled through looking for four quarters to leave a dollar tip. The blonde barista said ""You're cheap too"". First off, no one owes any tip as a requisite condition for reasonable customer service. Second, a $1 tip on $5 coffee is fine.  I have a really tolerant personality for this kind of thing as I understand that some people have bad days, and that's fine - But in any industry this is very close, if not a fireable offense. If she has several of these complaints, the cafe should fire her ass. That kind of service is comically bad.  I love the coffee, but i'm done giving them business."
Caffe Trieste,601 Vallejo St.,Don’t bother coming here  Cash only  They make everyone show ID & vaccine certificate (just for coffee). Woman was shouting at a man sat by himself in a corner to put his mask on. Awful service. Walked out because of the stress
Caffe Trieste,601 Vallejo St.,"Terrible experience overall. Overpriced everything and music so loud you can't even talk. Homeless yelling at people on patio but staff do nothing, then the unfriendly staff make you feel rushed to leave. Not recommended. Won't be back."
Caffe Trieste,601 Vallejo St.,"Gets 5 stars only because of its historical value. This is the heart of many movement's such as the Beats, Hippies, Art, Poet's, etc. But if a tourist came in here once, I don't think they'd ""get"" it, but who knows? I've been coming in here so long that maybe I'm part of the landscape, but maybe not because I don't think that the regulars consider me a regular partly because I live in Sausalito and only can come in 3 to 5 times a month.  I really like to come here because of the people I know and the people that I meet. If I lived closer I'd probably make it a daily habit.  Usually a line here but the baristas are super quick with wonderful pastries, descent coffee and sandwiches.  It probably took me coming here for 4 or more years for regulars to classify me as an artist but that was something I never tried to be. It's enough in this world to try to be yourself as its very easy for a person to be inauthentic because all of us are influenced mightily by what the world expects us to be. It's a hard trap to get out of because we are all so influenced by what we perceive others to expect of us. This Trap is so mind bendedly that we hardly even see it. It takes courage and years to escape from what we perceive is expected of us in society. At least that's how I currently see it and maybe I'm wrng so check it out for yourself."
Caffe Trieste,601 Vallejo St.,"I love the pictures on the wall, it really brings the place together. The music is also amazing."
Caffe Trieste,601 Vallejo St.,"Stopped here for coffee while enjoying the sights of San Francisco. Enjoyed a performance with traditional Italian music (accordian, ""O Solo Mio"" etc.) Was unpleasantly surprised to find out that during the concert coffee drinks literally double in price. Paid $15 for two cappuccinos but I suppose thems the breaks. Kept a positive attitude and enjoyed the coffee. Was a little irritated by other patrons cheerfully seating themselves at my table but the place was packed so we just rolled with it. It's okay. Been to much cozier spots but the place has lots of history."
Caffe Trieste,601 Vallejo St.,"[COCKROACH ALERT] I went because of a friend's recommendation but felt not just underwhelmed but profoundly disappointed. The people working there were weird and rude. The wifi system definitely needs an upgrade, and so does the sanitary situation. We saw a COCKROACH crawling on the wall right next to us. Just take a look at the photos attached. How adorable!"
Caffe Trieste,601 Vallejo St.,Great coffee quaint joint rich with history
Caffe Trieste,601 Vallejo St.,"Caffe Trieste is what you'd get if you drunkenly tried to explain Starbucks to a suave Italian gentleman.  He then goes, gets a shop, and starts making delicious Italian style coffee drinks, simple sandwiches, in a bar-style place that occasionally has live music. He opens a few more locations and suddenly you can get this same, wonderful experience in various places around the city. And you're so happy, even if you're a bit hungover.  This location is cash-only.  Try the chai latte."
Caffe Trieste,601 Vallejo St.,I love this place glad it survived pandemic.  I highly recommend it.
Caffe Trieste,601 Vallejo St.,It's fine? There are definitely better coffee options in SF but if you're in the area it will do. Pastries looked really good.
Caffe Trieste,601 Vallejo St.,"The shop had an aura of authenticity and warmth that could make any passerby truly feel at home. The staff was kind and generous, and the coffee was fantastic! I look forward to returning one day 🤞 …"
Caffe Trieste,601 Vallejo St.,Really great coffee. Singer/guitarist busking good music out front. Inside and outside seating.
Caffe Trieste,601 Vallejo St.,"This place is awesome! Can't recommend it enough. Good coffee, great pastries, awesome atmosphere. The people you'll meet and talk to here are one of a kind"
Caffe Trieste,601 Vallejo St.,"Place was busy and crowded, which is not a complaint, however the staff seemed cranky to me. I went because it's a historically relevant café, but I wouldn't particularly reccomend it for any other reason.  Nice atmosphere, aside from what seemed to me like a negative attitude."
Caffe Trieste,601 Vallejo St.,THE gathering place for beat poets when I was a lad. They're a little grayer. The coffee goes down like a slalom racer. Eavesdropping on conversations is a  grad course. We all wish Giovanni “Papa Gianni” Giotta a pleasant voyage among the stars. He was good to us.
Caffe Trieste,601 Vallejo St.,Great cannoli but the guy that took my order was extremely rude! I found that weird because most reviews comment on how friendly they are.  The guy acted like I was bothering him before I said hello.
Caffe Trieste,601 Vallejo St.,Lovely Café with great coffee and cakes.
Caffe Trieste,601 Vallejo St.,Very nice and well presented espresso drinks. Great vibe. Best espresso in North Beach.
Caffe Trieste,601 Vallejo St.,"This is an old classic,  a coffeehouse thats been going since the Bohemian era. They get an eclectic mix of customers. Oh and they also make fine espresso drinks! They sure know how to make foam!"
Caffe Trieste,601 Vallejo St.,"Great atmosphere: this cafe is comfortable for regulars and newcomers alike. They have especially great latte, espresso, and biscotti. Great for working, relaxing, or a quick bite."
Caffe Trieste,601 Vallejo St.,One of my favorite coffee shops in all of San Francisco! So much history associated with the place. A wonderful San Francisco landmark!
Caffe Trieste,601 Vallejo St.,LOVE the coffee and pastries here. Excellent eclair and Cafe Mocha.
Caffe Trieste,601 Vallejo St.,Delicious espresso drinks and pastries. Try the almond croissants. Local lore says Francis Ford Coppola kept a typewriter there and would sit drink espresso while he wrote the original screenplay for The Godfather.
Caffe Trieste,601 Vallejo St.,Classic San Francisco coffee shop.  Funky cafe in an iconic Italian Neighborhood.  Not the best coffee you have ever had but better than any national chain.
Caffe Trieste,601 Vallejo St.,Went there yesterday July 20th 2019 with my girlfriend. Ordered 2 Americano 2 dine in.  My girlfriend changed her mind and want to get it to go. One of the two guys became upset and told us it was too late  He already poured it in the glass.   I did ask them if he was to pour it in a cup will affect the taste.  He said no  It just means they have to wash those 2 glasses. I ask what about the customer he said it depends on who the customer is. my girlfriend became very upset refused to pay and left. They said in a rude way who's next. I realize those 2 guys were very racist they were very unprofessional and they were very rude. I told  them that a little etiquette goes a long way. I was hoping for a apology or excuse  Like Hey man it's been a busy day sorry for being impolite that would have did it for me. Instead they became more rude and hateful.   After that we swore at each other in front of the other customers I left in anger. I will never go back to that racist environment and I will tell others about it.
Caffe Trieste,601 Vallejo St.,"This is a fantastic place, the food and service was amazing. The corned beef hash and the hangover special are must haves. We walked and missed the parking issue and late morning only waited 5 minutes."
Caffe Trieste,601 Vallejo St.,Classic SF Italian Coffee shop that has been open since the 1950's.  Among the best coffee in the city!
Caffe Trieste,601 Vallejo St.,I first started going to Caffee Trieste in 1979 when I ived in the Mission District and later the Tenderloin. Caffee Trieste was a haven of interesting people and culture.  Since then I've been back every few years and little has changed.  Still the best coffee and coffee drinks and some of the best people watching around.
Caffe Trieste,601 Vallejo St.,"Today, the Dude with beard behind counter was talking to his guy friend while 6 people are waiting in line... Then when I confronted him about why the lines not moving he said ""You're going to be disrespectful to me? Then I can be disrespectful to you!"" Which I replied ""Your the one being disrespectful to all of us, by talking to your friend while you should be working"". Place needs new workers they seem so relaxed and lazy, well to be honest, just the one talking to his significant other obviously."
Caffe Trieste,601 Vallejo St.,"Historic certainly, but nice...maybe. The old barista was a sullen and brusk, though the young one was ok. I asked for a cafe mocha with little or no foam. I got nothing but foam. I have to assume he was disgusted with a presumed tourist, or maybe with the fact that I asked for something specific that I was paying for, either way F off customer. Meh. Also: EXPENSIVE as all get out. Meh. Meh I say."
Caffe Trieste,601 Vallejo St.,Pretty iconic cafe in Little Italy. Nice tasting espresso. I picked up a $10 mug for coffee at home.
Caffe Trieste,601 Vallejo St.,"I was born in the caffe Trieste. I live there too. Well, actually I met my husband there and have spent hundreds of hours inside of it's charming edifice. It's a place to live, to be born and inspired. While it's all delicious, the tea, the antipasti, the drinks, you come here to write in your notebook, so, do it. Join Francis Coppola, Eartha Kitt, and the now defamed Bill Cosby and write a masterwork, then join the poet's table and read it to someone. You may see poet laureate Jack hirschmann there too. I come there now with my daughter and pass a couple of hours in timeless happiness doing very little."
Caffe Trieste,601 Vallejo St.,"Cool place no doubt but they sell a coffee for 4 bucks and don’t even bother accepting cards. (I will leave it to your imagination why). Nice place tho, good coffee."
Caffe Trieste,601 Vallejo St.,Honestly 1 star for coffee taste. Reminded me of expired Starbucks.
Caffe Trieste,601 Vallejo St.,Stopped by for some coffee amd dessert. Loved the decor. Unfortunately it's cash only. I support local small businesses and encourage everyone to definitely check out this place.
Caffe Trieste,601 Vallejo St.,This place was an amazing discovery! We were walking to City Lights Bookstore when we discovered this place! Delicious pastries and amazing coffee! Was delighted to read about the amazing history of this place online!
Caffe Trieste,601 Vallejo St.,I really love dropping in for a coffee and something to eat. Grab a plate and pick out something that interests you from the various baked goods or order the menu. Free WiFi and a great atmosphere makes you want to stay for a while.
Caffe Trieste,601 Vallejo St.,The best coffee in the entire San Francisco and the service and decor that will make you feel as if you really were in Italy. Definitely in the top five destinations in town!
Caffe Trieste,601 Vallejo St.,Very authentic place to have a coffee listen to some folksy music and sit amongst the San Fran modern literati (?).  Enjoyed my coffee and the atmosphere during my quick visit to this special neighborhood.
Caffe Trieste,601 Vallejo St.,Gets very hot here on a hot day. Little dark inside. Cold coffee was fine. Little bitter but OK if you are looking for the caffeine kick. Not a great crowd too.
Caffe Trieste,601 Vallejo St.,"Obviously a place of historical importance and good to visit. The cioccolata fantasia had a bit too far to a fantasy though, really sub average. Would expect more from italian  hot chocolate."
Caffe Trieste,601 Vallejo St.,Quaint historical cafe that's cash only Will take you to Roma just for a bit
Caffe Trieste,601 Vallejo St.,A cute place to have a cup of coffee.
Caffe Trieste,601 Vallejo St.,"Why go anywhere else for coffee if you are in San Francisco? It's the quintessential coffee shop, in North Beach, of course. Also beer and wine, and often live music."
Caffe Trieste,601 Vallejo St.,"Historical place with a very distinct vibe to it. I love the drinks, the food, and the staff -- so friendly and helpful. Don't forget to come in for their Sunday concerts!"
Caffe Trieste,601 Vallejo St.,The vibe seems very 'local'. The coffee is good and on a strong side. I wish they accepted cards but on the other hand there's something about paying with cash that adds to the vibe.
Caffe Trieste,601 Vallejo St.,"This is one of the old beatnik bar/ coffee houses in North Beach. Spent several hours hete tonight where I met smart, involved individuals and had wonderful conversations with them. Enjoyed myself immensely."
Caffe Trieste,601 Vallejo St.,Blonde barista went from Nice to Straight Rude so fast it made me just leave my large coffee sit there on the counter steaming after paying for it with a tip & after I walked out. I'd have fired her on the spot.
Caffe Trieste,601 Vallejo St.,"The coffee was good, comparison with the average of coffees in America, but too expensive and you can't pay with credit card."
Caffe Trieste,601 Vallejo St.,"Came here after reading the reviews, expecting great coffee. We ordered espresso and cappuccino, but it tasted awful. It was burnt, couldn't even drink it with extra sugar."
Caffe Trieste,601 Vallejo St.,"Choosing Caffe Trieste is always the right thing to do! You will never get a bad cup of coffee here, and the pastries are great. CASH ONLY"
Caffe Trieste,601 Vallejo St.,"I've been coming here for years ever since I move from Sunset to Nob Hill. With a rich family history no matter which end of Broadway tunnel I drive out, it's either Chinatown to your right or Little Italy on your left, or vice versa. Anyway, I'm known as Albie to some and Bambino to others. Here they called me bambino because of my smooth flamboyant babyish face. The people here are always nice to me and make my beverage before even stepping in as my drink is always the same unless indicated. CT is a old school SF cafe that specializes in Italian roast, and its roasted themselves. Next door is a souvenir merchandise shop that sells everything coffee bean related. Ora andare a bere un caffè!"
Caffe Trieste,601 Vallejo St.,"Really oldschool caffee shop. It is famis because the God fathers movie's script was written here. The staff was not very kind but place is really unique. I like that it kept its original outlook with an oldschool jukebox, and walls of photoes which tells.you stories."
Caffe Trieste,601 Vallejo St.,This is a classic cafe no frills. Good coffee and good espresso. They also have a couple tables outside which is nice to sit outside and watch the city around you.
Caffe Trieste,601 Vallejo St.,"Cash only so that's kinda a pain, and the atm charges a fee. If that bothers you like it does me steer clear. Otherwise the coffee is very good."
Caffe Trieste,601 Vallejo St.,"My favorite place for people watching. Coffee is great, too."
Caffe Trieste,601 Vallejo St.,"The espresso here early in the morning is perfect! The place is nice and clean, the staff is kind. Love it!"
Caffe Trieste,601 Vallejo St.,Friendly little cafe. The employee knew all the regulars in line around me really well.
Caffe Trieste,601 Vallejo St.,This location is absolutely outstanding. The service was friendly and observant. It has a great interior. Menu is similar to a restaurant in Jacksonville I loved.
Caffe Trieste,601 Vallejo St.,"Love this local coffee spot!!  It’s cash only, they do have an atm.  They also have a nice selection of pastries.  I tried the baklava, delish!!"
Caffe Trieste,601 Vallejo St.,"Service is fast, fun and easy. Good coffee. Local vibe."
Caffe Trieste,601 Vallejo St.,"Great coffee and nibbles.  Be prepared for tourist pricing. Also, cash only and staff has expectation that everyone walking in the door already knows that."
Caffe Trieste,601 Vallejo St.,"3.5/5 stars.  Cash only.  Hole in the wall.  On the pricey side for the quality.  Nice place to sit, but is busy.  Bathroom is really a tight squeeze."
Caffe Trieste,601 Vallejo St.,"Great place. The double jolt espresso was amazing. Made from Bailey's and home made whipped cream, just yum!"
Caffe Trieste,601 Vallejo St.,Awesome service wonderful caramel latte!
Caffe Trieste,601 Vallejo St.,"Delicious, but CASH ONLY"
Caffe Trieste,601 Vallejo St.,It's been going here for 25 years and I know there are people who have been going here for 50. Nothing has changed. Same amazing ambience and same amazing coffee
Caffe Trieste,601 Vallejo St.,Great little spot to have a conversation or do some reading. Excellent pastries and I love that you can get wine or coffee here. Very European!
Caffe Trieste,601 Vallejo St.,One of my favorite places to relax and study after work. Only reason I can't give it a perfect score is there is a jukebox blasting weird music all day - really gets annoying.
Caffe Trieste,601 Vallejo St.,I gave it a 5 for the coffee and the novel experience. Seemed a popular place for locals. The service tho was quite brusque. Worth a visit if you're there
Caffe Trieste,601 Vallejo St.,"I absolutely love this place, the vibe, the coffee. If it wasn't for the parking situation around, I would go more often."
Caffe Trieste,601 Vallejo St.,Our favorite coffee spot in North Beach.
Caffe Trieste,601 Vallejo St.,"Sui generis—it is a one-off...AND...they still know how to make an authentic, old-school ""dry"" cappuccino—nearly a lost art in The City!"
Caffe Trieste,601 Vallejo St.,Great service. Classic San Francisco spot. Latte excellent.
