0,1,2
The Grove - Yerba Buena,690 Mission St,Loved this gem. We ate breakfast here most every morning.
The Grove - Yerba Buena,690 Mission St,The food and service was lovely and clean. My mother and I felt taken care of. Definitely coming back to this place.
The Grove - Yerba Buena,690 Mission St,"Food was so-so. Cool atmosphere. Easy to find. Great staff. Overpriced, but what isn't overpriced in SF?"
The Grove - Yerba Buena,690 Mission St,"High quality fresh and delicious food, great drip coffee, friendly service. Most important, many locals, it’s not touristy."
The Grove - Yerba Buena,690 Mission St,"I had breakfast here the week of a very busy convention at Moscone. I’ve eaten here once before and it was fine, and this time was super busy, so I’d like to give them the benefit of the doubt. My colleague and I ordered and the guy at the counter was helpful and speedy. We ended up waiting well over half an hour for our food. It was nearly time for us to leave when we were brought a cold omelet and hash browns. Since we had already waited so long, we didn’t have time to flag someone down or wait for a reheat. I had to choke down some cold bites and jet. It looked like the cook had forgotten about it halfway through the cooking because the cheese on the omelet wasn’t even melted yet, so it didn’t seem to be a server that let it get cold. I bet it would have been great if it had been hot. I had really been looking forward to a good breakfast before a long day at the convention hall, so I was very disappointed."
The Grove - Yerba Buena,690 Mission St,Best latte I’ve ever had. Breakfast was delicious! The egg & salmon sandwich was great and very filling. Went on a Sunday morning around 9am - long line out the door but it moved quickly. You order at the counter then seat yourself. The decor was fun and warm.
The Grove - Yerba Buena,690 Mission St,"Spectacular healthy food.  Ate breakfast there 2 days of my business trip.  Highly recommend the avocado toast with egg, either poached or scrambled.  Gluten free toast was absolutely delicious. Side salad was yummy.  I will be back!"
The Grove - Yerba Buena,690 Mission St,The service was good.  But the food was really bad. We ordered a burger an the meat wasn’t in good condition.  Also there was a man inside the restaurant yelling and the staff didn’t do anything with that situation. It was uncomfortable.
The Grove - Yerba Buena,690 Mission St,Delicious gluten free bread for sandwiches.  All our food was incredible. Very fun spot.
The Grove - Yerba Buena,690 Mission St,Counter-order. The portions here were huge-- some chicken even escaped off of my salad while I was cutting it since it was piled so high.
The Grove - Yerba Buena,690 Mission St,Lots of great options in the menu. I had the Roasted Vegetable Salad which was very good. Their orange juice was a good too.
The Grove - Yerba Buena,690 Mission St,In a word: fantastic. I absolutely loved the food! The menu had a variety of breakfast and lunch items to choose from. The poached eggs on avocado toast tasted great and was well seasoned. The salad had a delicate oil and vinegar dressing with the right amount of acid. So good. I will definitely revisit this restaurant next time I am in San Francisco.
The Grove - Yerba Buena,690 Mission St,"We were at a conference in San Francisco the first week of November 2022 and wanted to take our customers to dinner. I contacted catering at The Grove and Christina was so easy to deal with, so I booked the Mezzanine for 20. The day before the dinner we had a partner whose reservation for the same type of dinner was cancelled by his restaurant and needed help, so I called Christina and upped our reservation to 30 for no additional base charge.  Walking in my boss was a little worried as she saw the order counter but was instantly reassured as we headed upstairs.  Unlike the main restaurant it was menu service with dedicated wait staff, who were amazing.  We had 3 tables of 6 and two alcoves that could seat 2 or 3 so our customers got to have great conversations during dinner.  Since being back we have had two bookings from attendees at that dinner and I believe it was a direct result of the atmosphere The Grove has built.  Thank you and I WILL be back!!"
The Grove - Yerba Buena,690 Mission St,"Great atmosphere, awesome service, friendly staff, and most importantly great food"
The Grove - Yerba Buena,690 Mission St,"Good food, good service, but it's on the expensive side. I like the atmosphere and decor, too. I got the breakfast sandwich and it was pretty good. I had some of the French toast and it was good, too. I wouldn't go out of my way to come here, mainly due to price, but if you're in the area it's a solid option."
The Grove - Yerba Buena,690 Mission St,"Nice place to eat breakfast, as recommended (it definitely has more variety than other places around). Service is pretty fast and you get what you want. It definitely offers a different choice to all the other coffee shops around.  This said, the food is not that great, especially for the price you pay and the place is unbelievably loud! People at the counter seem to feel a bit superior (for no reason) and sometimes even sound rude to some clients (especially to non-english speaking foreigners who try to catch what they say)."
The Grove - Yerba Buena,690 Mission St,"Excellent big brunches with plenty of vegetarian options! We got the French toast and breakfast burrito, both of which were yummy. The decor inside is Western style, with plenty of seating. Be prepared to queue up on weekends. The queue moves fast and the team are so efficient, making sure we have our menus before entering. Loved the freshly squeezed orange juice, it was a real treat!"
The Grove - Yerba Buena,690 Mission St,Definitly worth a visit. Many different choices of foods to have. Can have a bit of a line sometimes. You have to order first then find a table to sit down. The staff were very friendly and helpful.
The Grove - Yerba Buena,690 Mission St,"Good food, would have been 5 stars if the food was hot. Hasbrowns where nearly cold, sandwich was luke warm. Coffee was piping hot."
The Grove - Yerba Buena,690 Mission St,"Brunch is awesome, but subdays are cery crowded. Great salads, french toasts and awesome ginger cucumber spritzer. Hot beverages will be served before anything so be careful of ordering hot beverages with your meal."
The Grove - Yerba Buena,690 Mission St,"Great place for a nice brunch.  Service is good; you pick up your own drinks, but food is served at your table. Usually very busy, but moves along quickly. I recommend it."
The Grove - Yerba Buena,690 Mission St,"Relaxing atmosphere and really good food, I haven't had a bad plate, but I didn't like the fact that a small OJ was 6 bucks and the fruit toppings for the French toast were extra (wasn't mentioned at register). I like this place but it's a bit pricey for some of the items you wouldn't expect... I felt like I was hit with a phone bill from all the small fees lol. Grab a coffee or juice before coming in and you're set!"
The Grove - Yerba Buena,690 Mission St,Nice place I would recommend for a lunch. The food was good but I wouldn't recommend the cocktails.
The Grove - Yerba Buena,690 Mission St,"I liked it a lot! I had the Berkeley Bowl, which was an enormous, surprisingly densely packed salad. I got the tuna salad on top of it and found it slightly too salty for my taste. There were lots of other things I wanted to try, but alas, only one stomach. If I lived in SF I would return."
The Grove - Yerba Buena,690 Mission St,Strongly recommend this place. The food and drinks were DELICIOUS! The waiters and manager was extremely helpful. Can't wait to go back 😊 …
The Grove - Yerba Buena,690 Mission St,"Great food (taste, presentation, portions). Outstanding Service."
The Grove - Yerba Buena,690 Mission St,"Good food, atmosphere, music, and service. A few vegan options plus you can sub gf toast with any meal!  Must try the Berkeley bowl! Super delicious and fresh.  Nice pie and pastry offerings, with some gluten free and vegan options."
The Grove - Yerba Buena,690 Mission St,"The best chia breakfast bowl we’ve had!! The mimosa package was amazing!  They don’t have dine in yet, but they have open patio seating with fast service!"
The Grove - Yerba Buena,690 Mission St,Love this place!  I always stop to eat here when I come to San Francisco.
The Grove - Yerba Buena,690 Mission St,"Such a happy place. Everyone who works there, from the guy handing out menus at the door to the person cleaning the tables, seems really glad to be working here, and the friendliness makes a huge difference. The food is made with care and quality ingredients. I had the Denver omelette, and the rosemary hash browns were delicious. If your first reflex is to smother hash browns in ketchup — don’t. These stand on their own. The atmosphere is very comfy, and even when busy, the food comes out quickly. I’ll go back for sure."
The Grove - Yerba Buena,690 Mission St,The Reuben was very good. The meat was smoky and delicious. Fast  and Friendly service.
The Grove - Yerba Buena,690 Mission St,It’s my first time visiting this place and it’s pretty good. I had my dog with me so we had to seat outside but the inside was very cozy. The French onion soup was hot and very tasty. I love the melted cheese on top.  One of my coworkers ordered the Garden Scramble and he said it was really good.
The Grove - Yerba Buena,690 Mission St,"The best gluten free avocado poached egg on toast I’ve ever had! The gluten free bread was so good I thought they gave me regular bread and got the order wrong. LOL! Nope, just excellent GF bread."
The Grove - Yerba Buena,690 Mission St,"We visited this location for breakfast. The staff was nice and friendly and the service was fast. The restaurant was nice and clean. The food was overpriced ($100+ for 5 people, 4 sandwiches, biscuit, & 3 drinks) and the portions were small. However, it was good. The staff made a mistake by switching orders within our party and corrected it right away. Note: if you dine outdoors be sure to clean the seats and table. A person without a home sat at an outdoor table and was asked to leave by staff. The individual vacated the seat, but did walk through the outdoor area touching additional tables before leaving."
The Grove - Yerba Buena,690 Mission St,Food is good but they seem to forget things when they deliver your food to the table . I have eaten here multiple times and it happens to atleast 1 person at the table every time.
The Grove - Yerba Buena,690 Mission St,"The food was excellent, nice, quality products. The waiter was very friendly and quick with everything we needed. I would go there again!"
The Grove - Yerba Buena,690 Mission St,"The FiDi is a total breakfast desert most days (not including fast food) but The Grove at 3rd/Mission is not merely an oasis for the hungry.  It's a destination in itself.  The o.j. is delicious. Get one for sure. It can get darn busy, but it moves."
The Grove - Yerba Buena,690 Mission St,The mimosa was delicious. The avocado egg toast was tasty. I had a good celebratory breakfast on a Sunday morning here.
The Grove - Yerba Buena,690 Mission St,"Had a great breakfast here, despite eating out of plastic takeout containers at their parklet. It's too bad they don't do dine in yet (as of early May 2021 anyway) but I would gladly come back to try the other items on their menu!"
The Grove - Yerba Buena,690 Mission St,"Phenomenal breakfast food, worth the wait! Great service, a must stop to get the San Francisco experience."
The Grove - Yerba Buena,690 Mission St,"Found this place for lunch while attending a conference at Moscone West. Decent menu and pricing is consistent with other places in the area. The chicken pot pie had a good presentation, but a bit in the salty side. The ginger cucumber lemonade spritzer was delicious."
The Grove - Yerba Buena,690 Mission St,"Food is fine but over-priced. It's counter-service but they don't turn tables fast enough to make room, so expect a lot of standing around before and after you pay for the food. The host set aside a table for our party, promised it would be available for us after we ordered, then gave away the table while we were ordering at the counter."
The Grove - Yerba Buena,690 Mission St,"Staff were nice. Restaurant was not busy, but nothing on either of our two plates were hot, barely even warm."
The Grove - Yerba Buena,690 Mission St,"Came here caz of good reviews, hot pastrami was quite disappointing, bread was not that fresh, pastrami not hot, no sauce! (So very dry). When asked what the side salad is, I was told Greek, well I got some baby lettuce … really confused about the reviews."
The Grove - Yerba Buena,690 Mission St,"When you are in San Fran.  You have got to have breakfast here. Great people, service,  music and the food !!!! Off the charts"
The Grove - Yerba Buena,690 Mission St,"The atmosphere is awesome. The location is cute, but the wait is INSANE. I thought that would mean the food would be fantastic and sadly it was not. It wasn't horrible by any means, but it definitely wasn't memorable. However, my Arnold palmer was FANTASTIC! And the staff were superb. Maybe it was just an off day."
The Grove - Yerba Buena,690 Mission St,"Friendly greeting as we came in from the rain the greeter talked to us about the place and how things worked in a nice friendly manner and did not rush us at all as we shook out our coats and got the kiddo unbundled. Menus were handed to us and in a board above the ordering point. I had the breakfast burrito with black beans and Avocado, so well prepared with just the right amount of flaky outer tortilla, but still strong enough to hold it all together. Will be going back!"
The Grove - Yerba Buena,690 Mission St,"The atmosphere is inviting, fast service, and attentive staff. The pork ribs are killer. Burger is average and salads are good. I like to go there because they are consistent."
The Grove - Yerba Buena,690 Mission St,Delicious hashbrowns and fresh squeezed OJ. Their egg bennies with portobello and spinach was good and their salad is dressed heavily with oil and vinegar. Their breakfast special was decent.
The Grove - Yerba Buena,690 Mission St,"Great spot for all day breakfast or a good meal. The place is bigger than it looks, with an order first and then sit down concept. The food comes quickly and has great service. Tried the avocado toast with the ham which was good (I expected a bit more avocado on there - but it was still good)."
The Grove - Yerba Buena,690 Mission St,Very popular place. The staff is very proficient but I can't say it is a welcoming place. The food was very good though.
The Grove - Yerba Buena,690 Mission St,"Went for late lunch. Good ambience, and good food + portions. Lower score because service speed for drinks (bottle water and pre-made ice tea) was quite slow. Actual food came shortly after (so that was relatively quick)"
The Grove - Yerba Buena,690 Mission St,"Love this restaurant! Try the avocado toast, it’s great. Food is good and the staff super nice! Perfect to go with your dog in a sunny day to seat outside."
The Grove - Yerba Buena,690 Mission St,"Exquisite Americana food Depot, with delicious sandwiches that I'd give 6 stars to if I could. RECOMMENDED: The turkey BLT with Harissa mayo is to DIE FOR. Also: two thumbs up for the delicious fresh hummus with warm pita bread. This place rocks!  the house manager tonight (Sat, August 24th) was particularly engaging, friendly, and knowledgeable about the restaurant. Give that man a raise!"
The Grove - Yerba Buena,690 Mission St,"Food has attitude, portions are just huge, I couldn’t even finish my sala. Cozy place :)"
The Grove - Yerba Buena,690 Mission St,"Having been here many times before Covid, our expectations were high, but the quality of the food has declined and we will not be returning. Food was cold and hot drinks were cold. The bread in all the dishes was very hard and parts of it had been burned. This made much of each dish inedible. The most disappointing was the hot chocolate, clearly just a milky mess with little chocolate flavor. Used be really good, like this restaurant once was."
The Grove - Yerba Buena,690 Mission St,"Great food, attentive and nice service! Even during the lunch rush the food comes out fast. Everyone is so friendly ... I usually get the connection salad and have always been happy with it. The pies are also quite tasty if you need a sweet treat, especially the cherry pie."
The Grove - Yerba Buena,690 Mission St,"Really awesome French toast and bacon. I didn't love the drip coffee, but still a nice breakfast spot."
The Grove - Yerba Buena,690 Mission St,"Salad was delicious. I've also ordered chai latte, which was really good, however, I had to go twice looking for it. Lady, who was in charge of beverages were not at her station and didn't see my order, so I got my salad first and then had to ask server twice about my drink until he finally went there and told the lady that I'm waiting for my order. When she came to make it, she look quite annoyed too."
The Grove - Yerba Buena,690 Mission St,First breakfast spot we tried on our SF trip. Food was great and the service was quick.
The Grove - Yerba Buena,690 Mission St,"Real great food, beer and vibes 👍"
The Grove - Yerba Buena,690 Mission St,"I had an amazing breakfast here with poached eggs, avocado toast and a great cafe latte."
The Grove - Yerba Buena,690 Mission St,Ridiculous breakfast portions for the price. Bitter coffee and undisclosed fee didn't help the experience.
The Grove - Yerba Buena,690 Mission St,"Abel was such a great host, always attentive and wonderful customer service will certainly visit again"
The Grove - Yerba Buena,690 Mission St,"The tall doorman did a great job explaining the concept. We had the hummus plate, and a  bloody Mary.  It was great!  We loved the look inside.  It was great and a lot of fun!  The hummus plate had crispy Romain lettuce to dip in it also."
The Grove - Yerba Buena,690 Mission St,Really good flavorful and fresh food. Very friendly staff with a cool atmosphere. Lunch was so good we went back for dinner to try more of the menu. The iced chai tea is amazing. The pie looks delicious. I’ll be back again to try the pie. Between the Mac n cheese and the Asian chicken salad I liked the salad better. It’s a big salad and very filling . The bread that comes on the side was really good too.
The Grove - Yerba Buena,690 Mission St,We sat outside and the table we had was so slanted we thought our plates might slide off. A large truck drove by and the wind blew through and we ended up with chunks of dirt and hair in our food and drinks.  We ended up leaving 2/3 of our meal. You might have a better experience if you sit inside.  Good luck finding seating on a Sunday.
The Grove - Yerba Buena,690 Mission St,Such a tasty resturant. My family went twice during our vacation and all 7 dishes we tried were delicious! I would reccomend the Vegetarian sandwich. The service was good and fast even the time they were busy.
The Grove - Yerba Buena,690 Mission St,Great food quality. Nice place to enjoy your breakfast.
The Grove - Yerba Buena,690 Mission St,The best French dip sandwich I ever had. Very big portions. I would recommend this restaurant 😋
The Grove - Yerba Buena,690 Mission St,"Great service and very solid avocado toast, but not as tasty or inviting as other locations'."
The Grove - Yerba Buena,690 Mission St,"Great little cafe, was open for lunch on Thanksgiving so that was how we found it. Weird that the online menu says their signature dish is onion soup, which in fact they don't make nor show on their real menu! But their vegetarian sandwich (really a panini, since it's grilled) was delicious and amply made up for the disappointing lack of onion soup."
The Grove - Yerba Buena,690 Mission St,"There was a long line, but it moved quickly and the food was well worth the wait. I had the avocado toast with ham, and it was scrumptious. Their service was excellent. There were several choices. I highly recommend."
The Grove - Yerba Buena,690 Mission St,"Cobb salad for 20+ baks was in a thick wooden bowl. Not much volume  of a salad, mostly the thickness of the bowl. Whatever you do, don't substitute for their fried organic chicken. It was dry, tough, and to my surprise  covered in gluten contaminant. The rest of the ingredients were fresh though. Their drinks looked interesting."
The Grove - Yerba Buena,690 Mission St,I ordered the tuna melt and a Bloody Mary. Both were fantastic. That sourdough bread was heavenly and the Bloody Mary was done right. I had no complaints. It was pretty busy but the servers were nice and my food came out in a timely manner.
The Grove - Yerba Buena,690 Mission St,Little pricey but the food and service were great!
The Grove - Yerba Buena,690 Mission St,"The place doesn't know how to name it's food. First that's definitely not a chicken pot pie, it was more like a chicken bowl soup. Second pic was called spare ribs, definitely wasn't that and was more of a pot roast. Price was pretty expensive for being surprised with what you weren't expecting."
The Grove - Yerba Buena,690 Mission St,A bunch of tasteless fatty meat inside a very dry bread.
The Grove - Yerba Buena,690 Mission St,Lovely brunch place. The French toast was very satisfying!
The Grove - Yerba Buena,690 Mission St,"Great food and cool space. Very fresh and healthy options, I want to go back and try so many dishes!"
The Grove - Yerba Buena,690 Mission St,"Excellent food in almost no time. Very well organized for viral times, outdoor seating with heaters."
The Grove - Yerba Buena,690 Mission St,"I'm updating my original review. I was really looking forward to going to this place, and it feels like the service has gone downhill. For the most part, the food and drinks were great. It definitely seems like their coffees and such have gotten smaller, but everything is very high quality. Their fresh English Muffin breakfast sandwich is delicious, and so are the eggs benedict. They did mess up the sides a few times, so be sure and confirm.  However, I and the people I brought with me were treated pretty rudely by who seemed to be the manager of the counter-service addition cafe. I was in the area for business and was taking meetings here, but I was also constantly ordering food and drink for myself and everyone I was with, and tipping each time. Every hour. It was very busy because the weather was bad and because of the conference I was there for.  At one point, one of my colleagues went back inside and placed an order for three orders of eggs benedict (almost $60 alone), and another round of drinks. At that point, we had already ordered coffee and pastries less than an hour previous when we arrived. As we were waiting for our food, the manager(?) came out and told us we had to leave because there was an hour limit on tables - something not advertised anywhere. When I told him we had just placed an order for food we were waiting on (and a pretty substantial one), he grimaced and stood there for another few moments before he walked off.  We made sure to wrap up and go. After that, each time I came in during the week for food, he gave us a pretty unfriendly stare each time. Again, I get that the place was super busy and they didn't want people using the tables without paying, or just buying a bottle of water. But that wasn't us. I myself have a few hundred dollars in receipts from this place for the four days we were there, buying food and drinks for myself and others, and it was really awkward to be treated like we were loitering or not paying customers. I did not feel welcome there, unlike the amazing experience I have had in years previous, and probably won't be coming back."
The Grove - Yerba Buena,690 Mission St,Foods are delicious. Service is very good. Place is very fun.
The Grove - Yerba Buena,690 Mission St,Very good food and nice outside seating but the breakfast burrito would be better with hash browns and cheese inside instead of black beans.
The Grove - Yerba Buena,690 Mission St,"Central location and perfect to stop for a quick coffee and a bite to eat when you’re in town for a conference at the Moscone Centre. The staff here, like most places in San Francisco are warm and welcoming, the menu has a wide selection and there is a lot of room to sit and relax. The food was good, though mine arrived slightly cold. Though the staff were quick to get me a new warm plate and regularly topped up my coffee with a warm smile as I dazed at my MAC and continued to work."
The Grove - Yerba Buena,690 Mission St,BEST breakfast burrito in caps! My oat milk latte was delicious too. Highly recommend this place.
The Grove - Yerba Buena,690 Mission St,"Excellent breakfast, fresh ingredients.  The freshly squeezed orange juice is delicious!"
The Grove - Yerba Buena,690 Mission St,Good LARGE coffee. Nicely decorated with good outdoor seating. Good service and clean restrooms. Moderately priced.
The Grove - Yerba Buena,690 Mission St,"I had never met such a gross person attending to the public; they do not know how to deal with the public, and even less with tourists; in short, I give them a star because Google doesn't allow me to put cero. I do not recommend the site; the person who maltreated us is called Alejandra"
The Grove - Yerba Buena,690 Mission St,I love this place. Anytime in in town for a conference I take as many breakfast meeting here as I can manage.
The Grove - Yerba Buena,690 Mission St,"Very good breakfast, little bit expensive but in line with the other bar. People Very kind!"
The Grove - Yerba Buena,690 Mission St,The food was good but the service better very fast and handled with care.
The Grove - Yerba Buena,690 Mission St,YUM!  We were in SF for 4 nights and we went here for breakfast 3 times!  It's right around the corner from the Palace Hotel so it was super convenient for us.  I'll be dreaming of that egg sandwich on a biscuit with a side of crispy hashrbrowns forever....
The Grove - Yerba Buena,690 Mission St,Great spot with easy and fast ordering. Quality food at a fare price.
The Grove - Yerba Buena,690 Mission St,"The Grove was a great find! Just down the street from SF MoMA. Bustling place with standard American fare. Tried the Avocado Egg Toast,  Reuben sandwich, and Apple Chicken Salad. Lavender lemonade is very sweet and tart. Reuben was my favorite. You order at the counter and seat yourself. Service was fast despite it being busy."
The Grove - Yerba Buena,690 Mission St,"Great place at a great location. Breakfast menu till 4PM. Quite touristy but I still go as they have good quality food. I've had salads, sandwiches, chili, coffee and beer over multiple visits. Quality has always been good. Kind staff"
The Grove - Yerba Buena,690 Mission St,Rueben sandwich tastes amazing and is super generous with the pastrami! Chicken pot pie is delicious too
The Grove - Yerba Buena,690 Mission St,"Some of the most delicious food in sf, I love going for lunch or diner! Their breakfast sandwiches and hashbrowns are a go-to and I loveeee the pot roast! Really fun atmosphere and quality food!"
The Grove - Yerba Buena,690 Mission St,Very cool vibe.  Nice spot for brunch. The food and service are delicious.
The Grove - Yerba Buena,690 Mission St,Marvelous place for breakfast. A tad expensive but certainly worth the money. We ate there 4 out 5 days in SF. Very busy on weekends but the turnover of customers is fairly high so the wait isn't too long.
The Grove - Yerba Buena,690 Mission St,"Wow, what a great restaurant!  There were multiple items on the menu I wanted to try, but I chose to go with the breakfast burrito and it did not disappoint!  The atmosphere was outstanding also.  I would like to come back to experience other menu items and this fantastic fast-casual restaurant!"
The Grove - Yerba Buena,690 Mission St,A great breakfast spot. Really enjoyed the avocado toast with poached eggs. Simple but delicious. The vibe on the weekday was really nice. Very cozy and quiet but have heard the weekends are pretty busy.
The Grove - Yerba Buena,690 Mission St,"The most disappointing dining experience of my San Francisco vacation. Very expensive, yet uninspired, below-average food. Worst of all was the nearly non-existent service. My meal was served after everyone else in my party had finished their meal. No apology offered, though one would have been appreciated. There are too many exciting restaurants in this town to waste your time and money here."
The Grove - Yerba Buena,690 Mission St,"My wife and I have been here twice and we've really enjoyed it. The food comes in huge portions and what we've enjoyed the most is the fresh orange juice. The service is really fast and the place is nice and cozy. You can come anytime for a nice meal, it doesn't matter if you're eating solo."
The Grove - Yerba Buena,690 Mission St,"Great food , fresh squeezed OJ! Was in SF for 5 days and did 3 days of breakfast here !"
The Grove - Yerba Buena,690 Mission St,"Nice brunch with good selection of staples. The French toast was excellent, but plenty to share. The wait staff was very attentive and made sure we had what we needed. Overall a nice casual brunch option."
The Grove - Yerba Buena,690 Mission St,"Well this place has gone downhill in the last couple of years. Second visit in a week, so the benefit of the doubt has gone. They still serve great food, but that’s all they do. The dining experience is now akin to being on a conveyor belt. From the moment the surly “greeter” barks orders as to where to stand in line, to the fruitless attempt to get a top up of your $5 basic (weak) coffee, there is simply no engagement. Get you seated, get you fed, get you out. And because you pay when you order, you tip for this decidedly mediocre service in advance."
The Grove - Yerba Buena,690 Mission St,"Pastrami sandwich is unique and fantastic, chicken salad was good, french toast yummy, tacos solid.  Service was excellent and lines went briskly."
The Grove - Yerba Buena,690 Mission St,Avocado toast was dry and hard.  Poached eggs cold.  Salad was arugula.  Banana bread dry.  Everything overpriced.  Service was decent.  Coffee was good but had grounds.  Place can't handle weekend traffic.
The Grove - Yerba Buena,690 Mission St,Great place for breakfast or lunch. Fresh food great flavor staff is very friendly and the atmosphere is fun.
The Grove - Yerba Buena,690 Mission St,"Stopped in for brunch on a Saturday. The line was a bit long, but moved quickly. We were also able to find a table without issue. I had an OJ (fresh squeezed, very good) and the eggs benedict. My wife had a turkey sandwich that she liked very much. Definitely a good spot for a nice quick brunch."
The Grove - Yerba Buena,690 Mission St,"Great place for a casual dinner or breakfast! Prices are reasonable, presentation and surroundings are welcoming, and the compositions are simple but well executed."
The Grove - Yerba Buena,690 Mission St,"Cool atmosphere but food was just ok.  Breakfast omelet was like warm and meatball sandwich was relatively flavorless. Bread was great, rest of the sandwich, very average"
The Grove - Yerba Buena,690 Mission St,"Restaurant well agenced, really original. Awesome fresh salads and drinks. Usually very crowded."
The Grove - Yerba Buena,690 Mission St,Super friendly service.  The food comes out fast and fresh even when they are super busy.  That Cobb salad was amazing!
The Grove - Yerba Buena,690 Mission St,"Two stars for my second visit. The place itself is great for outdoor dining, staff at the service counter was super friendly and helpful. Unfortunately, one waiter and one guy who I suspected was the floor manager were so rude, they gave me unpleasant attitudes about holding on to the menu while sitting outside. Hence the 2 star. Guys, it's seriously ridiculous to harass your paying customer over something so trivial. You need my business, not the other way around. 🙄"
The Grove - Yerba Buena,690 Mission St,"Rode the cable car up from fisherman’s wharf, walked around a bit and found this place. Good atmosphere. Great service! Had a great doorman/host. Very welcoming. All the food looked amazing. Ours was delicious"
The Grove - Yerba Buena,690 Mission St,$29 for THE MAVEN (8oz) and the EAST BAY IPA ALE (1 pint). Absolutely delicious!
The Grove - Yerba Buena,690 Mission St,"Overrated, very overpriced. The avocado toast was like $16 and had issues - was barely lukewarm and therefore unappetizing/unappealing/poor-textured AND the two eggs on top were inconsistent - one runny and the other not at all. The apple crisp was delicious but also very overpriced. They also had it sitting on the counter for way too long before I had to ask about it and they realized they forgot about it. Poorly run system, and it wasn't even that busy. Oops. Fortunately the apple crisp was in a foil carrier, so it stayed decently warm. Sadly the best thing was probably the lavender lemonade. Yum. But I can't even give this place 4 stars, let alone 5, after that very subpar and overpriced experience. Try again."
The Grove - Yerba Buena,690 Mission St,Very delicious. Both Breakfast Specials and omelets are great! Coffee is tasty. The freshly squeezed OJ is great as well!
The Grove - Yerba Buena,690 Mission St,"This is what I needed this morning. Groovy, funky and delicious! Fresh food made with passion. Been here as one great experience of Dreamforce 2017. thanks to the owners of The Grove."
The Grove - Yerba Buena,690 Mission St,It's so beautiful here! The employees are friendly. It's clean. There are children everywhere and they are RESPECTFUL. What a welcome change.
The Grove - Yerba Buena,690 Mission St,I seriously think this is my favorite place here in downtown SF :)
The Grove - Yerba Buena,690 Mission St,This place is so incredibly cozy and the food was astounding. Definitely a must-visit.
The Grove - Yerba Buena,690 Mission St,The breakfast burrito was so good that I came back the next day for another one. I usually don't do that on trips.
The Grove - Yerba Buena,690 Mission St,"A Family business in San Francisco, extremely welcoming staff, food is great, the egg sandwich is a must and the coffee is great we went there for breakfast and definitely going back again, and they have CRYSTAL hot sauce."
The Grove - Yerba Buena,690 Mission St,Food was good and the atmosphere is fun. However one of the cleaning staff repeatedly hit me with a broom
The Grove - Yerba Buena,690 Mission St,This is the worst breakfast I've ever had. The eggs in the Eggs Benedict tasted strange. The English Muffin had a strange consistency and appeared to have been frozen. The ham was also off. The hash browns were soft and soggy instead of crispy. The biscuit was terrible and the strawberry preserves tasted like what you might find on an ice cream sunday. Do not order the drip coffee. Do not eat here!
The Grove - Yerba Buena,690 Mission St,"The place looks nice, but that's the only good part. The food was dry. Having the breakfast special had dry bacon, dry hash browns, and dry bread with poached eggs just lumped on the side. I used ketchup to hydrate it all while the cheap salt and pepper packets tried to add flavor. Adding that there is no service, but they expect at least an 18% tip is a joke."
The Grove - Yerba Buena,690 Mission St,Very satisfying and nice place to be. Ate outdoors which was fine even though it’s always busy with traffic and people in the streets.
The Grove - Yerba Buena,690 Mission St,"Extremely bad service. Staff don’t care about you or the experience you’re having. Food was terrible too… i had coleslaw, sweet potato and pork ribs. The rib meat must have been the cheap off cuts as it was mostly gristle and bone. Couldn’t even pay me to return back."
The Grove - Yerba Buena,690 Mission St,"The Grove is a must-stop for breakfast if you're staying in San Francisco, especially if you're staying near SF MoMA or off Market Street, near Union Square. The orange juice is incredible and squeezed fresh right in front of you. The deep dish quiche is a revelation. Don't leave without a piece of cake, or a cookie.  Be aware: there is typically a line out of the door to place an order, so I recommend getting there at opening for the best experience."
The Grove - Yerba Buena,690 Mission St,"Mac and cheese was very tasty here. We also got the grilled cheese, the tomato basil soup, and an oven-fried chicken sandwich. All pretty good. The lavender lemonade was tasty, too. Cool decor."
The Grove - Yerba Buena,690 Mission St,"Inflation has hit this place hard. 2/3 as much food as 6 months ago. 1/3 more expensive too.  At these prices and the portion size, the grove is daylight robbery. If you have infinite money, the food is pretty good though!"
The Grove - Yerba Buena,690 Mission St,The food is monster size so be aware of your orders. I enjoyed the laid back vibe and how easy the staff were.
The Grove - Yerba Buena,690 Mission St,I had the California hot dog platter with the raw slaw and recommend it if you like a gourmet dog. It's pricey (this is the City) but there's a bunch of other good looking stuff on the menu including breakfast all day.
The Grove - Yerba Buena,690 Mission St,Have loved the Grove since the first time we walked in more than 10 years ago. It's right next to MoMa and Yerba Buena Gardens.
The Grove - Yerba Buena,690 Mission St,This place has some excellent food presentation! Delicious salad too! Thank you  for helping me with keto friendly options. Brought my own salad dressing because I wasn't entirely sure if their dressing met my dietary restriction
The Grove - Yerba Buena,690 Mission St,Damn fine breakfast foods. I had french toast and banana bread. It made me quite happy.
The Grove - Yerba Buena,690 Mission St,Great food. It's truly a hidden gem.
The Grove - Yerba Buena,690 Mission St,The reinvention of the portobello mushroom burger is just one reason to experience the good vibe at the Grove.
The Grove - Yerba Buena,690 Mission St,It's a MUST! Don't let the line deter you... they are efficient and helpful and kind as you move through the line. And the food is absolutely worth it! Spent four days in San Fran and this was the winner by far! Service... spectacular. Food... phenomenal. Atmosphere... lively and welcoming!
