0,1
Honey Honey Cafe & Crepery,"The only good thing here is a service of a staff accepting orders. Food is not delicious and does not look good as well. The worst Greek salad I have ever tried, not even sure why doe they call this weird thing a Greek salad? They probably have another understanding of this salad. Probably crepes are good here, but my experience left me with never come back thinking."
Honey Honey Cafe & Crepery,"I had the regular eggs Benedict and my wife had the salmon Benedict. Both plates good 4 out of 5. Their coffee however, is delicious! Due to Covid, seating is only outside. There’s a lot of homeless around this area. Needless to say, during our meal we had 2 individuals walk up to us and ask for some money. One guy had no shame, he asked for $50...lol... either way, I’m just visiting this area. I would try another restaurant prior to coming back to this one just to explore."
Honey Honey Cafe & Crepery,"Great breakfast, fast organized service. Already know what I'm ordering next time."
Honey Honey Cafe & Crepery,"Delicious, abundant and they are super nice people! Highly recommend it!"
Honey Honey Cafe & Crepery,"My favorite breakfast spot near Union Square. Unfortunately nowadays too many people know it’s a great place so expect long lines between 8:30 and 10:30a, especially on weekends. Good news: a) it’s still worth it, b) you can go here for lunch or dinner as well! :)"
Honey Honey Cafe & Crepery,I was overwhelmed with menu options. I was confused. I felt bad for holding up the line.  It was hard to see over the tables so preview menu before you go. I enjoyed my crepe and potatoes were yummy.
Honey Honey Cafe & Crepery,"There was a long line but surprisingly it wasn’t too long a wait. They’re really efficient, and even though it looks really packed, they somehow found me a table.  I got the salmon scramble with the strawberry kiwi banana crepe and OJ. The presentation of the salmon scramble was a little sad but it was good. Very generous portion of salmon in the scramble which made it worth it. But other than that, nothing too impressive or mind blowing. The crepe was a little disappointing though. I thought the fruits would be wrapped in the crepe afterwards so it’s at least a cool temperature. But the fruits are like hot and soggy, the texture was just not it for me. It’s also very sour but they do come with whipped cream or ice cream so that kind of balanced it out. I’m not sure I’ll come back for the crepe again, maybe something else… the OJ was freshly squeezed which was amazing but dang it’s hella sweet. Ask for ice to go with it to help balance it out a little.  Maybe I had too high of an expectation for the cafe before coming in, so it kind of fell short of what I would’ve hoped for. But overall, it’s good, but not like mind blowing good (at least for the items I got)."
Honey Honey Cafe & Crepery,when i asked is any drink included in a breakfast he told me that no. but actually flavored water is for free. queue move fast. potatoes which goes as a side dish is overfried. toast overfried too. salmon was oversalted on my taste. maybe they used smoked salted salmon which became more salted after frying. if you decide to go i advise to order avacodo to toast. my experience was max on 3 stars
Honey Honey Cafe & Crepery,"Just left the hotel and stumbled on this cute cafe. I had the breakfast crepe. Staff is super friendly, ambience is great and walking distance from union square. Definitely recommend this place."
Honey Honey Cafe & Crepery,Came here for the first time and the staff are friendly and get you seated as soon as possible. Ordering is quick and simple. The freshly squeezed orange is a big hit for me and the chocolate waffle was gorgeous. Will be coming back again
Honey Honey Cafe & Crepery,My FAV WAS THE FRESH SQEEZED ORANGE JUICE.  My husband got the burrito and it was really good. Mine was eggs florentine and it was very spinachy. The nutella banana crepes was amazing!
Honey Honey Cafe & Crepery,"Underwhelming. Two out of the three crêpes we had were definitely sub-par. The savoury Salsa crêpe was nice because of the salsa itself, but the Torino (I think? It was feta, mushrooms & spinach) was bland and dry. The Blinz was the worst - half-baked and filled with sickeningly sweet strawberry and orange jams, no real fruit save for two lonesome strawberries that were put on as garnish. Cappuccino was poor, bit the lemonade was ok.  Also, I get they're keeping some sort of an image with the décor, and I liked the blackboard menu, but the rest of the place seems outdated and decrepit."
Honey Honey Cafe & Crepery,"Outstanding breakfast full of yumminess and seafood. Go here, but get here early. It gets packed and for good reason."
Honey Honey Cafe & Crepery,"I love this place. I try to go here every time I'm in San Francisco because it's simply wonderful in one of my favorite locations in the city. Highly recommended that you get there early because the place does fill up and there will be a line that may go outside, but it does move fairly quickly. Seating is pretty good for the place as people don't stay much past their time- but just be ready to wait for a seat in some instances. Even with all of that still highly recommended breakfast spot, but be careful since it does close fairly early."
Honey Honey Cafe & Crepery,First time in here..will definitely be last... Very musky smell when I walked in ...put me off my food... Hot drink was cold..food was cold too Ordered toast the butter did not even spread well
Honey Honey Cafe & Crepery,"The savoury Pesto crepes are quite big. Glad I got the bowl of fruit salad as the side. If you are very hungry then potatoes as a side, will fill you up."
Honey Honey Cafe & Crepery,"Lovely place to go for breakfast with lots and lots of options. I had a pesto crepe which had cheese, tomatoes, avocado and pesto in it and did feel a tad overwhelming so some simpler crepe options would have been nice. The oatmeal was also a bit watery and service could have been faster. However, the staff were run off their feet by the number of customers which in itself speaks for this cafe’s popularity. Solid place and would come back if I were in San Francisco for longer."
Honey Honey Cafe & Crepery,"Charming place. Loved the crepes and other breakfast combinations.  So hard to choose when everything looked delicious.  I'm guessing it's a family owned place as the service and quality of the food showed a well working group that take care of their customers.  Be warned, the lines are long on the weekends!"
Honey Honey Cafe & Crepery,"On Thanksgiving day in SF we wanted to find an open restaurant for an easy brunch and found this around the corner from our hotel. It was packed. I don't know if it's always that busy or if it was because of the holiday. We were wondering if we'd have to battle someone to claim a table, but they set us up and soon we were seated with our brunch. They had special sunrise scramble dish that was basically chilaquiles; it was awesome. I hope they make it a regular menu item."
Honey Honey Cafe & Crepery,"Tried the eggs crab cake Benedict. It was okay, I had better ones before elsewhere, wasn't impressed. You have to queue to order your own food ( and the queue can get pretty long during peak hours ) Staff did not informed that that there's extra charges for credit card usage, I only found out after I looked at the receipt, would have paid cash instead."
Honey Honey Cafe & Crepery,"Great breakfast. It gets crowded fast though, so be there early!"
Honey Honey Cafe & Crepery,Super nice staff. Good menu. We split the pesto crepe which was very tasty. The line is quite long.
Honey Honey Cafe & Crepery,"Excellent food, wonderful atmosphere, and great prices for such quality dishes. If you are looking for a good breakfast or brunch spot, I highly highly recommend."
Honey Honey Cafe & Crepery,Try to go early in the morning to avoid at least 30min queu.. breakfast are really tasty. I recommend the salmon benedict
Honey Honey Cafe & Crepery,I like that they offer ice cream as an option with the crepes! I had an SBK crepe and they accommodated my request for Nutella which was awesome.  The only con is that the bathrooms were a little dirty and not well maintained.
Honey Honey Cafe & Crepery,"Ate here for breakfast when I was on vacation. I seriously wanted to eat everything, the menu is huge and all the combos for crepes and omelettes sounded so good. The one I got had tomatoes, fresh basil, and mozzarella cheese. Omelettes also come with a side of toast (I got sourdough because, uh SF) and a small salad. I really enjoyed the salad dressing they used, it was light but had big flavor. I missed a big rush but the line was to the door most of the time I was eating so plan a lot of time if eating during peak hours. You order and then find any open table and they bring the food to you. Big groups might be tricky unless you're willing to split tables."
Honey Honey Cafe & Crepery,"This is a great place, good food, busy and happening.  Very reasonable, no nonsense.  Great"
Honey Honey Cafe & Crepery,Large menu with lots of options. Everything we tried was tasty. Good vegetarian options.
Honey Honey Cafe & Crepery,"Just amazingly delicious! A little Cafè not far away from Union Square where you can choose from fresh home made crepes, pancakes, sandiwiches (sweet and savoury), carrot or orange juice,  great taste and beautiful presentation. The expresso was good as well. Latin colours decorate the cafe' and a queue shows you that you are arrived at the right place.  Do not worry....the service is pretty fast (probably better to be there before 8 if you want avoid it) but it definitely worth it!"
Honey Honey Cafe & Crepery,"This place is good for breakfast/brunch.  Beware there is normally always a line out the door. You might have to wait for a bit but it is worth it. I would suggest they open up a second register so people won't have to wait very long. We had French toast, pancakes, and the Miami Heat crepe. All of it was delicious."
Honey Honey Cafe & Crepery,"Love this place! It's a cozy little restaurant with great breakfast options. Instead of a traditional ""sit-down and order"" type of restaurant, you first order and pay at the cashier, then they seat you. I found this quite refreshing and different from other places. Would love to come back again ♥️"
Honey Honey Cafe & Crepery,Very Good omelettes and potatoes. The crepés were no my my favorite but were ok. Fresh orange juice.
Honey Honey Cafe & Crepery,"This is my favourite breakfast place in San Francisco, everything I've tried was super tasty. Good portions and good price. Friendly and helpful staff. Good atmosphere."
Honey Honey Cafe & Crepery,"The food was delish! I expected it would be given there was a very long line outside and an equally long line inside. They have a pretty extensive breakfast and lunch menu posted on the wall, and they serve breakfast until closing at 3pm.  It's a counter service set up.  The food was great! I will definitely return during my next visit to San Francisco!"
Honey Honey Cafe & Crepery,"Pesto crepe = Amazing! Was the first place we ate coming into town.  The cashier was only so-so. I seem to be distracted and in a hurry, even though there was no one else in line behind us. The person that brought us our food was very kind and personable.  My friend said her sandwich was pretty basic run-of-the-mill. But I say when you go to a crepe place get crepes!"
Honey Honey Cafe & Crepery,"Casual ambience, good location. Friendly cashier; Abdul was very helpful, he even recommended me some places to visit while I was in downtown. I had a salmon sandwich and it was good... kind of pricy, but I guess that's San Francisco."
Honey Honey Cafe & Crepery,"Reasonable price and food in SF. There was a queue to enter the establishment to order food at the counter, which wasn't the most fun thing to do if you're hungry. I'd ordered the Two, Two and Two, which is pretty good."
Honey Honey Cafe & Crepery,"Decent food, worth going to if you aren’t sure where to go"
Honey Honey Cafe & Crepery,The eggs benedict were ok; there was a flavor in the hollandaise that I really did not like. The coffee was adequate. Others in my group really enjoyed their food. I would come back and try something different.
Honey Honey Cafe & Crepery,"I got the ""blintz"" dessert crepe and added Nutella on top. One of the best crepes I had! I am not a big fan of orange marmalade but their marmalade is great! Blends well with the ricotta cheese.  I also tried their iced mocha and it's good. Coffee is not overpowering the chocolate nor vice versa; it blends well and gives a nice flavor. Although the service is rushed, staff were not rude and tried to accommodate as much as they can.  P.S. Definitely add Nutella on top to balance the taste even more."
Honey Honey Cafe & Crepery,"Can't go wrong with their Sunrise Burrito.  Although some would wonder why I go to a place known for crepes, to get a breakfast burrito. The chorizo is delicious.  With that said, don't take their crepes lightly, they are outstanding."
Honey Honey Cafe & Crepery,"I visited San Francisco last year, ate here and it was unforgettable. Visiting again recently and the year apart has not dulled the experience. Amazing food, lovely staff and reasonable prices for the quality of the food! 10 out of 10 would recommend and would love to eat here again!"
Honey Honey Cafe & Crepery,Fantastic food. Ate the eggs benedict and SBK Crepe desert. Awesome place!
Honey Honey Cafe & Crepery,"Great food and service, love the cute interiors and their unlimited coffee refills. Usually a huge wait, so get here at off times if you can!"
Honey Honey Cafe & Crepery,Salmon Benedict was silky and lovely. Best potatoes we have ever had. Salmon was fresh and yummy.
Honey Honey Cafe & Crepery,"Great breakfast place. The breakfast crepe is delicious, and the food portions are great."
Honey Honey Cafe & Crepery,"So we tried out three places for breakfast during our stay in SF. Sweet Maple, MyMy and Honey Honey. Honey Honey was by far the best of the lot. The food is amazing, tasty & fresh. The price can be a little high but less than other places. The service is very good and the staff are really helpful. The queue for this place says it all but don’t get frightened away by this. It moves quick and they have a great system in place. Unlike the other two place Honey Honey will NOT disappoint. If we ever come back here I’d be happy to eat breakfast here everyday."
Honey Honey Cafe & Crepery,"Avoid. Upon first entering, a man rushes up to you and barks a question about how many people are in your party and assigns you a table before you've gotten to the counter to order. The menu is impressive, but the actual food is far from excellent—below the quality you would expect from a typical greasy spoon diner. The coffee drinks also are subpar. The atmosphere is offensive: not only is the speaker system blaringly loud, they are playing the most obnoxious, trite children's music with mistuned instruments. It's an assault on the senses."
Honey Honey Cafe & Crepery,"I arrived on a Sunday at about 9:30am and the line was up to the door. Three parties had left before they had a chance to order. I came here  expecting more fruit crepe options, but decided on a Belgian waffle instead. It was exactly what I was craving. Would definitely come back again."
Honey Honey Cafe & Crepery,"They don't take reservations, there was a 50 person line out the door on a Saturday, and the staff was not at all cool when we asked if our pregnant friend could sit down somewhere inside, so she wouldn't have to stand an hour in the rain to wait. Sorry, but no place with counter service is worth that kind of experience. There are a ton of places in the area that are far more accommodating. 🤷"
Honey Honey Cafe & Crepery,Loved the Banana Nutella crepe. The Miami heat savory crepe was beyond incredible. Definitely recommend having breakfast here.
Honey Honey Cafe & Crepery,Amazing selection of items to have an amazing breai in downtown San Francisco. However there's a long line of people waiting from outside during the weekend and hollydays.
Honey Honey Cafe & Crepery,"Had breakfast here. It was OK, nothing more. Pancakes were a bit stodgy. Whole place a bit tired."
Honey Honey Cafe & Crepery,"The place is kinda dingy. The eggs with toast were good. It wasn't a ton of eggs, which I liked. The pancakes & waffles were really soft and kinda plain tasting. No matcha. I wouldn't return."
Honey Honey Cafe & Crepery,"The menu offers a lot of options, but unfortunately what I ordered was just OK. Ordered the Sunrise burrito with beans and a bagel which wasn't good at all that came with butter and jam. The restaurant itself wasn't as clean as it should be."
Honey Honey Cafe & Crepery,"There was a bit of a wait, and no wonder why, this place is amazing. Went here multiple times during a work trip to SF. The fresh squeezed OJ is excellent too!"
Honey Honey Cafe & Crepery,Decent service. Good food. Get there early because the line is long
Honey Honey Cafe & Crepery,"This place is essentially a mom and pop crepevine. Looking at the reviews, I figured let's give it a shot. I came on Sunday and waited in line outside. While waiting in line, they assign you a table and you tell the cashier your number.  I got a savory crepe which was decent. The portions aren't as good as crepevine and the potatoes weren't as good either. Overall I probably wouldn't come back cause I don't think value for money is there. It isn't bad, just not as good as I was hoping.  Whitney S. Milwaukee, WI 154762 11/12/2022 1 photo Fun place for breakfast! They don't take reservations so get there just before opening if you want a table immediately.  Food was excellent. Medium on price. Our only issue was that they serve food as it's ready ...which means it's hot, however certain orders came out slowly and the rest of us were finished eating.  General vibe  Priyanka S.Elite 2022 San Francisco, CA 635112133 11/8/2022 1 photo I went to Honey Honey cafe and crepery with my boyfriend and got the nutella banana crepe and a blt sandwich both of which were solid but nothing amazing.  The nutella crepe was stuffed to the brim with nutella and the bananas were fresh, the crepe itself however was a tad soggy and not as firm as I normally like.  The sandwich on the other hand had very crispy bacon and fresh avocado with a light mayo spread, once again a staple BLT but nothing extraordinary.  If you are looking for good priced solid brunch food definitely check out Honey Honey!  Nutella banana crepe  Jared F.Elite 2022 Ontario, CA 77245410 10/5/2022 3 photos1 check-in My overall experience here was pretty good. The portion size for the price is good, and the menu is quite extensive. The inside is comfy, and the service is pretty quick. The drawback I noticed was that the potatoes were mushy and lacked flavor.  Order: I got the Eden crepe which was yummy but had an incredible amount of cheese in it  My mom got the chicken pesto crepe which was incredible and refreshing.  My dad got the Crab Cake Florentine Breakfast which was pretty good and large."
Honey Honey Cafe & Crepery,"We arrived for breakfast and realized it was a wait. The line was out the door and down the street. However, we were seated pretty quickly. Once inside it was a little hectic. People were everywhere (those in line/customers/staff) and the place is quite small. The female cashier seemed to be annoyed. Due to us being first-time visitors and had a few questions about the menu. Our order consisted of three orders of pancakes and they only brought out three very small containers of syrup for three pancakes each order. The syrup that was delivered wasn't suitable for one pancake. Upon delivery of the initial syrup, we requested more syrup. Again they brought three containers of syrup. I had to ask two additional times for syrup and the hostess seemed annoyed with that as well. Let's get to the food. The food was ok, nothing to write home about. If I never visited this restaurant again, I would not be disappointed."
Honey Honey Cafe & Crepery,"Great food and atmosphere. Don't sit by the door, it always gets left open."
Honey Honey Cafe & Crepery,I had the Belgium waffles and it was perfect. Service was quick. I didn't have to wait in a line as it was a weekend but heard that there are long lines waiting on weekends.
Honey Honey Cafe & Crepery,Breakfast are good. Good and fast service. Prices are reasonable.
Honey Honey Cafe & Crepery,"At first I thought I was in the wrong place. Two different music tracks playing at the same time (kitchen & dinning area) in an open space. The food selection is pretty good, quantities are generous, average quality. However the place is very dated, and not kept very clean. Trash accumulated in corners and under the tables, windows haven't been cleaned in years. A solid 3 star experience."
Honey Honey Cafe & Crepery,Amazing savory crepes!! The food was the star!  Kinda basic inside and long line but well worth it.
Honey Honey Cafe & Crepery,Location - 5/5 Entrance - 5/5 Staff - 5/5 Quality - 5/5 Quantity - 5/5 Serving time - 3/5 ( Serving is slow ) - All crepes are amazing and worth a try.
Honey Honey Cafe & Crepery,I waited thirty minutes for my food even though tables were open and available. We came at 8:45 AM. Food and service was decent but not worth the wait
Honey Honey Cafe & Crepery,"Great food, get there early when they open"
Honey Honey Cafe & Crepery,"Great breakfast spot! We stopped in for a quick bite and ended up sitting down to a great meal. My wife got a delicious crepe, and I got an omelet! Great portions and super tasty food. It got pretty busy while we were there, so arrive early when they open to make sure you get a spot! The service was also quick, so no worries if you have to wait in line.  Overall, highly recommend for breakfast in San Francisco!"
Honey Honey Cafe & Crepery,"For years, we lived down the street from Honey Honey Cafe and never went because the line was always so long. Finally we were able to check it out on a recent visit to SF, and we were impressed! My husband got the Miami Heat savory crepe and I had the breakfast croissant sandwich. Both were delicious and worth the slight wait. If you're craving delicious breakfast and in SF, check this place out."
Honey Honey Cafe & Crepery,Fast and efficient service. Great breakfast
Honey Honey Cafe & Crepery,The food is super yummy. The tomato basil soup is the best I've ever had.
Honey Honey Cafe & Crepery,I love Honey Honey for breakfast. Their Crab Cakes Florentine are absolutely amazing!
Honey Honey Cafe & Crepery,"I stopped by after work one day. The coffee was ok, a little watery. I ordered the Blitz crepe, and it was really good. Just a little cold. Might be better in the morning when everything is fresh!"
Honey Honey Cafe & Crepery,Lovely crepes and crab cakes at a very affordable price! Recommend to all
Honey Honey Cafe & Crepery,"Food is ok. Nothing amazing. Had the crab cake Florentine. Was bland. Side of bacon was ok, but like something I would cook at home. The cappuccino was not good. Maybe I should have gone with the crepes."
Honey Honey Cafe & Crepery,"I had the Santa Fe scramble and my husband had the two eggs. We both liked our meal quite a bit. The eggs were fluffy, the bread was tasty and the hashbrowns were yummy. The food service was fast. The americanos were ok."
Honey Honey Cafe & Crepery,"A different type of restaurant experience walking in, reviews were good, so my wife decided this is the place to go. Good food options, but I wasn't impressed by plating presentation at all. Salmon Scramble was salty as if cooked in butter, small portion for $14.95, and a plate of unseasoned, partially burned Home Fries 😳. Coffee was good, and the wife enjoyed her food. I just expected more after guy at register told me himself ""oh yes, the food is good, we have good reviews"" 😐😐"
Honey Honey Cafe & Crepery,"Amazing cafe. Friendly, clean, and quick service. They had a variety of options which was amazing. I loved their crepes! I would definitely come back when I visit San Fransisco again."
Honey Honey Cafe & Crepery,"A very comfortable place to have nice breakfast, love their crepes so much, many different types, sweet and savory, but don’t like the salad though. i’ve ordered New oeleans crepes, chai tea latte, sausage as extra side. That vibe here is super❤️"
Honey Honey Cafe & Crepery,"Lots of options for savory and dessert crepes, the strawberry Nutella with ice cream was perfect!"
Honey Honey Cafe & Crepery,"Super yummy.. long super line, but it's how we knew it jad to be tasty, and it did NOT disappoint!! Mmmm mmmm..  i had two, two, and two (pancakes, eggs, bacon), with a side of potatoes (tiny hash brown type).  It was ALL GOOD!  Totally hit the spot.. some of the best pancakes i have ever had!  (And im from Louisiana, so the food bar is HIGH!)  :)"
Honey Honey Cafe & Crepery,"Expect a line when you get here, but the line moves very quickly and the food is worth the wait. The staff here is incredibly efficient and the food comes out pretty fast. The mimosas are made with fresh OJ and are very good."
Honey Honey Cafe & Crepery,Love the concept and food but not the queue especially in the cold winter.
Honey Honey Cafe & Crepery,The first breakfast place I had visited in SF and it was magical. The Pan cakes were amazing and freshly squeezed orange juice. I would love to visit this place again.
Honey Honey Cafe & Crepery,"Got huevos rancheros. The bean portion with it was maybe 20 beans. I had to ask for the coffee that I paid for since they forgot and once I got it it was decent until I got to the bottom of the cup it was full of coffee grinds. People that were behind us in line got their food way quicker than us.  It looks like the employees are working very hard, kudos to them with dealing with the lines."
Honey Honey Cafe & Crepery,"Huge list of crepes sweet and savory, fresh juices, full Cafe coffees and complimentary cucumber mint water 😊"
Honey Honey Cafe & Crepery,Tried this place out for the first time. My favorite was breakfast crepe!
Honey Honey Cafe & Crepery,There is a huge choice to eat. The food was average. Not poor but not great. The service was dreadful. You wait in line to order and the guy taking the orders is rude. Uncomfortably rude! Then we had to wait for part of our order which didn’t arrive and needed to ask three times before it arrived. The place left me feeling annoyed. I wish I went somewhere else
Honey Honey Cafe & Crepery,"We got the scrambled eggs with potatoes and sourdough, the nutella strawberry crepes and eggs Benedict. The scrambled eggs were bland and the potatoes were not tasty. The eggs benedict were not runny which is a huge negative and the nutella crepe was average… I’ve had so much better elsewhere. The line and wait was also too long and food was overpriced. If they focus more on bringing out better quality food then this place will be a better hit."
Honey Honey Cafe & Crepery,"Do yourself a favor and skip this place. It is definitely one of those tourist attractions that people hype up, but it is not worth it. We were fooled by the line that was literally in the street and great online reviews. We waited in line 40 minutes to order. The food came out fairly quickly but it was not worth the wait. The food was under seasoned (everything needed salt) and the breakfast potatoes were under done even though I requested extra crispy. The crapes were also very soggy. A friend had a sandwich that was decent. The pancakes were something you could easily make at home. Nothing special. I suggest MyMy’s over this easily!"
Honey Honey Cafe & Crepery,"This is a local hot spot! The food was very good, and very fresh. Expect a bit of a wait time though, every time I walk past, there's a line -- totally worth the wait!"
Honey Honey Cafe & Crepery,Savory crepes for lunch. Excellent.  Good service.
Honey Honey Cafe & Crepery,Great breakfast diner. Great service and good prices. Food was amazing.
Honey Honey Cafe & Crepery,"The food here was delicious. The wait time was a bit long, but it was definitely worth it (We waited about 10-20 minutes to get in and order, but food came out withing 5-10 minutes). Only thing I would change, is make some of the crepe options come with a side other than whipped cream or ice cream"
Honey Honey Cafe & Crepery,"Great food, there’s a constant queue throughout, nice vibes"
Honey Honey Cafe & Crepery,The staff works like a well oiled machine and served one of the best breakfasts I've ever had. We ordered the sunrise burrito and the seasonal dulce de leche crepe. Both were absolutely phenomenal. Lovely atmosphere as well. The guy that took our order was also so pleasant and adorable I wanted to eat my breakfast with him.
Honey Honey Cafe & Crepery,Awesome place with great food and service. Would definitely recommend the California sandwich!👍 …
Honey Honey Cafe & Crepery,This place was delicious! Just look at our pictures! They provide seating inside or outside and they have the entire menu on the wall so you can place your order before you sit down. Staff was very friendly and attentive I Definitely recommend!
Honey Honey Cafe & Crepery,"This eatery was a few blocks from our hotel.  The food was good.  The menu is very large and makes choices a little difficult, especially in a small cafe where people are waiting behind you."
Honey Honey Cafe & Crepery,Excellent place for breakfast with plenty of options and large portions. I recommend the crepes. Go early as it gets very busy and you could have to wait almost an hour on the weekend to get in
Honey Honey Cafe & Crepery,"The pancakes were pretty solid and the pesto chicken crepe was amazing! The mocha and chai, however, left a lot to be desired. I enjoyed the counter ordering/seat yourself atmosphere, but don't expect to have any wait staff come around."
Honey Honey Cafe & Crepery,"Really cool breakfast spot. Lots of menu options. Expect to wait in line to order, but then food comes out quick. Both the SBK crepe and the crab cakes Benedict were delicious. Highly recommend!!"
Honey Honey Cafe & Crepery,"Funky and delicious. Quick service, try the omelettes. Fresh coffee and juice."
Honey Honey Cafe & Crepery,Great food. Very busy. Worth the wait.
Honey Honey Cafe & Crepery,If your in San Francisco this is a must go the staff are amazing I wish I di not live so so far Away Australia we are coming back at the end of the year .
Honey Honey Cafe & Crepery,"Good sandwich made just the way I like it, over from the UK and must say liked the place, good menu and food was really good. Would recommend you try it."
Honey Honey Cafe & Crepery,Food was great but service a bit off.  Weekday morning was very busy with a long waiting line.
Honey Honey Cafe & Crepery,Completely wonderful place to eat!!  HIGHLY RECOMMEND!!
Honey Honey Cafe & Crepery,Best breakfast spot in union square a must every time we are in San Francisco
Honey Honey Cafe & Crepery,Food tasted great and portion sizes were good.  Service was fine.  Wished we had found this place earlier on our stay as better than some higher priced alternates
Honey Honey Cafe & Crepery,"Staff was very knowledgeable of the menu and The Baklava Crepe is amazing, The crepe they use is soft and fluffy, I would eat them plain 🤤 …"
Honey Honey Cafe & Crepery,"Fabulous food, service, and atmosphere!  We loved it!"
Honey Honey Cafe & Crepery,"Food was OK, service people were not nice, not attentive.  Would not return"
Honey Honey Cafe & Crepery,"I rarely rate below 5, but the tofu scramble was the saddest thing ever. It was an egg scramble with what ""seemed"" to be little bits of tofu. Maybe I could have read the description better... but I just assume tofu scramble means scrambled tofu without egg like every other place. But here it just means a regular scramble with tofu bits. Also the tofu, or whatever it was... was disgusting. I've been vegetarian 12 years and this was the most foul tofu/fake meat ever. It was a bit sour for some reason. Maybe I got rotten tofu... but I'm too shy to complain or tell them so I just put up with it.  It's a budget friendly brunch place for sure, but wouldn't go again sadly. 5/5 front of house service though, the lady was super efficient and kind! They just need to take that terrible tofu scramble off the menu because the other food looked decent lol"
Honey Honey Cafe & Crepery,"Experience was amazing. We ordered one of their seasonal items, OJ, Nutella crepe, and Bloody Mary.  So good! Very quick service. Definitely recommend!"
Honey Honey Cafe & Crepery,"Would of went higher but eggs were over cooked, everything else was good. Of eggs were correct would of been a 4 star place."
Honey Honey Cafe & Crepery,"We always end up here in union Square after a nice bike ride. Decent food, friendly staff and lots of options. Fresh juice, coffee and delicious warm food. They have an awesome coffee bar too. The service is quick and can get busy at the same time"
Honey Honey Cafe & Crepery,"Staff complained in Spanish (I assume in a weak attempt to hide it) that we gave them a 15% tip, even though they provide virtually no wait service. Table was dirty, our food was held behind supposedly because of our small tip- we had 2 bagels delivered to our table that had clearly been sitting out for a while about 15 minutes after all the other food was brought out. Their asinine seating method is highlighted by the fact that they do not have enough numbers for their tables. Do not eat here, would not recommend. Wish I could give 0/5 stars."
Honey Honey Cafe & Crepery,"Now I know why they make you pay before the meal and not after. Way overpriced and horrible service. 14 dollars for "" huevos rancheros"" which was literally two store bought tortillas made into a grilled cheese with an egg on top. Service was horrible. They brought two plates out (my husband's dishes) 5 minutes go by, my foods not here. 10 minutes go by, 15 minutes. My husband goes into to ask and the waiter says it's coming. Another 20 minutes go by and it's still not here. My husband already finished his food a long time ago. I would've asked for a refund and left a long time ago but my husband insisted on just waiting. I'd go somewhere else with better service."
Honey Honey Cafe & Crepery,"Excellent crepe, coffee, and service. First but definitely not my last visit."
Honey Honey Cafe & Crepery,The crepes here are as good as the reviews suggested. We loved it so much that we had to order a second. Highly recommended.
Honey Honey Cafe & Crepery,Great food and staff. Food was excellent price is good. The inside is comfy and the service is pretty quick. Thank you!
Honey Honey Cafe & Crepery,"This review is purely based on whether or not going to this place is worth it. We went twice and the line is out the door. So you'll wait between 20-60 minutes just to put in your order. Then, you can wait 10 minutes or 20 to get your food. The food IS GOOD. But for the price and the portion size, not worth it. Spent $30 on two people and I'm still hungry after. The servers work hard and are nice as they can be in such a fast paced place. It's honestly a fine place. But again, for the price, wait, and portion size, it's not worth it. SF has tons of good food. This isn't the only spot in town."
Honey Honey Cafe & Crepery,Honey Honey Cafe was worth the uphill journey while visiting San Fran...This place has it all..The food was great..the pancakes were actually fluffy and light..the eggs (over easy not runny) great..not to mention the fresh squeezed OJ.. This is not your run of the mil greasy spoon. This guy cares and that is passed along in his food (the taste and presentation) and service. The music was on par as well.  You need to come..sit..eat...Then bring g your friends. NUF SAID
Honey Honey Cafe & Crepery,"Liked the vibe, food was ok at best. I ordered the eggs florentine with spinach but I found the sauce to be a little bland and the eggs undercooked —got a little grossed out to be honest. The home friends were tasted dry and stale as if they sat out way too long."
Honey Honey Cafe & Crepery,"Nice place, love the fresh orange juice and coffee. Plus good music. I was disappointed by the strawberry Nutella crepe. Strawberries are cooked not fresh, not to my liking. The Belgium Waffle is good."
Honey Honey Cafe & Crepery,"I had pretty high expectations. Was keen to have a nice breakfast before flying back to England. The eggs were undercooked, pancakes were average and coffee was ok. Definitely not as good as other reviews, would probably avoid in future."
Honey Honey Cafe & Crepery,The potatoes were delicious and so was the omelet
Honey Honey Cafe & Crepery,"Pretty good crepes. I had the basic Lemon crepe and it was good but thats a hard one to mess up. My daughter had the strawberry Nutella and my husband the salmon Benedict. They both enjoyed their meals. The fries were nice and crisp, not dry or under seasoned. I would say the food is great, but not necessarily worth the 30 minute wait. I would go in less busy times though."
Honey Honey Cafe & Crepery,"Good Breakfast, no long wait, orange juice was amazing, decent black coffee. I got their eggs benedict and it was nothing special but my partner got a torino crep whoch was very light and good. Their potatoes on the aide where perfect, nice and cooked with a little crisp! Service was fast, food was good, and resturaunt was clean."
Honey Honey Cafe & Crepery,Delicious. I had the iced chai and the Eden crepe. The iced chai wasn't too sweet in my opinion which was great and that made it easy to drink. The Eden crepe was lovely. There was a bit of a queue when I arrived and I can see why.  Would recommend!
