0,1
Dolores Park Cafe,"Gorgeous views, absolutely the best spot for funday Sunday in the park. There is an adorable coffee shop across the street, fun shopping and restaurants just a few blocks down and a busy but friendly daily conglomerate of people, kids, and dogs."
Dolores Park Cafe,Great pastrami on rye. Although I would've enjoyed a little more sauerkraut. Service was very good also
Dolores Park Cafe,"ridiculous and annoying that they close the bathrooms for customers: this policy is just stupid and anticustomer service. never again!  Answering your reply: unfortunately thats not accurated with the reality, neither with what I was told at the restaurant (very unfortunate by the way!). See below: - There are many homeless and you try to avoid them come to your restaurant and use the bathrooms so you close them for everybody. -  It wasnt one person’s mistake from your staff, at least 4 people were hearing my complaining and they confirmed the fact. - The bathroom was not in maintenance ;) - If the problem is the high number of visitors during the weekend then close the terrace, the kitchen, the restaurant....such a bad excuse! The restaurant is open to make profit, customers should at least be able to use the ammenities, not just paying the bill ;) is that fair? - The restaurant was everything but full, I was the only person at the cashpoint and the only one who asked to use the bathrooms. So? - Easy solution: give the bathroom key to the customers who ask for it so they can use it. Problem fixed, isnt this fair and easy? - Even I insisted nobody helped me: terrible customer service, as poor as your answer. Better to apologize and find a better solution instead keep using terrible excuses  Thanks"
Dolores Park Cafe,Hi Alex we are so sorry that you had this experience at DPC. We do not close the restrooms to paying customers.  We do have to close or restroom throughout the day for maintenance as we experience a lot of overflow from the 25k people that visit Dolores Park on the weekends. We apologize for the inconvenience and hope that will give us another try.
Dolores Park Cafe,Good place to enjoy the Mission Dolores Park!
Dolores Park Cafe,Turkey avocado bacon sandwich was phenomenal!! Grilled cheese was delicious as well. Awesome 1st experience. Will definitely be back.
Dolores Park Cafe,"The Damage: $30-40 for two  Neighborhood corner cafe that opens early, usually frequented by the nearby residents. We liked the Standard sandwich and their smoothies  ~~TRY😍: // Pear Smoothie // The Standard  ~~OKAY🙂: // Veggie Scramble  Follow us at IG: eatsmorefun"
Dolores Park Cafe,"I really like this cafe. Bright and spacious, they serve an assortment of cafe amenities like coffee, pastries, and juice, as well as dinner and breakfast. They have an amazing egg n cheese sandwich which you gotta try!"
Dolores Park Cafe,"A few years ago on a sunday afternoon, my family came to visit me from Guatemala and I decided to take them to this cafe a few streets down from my neighborhood. My family found a good table.  I was in line ready to order, talking and laughing with my father about old times, when we were told by a staff member to keep our voices down. We complied despite it being lunchtime and a crowd of people were chatting with beers in their hands. My father quietly walked toward  the bulletin board while I stayed in line when the same staff member began to yell and scream at the top of her lungs that my father could not wait in line to use the bathroom. My father used the bathroom in my home before we arrived so I was a little confused. The staff member was irrate and hostile and boldly put her hands on my father who is in his 60s and forced him to go outside. The rest of my family was in shock as my father was absolutely humiliated in front of them. When i began to speak up about the matter i was met with having the police called on my family for TRESPASSING!!!  She had a huge grin on her face as she said this. We left.  Not only have i never returned to this cafe, I also try to avoid walking near it while on my way to work. You will mever see mee step foot in this establishment ever again."
Dolores Park Cafe,Hello Edward we are very sorry about this incident several years ago. As a significant amount of time has passed regarding his incident unfortunately it is not something we can address with our current staff or look into . We do not have a police report on the incident mentioned. We hope that you will give us another opportunity as you can see the majority of our reviews are 4 and 5 stars.
Dolores Park Cafe,"Really busy and buzzing cafe. Had a K2 smoothie and a chicken sandwich, both were pretty yummy. Nice place to get some respite from the warm weather and people watch. Not the place to be if you are seeking for peace and quiet."
Dolores Park Cafe,"Early cold morning. Sunrise. Chai tea, skim milk. Neither were charred by carelessness. Hot, but drinkable. Big warm glass to wrap my cold fingers around. Daily special chorizo burrito is delicious. The eggs aren't overcooked and the pico is fresh. The people in service are genuine. What a pleasure to start my day this way in the City."
Dolores Park Cafe,Thanks Brian for taking the time out to review us with 5 stars! xo
Dolores Park Cafe,A little expensive but really good red eye chocolate smoothie. I wish it was thicker and creamier. Clean bathrooms.
Dolores Park Cafe,"Cute little cafe with food, soft drinks and alcohol. Right across from the park so great to grab something and head to the park. Sage spritzer was delicious!"
Dolores Park Cafe,I'm surprised that everyone isn't ranting and raving about this place. If you're looking for a lighter breakfast but healthy and filling then this is definitely the place to be in Mission. I wouldn't recommend driving at all but it's worth the walk.
Dolores Park Cafe,"Everything they have is absolutely delicious,  really affordable and the staff is more than awesome I highly recommend checking them out if you're in the area 👍 …"
Dolores Park Cafe,"8.04 for a dirty Chai that was finished by the same person that took My order in less than a minute (literally counted back the 96 cents) ,  tasted like cinnamon and a dash of lukewarm milk on top of a drip coffee ... have been here a dozen times or so and always nearly good or not at all."
Dolores Park Cafe,"Joseph, we are very sorry to hear this as we make our chai from scratch and have a coffee program. It sounds like we need to retrain a few folks. You're feedback is important to us and we hope that you will give us another try. We have forwarded this to our management team. Again, our apologies as this is not the standard that we hold for ourselves and our customers."
Dolores Park Cafe,"Nice atmosphere, nice drinks. Food looked good but we didn't eat here. The service was very nice. Nice view of Dolores park too"
Dolores Park Cafe,Great location 👍 fun and fresh atmosphere! Perfect meet up spot. Delicious food! And the best green smoothie I've ever had! …
Dolores Park Cafe,Chaundel thank you for the 4 star rating for DPC!!
Dolores Park Cafe,"An awesome place to chill and meet new people! It's also fairly clean and the grass is well maintained. There's street parking around the area, but don't expect to find a spot right away."
Dolores Park Cafe,"Line is slow moving.  Seating area is noisy and too public. Juice was like 10 oz., too small for the price.  I got up to refill my hot water and another patron was taking my chair after only a minute.  Really congested."
Dolores Park Cafe,Hi Kevin- Unfortunately on the weekends wait times and long lines are protocol for such a busy time. In the future if someone takes your let the manager know and we are i happy to let them the know the seat is taken. Our juices are made fresh to order.  Thank you
Dolores Park Cafe,Unfortunately missed a trip to Alcatraz booked weeks ago. Food was on the counter for 30 mins resulted in the food being very cold! Heard good things about the restaurant went out of our way to eat there left very disappointed!
Dolores Park Cafe,"The location is great and the service is good. Usually a line on weekends, it seems. If you're at Dolores park and want to use a clean bathroom, you can stop by here and buy something cheap :P"
Dolores Park Cafe,The curry chicken salad was decent. My friend said her breakfast burrito and Thai tea were good.
Dolores Park Cafe,"Very nice location, sunny, cheerful, full of light, just facing the park. Great outdoor seating in the summer.  A little bit overpriced. Pastries are nothing special."
Dolores Park Cafe,"Horrible place!!! My girlfriend and I are visiting from NYC, we came into the shop early in the morning purchase a smoothie,  sat at a table to use the Internet.  I was tired and decided to lay my head while my partner finishes what she is doing.  I wake up to the manager Carlos,  engaged in a convo, yelling to call the cops because I was sleeping.  My girlfriend is African American, and here is Carlos which never once came by as a human to talk us ...but was fast to act like a racist with threats of cops. Why were we never approach in a humane manner?  What did we do for you to think it's ok to treat people line criminals?  Carlos you are racist! !worst experience I've had in a restaurant ever racist racist racist! !!"
Dolores Park Cafe,"Hi Giovanny I am sorry you had this experience. We spoke to our manager and shift leaders. Generally we have a policy after every 3 hours we ask that you purchase something to use the wifi for such an extended period of time. We do not mind customers putting their heads down on a table to rest but we do ask that you do not sleep in the cafe as a resting place. We welcome everyone at our cafe to enjoy the food, drinks and atmosphere."
Dolores Park Cafe,"Across the street from Dolores and bi rite ice cream. Friendly communal atmosphere with local art. Healthy smoothies, juices, salads, and sandwiches! Kid friendly with high chairs and changing table"
Dolores Park Cafe,Xo
Dolores Park Cafe,"A taste of the SF life; great for people and dog watching. Sunny front patio, inspiring view of Dolores.  Sport your hipster shades and a journal, you'll like the new you."
Dolores Park Cafe,Is love going to save the day for this guy? You can feed and water the dogs... ...did anyone feed this guy? Is this just a phase?
Dolores Park Cafe,"Hi Jennifer,  ""Unfortunately the Bay Area has one of the largest and least sheltered homeless populations in the country with several homeless encampments around Dolores Park. Although one of the most prosperous regions in the world, every night thousands of people sleep on our streets. It is deeply dehumanizing to live on the street, and it’s deeply disheartening for everyone to live amid such despair. The social compact that undergirds the function of our cities has been broken.  To some, the Bay Area’s inability to solve homelessness demonstrates the failure of our progressive urbanism — a sign of our unwillingness to enforce standards of behavior on the street — along with our failed housing policy. To others, it is a symptom of a broader breakdown of American society — an expression of deep dislocations in the economy and the extremely high rates of drug use in the United States, along with a sense of despair among large swaths of the population.""  We at Dolores Park Cafe care deeply about this problem. Because we know that we cannot solve this issue at hand please know that we do care deeply. We not only participate in many yearly functions raising money for several organizations, help organize food drives, for several years we have also adopted a person living on the streets that has become a friend that we provide weekly meals to. If interested in helping us with greater outreach please contact us privately. All the best--"
Dolores Park Cafe,Love that place! Great location! Next to Dolores Park (great SF skyline view from the top). Outdoor seating. Amazing pesto sandwiches and very good coffee!
Dolores Park Cafe,Great neighborhood cafe across from Dolores park. Everything on the menu is delicious. I usually order their curry chicken sandwich. Try one of their smoothies.
Dolores Park Cafe,"I came in here on a day I lost my car keys. Zack at the cafe was super helpful, allowed me to charge my phone (which was dead when I walked in) using his charger and also let me use his phone as well to make a few calls so I could get help! Thank you Zack and everyone else at the cafe!"
Dolores Park Cafe,"Cosy, friendly, relaxing. Excellent food and juices. I know they have life music as well, but I did not see any during the few days spent in San Francisco."
Dolores Park Cafe,"The food and coffee are pretty average, but the place is crowded on weekends and lunch hour mainly because it's in front of the Dolores Park.  You can grab a cup of coffee and enjoy the view.  There are some small tables inside and outside, but chances are that you'll have to share the comunal table."
Dolores Park Cafe,Location location location. Solid restaurant for a day at the park. A large menu with a bit of everything. Food is good convenience is great.
Dolores Park Cafe,Got a freshly juiced OJ and delicious chicken pesto sandwich. Friendly staff. Great spot to people-watch and enjoy some good food.
Dolores Park Cafe,Erich we have nothing but love for you
Dolores Park Cafe,"Good coffee and nice smoothies. They had some issues with the WiFi, and refused to acknowledge that it was something on their end, which was a bit disappointing (we were there with 6 devices in total, unable to connect)."
Dolores Park Cafe,HI Job- We apologize for the wifi being spotty. At times the wifi can go down but it seems to be working fine at this time. Please let the manager know in the future and we can reset it as well. Thank you for the feedback
Dolores Park Cafe,"Yummy place to buy something to go and eat it in Dolores park, in front of the cafe. Great sandwiches and salads"
Dolores Park Cafe,Location and not too much else. The baked goods were store bought. I didn't get coffee there so can't say. Great service.
Dolores Park Cafe,Hi Sumeet than you for your review. Our pastries come from local bakeries in the Bay Area as we support and work alongside our Bay Area businesses. We roast our coffee on site at Precita Park Cafe and welcome you to give it a try sometime! Thank you
Dolores Park Cafe,"Visiting from Phx and we made this our breakfast spot right away. The servings are big, food came hot and delicious to our table quickly, and the service is friendly."
Dolores Park Cafe,"Great food for a cafe. Right on the corner of Dolores Park, it's got a great view and people are generally in that area to have a good time so it tends to be an upbeat place to hang out."
Dolores Park Cafe,"Nice little spot next to the park. The coffee isn't the best I've ever had, but it's a good place to bring your laptop and get a little studying done."
Dolores Park Cafe,"Ordered a grilled cheese sandwich for $6.95. Was hoping for a slice of tomato, little salad or something. Got nothing other than 2 small slices of bread with cheese in between and a few chips. Seems deficient compared to other places."
Dolores Park Cafe,"Terrible service. We spent over $80 on food and were told that the bathroom was “out of order”.... while waiting for our food I watched 3 of their employees use said bathroom. Don’t care what you do or what industry you’re in, you don’t blatantly lie to your patrons."
Dolores Park Cafe,They are so quick! My orange juice was freshly fresh and pulpy. My friend loved his Thai iced tea
Dolores Park Cafe,"Great location and the food is pretty good.  Great young, urban atmosphere.  Lead singer from third eye blind ate breakfast at the table behind us!"
Dolores Park Cafe,Nice Cafe on 18th and Dolores. Had a non-fat latte and chocolate chip cookie. They were both satisfying!!
Dolores Park Cafe,I like to go here for sandwiches before sitting in the park. The staff is super fun and very quick with to go orders. I would recommend the tuna melt!
Dolores Park Cafe,"Don't overlook Happy Hour, when you can enjoy that beer for less sitting in the sunny warmth and relaxing after relaxing at Dolores Park. Spoiler alert: you might spot hipsters."
Dolores Park Cafe,"How can anyone justify $11 for lettuce and cheese?  To respond to the owner, it was a ""salad."" Which I suppose is technically true."
Dolores Park Cafe,"Hello Henry, we do not have any sandwiches with just lettuce and cheese. Please let us know what sandwich you ordered so that we may better accommodate your review. Thank you"
Dolores Park Cafe,Great had the Chaufa de mariscos which is easily enough for 2 people but pretty expensive for 1. Also had the yucca which was cooked perfectly.
Dolores Park Cafe,"Very eclectic cafe, with organic products. People watching is great whilst you sip a nice cup of coffee. Delicious pastries!"
Dolores Park Cafe,"Great place to grab a healthy snack or meal before heading to the park. Juices, smoothies, salads, GF bread, and organics are part of their menu."
Dolores Park Cafe,Thank you for the great review Nicky!
Dolores Park Cafe,"I came here last summer - loved the blonde cashier, Clovis! She was extremely polite and sweet!"
Dolores Park Cafe,"If you are looking for a good brunch with a view, the Dolors Park Cafe is made for you. Their smoothies are excellent!"
Dolores Park Cafe,Guilhem thank you for the 5 star review. We love the cafe and love your review!
Dolores Park Cafe,"A neighborhood institution. I love this place. The food is decent, the waitstaff are warm and efficient, it has that ineffable quality of ""home""."
Dolores Park Cafe,Good breakfast..nice vegan choises..good outdoor people watching spot on the #33 bus line
Dolores Park Cafe,Everything was great. All the food was fresh and came out quick. Little pricey but hey its SF
Dolores Park Cafe,"A member of the staff was unbelievably rude and aggressive. I don’t see the need of making my dining experience such a bad one, definitely not going back."
Dolores Park Cafe,"Hello Lior, we are so sorry that this happened to you. Can you provide more information regarding your experience so that we may better address the situation."
Dolores Park Cafe,"Great place for people watching, and enjoying the beauty that is the city: Diverse and eclectic mix of people enjoying one another's company. A must do in SF!"
Dolores Park Cafe,A nice little cafe right on the corner next to Dolores park. Lots of open windows so you can catch lots of sun or sit outside on those nice summer days.
Dolores Park Cafe,Thanks Ry!
Dolores Park Cafe,"What part of '' can you put the espresso directly into the cup? '' they don't understand. If just for espresso, skip that place"
Dolores Park Cafe,The breakfast burrito was pretty good but the ham and cheese croissant looked like a bologna sandwich from elementary school
Dolores Park Cafe,Oh my goodness Amber. This is unacceptable and I hope that you will accept our apology and allow us to offer you another one made the Park Cafe way. We obviously need to retrain a few staff members and have reached out to management. We hope that you will give us another try. Thank you
Dolores Park Cafe,Veggie Scramble is a winner. Comes with potatoes (which are alright) and toast. I'd eat there though. The to-go containers aren't great and there's a different container per type of food.
Dolores Park Cafe,Benjamin! You rock and you're a rockstar! Thank you for reviewing us. FYI we are looking into other containers for food deliveries.
Dolores Park Cafe,Great coffee and vibe with superb views of Dolores Mission Park
Dolores Park Cafe,Thanks Greg!
Dolores Park Cafe,If I designed the perfect breakfast burrito it would be exactly what I ordered at Dolores Park Cafe. A+ highly recommend
Dolores Park Cafe,Cute place. Pretty good coffee. Nice view. Nice art on the back wall. I like the bar seating.
Dolores Park Cafe,Nice women but they didnt listen to how I wanted my coffee so now it's more like tea. But the place is cool.
Dolores Park Cafe,Please do something to diminish the line for the single bathroom.  It took me longer in line than to eat my wonderful breakfast burrito.
Dolores Park Cafe,"Hi Sean there are an estimated 300,000 visitors that come to Dolores Park on the weekend. We are as very small business across the street. We encourage park visitors to use the restrooms provided by Park Services."
Dolores Park Cafe,One of my favorite breakfast places in the entire US!
Dolores Park Cafe,"Val, your're the best! Thanks so much for the Superstar words"
Dolores Park Cafe,Good location and nice indoor+outdoor seating with a variety of options.
Dolores Park Cafe,Hello Karen thanks so much for taking the time out to review us. Hopefully we can get 5 stars on your next visit!
Dolores Park Cafe,Great service and quality coffee. You can get some work done on the computer with a nice view of the Dolores Park.
Dolores Park Cafe,"Andrea, thank you for the great review and taking the time out to give us 5 stars!"
Dolores Park Cafe,"Pricey, but their egg sandwich on house made English muffin is really tastey!"
Dolores Park Cafe,"Been going here for 20+ years. Somewhat pricy, but the light is great."
Dolores Park Cafe,Hey Mike thanks so much for the review. Unfortunately living in the Bay Area and during pandemic times we've had to adjust our menu and rising costs. It's a domino effect that starts with our farmers and vendors that we purchase from. The food chain is being hit hard during these times. Please note that we do serve the highest quality and healthiest products and will never waver.
Dolores Park Cafe,Great espresso. Great place to have coffee xoxo
Dolores Park Cafe,"Great place for brunch, with good outdoor seating, a view of the park, and quickly access to Bi Rite for dessert!"
Dolores Park Cafe,Cute simple food in a beautiful location right next to the park
Dolores Park Cafe,"Nice place to start the day! Friendly staff, yummy food and funny people in there. Would come back!"
Dolores Park Cafe,Everything on the menu is delicious! I would cut class when I was a student at Mission and get a sandwich
Dolores Park Cafe,Quite the view on Dolores st. I love their brunch menu. Staff real fun to chat with.
Dolores Park Cafe,"Great location and quick service. Plenty of room to sit inside, plus a nice patio out front."
Dolores Park Cafe,"Delicious humus. Yes, this cafe has delicious humus. Trust me, I'm from Israel."
Dolores Park Cafe,Had a tasty smoothie in location which is perfect to relax and just look at everyone passning by.
Dolores Park Cafe,"Tasty smoothies, usable restrooms. Across the street from Dolores Park, sunny outdoor seating. Expect lines."
Dolores Park Cafe,"Better than expected. Not a gourmet meal, but a pleasant place to stop for a scramble or an afternoon beer in the sunshine."
Dolores Park Cafe,Good customer service. Clean and good food.
Dolores Park Cafe,Great breakfast burrito and awesome French toast - 5 points based on that as 3.7 as average is definitely too low
Dolores Park Cafe,Very nice place. It is a good spot if you wanna grab and go to sit in the park
Dolores Park Cafe,"The banana smoothie was too much oj and not enough banana.  Food was good, server was curt, but food came quickly"
Dolores Park Cafe,"Nice location, nice people. You gotta stop here.  Have a beer pint by the sun. Pure fun!"
Dolores Park Cafe,Great sandwiches and breakfast in an awesome location by the park. Smoothies are hit or miss
Dolores Park Cafe,Food is ok and service is average. Good place to people watch near the park.
Dolores Park Cafe,Great options in the morning with a view of the park. Outdoor seating is amazing on a nice day.
Dolores Park Cafe,Great breakfast place. A nice variety of juices and a really good latte.
Dolores Park Cafe,Fantastic breakfast.  No massive queue either. Really nice to be outside by the park.
Dolores Park Cafe,Thanks Sam for the great review! xx
Dolores Park Cafe,"Amazing location , great food ... but just so rude disrespectful staff even towards regulars and locals (like myself ) . Worst ppl ever"
Dolores Park Cafe,Hi Miki we are sorry you did not have a good experience at DPC. We do ask that when using the restroom it is reserved for customers as we are across the street from the park and simply cannot accommodate all the park attendees in our small establishment. We hope you will try something delicious and sparkly  at DPC when visiting our great city in the future.
Dolores Park Cafe,Their veggie breakfast burritos are top notch. I also like their Chai Latte.
Dolores Park Cafe,"Food is OK with reasonable price, coffee is OK. Lovely view of dolores park is a plus."
Dolores Park Cafe,Not particularly memorable. I wish they'd transition their cafe menu in the evening to have more snacky items.
Dolores Park Cafe,Excellent food.  Slightly pricy but regular for the area and well worth it.
Dolores Park Cafe,Great sandwiches and I had a good chicken salad
Dolores Park Cafe,"Iconic place that everyone that live the city knows, simple menu, great staff, best location."
Dolores Park Cafe,Good stop for lunch.
Dolores Park Cafe,it’s insanely overpriced and not that great. i like the location
Dolores Park Cafe,"Food was good, large portions that match up to the price of the food!"
Dolores Park Cafe,Pretty pricey for a small iced coffee but the vibe and the people are nice at Delores cafe
Dolores Park Cafe,Bright and spatious cafe with delicious organic breakfast options. Great people watching.
Dolores Park Cafe,"That place is totally overrated - rude staff, expensive, bad coffee. My cup was dirty when i received my coffee! Disgusting."
Dolores Park Cafe,"Hi Melvin, we are so sorry to hear that you did not have a great experience at DPC. We want to know everyone's experience so that we may improve upon our service. We would like to know more as our coffee is very popular (Equator) and highly rated. In the future if you feel as though our service is less than stellar please let our manager know as we are always happy to make it right in the moment. We look forward to speaking further and keeping you as a customer. Thanks again."
Dolores Park Cafe,"I know it's convenient, but don't. You deserve better."
Dolores Park Cafe,"Hey Cem, we are sorry to hear that you didnt have a great experience. Can you reach out to Dana@parkcafegroup.com and give us a more detailed explanation. We hope that you will give us another chance after connecting. Thank you"
Dolores Park Cafe,Great food prepared quickly. One of my favorites for breakfast !
Dolores Park Cafe,Great place for a quick breakfast bite without waiting too long!
Dolores Park Cafe,Nadja thank you for the great review and taking the time out to give us 5stars! We love you
Dolores Park Cafe,Its a nice place to eat.bathrooms is big and comfortable in all way.😙😚😉 …
Dolores Park Cafe,"Great park-side location. Sandwiches, salads. And smoothies. Also some breakfast options."
Dolores Park Cafe,Good food but can be tough to get seating during peak hours
Dolores Park Cafe,"Really great coffee and food, a sunny atmosphere, and fast WiFi!"
Dolores Park Cafe,Great food and location! Grab a sandwich togo and enjoy at the park!
Dolores Park Cafe,Great service. The Vietnamese Chicken salad was very good.
Dolores Park Cafe,"Nice staff, food is delicious and the location is awesome!"
Dolores Park Cafe,Thank you AM for the 5 star review!
Dolores Park Cafe,I really like the Pesto Seitan sandwich. Good Sight Glass coffee too
Dolores Park Cafe,The food was great. Try the Reuben or the curry chicken sandwiches!
Dolores Park Cafe,Great cafe with good food. The panini was great and the latter as well.
Dolores Park Cafe,Delicious and cozy!
Dolores Park Cafe,"Amanda, Dolores Park Cafe has everything from Vegan Banh Mi to Breakfast Burritos to Craft coffee drinks to Beers on tap not to mention our Bottomless Mimosas! We personally curate the rotating artwork from some of The Bay Areas most talented artists. Thanks for the review and hope to see you again!"
Dolores Park Cafe,Awesome place. The breakfast burritos and smoothies are awesome.
Dolores Park Cafe,Great coffee and pastries.  Very convenient to Dolores Park.
Dolores Park Cafe,Belgium waffle and K2 smoothie is the reason I come here every single time I'm in SF
Dolores Park Cafe,Great iced coffee and helped us out with a favor..(corkscrew & Dolores park)
Dolores Park Cafe,Always busy and in a great location.  My latte was perfectly crafted.
Dolores Park Cafe,Good smoothies and breakfast items. And coffee. And tea. Across the street from Dolores Park.
Dolores Park Cafe,Breakfast sandwich is awesome! Smoothies are great too
Dolores Park Cafe,"Lorenzo, thank you so much for the great review and 5 stars!"
Dolores Park Cafe,"They serve very good beer, you must try one."
Dolores Park Cafe,Best spot near Dolores park for really healthy and tasty food!
Dolores Park Cafe,Went here for coffee and a quick bite- wasn’t impressed with the coffee or food.
Dolores Park Cafe,Hi Michael we are so sorry you did not have a good experience at Dolores. Please hang tight as our chef will be coming over to DPC to update the menu with some great changes. Hope you will try  us again
Dolores Park Cafe,Excellent breakfast burrito abd great fresh Orange juice
Dolores Park Cafe,Dave Dave Dave. Thank you for taking the time out for the great review. xoxoxo
Dolores Park Cafe,Very good coffee and pastries. Free fresh water
Dolores Park Cafe,The meringue alfajores are sooo good... But the service is very slow!
Dolores Park Cafe,Hi Joachim-- so glad you love the alfajores. They are locally made and super fresh. The weekends tend to be a bit slower from the very busy weekend traffic around Dolores Park. Happy life and hope to have you back.
Dolores Park Cafe,I got a take away sandwich to have at the park and it was delicious!
Dolores Park Cafe,"Good service and good coffee, the line is long only because of the location"
Dolores Park Cafe,Excellent coffee!
Dolores Park Cafe,It's fine.  Same owners as Duboce Park and Precitw Park Cafes.
Dolores Park Cafe,"Arialis is super awesome and welcoming, I definitely recommend!"
Dolores Park Cafe,"Great service, good quality food, nice vibe."
Dolores Park Cafe,Loved the sandwiches! A little pricey but that's SF....
Dolores Park Cafe,Great location to grab food before heading to the park
Dolores Park Cafe,Awesome. I just love their breakfast burrito
Dolores Park Cafe,Nicola thank you for the 5 stars!
Dolores Park Cafe,"Live music on Friday evenings, really charming place. Very ""San Francisco""."
Dolores Park Cafe,Pretty much everything around Dolores Park is great
Dolores Park Cafe,"Hey Michael, so are you!"
Dolores Park Cafe,"Nice location, good people watching. Excellent coffee and homemade Chai."
Dolores Park Cafe,Good food but it can be a little pricey.
Dolores Park Cafe,"Good food, awesome to sit outside on a warm day."
Dolores Park Cafe,"Good food, reasonable price & nice ambiance"
Dolores Park Cafe,mid
Dolores Park Cafe,We're sorry to learn your recent visit was less than amazing. We're committed to improving our guest dining experience and appreciate you taking the time to rate your visit.
Dolores Park Cafe,"Solid food and good sandwiches, for both breakfast and lunch"
Dolores Park Cafe,A local favorite.  Great healthy selections for food and beverage.
Dolores Park Cafe,"Bright spot next to the park, had a great Rubin, a welcome respite"
Dolores Park Cafe,Decent coffee to go and the pastries were nice too.
Dolores Park Cafe,Cosi place! Good option for eating! Cool place for enge genareion!
Dolores Park Cafe,Regunathan thank you for taking the time out to review with 5 stars!
Dolores Park Cafe,Great location. Coveted outdoor seating.
Dolores Park Cafe,Sarah you rock!
Dolores Park Cafe,Great atmosphere..not much of a wait..great food!!
Dolores Park Cafe,This had always been a favorite comfortable coffee shop.
Dolores Park Cafe,You rock Daphne! Happy Holidays
Dolores Park Cafe,This place is a little pricey but everything is good!
Dolores Park Cafe,"Decent coffee & food. Chill customer service, not-so-chill customers."
Dolores Park Cafe,Great coffee shop and great people.
Dolores Park Cafe,The breakfast burrito is the best but a tad pricy
Dolores Park Cafe,Had the special for breakfast. It was amazing!!
Dolores Park Cafe,Expensive but flavor
Dolores Park Cafe,Got a great sandwich here to eat in the park!
Dolores Park Cafe,Nice cafe overlooking the park. Free wifi.
Dolores Park Cafe,Bright and airy. Great music Tamsin atmosphere
Dolores Park Cafe,"Great location, mediocre coffee."
Dolores Park Cafe,Pretty much always busy during the hot hours
Dolores Park Cafe,"Alright service, easy access to the park, food is so-so."
Dolores Park Cafe,Hi Tor- We are sorry to hear you had a less than satisfactory experience at DPC. Please reach out to Dana@doloresparkcafe.com. There is always room for improvement and we appreciate you reaching out via Google. If interested we would like to have more information on our experience. Thank you
Dolores Park Cafe,I love the Cuban Latte!
Dolores Park Cafe,Coffee is OK but it's at a super frequented apt in the mission.
Dolores Park Cafe,Busy but good frozen margaritas!
Dolores Park Cafe,"Hello Elora, thank you for the great review!"
Dolores Park Cafe,Great food & quick service!
Dolores Park Cafe,Rusty! Thank for giving a 5 stars!
Dolores Park Cafe,Great atmosphere great food great coffee
Dolores Park Cafe,Better than I expected. Just avoid the weekend crowds.
Dolores Park Cafe,Lemonade and brownie I had were delicious!
Dolores Park Cafe,Great organic salmon bagel with avocado!
Dolores Park Cafe,Good for a breakfast with a view on Dolores park.
Dolores Park Cafe,Approachable atmosphere with great food!
Dolores Park Cafe,"Hi Ben, in SF that means a lot! Thank you for the Fantastic 4 stars!"
Dolores Park Cafe,Great location. Ok food.
Dolores Park Cafe,Hi Mary Thank you for taking the time out to review us. We appreciate all feedback. Please reach out when time permits and let us know how we can improve as we want every customer that walk through the door to have a memorable experience.
Dolores Park Cafe,"Fast friendly service, okay food"
Dolores Park Cafe,Great place to grab a bite near Dolores park.
Dolores Park Cafe,Great sandwiches and amazing smoothie!
Dolores Park Cafe,good menu large portion sandwiches
Dolores Park Cafe,Great cafe! Awesome staff!
Dolores Park Cafe,Hi Michael thank you so much for the 5 star review
Dolores Park Cafe,Great food prices are high
Dolores Park Cafe,Worst espresso ive had in my life
Dolores Park Cafe,Hello Kaiten-- We are sorry you had this experience. We use Sightglass beans. In the future please let the barista know and they will gladly pull you another shot or make you something else
Dolores Park Cafe,"Delicious food, great service"
Dolores Park Cafe,Thank you for the 5 star review Jody!
Dolores Park Cafe,Great little place to grab a coffee or drink.
Dolores Park Cafe,Get The Dolores egg sandwich.   Only go on weekdays.
Dolores Park Cafe,Dianne thank for the great review. The egg sandwich is our #1 sando!
Dolores Park Cafe,Good food and great lemonade.
Dolores Park Cafe,"A nice place, nice stuff , very crowded"
Dolores Park Cafe,Excellent food. Excellent location.
Dolores Park Cafe,Comes in clutch every time 😂
Dolores Park Cafe,Perfect location and good food !!!
Dolores Park Cafe,The worst Expresso I've ever tasted.
Dolores Park Cafe,Love their coffee and bagels
Dolores Park Cafe,Get the salad upgrade with yours sandwich.
Dolores Park Cafe,Easy to find! A+ food / drinks!
Dolores Park Cafe,They were patient with my order..
Dolores Park Cafe,Fresh healthy food across from the park.
Dolores Park Cafe,Get the oatmeal with fruit. Awesome.
Dolores Park Cafe,Hi Greg. You are what you eat so much be super sexy and brainy! Thanks for the awesome review
Dolores Park Cafe,Really really slow service for me. 20+ minutes.
Dolores Park Cafe,Great place for a chill breakfast
Dolores Park Cafe,$6.75 for a large iced coffee
Dolores Park Cafe,Home of the $7 mediocre iced coffee
Dolores Park Cafe,Happy for the Thai ice coffee
Dolores Park Cafe,Kind of obsessed with their beet juices.
Dolores Park Cafe,Great service and food.
Dolores Park Cafe,Fun place a bit too crowded
Dolores Park Cafe,Excellent service and food
Dolores Park Cafe,Great green smoothies!!
Dolores Park Cafe,Good food
Dolores Park Cafe,"Crappy service, mediocre food"
Dolores Park Cafe,Hi Chris-- We are sorry that you did not have a good experience at DPC. Thank you for your feedback. Can you reach out to dana@parkcafegroup.com to let us know about your experience.  Thank you
