0,1
Farley's Coffeehouse,"Good coffee spot, I had a Gibraltar which was very well done. Lots of space and the line was not too long at peak time."
Farley's Coffeehouse,The service here is incredibly rude and condescending.
Farley's Coffeehouse,Sorry to hear you had a negative experience. Our aim is to provide a welcoming environment and sounds like we missed.  Hope you’ll give us another try and we can do better.
Farley's Coffeehouse,Busy coffee shop. Nice atmosphere to work at. I’m not a fan of fruity or acidic (sour) coffee - not gonna come back for the coffee.
Farley's Coffeehouse,"What's not to love about Farley's? Awesome coffee, great pastries, art work, magazines and board games. Best of all: fair trade coffee and fair wages!"
Farley's Coffeehouse,"They're so kind, have indoor and outdoor seating and make delicious drinks. It's a comfortable, welcoming place to stop by."
Farley's Coffeehouse,Great coffee! Great atmosphere! This coffee spot serves amazing coffee that's not burnt or bitter.
Farley's Coffeehouse,Great neighborhood coffee shop. Everything I've had has been delicious!
Farley's Coffeehouse,Best coffee house in San Francisco Always
Farley's Coffeehouse,"Farley's was nice - good coffee, airy indoor seating with limited outdoor seating. Prices were a little expensive, but was tasty."
Farley's Coffeehouse,Great vibes and amazing coffee. The chai tea latte is a must try.
Farley's Coffeehouse,"good coffee, Staff seemed a bit condescending and overly political. Internet only 2 hours & no power points for charging. Also crowded an noisy"
Farley's Coffeehouse,"Consistently great coffees and teas, sweet and savory treats, atmosphere, baristas, local art and occasional live music, all in a great neighborhood. Who could ask for more?"
Farley's Coffeehouse,Great coffee. Got an oat milk iced latte and it was very well made.
Farley's Coffeehouse,Great coffee but more importantly great chill atmosphere. The charm of Potrero Hill really carries through to Farley's
Farley's Coffeehouse,"Nice bites, good coffee, great selection of international magazines for sale, interesting art on the walls and in the windows, relaxed vibe, occasional local musicians."
Farley's Coffeehouse,Great coffee shop love the mission behind it as well always has a good vibe where people are trying to get stuff done
Farley's Coffeehouse,"Lovely neighborhood coffee spot. Nice people, great coffee, good vibes!"
Farley's Coffeehouse,"The staff is friendly, that being said, they should try to be faster. Sometimes it takes for ever to get a simple espresso."
Farley's Coffeehouse,"Great spot, not overcrowded, nice atmosphere!  Tried the golden latte and enjoyed it quite a bit"
Farley's Coffeehouse,The back patio is everything. Be sure to ask for it when you do your reservation. I do wish they have cocktails!
Farley's Coffeehouse,Best espresso ever tasted in my life. Rich and warm flavor. Not bitter.
Farley's Coffeehouse,"Outstanding neighbourhood restaurant in the heart of goat hill. I love their coffee, pastries and imported magazines section."
Farley's Coffeehouse,The place is jumping now that they have indoor seating.
Farley's Coffeehouse,Favorite place to stop for coffee.  Friendly staff. Charming environment. Easy parking.
Farley's Coffeehouse,"I love the environment there, but their bakery is not tasty"
Farley's Coffeehouse,If you have to ask this probably probably isn't the place for you but if you want to be cool than go to far leaves and hang out have a cup of coffee
Farley's Coffeehouse,Best coffee shop! They're so welcoming I literally go everyday!!
Farley's Coffeehouse,Coffee is great. Try the Gibraltar. Very delicious. This place has good food options as well!
Farley's Coffeehouse,Great spot! love the atmosphere and personality of this place. Delish snacks and coffee.
Farley's Coffeehouse,"Really good for lunch and brunch, for people of all ages. It also has good places within walking distance that are nice."
Farley's Coffeehouse,Unhappy staff. Chai tea was bad. Tossed it. Hot chocolate watered down and small. Didn't finish it. $3.50 a drink. Go elsewhere.
Farley's Coffeehouse,"Fun , small neighborhood cafe. Delicious coffee.  Awesome comedy night."
Farley's Coffeehouse,Beautiful space with indoor and outdoor seating. Great pastries and coffee.
Farley's Coffeehouse,"Cozy independent coffee shop with great treats, also a great place to work. A stalwart of Potrero Hill."
Farley's Coffeehouse,"Good place to grab a coffee and catch up on work, overall positive experience except one staff with my group"
Farley's Coffeehouse,Nice calm  non chain like environment.  Great coffee and tea in a cool neighborhood
Farley's Coffeehouse,"Nice, laid back coffee place with very good neighborhood vibe.  Try the pumpkin chocolate chip cake!"
Farley's Coffeehouse,Great food. Staff is so friendly and cool it is amazing. I highly recommend.
Farley's Coffeehouse,luv de tucked in vibe and layout o dis coffee joint. if I was an architecto... quality & service no paralelo
Farley's Coffeehouse,"Quaint little coffee shop on the outskirts of SF. Delicious iced lattes, teas, and treats with local neighbors."
Farley's Coffeehouse,Favorite local coffee house
Farley's Coffeehouse,"It has great music, free Wi-Fi, and great drinks. I love studying here."
Farley's Coffeehouse,Staff and regulars seem more quirky than most - I like that. This feels like an honest to goodness San Francisco establishment.
Farley's Coffeehouse,"Baked goods from Starter Bakery, including kouign amann! Nothing else matters, best pastry ever!"
Farley's Coffeehouse,"If you happen to be in Potrero Hill, then Farley's is still the landmark coffee shop to go."
Farley's Coffeehouse,Really comfortable cafe and they offer Oat milk as an alternative for vegans
Farley's Coffeehouse,What a cute place to have coffee. Plus the coffee and service were great too!
Farley's Coffeehouse,Excellent coffee! Was here in sf on vacation and was waiting for plow was so glad this place was here!
Farley's Coffeehouse,Great place. Walk into the Bar across the street & look out the back picture window. Worth a picture.
Farley's Coffeehouse,Wi-fi and a few outlets.  Coffee was good; will have to come back to try the food.
Farley's Coffeehouse,Delicious coffee and chai. Friendly staff. Great small bites.
Farley's Coffeehouse,Amazing lattes. Had both hot and iced. 10 out of 10 I’d recommend.
Farley's Coffeehouse,Staple in the neighborhood…
Farley's Coffeehouse,Had an excellent veggie sandwich and limeade here! Great space as well.
Farley's Coffeehouse,Nice neighbor hood atmosphere and wonderful chai latte.
Farley's Coffeehouse,Banana bread was dry. Nice place though. Didn’t try the coffee.
Farley's Coffeehouse,Beautiful cafe and wonderful staff. Kara in particular is a gem of a human experience
Farley's Coffeehouse,Taking from 4 to 3 because they limited internet to 2 hours. Sad day. This was one of my fav work spots
Farley's Coffeehouse,Great latte with sweet art on the top. Good location and people.
Farley's Coffeehouse,Really nice coffee. A great spot to read/work!
Farley's Coffeehouse,Great neighborhood coffee shop. Gets crowded during weekends.
Farley's Coffeehouse,Good coffee. Should expand food offerings. Decor is on point.
Farley's Coffeehouse,Pretty good coffee. Great outside seating
Farley's Coffeehouse,a great local coffee shop that is tightly integrated staple of the potrero hill community.
Farley's Coffeehouse,"Nice little hipster joint in Potrero, good coffee, good atmosphere."
Farley's Coffeehouse,A friend of mine had an art showing at this location. The spot was amazing!!!
Farley's Coffeehouse,Fantastic venue. Not the most consistently great espresso.
Farley's Coffeehouse,"Nice place to get a cup of coffee and do some work, but this place is always busy"
Farley's Coffeehouse,Great. Friendly coffee shop.- they just removed the outlets
Farley's Coffeehouse,Wonderful coffee with a nice indoor and outdoor area.
Farley's Coffeehouse,A great spot on Potrero Hill. I have only been here a few times but have only heard good things!
Farley's Coffeehouse,"Good food, but expect to pay SF airport prices."
Farley's Coffeehouse,Quirky independent cafe with great cakes and live music on some weeknights.
Farley's Coffeehouse,"Love the cappuccino almond milk, the chai was to spicy and had to through it :("
Farley's Coffeehouse,"Lots of hand drawn art, a great latte, and cool ambience."
Farley's Coffeehouse,My favorite little cafe in dogpatch! They also serve food so come hungry.
Farley's Coffeehouse,"Good coffee, and snacks. Friendly staff . Ok for laptops."
Farley's Coffeehouse,Really hip place. Great coffe and nice staff
Farley's Coffeehouse,Excellent coffee and scones.
Farley's Coffeehouse,Easily one of The Cities top 5 coffee houses.
Farley's Coffeehouse,Usually crowded but very good coffee.
Farley's Coffeehouse,Went for coffee. Just average
Farley's Coffeehouse,Great coffee and snacks. Can be a little crowded though.
Farley's Coffeehouse,Farley’s will always be my favorite cafe in SF!
Farley's Coffeehouse,Great vibes and delicious cot
Farley's Coffeehouse,"Just perfect. I adore the neighbourhood, the cafe and the music."
Farley's Coffeehouse,Awesome Veggie sandwich. Thank you
Farley's Coffeehouse,"Great cozy shop, beautiful latte art!"
Farley's Coffeehouse,One of the best coffee spots in the city.
Farley's Coffeehouse,Nothing particularly wrong with this Farley's other than it being in a dousche part of the city.
Farley's Coffeehouse,"Love the coffee, the service and the neighborhood feel"
Farley's Coffeehouse,Really good coffee and a charming ambience.
Farley's Coffeehouse,Very good place to grab some breakfast!
Farley's Coffeehouse,Im there frequently and the coffee is an 8/9
Farley's Coffeehouse,Great atmosphere in a local coffee shop.
Farley's Coffeehouse,Love the atmosphere. I would spend my days there
Farley's Coffeehouse,They play awesome African music!
Farley's Coffeehouse,love their matcha latte and the tea!
Farley's Coffeehouse,Great coffee spot to do some work!
Farley's Coffeehouse,Meh coffee. Lots of magazine to peruse and places to sit though.
Farley's Coffeehouse,Old school pot hill coffee house with very friendly  staff. Please support
Farley's Coffeehouse,"Good coffee and treats, though a tad overpriced."
Farley's Coffeehouse,Love Farley' s! Good drinks and bites!
Farley's Coffeehouse,"Popular local coffee spot, gets quite busy"
Farley's Coffeehouse,Delicious cappuccino and friendly helpful barista!
Farley's Coffeehouse,Quiet cafe where you can actually get a lot of work done
Farley's Coffeehouse,It's a cafe. Decent tea and pricing.
Farley's Coffeehouse,a really chill place to read and get a solid cafe americano
Farley's Coffeehouse,Excellent espresso in an eclectic space.
Farley's Coffeehouse,"Old school, cool vibe. Family owned."
Farley's Coffeehouse,"Go there for the coffee, stay for the local art displays."
Farley's Coffeehouse,Cute ambiance with a psuedo lawn out front!
Farley's Coffeehouse,One of the three coffee houses in SF I like.
Farley's Coffeehouse,"neighborhood gem, with awesome outdoor seating."
Farley's Coffeehouse,good atmosphere paired with lousy coffee
Farley's Coffeehouse,"Good Ambience, magazines to read and people.!"
Farley's Coffeehouse,Dope ass baristas and a killer house roast l.
Farley's Coffeehouse,Great place for coffee and quick chat
Farley's Coffeehouse,Nice friendly neighborhood coffee shop
Farley's Coffeehouse,My best coffee in 3 months. THANK YOU!!!
Farley's Coffeehouse,Solid atmosphere.
Farley's Coffeehouse,Very friendly.... excellent product
Farley's Coffeehouse,"Pumpkin pie with chocolate chips, what a treat!"
Farley's Coffeehouse,Great neighborhood cafe to hang out in
Farley's Coffeehouse,Best coffee shop on the hill!
Farley's Coffeehouse,Matcha latte is great!
Farley's Coffeehouse,Great food great service
Farley's Coffeehouse,Love the coffee here!
Farley's Coffeehouse,Great staff and very friendly!
Farley's Coffeehouse,I like the space and the atmosphere.
Farley's Coffeehouse,"Awesome sandwich's, and chai."
Farley's Coffeehouse,Best coffee Potrero Hill's
Farley's Coffeehouse,Awesome home atmosphere!
Farley's Coffeehouse,Excellent local coffee house
Farley's Coffeehouse,Local favorite coffee spot.
Farley's Coffeehouse,Nice atmosphere inside.
Farley's Coffeehouse,Cute local landmark.
Farley's Coffeehouse,Great neighborhood coffee shop
Farley's Coffeehouse,Could get busy with laptops
Farley's Coffeehouse,Amazing.
Farley's Coffeehouse,Super quiet and homey
Farley's Coffeehouse,Amazing neighborhood gem
Farley's Coffeehouse,The coffee is really acid.
Farley's Coffeehouse,Great coffee!
Farley's Coffeehouse,Ok
Farley's Coffeehouse,Nice parklet!
Farley's Coffeehouse,Best in SF.
Farley's Coffeehouse,Great vibe.
Farley's Coffeehouse,Best place
Farley's Coffeehouse,Great place
Farley's Coffeehouse,Nice coffee.
Farley's Coffeehouse,awesome coffee
Farley's Coffeehouse,Good coffee
Farley's Coffeehouse,Great coffee.
Farley's Coffeehouse,Great coffee
Farley's Coffeehouse,Great coffee
Farley's Coffeehouse,"At Farley's you can have breakfast but in reality it is a place that has created a community and people often pass by and stop to have a chat, to work on their computer or to attend one of the many small events that the place organizes ."
Farley's Coffeehouse,"Charming cafe and a small terrace. There is a good variety of options to choose from, although some products may be expensive for my taste. My latte and ice was too watery, but the flavor was good. One of the best options in the area, ideal for meeting up with friends and open late."
Farley's Coffeehouse,Good coffee. Nice atmosphere. They have the La Marzocco coffee maker
Farley's Coffeehouse,Very friendly place
Farley's Coffeehouse,A very brown coffee
