0,1
Le Cafe du Soleil,Warm inviting place. Great place to meet up and socialize. Very convenient location.
Le Cafe du Soleil,Solid neighbhorhood French cafe. Outdoor seating for dog owners too
Le Cafe du Soleil,This laid-back French-style café has been a neighborhood institution for many years.
Le Cafe du Soleil,"Popular working cafe.  Great food.  Wifi, no outlets."
Le Cafe du Soleil,Such a great almond croissant! Good atmosphere.
Le Cafe du Soleil,"Go ahead, have a pastry or two, you won't regret it."
Le Cafe du Soleil,Nice corner location. Food is good but nothing special and kind of pricy.
Le Cafe du Soleil,"Great French place,  lots of Francophone grabbing coffee!"
Le Cafe du Soleil,"great place for dinner, lunch, breakfast... ambiance is also quite unique"
Le Cafe du Soleil,What kind of cafe doesn't offer outlets? The kind that don't want you to go here.
Le Cafe du Soleil,"Amazing food, friendly service, great outdoor space"
Le Cafe du Soleil,"You can get anything and everything you want: food, pastries, beer on tap, coffee, plenty of seating, wifi, etc."
Le Cafe du Soleil,"A quality cafe, serving up hot ☕️ and amazing 🥐 …"
Le Cafe du Soleil,A little underwhelmed by the open face sandwiches but the vibes and service are good
Le Cafe du Soleil,"Superb coffee, vintage atmosphere, fast WiFi!"
Le Cafe du Soleil,Free wifi!  A La Boulange in disguise.  Coffee and wine in the same place.
Le Cafe du Soleil,This establishment has closing hours more fluid than the listed ones....
Le Cafe du Soleil,French-sounding staff serving delicious pastries.
Le Cafe du Soleil,If they could include more breakfast items would be an improvement
Le Cafe du Soleil,Amazing egg and potato salad with bacon. Great vibe.
Le Cafe du Soleil,Friendly staff  good place to stop if you're in the neighborhood
Le Cafe du Soleil,Great food courteous Service great local...
Le Cafe du Soleil,Nice neighborhood cafe. Good pastries and coffee.
Le Cafe du Soleil,"Lovely spot on a lovely corner of Fillmore, with great outdoor seating in the sun"
Le Cafe du Soleil,This is my favorite Cafe in the Fillmore and Haight area
Le Cafe du Soleil,Great brunch spot with outdoor seating
Le Cafe du Soleil,Nice corner cafe and open until 10pm Monday through Saturday.
Le Cafe du Soleil,one of my favorite places to hang out in the city
Le Cafe du Soleil,The French toast is unreal...  More like a flan.
Le Cafe du Soleil,Nice music + chill vibe. Big smiles from the staff
Le Cafe du Soleil,The nicest people in the world. A true neighborhood cafe.
Le Cafe du Soleil,Great little place for soup and salad.
Le Cafe du Soleil,I love the trout salad. Delicious!
Le Cafe du Soleil,Awesome Frenchy vibe in this neighborhood cafe!
Le Cafe du Soleil,Great french toast and very cool french owner ;)
Le Cafe du Soleil,Really conversational staff made me feel welcome.
Le Cafe du Soleil,European style  cafe and some French style pastries.
Le Cafe du Soleil,Good amount of tasty food in the plate. Sunny terrace
Le Cafe du Soleil,"Friendly staff, good coffee."
Le Cafe du Soleil,Favorite coffee and a Danish spot in the city!
Le Cafe du Soleil,Good coffee free wifi. Does the trick!
Le Cafe du Soleil,Wonderful baked selection and clean bathrooms
Le Cafe du Soleil,"Great coffee, great baked goods"
Le Cafe du Soleil,"Seating in the sun, great place to eat and hang out"
Le Cafe du Soleil,Great food & great place for chilling !
Le Cafe du Soleil,Good service and instragramable food.
Le Cafe du Soleil,Great place for a cool breakfast
Le Cafe du Soleil,"Atmosphere, food and drinks are on point"
Le Cafe du Soleil,I really liked the cozy atmosphere..
Le Cafe du Soleil,So glad this place is back!
Le Cafe du Soleil,Cozy place!
Le Cafe du Soleil,Great space. Very friendly
Le Cafe du Soleil,"tortilla salad, french toast, neighborhood cafe"
Le Cafe du Soleil,Really good croissants and coffee
Le Cafe du Soleil,The Almond Croissants are the best!
Le Cafe du Soleil,"Weak coffee, macarons out of a box."
Le Cafe du Soleil,"A perfect little slice of France, in CA."
Le Cafe du Soleil,Great place to be on Sunday morning!
Le Cafe du Soleil,This is the definition of what a neighbourhood cafe should be.
Le Cafe du Soleil,Heard a lively folk trio here.
Le Cafe du Soleil,"Sweet cafe, yummy food!"
Le Cafe du Soleil,Great food nice place
Le Cafe du Soleil,Lovely location and service.
Le Cafe du Soleil,"Good food, nice people"
Le Cafe du Soleil,Great spot for some coffee
Le Cafe du Soleil,Amazing absolutely love this place
Le Cafe du Soleil,This place is lovely
Le Cafe du Soleil,"Like the coffe, the music, the sun..."
Le Cafe du Soleil,Wonderful neighborhood cafe
Le Cafe du Soleil,Excellent food!
Le Cafe du Soleil,"Do,. Soon TV jc"
Le Cafe du Soleil,I like this neighborhood spot.
Le Cafe du Soleil,Very kind staff!
Le Cafe du Soleil,Good location and coffee
Le Cafe du Soleil,Best expresso in town
Le Cafe du Soleil,Awesome Coffee :)
Le Cafe du Soleil,"It's OK, pricey."
Le Cafe du Soleil,"OMG, French Toast!!!"
Le Cafe du Soleil,Nice neighborhood cafe
Le Cafe du Soleil,Cool spot for coffee
Le Cafe du Soleil,Neat
Le Cafe du Soleil,Wonderful 😊
Le Cafe du Soleil,Great ambiance productive
Le Cafe du Soleil,Great service!
Le Cafe du Soleil,Lovely ambience
Le Cafe du Soleil,Great corner cafe
Le Cafe du Soleil,go
Le Cafe du Soleil,Very good.
Le Cafe du Soleil,Love this place!!!
Le Cafe du Soleil,Good place
Le Cafe du Soleil,I like it.
Le Cafe du Soleil,Lovely place
Le Cafe du Soleil,Frankly a delight a treat! The coffee was delicious! I loved ! I was no longer hungry when I got out of there. They have a wide choice at an affordable price of European-style pastries that do not meet European criteria but are still very good! I preferred to go straight to a full American breakfast for the long days of sightseeing.
Le Cafe du Soleil,"Highly Recommended! Good beans for the espresso, a wide selection for breakfast and warm service. The open sandwiches were delicious. Young audience, we felt like the only tourists, almost all working (on Macs 💻)"
Le Cafe du Soleil,"Excellent service, the person who attended us today July 4 is very kind! delicious food and very clean place"
Le Cafe du Soleil,"Coffee came cold, they didn't deliver it to our table or to other people's, yes, the dishes took a long time, several passed in front of us, we weren't satisfied, I don't recommend it, there are better coffees in the region!"
Le Cafe du Soleil,Very well placed with a beautiful terrace Welcoming and warm staff Very good typical French latte reasonable price I strongly recommend
Le Cafe du Soleil,"★★★★ We dine on a terrace! Magnificent sunny street corner. The service is ultra friendly, the food is delicious, but the choice of beer is limited. It must be said that it is more a cafe than a restaurant. During our meal, a guy on a skateboard got hit by a car, more fear than harm. It's worth the detour!"
Le Cafe du Soleil,"The place, in an old classic house of local architecture, is very well decorated and with a lot of character. The clientele is particular and varied, giving it a cosmopolitan air. Good product that is enjoyed by the atmosphere. Highly recommended for a good coffee and something light."
Le Cafe du Soleil,Great quality products!! He speaks French too!! We loved going there every morning of our stay in SF! THANKS
Le Cafe du Soleil,"Good coffee, good croissants! The rest looks really good, in any case very appetizing. The place is particularly pleasant and cozy, in a nice neighborhood and in a quiet area, it's a great place to have breakfast or take a break from the day."
Le Cafe du Soleil,Good breakfast to start well. To advice.
Le Cafe du Soleil,"Excellent granola, the french toast is sublime and the staff very welcoming. I love this place!"
Le Cafe du Soleil,It's a restaurant!! Salmon Sandwich Jjangjjang
Le Cafe du Soleil,"To be recommended unreservedly. A snack in the sun in a street cafe in a nice neighborhood, what more could you ask for."
Le Cafe du Soleil,Pleasant place run by a Breton. Good lemonade. Good for a break.
Le Cafe du Soleil,What a good breakfast!! Big bowl of latte and big servings
Le Cafe du Soleil,Delicious breakfast and a nice place to sit outside.
Le Cafe du Soleil,Super nice and very tasty
Le Cafe du Soleil,Very nice people.
Le Cafe du Soleil,That's family!
Le Cafe du Soleil,good macaroons
Le Cafe du Soleil,Mencanta su ☕
