0,1
Pat's Cafe,"Jessica, we appreciate you coming to see us! We want everyone to enjoy our amazing food and friendly team. If there's anything that would make next visit better, I hope you can let us know! - Pat"
Pat's Cafe,"The restaurant in front of our hotel was packed. We came here as an alternative, I'm glad we did. The coffee was fresh, the food was good, and it was pleasantly quaint."
Pat's Cafe,Great breakfast. Very close to Fisherman’s Wharf.
Pat's Cafe,"Great food, coffee, background music....  Gotta Go......"
Pat's Cafe,"Food was ok. Wife really liked grits and French toast. Ordered from grubhub, and order didn't come how we ordered. Eggs were chopped, not scrambled as specified. Another order came with chopped eggs, not omelet as specified and neither had any cheese as specified. Probably would have been better if we dined in. I may try out again before leaving the are. If so I will update."
Pat's Cafe,"Wonderful, intimate breakfast spot, a great alternative to tourist-y places near Fishermen's Wharf.  Food is delicious; coffee unusually good and the service is exceptionally friendly and competent."
Pat's Cafe,OMG!!! Thank you for being so kind. We came 10 minutes before you opened and let us sit inside. We ordered Togo. Best home fries ever! California omelette was so good! Thank you for your hospitality. For visitors plus time difference and starving Marvin’s. Thank you would recommend you to anyone that asks.
Pat's Cafe,Good place to come and have some breakfast. The prices a good and the food is even better!
Pat's Cafe,I'm so happy to hear that you could come enjoy some breakfast with us. Thanks for the review! - Pat
Pat's Cafe,Nice local place for breakfast. Freindly staff and large portions of food. Short walk from Fisherman's Wharf on Taylor Street next to cable car turnaround.
Pat's Cafe,"Doug, thanks so much for joining us for a nice breakfast. Happy to have you here. Come back soon! -Pat"
Pat's Cafe,"What a great little cafe, excellent coffee and food. No fuss, nice and relaxed atmosphere. A great place to have breakfast"
Pat's Cafe,"Brett, a delicious, no-fuss breakfast is the best way to start the day. I'm happy you can come in here for a relaxing atmosphere and a good meal! I hope you'll come back and see us soon. -Pat"
Pat's Cafe,"We stopped by Pat’s Cafe today for breakfast.  Man were we impressed !   The food was so delicious. We ordered the biscuits and gravy.  Ok let’s start with that…. We are from KY. Biscuits and gravy is kind of a staple in the south.  Well,  I don’t think I’ve had better (except my grandmother’s) anywhere.  Next up… the Polk omelette.  The vegetables were fresh, ham was excellent, just the right amount of cheese, and the eggs were oh so fluffy!  Let’s talk pancakes, loved those also.  Light and fluffy with thick syrup to top them. The chicken apple sausage was so good.  And finally….. $$$$$. Their prices were on point!  We were surprised at how reasonable their menu was priced. Oh, did I forget how awesome and inviting their staff is?  Do yourself a favor and visit Pat’s Cafe!"
Pat's Cafe,"Solid diner/cafe. No frills, but the best service I’ve had in quite a long time and the food is great. You can tell they genuinely care about their customers and want to give them a great experience."
Pat's Cafe,Wonderful hot chocolate and very nice location a little bit off beaten path. Friendly staff! Thank you!
Pat's Cafe,Good food great service
Pat's Cafe,Amazing service and exquisite food! The service here was better than any 5 star restaurant I've visited. Will return every time I visit San Francisco.
Pat's Cafe,"The comfort of a delicious home-style breakfast never gets old, Ricky. We're happy we had the chance to serve you. Looking forward to your next visit to San Francisco. -Pat"
Pat's Cafe,3 people ate here. Overall Fair; coffee & breakfast lukewarm. Wife’s crepe good.  They took off charge for the 2 lattes: poor taste & not hot.
Pat's Cafe,"Great spot for breakfast, close to the Wharf and downtown. The banana granola pancakes are fantastic! Service very friendly and quick. Clean restrooms."
Pat's Cafe,"Happy to hear you enjoy our place, Alicia! Thanks for visiting -- we hope to see you back soon. -Pat"
Pat's Cafe,Breakfast was good but not impressive. Coffee could be better.
Pat's Cafe,"This is one of those places that if you judged by the looks alone, it'd be a hard pass. We gave it a try anyway. And I'm glad we Did! Their biscuits and sausage gravy are quite delicious! The BLT was excellent as well. It took very little time from the time we ordered until we received our order. Service was good and quite friendly. My advice, don't judge this book by its cover."
Pat's Cafe,"Good to see those 5 stars.  Yes we are a bit old school in looks, but our home style cooking speaks for itself."
Pat's Cafe,Never even got our food. Terrible service  would never go back
Pat's Cafe,"Hi Jared, thank you for your feedback. I am sorry to hear about your experience. Hopefully you can give us another try; it will be on the house. I will address your feedback with my team.  -Pat"
Pat's Cafe,"Home cooked  breakfast , great coffee, and very friendly owner. I had french toast and portion size was large and very good quality. Even get to meet the owner Ms. Pat she was personally cleaning the table and serving the guest. I highly recommend this place for breakfast"
Pat's Cafe,"Nothing special at this breakfast cafe at the end of Taylor street where the cable cars turnaround..  their Chiquiles American style dish gad no flavor … bland as can be.  Also ordered the healthy old fashioned oats but was also disappointed… super dry not enough moisture in the oatmeal.  Plenty of better breakfast cafes on the area like Mana’s, Hollywood Cafe or 8am cafe…"
Pat's Cafe,"Nice brunch place, we visited on a weekday so there are seating available right away."
Pat's Cafe,Great pancakes!!!🥞 🥞 Nice cafe with good food!! …
Pat's Cafe,"Eli, we're so glad you could visit us! Hoping you come back our way again soon. -Pat"
Pat's Cafe,Not up to the hype. The corned beef hash was 3/4 veggies and a smattering of corned beef.  Would also have preferred to be able to sub another cheese for the feta that seems to be used on all their items.  If you don’t like feta there are not a lot of other options but no substitutions are allowed.  Also expected better bread especially since it is SF.  Denny’s style sourdough doesn’t make it.
Pat's Cafe,"Fun vibe and friendly staff. Food was good, probably worth almost 4 stars. No maple syrup, which was too bad. We got lattes, traditional eggs Benedict, and their fruit crepes. Eggs on the Benedict were cooked nicely."
Pat's Cafe,"Excellent food, attentive wait staff. Loved the art and the ambiance."
Pat's Cafe,"Mari, the charm of our cafe makes each meal that much tastier! I'm so pleased our staff took good care of you. Hope to see you back our way sometime again. -Pat"
Pat's Cafe,"Save your money and go elsewhere. It's a tourist trap, extremely expensive, the food and service is subpar.  Specific food critique: The $4 bagel on the menu with butter - no choice and type of bagel, comes with plastic smokers jam, and resembles a Costco bagel.  The corned beef eggs and hash, are simply large cubes of corned beef, not tender, and served with no hash.  The omelets appear to be made fine, tasted a pancake which was fine. All in all it's two times the cost and half the quality. If you need a quick bite to eat before running I guess, otherwise look elsewhere."
Pat's Cafe,Great place for breakfast or lunch Friendly staff Fast serving
Pat's Cafe,Best pancakes ever! Really great service
Pat's Cafe,"Great experience. We were on East Coast time and arrived right at 0730. It was quiet, and the service was great!!!"
Pat's Cafe,"I'm so glad you arrived just in time for a delicious breakfast, Johnson! Thanks for checking in. We'll be happy to have you back next time you're in town. -Pat"
Pat's Cafe,"Solid Breakfast, the Biscuits and Gravy was amazing. I would definitely frequent this place. The service was very good and fast."
Pat's Cafe,"Really good. But a little to less for  5 stars. Very friendly, tasty breakfast..."
Pat's Cafe,"We're glad you visited us, Stephan! We'll see you next time. - Pat"
Pat's Cafe,Nice place to have breakfast. Very good omelette!
Pat's Cafe,"traditional breakfast, cozy. nicely cooked eggs, delicious french toast. overall very good quality service/ food. recommend for those times when you want things simple and filling to start your day."
Pat's Cafe,"well i got the pancakes with fruit and my boyfriend got the french toast with 2 sunny side eggs. as well as a hot chocolate DELICIOUS 🫶🏼🫶🏼! i liked the service and the interior, super cute."
Pat's Cafe,Delish! Great morning mini scavenger hunt to find. Quaint and welcoming! Well rewarded with great coffee/latte and scrumptious food! Yum!
Pat's Cafe,"You can't start the day without a delicious cup of coffee, Rosemary! While it might have been a journey to find, we're sure glad you did. Hope to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,"Best breakfast anywhere!  We live in Colorado but absolutely LOVE Pat's Cafe and make sure to visit it every time we go to San Francisco (in fact, we always stay at a hotel nearby just so we have a short walk to breakfast here).  Food is always amazing with service to match.  Can't wait to go back!"
Pat's Cafe,"Food was okay, but a little pricey for the quality of that and service. An honest accident, but the server didn't put our order in when we'd placed it, so we'd waited quite a while. It was a really quaint place for conversation though. Menu could use a revamp- slight self-contradictions in the text. Nice small place."
Pat's Cafe,"We had a great breakfast this morning.  Service was nice,  didn't have to wait on a late Sunday morning.  I had the smoked salmon eggs Benedict with arugula.  I thought I would only be able to eat half,  but I managed the whole thing.  Husband had shrimp crepes and said it was good (there did appear to be too much green peppers left on his plate). Only had a black coffee and iced tea so can't comment on the beverage choices.  I would recommend and return."
Pat's Cafe,"Melinda, happy to hear you enjoyed your Sunday morning breakfast! You can't go wrong with tasty eggs Benedict. It's great to know both you and your husband loved it. Looking forward to welcoming you guys again in the future. -Pat"
Pat's Cafe,A bit Overpriced but the food was good.
Pat's Cafe,Great coffee and breakfast. Went twice while in San Fran and the service was great. Get there early its popular
Pat's Cafe,Couldn’t have stubbled across any place better. This place has the most amazing staff full of life. The food was so top notch we went two days in a row for breakfast. If you are looking for awesome food in San Francisco stop by and give Pat’s Cafe a try you will not regret a single bite.
Pat's Cafe,Thanks for the 5 stars.  Hope you will come by again so that we can take good  care of you.  Pat of Pat ‘s Cafe
Pat's Cafe,Service was very slow.  Food was only so so.  Can't recommend this place.
Pat's Cafe,"Great cappuccino, wide choice for breakfast. Polite staff. What more do you want? Recommended"
Pat's Cafe,Beautiful little café with friendly staff and delicious food. The French toast is amazing!
Pat's Cafe,"Thanks for coming by, Roger! I'm so glad you enjoyed our French toast and appreciated our team's customer service. We'll look forward to welcoming you back again soon. -Pat"
Pat's Cafe,"Solid local place. Super fast service, good vibe. Walking distance from fisherman's wharf. Large portions as well. Visit everytime when in SF. Thumbs up"
Pat's Cafe,Great made to order breakfast!
Pat's Cafe,"Excellent all around! Good sized portions and freshly made. My family enjoyed all our dishes. My waffle was crisp on the outside, warm and fluffy on the inside. The berries were fresh and paired well with the Nutella. I balanced the sweet with the grits and cheese. Highly recommended!"
Pat's Cafe,"Delender, the best waffles are crisp on the outside and fluffy in the middle. I'm glad you enjoyed everything. We'll be glad to have you back anytime. -Pat"
Pat's Cafe,Cappuccino was not convincing. French toast was good & Joe's special as well.
Pat's Cafe,Excellent breakfast and waitstaff!
Pat's Cafe,"This place is awesome and can really use the support during these trying times. I visited here for breakfast. They are adhering to COVID protocols which is great, but they are struggling to stay open. The food is really good and decently priced. I had order a black coffee(tasted pretty damn good) and a chorizo and egg burrito. The burrito was really good flavorful and it comes with a side of hash potatoes(cubed cut) that tasted pretty good and worked well with the flavour of the burrito. If you do go here I'd recommend getting the food to go and to walk down to the pier and eat while looking out toward Alcatraz (which is a very beautiful view)."
Pat's Cafe,So glad to have read your awesome review!   Thanks and isn’t San Francisco a wonderful city to walk around in!!!
Pat's Cafe,Wow! The portions are very generous and you even get free coffee refills and the staff were so generous they let us take a coffee away. The pancakes and bacon were delicious and they had a good variety of eggs. Although slightly pricey the portions made up you were paying for what you got. My only complaint would be that I didn't feel my bagel was home made and didn't live up to other bagel standards. But for a traditional American breakfast 9/10
Pat's Cafe,"All expectations and more were satisfied when we enjoyed a warm clean breakfast for two. The Corned Beef Hash and California Crepe were delicious. The service was cordial but certainly leaves room for improvement. Overall, we were very pleased with our decision to start the day at Pat’s! -thanks."
Pat's Cafe,"David, when people choose to start their day with us, we want the experience to make a good impression that lasts all day. We think delicious food and friendly service is the best way to put a smile on people's faces. Thanks for the review, and come back and see us anytime!  Pat"
Pat's Cafe,"Superb feed, big portions, great service and quick. Cheers Pat! The Welsh boys :)"
Pat's Cafe,"Cheers, Martin! Thanks for swinging by. Glad you enjoyed the food and our service -- nothing beats a happy meal. Hope to see you in again soon. - Pat"
Pat's Cafe,"We had breakfast at Pat's and it was wonderful! I felt like a local in this cool little cafe. The food was excellent, I recommend the SF spinach omelet! You'll definitely get all of your food groups in with as much food as they give you! We also got to meet Pat, she was great! Definitely check this place out if you plan to visit Pier 39 later in the day."
Pat's Cafe,"Everyone's a local here, Maggie! Thank you for dropping by on your way to the Pier 39. It gave me such a great pleasure to greet you all. Glad you loved the spinach omelet. Hope you'd find your way back to us when you're in town. - Pat"
Pat's Cafe,"Thank you Edwardo!! Great service!! The breakfast was excellent, full flavored, great presentation!! 5 star   Your missing out if you are unwilling to travel to this spot!! Feels like Home tastes like Home!! Price point for the Bay is easy on the pocket🥳 HIGHLY RECOMMEND!! …"
Pat's Cafe,"The comfort of home will settle in after your first bite, Steve! Everything from our hearty dishes to the wonderful service from Edwardo will have you looking forward to your return. Hope to welcome you again for some more soon. -Pat"
Pat's Cafe,"Amazing food, friendly service, and a good vibe.  A bit pricey, but worth it!  A definite lucky find on our trip."
Pat's Cafe,"Great food, great service. Normal prices."
Pat's Cafe,"Everything about this place was wonderful. The service, the food and the atmosphere!!"
Pat's Cafe,My first time at Pat’s. I love it here! The food was delicious! I had the smoked salmon eggs Benedict. The best breakfast I have ever had! The coffee was also great! Well worth the wait. If you want a wonderful tasting breakfast then this is the place for you.
Pat's Cafe,Thanks for coming in! I'm happy you loved the smoked salmon eggs Benedict and our coffee. Glad we gave you a great first impression -- hope it'll bring you back our way soon. - Pat
Pat's Cafe,This place is delish! Amazing food! Went 2 days in a row!
Pat's Cafe,"Tami, I'm honored to hear you loved your first visit so much you came back a day later! Thanks for your review -- it brought such a smile to my face. Hope we can welcome you back again soon! - Pat"
Pat's Cafe,"We really enjoyed this adorable Cafe on our small tour of San Fran! 😊 The French toast, pancakes, and philly cheestakes were AMAZING!!!! 😊😊 The staff was very friendly and we got to meet Pat herself, made my kids day! 😊 We highly recommend stopping by for a bite!! …"
Pat's Cafe,It was a cute little mom and pop shop in San Francisco. The owner has her own cut outs and was at the restaurant checking in on customers. Our waiter was very friendly and nice. It's a nice change of pace to the city rushed life. The food was affordable and tasty.
Pat's Cafe,"Abbigale, it's wonderful to know you loved the vibe and the service here, and we really appreciate you taking a moment of your time to voice your support. Thanks for the feedback -- you're always welcome here.  -Pat"
Pat's Cafe,"This hidden gem was recommended to us and glad we found it! The strawberry and Greek salads were a perfect treat after a long drive. Came back the the next day to enjoy breakfast, and was rewarded with a very tasty corned beef hash and fresh fruit crepes. Wish Mom were here to enjoy the cool classic music - she would have loved to reminisce to. An extra big nod to Pat for supporting local artists. Double thumbs up!!"
Pat's Cafe,"After a long drive, I'm glad our fresh salads restored some energy back in you, Tami! Thanks for dining with us twice! I hope we'll see you back next time you're in town. -Pat"
Pat's Cafe,The breakfast here is pretty amazing and the service is one of a kind. I recommend giving them a try when you have a chance.
Pat's Cafe,"The service was great, really nice people, but the food needed lots of flavor. I got the chilaquiles but the vegetables were too raw for my taste , in Mexico you cook the tortilla chips with the eggs or chicken they are more mixed. Here they just threw the egg  on top of the chips. The toast was just regular bread nothing special. My food came with green weird sauce . My husband and sons omelette  were ok but nothing special."
Pat's Cafe,"Marisa, happy to hear you enjoyed our service and ambiance. We're sorry to know our dishes didn't leave you with the same impression. In the future, don't hesitate to bring anything up to your server -- it's never a bother to accommodate your dish. Hope you'll come back and see us in the future. -Pat"
Pat's Cafe,"If traveling and you desire the comfort of a breakfast place similar to your own local breakfast spots, this is your place.  Friendly staff and orders arrive in the right amount of time.  The menu has a bit of something from every genre of food without being so expansive the food isn’t done well.  Highly recommend the eggs benedict and pancakes.  Would definitely visit again."
Pat's Cafe,"Troy, it's wonderful to hear that we could welcome you here. Plus, I'm glad that you enjoyed our carefully picked menu! Great call on the Eggs Benedict, too. They're definitely a favorite around here. Hope we can get a chance to welcome you back. - Pat"
Pat's Cafe,We stopped in for breakfast while visiting from Texas. The food was excellent! I recommend the oatmeal and coffee! The service is second to none and the owner goes above and beyond for the people and their 4 legged friends!
Pat's Cafe,Glad you enjoyed our hospitality and thanks for the 5 stars!!
Pat's Cafe,"I don’t get all the good reviews. The food was okay. The service was poor. No water refills, no one asked if food was okay, no jelly for toast. Would not recommend."
Pat's Cafe,"Pat's is hands down my favorite brunch place in San Francisco. It's always a bit crowded, but if you can wait 5-10min for a table I'd suggest to do it. It's totally worth it! My favorite part of the menu are definitely the eggs benedict. I've tried them all and they're all very good (there's an option for every taste). Totally recommend it."
Pat's Cafe,"Adriana, we're so happy to be your favorite! Plus, great call on the Eggs Benedict. It's a popular choice around our place. Looking forward to next time.  - Pat"
Pat's Cafe,By far the best food we had in the 3 days we were in San Francisco. I recommend trying the Belgium waffles with Nutella and Strawberries with real maple syrup. So delicious 😋 …
Pat's Cafe,"Love the 5 stars. Our waffles are the best!!!  Glad you enjoyed,  Pat of Pat’s Csfe"
Pat's Cafe,"Tasty food. If youre hungry you will definitely fill up here. We had the Cali burger and burrito. Service was great as well, Juan took care of us and gave us a little insight on the local area. Artsy atmosphere. Art throughout the cafe on display and for sale! Overall great experience! Will be back. :) maybe try the chicken sandwich next time ..."
Pat's Cafe,"We really love that we get to display work from local artists, Dominick. It really adds flavor to our atmosphere. I'm glad you enjoyed your meal with us! Come back and see us anytime. -Pat"
Pat's Cafe,"I was lucky enough that Pat’s was one block from my hotel. EXCELLENT service. Great food. If I ever come back To San Francisco … I will stay at the same hotel so I will be close to this place for breakfast. Of course, the hotel is great, too !!"
Pat's Cafe,"Pat's earned an extra star for the quality of service and attention of the staff, I enjoyed the food but my girls hollandaise left something to be desired and the sausage had a freezer burn taste. Otherwise everything was good."
Pat's Cafe,"Thanks for the 4 stars.  Sad that you did not enjoy our Hollandaise, hope you will give us another chance."
Pat's Cafe,The restaurant was very busy but the service was great.  My corned beef hash was not like I've ever had before and it was exceptional and VERY tender.  I don't know what else to say except that if I lived here this restaurant would be my regular breakfast place.  Everything about it was spot on! 😋👍 Visiting from Tampa …
Pat's Cafe,Happy to see you on our side of the country! We're thrilled our hash didn't disappoint. Hope to welcome you back the next time you're in San Francisco. -Pat
Pat's Cafe,It was really good.  It's hard for a breakfast place to stand out.  Everybody pretty does the same breakfast menu.  Pats is worth the trip.
Pat's Cafe,"Great service and yummy food! Had the egg croissant sandwich and the pamosa, pomegranate mimosa, both were delicious. Stopped in for breakfast before taking my dad to Alcatraz while he is visiting."
Pat's Cafe,"Ashlea, you certainly can't go wrong with a mimosa before heading out to explore! It's great to see you and your dad could enjoy a delicious meal with us. Hope you'll make your way back over to us soon. -Pat"
Pat's Cafe,Decent food. Ordered bagel and lox without capers and still got capers. My sausage links were like warm. Chai latte was great.  When we went to pay the lady at the register couldn’t ring up our meals separately and instead just split it evenly even though we all got different dishes and some of us got drinks and some of us didn’t. The lady said it was just too busy for her to ring up our meals separately.  Cute cafe but mediocre food and disappointing service from the cashier.
Pat's Cafe,"I'm disappointed you weren't pleased with this visit, Maro. It's great you enjoyed the chai latte, but like I mentioned on your Yelp review, I apologize if the order wasn't entirely correct and didn't arrive hot. I'm also sorry that we weren't much help with the bill because how busy we were. Hope you'll be back in the future and give us a chance to win those stars back. -Pat"
Pat's Cafe,"$$ definitely worth the $$. We had a very attentive waiter, good comfort food. The french toast is fantastic. Cute little san fran breakfast joint. Will definitely go again next trip up there. Coffee was good. My wife loved the latte."
Pat's Cafe,"Glad you see the value of what we offer, Quinton! It's great you were satisfied with our service and the french toast. Hope you and your wife will make your way back in soon. - Pat"
Pat's Cafe,The portions were huge and the food was absolutely delicious.  We took a flyer on this place because it was the first place that popped up on our Google search. BOY DID I PICK A WINNER!! I would come here multiple times if I lived in San Francisco and if I come back I'll DEFINITELY eat here again.
Pat's Cafe,So glad you had such a good experience here at Pat’s we do our best.  We are looking forward to your next visit!!
Pat's Cafe,"My Go-To in the neighborhood whether it's just a coffee on the fly or full breakfast. Can be a little wait on busier weekends because its fairly small in size but nothing like other places.  Good food,  good value, great staff/very accommodating.  Corn beef hash with poached eggs on top is solid. I get it nearly every week."
Pat's Cafe,"Mark, we're glad you had a great time with us and appreciate the stars! Take care till next time. -Pat"
Pat's Cafe,"Great for breakfast!  Tried the Salmon Benedict and highly recommend it.  I can't give the five stars due to very easily fixable annoyances:  #1 Close the front door during the mornings it get the food cold very fast and it makes the experience uncomfortable inside.   #2 For such a nice place, bathrooms need some TLC.  Definitely a place to try when not freezing ouside."
Pat's Cafe,"Julio, we love serving classic dishes with a twist, like our salmon Benedict, and I'm so happy you enjoyed it. I also appreciate your feedback about how we could improve your next visit, and I look forward to it. Until then! -Pat"
Pat's Cafe,"Excellent local breakfast place just outside Fisherman's Wharf, and thus not as tourist-laden as most other breakfast spots in the area. Their breakfast menu is fairly standard, and while not mind-blowing memorable, still pretty darn good, and with lots of kid friendly options. The one thing that I do remember was their coffee. Their coffee was really, really good. I'm a coffee person, I drink my coffee black, no sugar, no milk, and fairly picky, since I don't add anything to the brew to mask the flavor. So if you're staying at the Wharf, and are willing to walk just a few blocks away from the beaten path. I certainly recommend Pat's Cafe"
Pat's Cafe,"Jose, it's great to hear from you, and I'm really pleased to know you loved your visit. Thanks for lettin' us know you enjoyed the breakfast offerings and that the coffee was on point. I really appreciate your support, and I hope you'll make it in again the next time you're in the area.  -Pat"
Pat's Cafe,"Stayed in fishermans wharf for a week, me and my wife both agree this is the best breakfast we had all week."
Pat's Cafe,"I went there with my family of 14 and the wait time was like 2 minutes! Their service is amazing. Very friendly staff and the food was INCREDIBLE!!! Went there for breakfast. Yummy!!! Definitely recommend. Kid friendly. And no long line either, unlike like the ""popular"" place a few blocks away. Give 5 stars but would definitely give 10 stars if I could!"
Pat's Cafe,Super tasty breakfast food with very generous portions. The breakfast burrito was really good. Staff is super friendly and very willing to help find something you can enjoy.
Pat's Cafe,"Fun atmosphere, good place for breakfast."
Pat's Cafe,"It's great that you enjoyed stopping by, Forest! Thanks for your review. We'll see you next time. -Pat"
Pat's Cafe,"We came in from Dallas, TX for the week and glad we found this spot. I had the Belgian waffle loaded with the "" go wild"" ... mmmmm... baybeeeeee.. itvwasbsuper yummy and I ate it ALL. Service was great and I highly recommend."
Pat's Cafe,"Best biscuits and gravy I have had in a long time! The service was friendly and efficient, the food was delicious all around and the location was convenient. It might be my new favorite breakfast spot in the city."
Pat's Cafe,"Sherry, thanks for stopping in for some biscuits and gravy. It's great to see you like our location as well! I hope we'll see you back soon. -Pat"
Pat's Cafe,Plenty of breakfast options and great service!
Pat's Cafe,Hole in the wall with excellent service and bigger than expected portions. The Polk Omelette was absolutely delicious and STUFFED. 10/10 would return.
Pat's Cafe,This place has amazing breakfast. The chorizo was the best I've ever had. Service was great as well fast and friendly. 5 stars all day
Pat's Cafe,Thanks for your kind words and glad u liked our good.  Pat of Pat’s cafe
Pat's Cafe,"Cute local place.  Large portions, we could have split it!  Coffee was great and we even got to meet Pat!  Small neighborhood feel, be willing to be friendly with your neighbors, small place but nice staff and quick service even when busy."
Pat's Cafe,"Jaime, it was fantastic having you here! I'm so happy to know you loved our amazing food and friendly service. Hope we can welcome you back soon. - Pat"
Pat's Cafe,"We wandered around San Francisco in the Morning and found Pat's Cafe.  It's a cozy little spot.  We were seated very quickly and I zeroed in on the crab cake benidict.  They came with potatoes.  I loved them.  The food was good, the service was good.  The scenery, was amazing."
Pat's Cafe,Good breakfast ! and good location!
Pat's Cafe,"My boyfriend and I did not feel like joining a long line to wait for breakfast in San Francisco last week and remembered seeing a small cafe named Pat's the previous day. We managed to find it again, and were so glad we did. Delicious food and hot coffee, promptly served by friendly staff! The atmosphere is casual and charming. We liked it so much we returned the following morning, ordered different breakfasts and found them equally as well presented and tasty. Will definitely be back if I ever return to San Francisco."
Pat's Cafe,"When I walked up, I remembered the ""under the radar"" part of the description and not the ""colourful"". I'm not sure it can be under the radar if it's bright yellow 😁 but it's easy to find! Great service and home-style cooking. The California Crepé was a good sized meal for 1, and the coffee was descent. Cheers!"
Pat's Cafe,"Brenden, it's great to see you enjoyed our homestyle cooking and friendly service! Thanks for giving us a try! I hope you'll come back next time you're in the neighborhood. -Pat"
Pat's Cafe,"Went for breakfast. Ate outside. Staff was friendly. Food was delicious. Location was nice, not too loud, but it was fun to have the cable cars pass by every few minutes.  Got the veggie hash."
Pat's Cafe,Thanks for your review and we are soooo glad to have the cable cars back - San Francisco charm!!!
Pat's Cafe,The guys are great ! Food was delicious 😋. I had the Mexican chilaquiles.  Not spicy but nice taste a bit bitter but I like that ! Price is unexpectedly low for san francisco. …
Pat's Cafe,"Had to come back and edit my review for Pat. Pat's Cafe is EXACTLY what San Francisco is missing in every single neighborhood. Talk about a place with character, where the staff is friendly and remembers your face, the food is plentiful, the prices affordable, the coffee unlimited. It reminds me of my local diner back home outside of Boston. Pat's is one of the few places in San Francisco that is not void of character, it's homey, it's tasty, it's fantastic, it's special, it's so good that I do not want more people to know about it because I don't want to wait in line. Forget Mama's, this is the spot."
Pat's Cafe,"It's wonderful that you enjoyed stopping by, Andrew! We hope to see you again soon. -Pat"
Pat's Cafe,We came here twice. There was no wait so we were seated right away. The server was very friendly. Great overall vibe. The food was quite average; nothing we ordered really stood out. The street this restaurant sits on usually have some empty street cars you can take pictures with.
Pat's Cafe,"Thank you for returning, Jet! Glad the service and atmosphere were to your liking. Sorry to hear our food didn't wow you. Hope you'd come back our way to give our other dishes a try -- I'm confident you'd find something you'd really enjoy. - Pat"
Pat's Cafe,Very unfortunate food quality for San Francisco.  Simply omelet prices around $14 but quality doesn't support the price.  Tons of chopped onions almost no mushroom or chicken.  This cafe is not for people with disabilities/wheelchairs.  Simply won't get through the door.
Pat's Cafe,"I'm sorry to see you weren't happy with your omelet. I apologize if the content wasn't to your liking, but please know that we use the highest-quality ingredients, and our price reflects that. Plus, our price offers the best value while helps us stay competitive in San Francisco. I'm sorry for the inconvenience, but my team and I are always happy to assist our guests. Hope you'll give us another chance to show you what we're really about. - Pat"
Pat's Cafe,"Slightly off the beaten path of Fisherman's Wharf, this was a great breakfast spot. Buzzing with activity and cooking fresh made for a delicious and lively experience. The running sign-in list helps expedite seating and organize traffic, and there is something for everyone on the menu. I did not buy any of the photography on the walls, but there is plenty to look at and enjoy here."
Pat's Cafe,"Thank you for joining us for breakfast, Philip! I'm pleased you enjoyed our freshly made food and lively atmosphere in our cafe. Looking forward to having you back again. - Pat"
Pat's Cafe,"I live in the neighborhood and come here often despite the popular fancy breakfast places near by. Here you get seated fast, food is good and it feels at-home. Not exactly a 5 star place but i do recommend it. Coffee is high quality, avoid sautéed salmon, go for weekend specials."
Pat's Cafe,"Maria, we're so glad to know you enjoy your visits here! Thanks for taking the time to leave a review, too. I'm glad to know our weekend specials are a favorite! Looking forward to next time you make it our way.  - Pat"
Pat's Cafe,"Friendly staff and neat location, however got overcooked bacon and butter was missing on pancakes. Was sorted when asked but have to wonder why they thought it was suitable to serve in the first place. Went to use the restroom having not finished my meal and came back to find the table had been cleared, only being gone a minute or two tops. A disappointing experience, staff were friendly and apologetic about the situation though."
Pat's Cafe,"We stayed at the San Remo and were en route to Mel's Diner when we happened upon an older gentlemen whom we asked for public transit help from, and he obliged, he continued the conversation encouraging us to try Pat's. We did that today and WOW. It's a must come set down and eat. Great food, local atmosphere,  excellent service. If you're into local art, this is also a good stop."
Pat's Cafe,"We're so glad you could make it our way during your travels, Mandy! It's wonderful to hear you enjoyed your meal and that we could win you over with a fun time. Hope to see you again soon! -Pat"
Pat's Cafe,"Overpriced place for low quality food. Cheapest sausage in an omelette, raw, but not baked waffles, so so coffee. Stuff is friendly though and pictures on the walls are nice"
Pat's Cafe,Sorry you had a bad experience we do our best and hope you will try us again.
Pat's Cafe,"Aside from sharing a name with this cafe, I believe we also both share a love for delicious breakfasts. I stopped in here on a Saturday morning around 10:30am and was seated almost immediately. During my stay, not 1 but 3 (count em' 3) servers stopped by my table to offer more coffee and to ensure I was enjoying myself. I ordered a large vegetarian omelet with a side of potatoes and toast. The omelet was well prepared, the toast/jam was great, and the coffee was black and strong. The price was more than fair and the location was within walking distance of a number of popular San Francisco destinations. I would highly recommend a early/late-breakfast at Pats."
Pat's Cafe,"There is often a queue to get in and I can see why as the atmosphere alone is really great. Pat herself is there serving people and she is so welcoming and friendly that you don't really notice the time going while you're waiting for a table.  The coffee was good, the food tasted great and there is free wifi."
Pat's Cafe,"Good breakfast. I had the corn beef hash and eggs. It was very good, though little on the small side portion wise. Nice chunks of corned beef. Prices what you expect to pay near tourist areas."
Pat's Cafe,"Tyrone, I'm glad to see you enjoyed your corned beef hash and eggs. A plate of protein and potatoes is a great way to start the day! Thanks for leaving us your review! -Pat"
Pat's Cafe,A great breakfast is a short walk up Taylor Street from Fisherman's warf. Pat's service team is also some of the most courteus and attentive that I've had. We'll be back for sure.
